timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382880709	32290001	1.480	1.670		1.700		        Elan	        AURENSAN M.	avenue de l&#039;Armagnac 32290 AIGNAN
1382864593	32300001	1.349	1.559		1.610		        Intermarché	        INTERMARCHE MIRANDE	Route de Tarbes 32300 MIRANDE
1382884833	32300002	1.371	1.541				        Carrefour Market	        Carrefour Market	Boulevard des Pyrénées 32300 MIRANDE
1382863565	32300003	1.456	1.626				        Dyneff	        STATION DYNEFF	Avenue Jean Mermoz 32300 MIRANDE
1382883197	32310003	1.349	1.479		1.559		        Carrefour Market	        CARREFOUR MARKET 939	HAUT REGE ROUTE D#039;AUCH 32310 VALENCE-SUR-BAÏSE
1382893915	32340001	1.380	1.560		1.600		        Indépendant sans enseigne	        Sarl val fleuri miradoux	Place du Foirail 32340 MIRADOUX
1382870016	32380001	1.349		1.499	1.569		        Intermarché	        Intermarché Saint Clar	ZA Bellevue 32380 SAINT-CLAR
1382893011	32400001	1.399	1.599				        Carrefour Contact	        CONTACT	Rue de la Poste 32400 RISCLE
1382864835	32400003	1.450	1.590				        Total	        GGE DELLE VEDOVE	ROUTE DE BORDEAUX 32400 RISCLE
1382876061	32460001	1.380	1.570		1.610		        Indépendant sans enseigne	        VAL FLEURI LE HOUGA	Route de Mont-de-Marsan 32460 LE HOUGA
1382868518	32500001	1.349	1.559		1.589		        Carrefour Market	        Carrefour Market	Route de Lectoure 32500 FLEURANCE
1382878167	32500002	1.412		1.568	1.648		        Total	        SARL FLEURANCE	AV. DU GENERAL DE GAULLE 32500 FLEURANCE
1382879416	32500003	1.490	1.650				        Avia	        AVIA LARREGNESTE	45, Avenue du Général De Gaulle 32500 FLEURANCE
1382865304	32500004	1.355	1.559		1.589		        Casino	        CASINO SUPERMARCHE	Rue Juliot Curie 32500 FLEURANCE
1382885917	32500005	1.480	1.650				        Elan	        FRATUS J.Claude	1 Avenue du Corps Franc Pommiès 32500 FLEURANCE
1382871464	32550001	1.450	1.640			0.940	        Indépendant sans enseigne	        SERVICES GARAGE AUTO 2000	Route deTarbes 32550 PAVIE
1382886876	32600001	1.309	1.509		1.529		        Système U	        SUPER U	3 rue Jean Moulin 32600 L&#039;ISLE-JOURDAIN
1382881988	32600002	1.309	1.489		1.519		        Carrefour Market	        Carrefour Market	Route de Samatan Lombez 32600 L&#039;ISLE-JOURDAIN
1382868678	32700001	1.460	1.630			0.880	        Elan	        ALVEA	Route de Fleurance 32700 LECTOURE
1382866464	32700002	1.319		1.479	1.569	0.890	        Intermarché	        INTERMARCHE LECTOURE	4 Avenue Jacques Descamps 32700 LECTOURE
1382891133	32720001	1.315	1.489		1.525		        Leclerc	        GERSDIS JUNCADIS	Route de Tarbes 32720 BARCELONNE-DU-GERS
1382868063	32730003	1.460	1.630				        Indépendant sans enseigne	        GARAGE NIKOLA	36 avenue de Gascogne 32730 VILLECOMTAL SUR ARROS
1382864286	32800001	1.319	1.509		1.559		        Leclerc	        SAS SODISEL	Avenue Ernest Aimé Touyarou 32800 EAUZE
1382883167	32800002	1.324	1.508		1.558		        Leader Price	        EAUDIS	Avenue des Pyrénées 32800 EAUZE
1382869797	32810002	1.490	1.690		1.720		        Elan	        STATION ELAN	LES ARRIBERES 32810 PREIGNAN
1382866992	33000003	1.292		1.459	1.499		        Total Access	        STATION TOTAL  ACCESS TOURATTE	116 Quai de la Souys 33100 BORDEAUX
1382892617	33000009	1.427		1.572	1.652		        Total	        Relais du trinquet	2 Boulevard du Président Wilson 33000 BORDEAUX
1382880011	33000010	1.292		1.449	1.539		        Intermarché	        INTERMARCHE CAUDERAN	21 Rue André Maginot 33200 BORDEAUX
1382878868	33000014	1.319		1.466	1.546		        Esso Express	        ESSO EXPRESS BORDEAUX PIERRE 1ER	Boulevard Pierre 1er 33000 BORDEAUX
1382866683	33000015	1.309		1.449	1.529		        Esso Express	        ESSO EXPRESS BORDEAUX ANTOINE GAUTIER	37 Boulevard Antoine Gautier 33000 BORDEAUX
1382866627	33000016	1.309		1.449	1.529		        Esso Express	        ESSO EXPRESS BORDEAUX HAUT BRION	313 Cours Maréchal-Gallieni 33000 BORDEAUX
1382878919	33080001	1.273	1.465		1.515	0.760	        Auchan	        Auchan Bordeaux le lac	avenue des 40 journaux 33300 BORDEAUX
1382872603	33100001	1.327	1.496		1.536		        Simply Market	        SIMPLY MARKET	Rue Alexander Fleming 33100 BORDEAUX
1382884550	33110001	1.390	1.560	1.530	1.590		        Avia	        STATION AVIA BMVO	313 AVENUE DE LA LIBERATION 33110 LE BOUSCAT
1382885244	33110002	1.289		1.419	1.489		        Total	        RELAIS DES ORANGERS	307 Avenue d&#039;Eysines 33110 LE BOUSCAT
1382877215	33110003	1.334	1.489				        Casino	        CASINO SUPERMARCHE	Rue des Marronniers 33110 LE BOUSCAT
1382871540	33112001	1.345	1.510		1.526		        Système U	        SUPER U	Rue Pierre Ralle 33112 SAINT-LAURENT-MÉDOC
1382880061	33113002	1.319	1.497		1.535		        Intermarché	        INTERMARCHE SAINT SYMPHORIEN	Route de Sore 33113 SAINT-SYMPHORIEN
1382886248	33114001	1.355	1.526				        Système U	        SUPER U	Avenue du Médoc ZAC Eyrialis 33114 LE BARP
1382868387	33120003	1.380	1.560	1.530	1.590	0.810	        Avia	        SARL THIBURCE GUY	7 Boulevard Mestrézat 33120 ARCACHON
1382893170	33120006	1.404		1.519	1.599		        Total	        Relais des Abatilles	112 Bd de la Cote d#039; Argent 33120 ARCACHON
1382872597	33121002	1.330	1.510		1.540		        Shopi	        SARL CARDIS	Route de Bordeaux 33121 CARCANS
1382892391	33127002	1.460	1.640		1.680		        Elan	        De Oliveira Automobiles	1289 Avenue de Pierroton 33127 SAINT JEAN D&#039;ILLAC
1382865388	33127003	1.319	1.499		1.559		        Casino	        CASINO CARBURANT	Lieu-dit Les Grandes Badines 33127 SAINT-JEAN-D&#039;ILLAC
1382868265	33127004	1.298	1.497	1.472	1.534		        Intermarché	        INTERMARCHE MARTIGNAS SUR JALLES	Avenue du Colonel Pierre Bourgoin 33127 MARTIGNAS-SUR-JALLE
1382880356	33130002	1.295	1.458	1.449	1.500	0.749	        Carrefour	        Carrefour Bordeaux Bègles - Rives d&#039;Arcins	RUE DES FRERES LUMIERES 33323 BEGLES
1382890802	33130004	1.339	1.499		1.539		        Simply Market	        SIMPLY MARKET	468 Route de Toulouse 33130 BÈGLES
1382867843	33130006	1.319		1.483	1.583		        Esso Express	        ESSO EXPRESS BEGLES	240 Boulevard Jean-Jacques Bosc 33130 BÈGLES
1382871904	33133002	1.339	1.515				        Système U	        SA GALDIS	Rigole Est 33133 GALGON
1382888847	33138001	1.305	1.499	1.460			        Intermarché	        SARL GPS	25 Avenue de la Libération 33138 LANTON
1382868819	33140001	1.299	1.455		1.505	0.759	        Géant	        GEANT CASINO	Route de Toulouse 33140 VILLENAVE-D&#039;ORNON
1382870880	33140006	1.299	1.475		1.509		        Intermarché	        INTERMARCHE CADAUJAC	450 Avenue du Général de Gaulle 33140 CADAUJAC
1382876439	33140007	1.419		1.559	1.659		        Total	        STATION DE LA PLAINE	Avenue de Toulouse 33140 CADAUJAC
1382872592	33140009	1.309		1.449	1.549		        Esso Express	        ESSO EXPRESS VILLENAVE D ORNON CHAMBERY	21 Route de Léognan 33140 VILLENAVE-D ORNON
1382879074	33150003	1.323		1.466	1.566		        Esso Express	        ESSO EXPRESS CENON CASSAGNE	Avenue René Cassagne 33150 CENON
1382876772	33160003	1.287	1.459		1.495		        Intermarché	        INTERMARCHE ST MEDARD EN JALLES	Route de Lacanau 33160 SAINT-MÉDARD-EN-JALLES
1382877914	33167001	1.265	1.429	1.399	1.495	0.759	        Leclerc	        HYPER-COSMOS	34, Avenue Descartes 33160 SAINT MÉDARD EN JALLES
1382893712	33170002	1.380	1.550	1.520	1.580	0.810	        Avia	        ANDRE OLLIVIER SARL	77 Rue de la Croix de Monjous 33170 GRADIGNAN
1382873601	33170003	1.270	1.460	1.430	1.490	0.780	        Avia	        ANDRE OLLIVIER SARL	AUT A 630 ROCADE PERIPHERIQUE SUD 33170 GRADIGNAN
1382866423	33170004	1.394		1.554	1.624	0.810	        Agip	        AGIP GRADIGNAN A63 SENS BAYONNE VERS BORDEAUX	A 630 AIRE DE THOUARS 33170 GRADIGNAN
1382870907	33170005	1.289		1.462	1.499		        Intermarché	        INTERMARCHE GRADIGNAN	6 avenue Favard 33170 GRADIGNAN
1382882386	33170006	1.289		1.456	1.499		        Total Access	        RELAIS DE GRADIGNAN TOTAL ACCESS	62 Cours du Général de Gaulle 33170 GRADIGNAN
1382865800	33187001	1.404		1.555	1.635		        Total	        RELAIS 5 CHEMINS	AVENUE DE MAGUDAS 33185 LE HAILLAN
1382886316	33190001	1.436	1.626				        Total	        SARL ARROUAYS	ROUTE DE MONSEGUR 33190 LA RÉOLE
1382881824	33190002	1.405		1.566	1.646		        Total	        SARL DECELLE	Avenue du Général de Gaulle 33190 GIRONDE-SUR-DROPT
1382873163	33190004	1.309		1.489	1.629	0.869	        Intermarché	        INTERMARCHE LA REOLE	25 Rue Frimont-Ouest 33190 LA RÉOLE
1382884812	33200001	1.299	1.469		1.499		        Carrefour Market	        Carrefour Market	493 Avenue du Maréchal de Lattre de Tassigny 33200 BORDEAUX CAUDERAN
1382894226	33210001	1.419		1.552	1.632	0.855	        Total	        SARL MERIDIENNE	8 ROUTE DE VILLANDRAUT 33210 LANGON
1382891610	33210002	1.303		1.458	1.517		        Total Access	        RELAIS DE LANGON	ROUTE DE BORDEAUX 33210 LANGON
1382866776	33210003	1.308	1.486		1.520	0.840	        Leclerc	        E.LECLERC  LANGON	Allée des Cèdres 33210 LANGON
1382890539	33210008	1.308	1.486		1.520		        Netto	        NETTO LANGON	route de Bazas ZI dumes 33210 LANGON
1382869762	33210010	1.308	1.486		1.520		        Intermarché	        INTERMACHE LANGON	Rue Jules Ferry 33210 LANGON
1382893858	33220001	1.285	1.456	1.448	1.487		        Leclerc	        POFODIS	113 Avenue de Bordeaux 33220 PORT-SAINTE-FOY-ET-PONCHAPT
1382865204	33220003	1.530	1.720		1.780		        Elan	        EURL LA TRAPELLE	15 Avenue de la Résistance 33220 PINEUILH
1382886600	33220004	1.334	1.507		1.557		        Intermarché	        INTERMARCHE PORT SAINTE-FOY	Avenue Mézières 33220 PORT-SAINTE-FOY-ET-PONCHAPT
1382870235	33220006	1.275	1.456	1.448	1.487	0.828	        Leclerc	        Centre E. Leclerc Grand Pineuilh	80 avenue de la Résistance 33220 PINEUILH
1382887051	33220007	1.315	1.483	1.453			        Système U	        SUPER U PINEUILH	15 Avenue du Maréchal Juin 33220 PINEUILH
1382880787	33230001	1.264	1.431	1.386	1.453		        Leclerc	        SODISC	Rue François Mitterrand 33230 COUTRAS
1382878582	33230002	1.319	1.499		1.545		        Intermarché	        INTERMARCHE COUTRAS	2 rue des Bouquets 33230 COUTRAS
1382870722	33240001	1.309	1.469	1.459		0.789	        Géant	        GEANT CASINO	ZI DE LA GAROSSE 33240 SAINT-ANDRÉ-DE-CUBZAC
1382892024	33240002	1.449		1.589	1.669	0.940	        Total	        RELAIS L ESTALOT	A 10 - AIRE DE L ESTALOT 33240 SAINT-ANDRÉ-DE-CUBZAC
1382891818	33240003	1.385	1.567				        Total	        RELAIS DES QUATRE VENTS	38 avenue du Fronsadais 33240 CADILLAC-EN-FRONSADAIS
1382864176	33240004	1.405		1.525	1.605		        Total	        RELAIS ST ANDRE DE CUBZAC	4 Rue Nationale 33240 SAINT-ANDRÉ-DE-CUBZAC
1382891590	33240005	1.459		1.594	1.694	0.940	        BP	        BP A10 AIRE DE MEILLAC	AUTOROUTE A10 CUBZAC LES PONTS 33240 CUBZAC-LES-PONTS
1382885411	33240007	1.299	1.479	1.599	1.529		        Intermarché	        INTERMARCHE ST ANDRE DE CUBZAC	17 Rue de la Fontaine 33240 SAINT-ANDRÉ-DE-CUBZAC
1382876179	33240008	1.348	1.508		1.538		        Huit à 8	        8 à Huit LA LANDE-DE-FRONSAC	FARIDEUIL 33240 LA LANDE-DE-FRONSAC
1382869256	33250002	1.400	1.590				        Total	        EURL LOPEZ CLEMENT	ROUTE DES CHATEAUX 33250 PAUILLAC
1382890149	33250003	1.329	1.509		1.545		        Carrefour Market	        Carrefour Market	29 Rue du Maquis de Vignes Oudides 33250 PAUILLAC
1382872987	33250004	1.325	1.509		1.545		        Intermarché	        INTERMARCHE PAUILLAC	21 Rue de la République 33250 PAUILLAC
1382884583	33260001	1.299	1.469	1.449			        Intermarché	        ALTIS LA TESTE	RUE LAGRUA 33260 LA TESTE-DE-BUCH
1382887387	33260003	1.461	1.638				        Elan	        STATION ELAN	68 Avenue du Général Leclerc 33260 LA TESTE-DE-BUCH
1382891070	33260005	1.319	1.489		1.529		        Intermarché	        S.A.FOROCEAN LA TESTE	Boulevard des Miquelots 33260 LA TESTE-DE-BUCH
1382865171	33260009	1.294		1.464	1.529	0.785	        Total Access	        Relais La Teste	108 Rue Lagrua 33260 LA TESTE-DE-BUCH
1382865269	33260010	1.319		1.469	1.539		        Atac	        SIMPLY CAZAUX	RD112 Lieu dit Jaumard 33260 LA TESTE-DE-BUCH
1382872694	33270001	1.295	1.460		1.500	0.740	        Auchan	        AUCHAN BOULIAC	rue de l&#039;esplanade 33270 BOULIAC
1382889205	33290001	1.312		1.456	1.522		        Total Access	        RELAIS DU PIAN MEDOC	Route de Pauillac 33290 LE PIAN-MÉDOC
1382873120	33290003	1.306		1.434	1.515	0.779	        Leclerc	        LE PIAN DISTRIBUTION	Route de Pauillac 33290 LE PIAN-MÉDOC
1382876673	33290004	1.289	1.495	1.439			        Intermarché	        INTERMARCHE PAREMPUYRE	20 Avenue Philippe et Hubert Dassier 33290 PAREMPUYRE
1382873626	33290005	1.297		1.443	1.537		        Total Access	        RELAIS DE LA RENNEY	71 Avenue du 11 Novembre 33290 BLANQUEFORT
1382879785	33300002	1.395		1.562	1.642		        Total	        RELAIS TOTAL BORDEAUX GRAND PARC STA	140 Boulevard Godard 33300 BORDEAUX
1382868643	33300003	1.289	1.479	1.439			        Leclerc	        SAS SOFIBOR	155 Cours Saint-Louis 33300 BORDEAUX
1382877283	33300004	1.275		1.454	1.515		        Total Access	        Relais total ACCESS RAVEZIES	127 Cours du Médoc 33300 BORDEAUX
1382882590	33306001	1.295	1.460	1.459	1.517		        Carrefour	        CARREFOUR LORMONT	CENTRE COMMERCIAL RIVE DROITE 33310 LORMONT
1382871667	33310001	1.384		1.566	1.646	0.880	        Total	        RELAIS  LORMONT	Relais total lormont RN230 33310 LORMONT
1382889103	33310002	1.384		1.557	1.637	0.880	        Total	        RELAIS  FONTBELLEAU	AIRE DE FONTBELLEAU RN230 VERS PARIS 33310 LORMONT
1382867409	33310006	1.380		1.530	1.590	0.810	        Avia	        STATION AVIA LORMONT	3 AV DE LA RESISTANCE 33310 LORMONT
1382892086	33320003	1.303	1.493		1.533		        Intermarché	        INTERMARCHE EYSINES	170 Avenue du Taillan Médoc 33320 EYSINES
1382891829	33320004	1.309	1.495	1.559	1.532		        Carrefour Market	        Carrefour Market	Chemin de Gelès 33320 LE TAILLAN-MÉDOC
1382882684	33320006	1.309		1.457	1.533	0.762	        Total Access	        Relais eysines star	388 Avenue du Médoc 33320 EYSINES
1382890320	33323001	1.306	1.479		1.519		        Leclerc	        BEGLES-DISTRIBUTION	4 Rue Maurice Martin 33130 BÈGLES
1382888731	33340001	1.424	1.559	1.580			        Total	        EOR LESPARRE RELAIS DU ME	25 COURS GEORGES MANDEL 33340 LESPARRE-MÉDOC
1382888407	33340002	1.429		1.559	1.639	0.880	        Total	        SARL BECCAVIN	Avenue de Bordeaux 33340 LESPARRE-MÉDOC
1382872240	33340003	1.299	1.469		1.499		        Leclerc	        SODIL	RN 215 C.Cial Terre RougeBP 81 33340 LESPARRE-MÉDOC
1382886673	33340004	1.299	1.469		1.499		        Carrefour	        CARREFOUR LESPARRE	Avenue Pierre Mendès France 33340 LESPARRE-MÉDOC
1382869139	33350002	1.276	1.457		1.488		        Leclerc	        ST MAGNE DISTRIBUTION	Route de Libourne 33350 SAINT-MAGNE-DE-CASTILLON
1382883661	33350003	1.309	1.480		1.516		        Intermarché	        INTERMARCHE CASTILLON LA BATAILLE	RUE JULES FERRY 33350 CASTILLON-LA-BATAILLE
1382872922	33360001	1.394		1.572	1.652		        Total	        RELAIS DE LATRESNE	9 Avenue de la Libération 33360 LATRESNE
1382882431	33360002	1.299	1.479		1.629		        Système U	        STATION U SAS HECODIS SUPER U	Route de Morillon 33360 CAMBLANES-ET-MEYNAC
1382892801	33370002	1.293		1.464	1.532		        Total Access	        SARL PATACHON	59 Avenue de Branne 33370 TRESSES
1382865632	33370004	1.292		1.459	1.529	0.759	        Total Access	        TOTAL ACCESS	80 Avenue de Branne 33370 TRESSES
1382868193	33370005	1.283		1.439	1.515		        Intermarché	        INTERMARCHE YVRAC	Zone Activité les Tabernottes 33370 YVRAC
1382864764	33370006	1.300	1.482	1.463	1.535		        Intermarché	        INTERMARCHE ARTIGUES	avenue Guyenne 33370 ARTIGUES-PRÈS-BORDEAUX
1382879905	33370007	1.309	1.479		1.514		        Système U	        SUPER U SAS FARDIS	Bois Menu - Val Laurence 33370 FARGUES-SAINT-HILAIRE
1382865201	33370008	1.299	1.464	1.443	1.503		        Atac	        SIMPLY  MARKET ARTIGUES	6 ave de la prairie 33370 ARTIGUES PRES BORDEAUX
1382866171	33370009	1.308		1.466	1.534		        Total Access	        TOTAL ACCESS	route de libourne rn89 33370 ARTIGUES-PRÈS-BORDEAUX
1382876655	33370010	1.307	1.479		1.529		        Carrefour Contact	        Carrefour Contact	LIEU-DIT les terres douces avenue du perigord 33370 SALLEBOEUF
1382872262	33380001	1.292	1.459		1.498	0.775	        Auchan	        AUCHAN BIGANOS	Rue des Fonderies 33380 BIGANOS
1382879560	33380002	1.335	1.509		1.569		        Intermarché	        INTERMARCHE MARCHEPRIME	15 Avenue de la Côte d&#039;Argent 33380 MARCHEPRIME
1382886871	33380003	1.480	1.640				        Avia	        SA BURGANA JEAN-LOUIS	48 Avenue de la République 33380 MIOS
1382884801	33390001	1.400		1.580	1.660		        Total	        SARL LE RELAIS DU PONTET	51 Pontet Sud Est 33390 EYRANS
1382865302	33390002	1.420	1.600		1.650		        Avia	        BLAYE AUTOMOBILES	4 Avenue Haussmann 33390 BLAYE
1382876687	33390003	1.298	1.468	1.417	1.519		        Leclerc	        BLAYE-DIS	Route de Bordeaux 33390 BLAYE
1382868349	33390004	1.294	1.458		1.486		        Système U	        SUPER U	6 Avenue Pierre Mendès France 33820 SAINT-CIERS-SUR-GIRONDE
1382889884	33400001	1.332	1.496		1.533		        Simply Market	        SIMPLY MARKET	125 Cours Gambetta 33400 TALENCE
1382885365	33400004	1.340	1.495		1.548		        Casino	        CASINO SUPERMARCHE	412 Cours de la Libération 33400 TALENCE
1382876343	33400005	1.353	1.540	1.514			        Intermarché	        INTERMARCHE TALENCE	235 route de Toulouse 33400 TALENCE
1382874165	33400008	1.309		1.443	1.543		        Esso Express	        ESSO EXPRESS TALENCE BORDEAUX PYRÉNÉES	151 Route de Toulouse 33400 TALENCE
1382870571	33400009	1.309		1.436	1.516		        Esso Express	        ESSO EXPRESS TALENCE CHANTELOISEAU	7 Avenue Pierre Corneille 33400 TALENCE
1382874801	33402001	1.259	1.423	1.380	1.451		        Leclerc	        PACADIS	Rue Pacaris BP 109 33400 TALENCE
1382885875	33410001	1.450	1.620				        Total	        SARL GARAGE LACORTE	AV.DU PONT 33410 CADILLAC
1382891369	33410003	1.309	1.479	1.459	1.525		        Intermarché	        INTERMARCHE BEGUEY  CADILLAC	CD 10 33410 BEGUEY CADILLAC
1382894085	33410005	1.560		1.740	1.800		        Indépendant sans enseigne	        Station esso	70 Avenue de la Libération 33410 BEGUEY
1382863834	33420002	1.299	1.479	1.459	1.529		        Carrefour Market	        Carrefour Market	PEY DU PRAT 33420 GRÉZILLAC
1382864418	33430001	1.308	1.486		1.520		        Système U	        SUPER U BAZAS	D3 33430 BAZAS
1382891733	33430002	1.430		1.560	1.640		        Total	        EOR BAZAS AUTO SERVICE	cours du general leclerc 33430 BAZAS
1382865149	33430005	1.308		1.458	1.520		        Intermarché	        STATION INTERMARCHE	12 AVENUE DE VERDUN 33430 BAZAS
1382884662	33440001	1.420		1.570	1.650		        Total	        SARL VINCENT SDAM	22 RUE RENE COTY 33440 AMBARÈS-ET-LAGRAVE
1382874824	33440002	1.295		1.429	1.500		        Leclerc	        BRICO JARDI E.LECLERC	R.N. 10 33440 AMBARÈS-ET-LAGRAVE
1382891500	33440004	1.319	1.490		1.538		        Intermarché Contact	        ALSAGA SAS / INTERMARCHE	1 rue de la Paix 33440 SAINT LOUIS DE MONTFERRAND
1382880187	33450001	1.329	1.498		1.548		        Carrefour Contact	        Carrefour Contact	101 AVENUE DE LA REPUBLIQUE 33450 SAINT-LOUBÈS
1382878482	33450002	1.306	1.473		1.502		        Système U	        SUPER U	Centre Commercial 33450 SAINT-SULPICE-ET-CAMEYRAC
1382886813	33450004	1.337	1.502		1.563		        Casino	        CASINO SUPERMARCHE	7 Avenue des Cavernes 33450 IZON
1382870542	33450005	1.420		1.570	1.650		        Total	        STATION TOTAL ST LOUBES - SARL KEMPF	25 route d#039;Ambares 33450 SAINT-LOUBÈS
1382891710	33460003	1.490	1.670				        Indépendant sans enseigne	        Eurl lautrec	13 avenue de soubeyran 33460 ARSAC
1382871070	33470001	1.289	1.455		1.499	0.795	        Système U	        HYPER U	AVENUE DE CESAREE 33470 GUJAN-MESTRAS
1382870307	33470002	1.339	1.519		1.569		        Carrefour Market	        Carrefour Market	25 Cours de la République 33470 GUJAN-MESTRAS
1382880901	33470003	1.329	1.499		1.529		        Système U	        SUPER U	Avenue de Bordeaux 33470 LE TEICH
1382891730	33480002	1.449	1.605				        Total	        EOR CASTELNAU DE MED PUER	55 AVENUE GAMBETTA 33480 CASTELNAU-DE-MÉDOC
1382891966	33480003	1.286	1.465			0.759	        Intermarché	        INTERMARCHE AVENSAN	Route de Bordeaux 33480 AVENSAN
1382871474	33480004	1.490	1.670		1.730		        Elan	        SARL GARAGE ULTAN	LIEU DIT LES SIX CENTS 33480 LISTRAC-MÉDOC
1382871788	33480005	1.319	1.469				        Casino	        CASINO	Route d&#039;Avensan 33480 CASTELNAU-DE-MÉDOC
1382873974	33480006	1.328	1.508	1.488	1.538		        Intermarché	        INTERMARCHE SAINTE HELENE	18 ROUTE DE L&#039;OCEAN 33480 SAINTE-HÉLÈNE
1382872673	33490002	1.419		1.585	1.645		        Total	        SARL REPAR-AUTO	RN.113 33490 SAINT-PIERRE-D&#039;AURILLAC
1382879608	33500001	1.280	1.460		1.490		        Carrefour	        CARREFOUR LIBOURNE	ROUTE DE CASTILLON 33500 LIBOURNE
1382870447	33500002	1.400		1.560	1.640		        Total	        RELAIS ARVEYRES LA ROTONDE	RN 89 33500 ARVEYRES
1382887079	33500004	1.280	1.460	1.535	1.490		        Leclerc	        DISLIAL	23 Avenue de la Roudet 33500 LIBOURNE
1382889172	33500005	1.327	1.506	1.481			        Intermarché	        INTERMARCHE LIBOURNE	11 Rue Pierre Benoit 33500 LIBOURNE
1382883384	33500006	1.363		1.508	1.554		        Esso	        DUBREUIL STATION LIBOURNE	12 Place Jean Moulin 33500 LIBOURNE
1382868427	33502001	1.410		1.580	1.660	0.880	        Total	        LIBOURNE FAYAT	Avenue du Général de Gaulle 33500 LIBOURNE
1382879605	33510002	1.329	1.479		1.535		        Casino	        CASINO SUPERMARCHE	270 Boulevard de la République 33510 ANDERNOS-LES-BAINS
1382876232	33510003	1.285	1.459	1.439	1.494		        Intermarché	        INTERMARCHE ANDERNOS	2 rue Bertin Lalande 33510 ANDERNOS-LES-BAINS
1382868005	33510005	1.500	1.660		1.690		        Dyneff	        Sarl Garage Gans	11 - 13, boulevard de la République 33510 ANDERNOS-LES-BAINS
1382866331	33520002	1.349		1.499	1.559	0.839	        Esso	        ESSO AQUITAINE 2	A630 ROC.PRESQU#039;ILE LAC COTE2 33520 BRUGES
1382881465	33520003	1.349		1.499	1.559	0.839	        Esso	        ESSO AQUITAINE 1	A630 ROC.PRESQU&#039;ILE LAC COTE1 33520 BRUGES
1382893646	33520005	1.309		1.439	1.539		        Esso Express	        ESSO EXPRESS BRUGES VIGEAN	463 Route du Médoc 33520 BRUGES
1382871888	33523001	1.284		1.405	1.479		        Leclerc	        S.N. BRUDIS	427 Route du Médoc 33520 BRUGES
1382878697	33540001	1.329	1.499		1.549	0.840	        Système U	        STATION U	Route de Libourne 33540 SAUVETERRE-DE-GUYENNE
1382881178	33550001	1.360	1.540				        Dyneff	        SARL CENTRE AUTOMOBILE DU TOURNE	13, route de Bordeaux 33550 LE TOURNE
1382881452	33550002	1.305	1.479	1.469	1.569		        Intermarché	        INTERMARCHE LANGOIRAN	1 Route de Créon 33550 LANGOIRAN
1382886306	33560001	1.375		1.565	1.645		        Total	        RELAIS D&#039;EIRAM	8 AVENUE DES GRIFFONS 33560 CARBON-BLANC
1382885991	33560002	1.295	1.460	1.429	1.500	0.759	        Leclerc	        LECLERC	Centre Commercial GRAND TOUR 33560 SAINTE-EULALIE
1382886470	33560003	1.319	1.489		1.715		        Intermarché	        INTERMARCHE CARBON BLANC	79 Avenue Austin-Conté 33560 CARBON-BLANC
1382864443	33580001	1.349	1.539		1.589		        Carrefour Contact	        SARL ANPAROS	5 Avenue Jean-Paul Glanet 33580 MONSEGUR
1382878567	33590001	1.570	1.790		1.830		        Elan	        ELAN MAUNOURY ET FILS	RD 1215 33590 SAINT-VIVIEN-DE-MÉDOC
1382865694	33600001	1.290	1.453		1.502	0.779	        Géant	        GEANT CASINO	AVENUE G EIFFEL 33600 PESSAC
1382866855	33600004	1.282		1.432	1.534		        Total Access	        RELAIS CAP DE BOS	77 Avenue du Général Leclerc 33600 PESSAC
1382886010	33600005	1.387		1.542	1.622	0.880	        Total	        RELAIS HAUT LEVEQUE	195 Avenue du Haut-Lévêque 33600 PESSAC
1382865820	33600006	1.279		1.419	1.509		        Esso Express	        ESSO ALOUETTE	3 Avenue du Général Leclerc 33600 PESSAC
1382877503	33600007	1.440	1.620		1.660		        Elan	        CULASSE	28 Avenue Jean Jaurès 33600 PESSAC
1382871683	33600008	1.409		1.595	1.675		        Total	        Relais de Pessac	741, cours de la Libération 33600 PESSAC
1382883046	33610001	1.339	1.519		1.559		        Système U	        SUPER U	19 Allée Bire-Huc 33610 CESTAS
1382877213	33610004	1.394		1.554	1.634	0.920	        Shell	        BOUILLET D. SARL	AUTOROUTE A63 33610 CESTAS
1382870813	33610005	1.287	1.477	1.445	1.525	0.817	        Intermarché	        INTERMARCHE CESTAS	Avenue de Verdun 33610 CESTAS
1382883853	33610006	1.394	1.590	1.484	1.674	0.810	        Shell	        Station Shell	A63 Aire de Cestas Est 33610 CESTAS
1382872706	33620001	1.310	1.487		1.517		        Système U	        SUPER U	4 RILLAC 33620 CAVIGNAC
1382872127	33620002	1.336	1.536	1.509			        Carrefour Contact	        Carrefour Contact	1 garosse nord 33620 LARUSCADE
1382892939	33640002	1.510	1.690		1.710		        Elan	        SARL CHAPMAN ASSOCIES	43 Route des Graves 33640 PORTETS
1382877675	33640003	1.299		1.446	1.498		        Carrefour Market	        CARREFOUR MARKET BEAUTIRAN	Route Nationale 113 33640 BEAUTIRAN
1382865545	33650002	1.410		1.570	1.650		        Leclerc	        Station Total	AVENUE DU CHATEAU 33650 LA BRÈDE
1382872482	33650003	1.301	1.470	1.449	1.505		        Simply Market	        SIMPLY MARKET	1 allée Perrucade 33650 LA BRÈDE
1382887044	33650004	1.325	1.502	1.481			        Intermarché	        Intermarche	Avenue Charles de Gaulle 33650 SAUCATS
