timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383643800	45100001	1.302	1.457	1.461	1.493		        Simply Market	        SIMPLY MARKET	Route d&#039;Olivet 45100 ORLÉANS
1383664983	45100002	1.289		1.422	1.477	0.769	        Total Access	        RELAIS ORLEANS LA SOURCE	Avenue du Président John F. Kennedy 45100 ORLÉANS
1383643711	45100004	1.302	1.457		1.493		        Carrefour Market	        Carrefour Market St Mesmin	43/45 Avenue de Saint-Mesmin 45100 ORLÉANS
1383654791	45100006	1.283		1.423	1.503		        Esso Express	        ESSO EXPRESS ORLEANS LA BOLIERE	32 Avenue de la Bolière 45100 ORLÉANS
1383654914	45110001	1.289		1.399	1.479		        Système U	        Super U CHATEAUNEUF SUR LOIRE	Avenue du Gâtinais 45110 CHÂTEAUNEUF-SUR-LOIRE
1383648361	45110004	1.312		1.434	1.489		        Intermarché	        Missomer	101 Route d&#039;Orléans 45110 CHÂTEAUNEUF-SUR-LOIRE
1383648209	45120001	1.285	1.472		1.512		        Carrefour Market	        Carrefour Market	17 Avenue du Général Leclerc 45120 CHÂLETTE-SUR-LOING
1383644668	45120002	1.298	1.489		1.522		        Système U	        Super U CHALETTE SUR LOING	RUE DU 23 AOUT 1944 45120 CHÂLETTE-SUR-LOING
1383656777	45120003	1.410	1.560	1.530	1.590		        Avia	        S.A.R.L WALCO 75	2 Avenue du Général Leclerc 45120 CHÂLETTE-SUR-LOING
1383662137	45120004	1.299	1.416		1.581		        Casino	        HYPER CASINO CHALETTE SUR LOING	2 Rue Marcel Paul 45120 CHÂLETTE-SUR-LOING
1383652620	45130003	1.380	1.600	1.530	1.610		        Total	        MR STANIMIROVIC	3 Rue du Général de Gaulle 45130 MEUNG-SUR-LOIRE
1383647830	45130004	1.444		1.564	1.624	0.930	        Esso	        ESSO MEUNG SUR LOIRE	AUTOROUTE A 10 45190 MESSAS
1383657526	45130005	1.279		1.378	1.485	0.819	        Système U	        Super U BAULE	ROUTE NATIONALE 152 45130 BAULE
1383656680	45130006	1.299	1.469		1.499		        Colruyt	        DATS MEUNG SUR LOIRE	51 Route d&#039;Aunay 45130 MEUNG-SUR-LOIRE
1383649281	45140001	1.290	1.445				        Auchan	        AUCHAN SAINT-JEAN DE LA RUELLE	Avenue Pierre Mendes France 45140 SAINT-JEAN-DE-LA-RUELLE
1383670170	45140005	1.299	1.449		1.489		        Carrefour Market	        Carrefour Market	RUE DU VAL D&#039;ORLEANS 45140 INGRÉ
1383669570	45140006	1.379		1.449	1.539		        Total	        Relais Total Saint Jean II	20 Rue Charles Beauhaire 45140 SAINT JEAN DE LA RUELLE
1383645035	45150001	1.312	1.491		1.522		        Simply Market	        SIMPLY MARKET	5, Avenue du Général de Gaulle 45150 JARGEAU
1383644915	45150003	1.289	1.469	1.419			        Casino	        Sas pomalin	Rue de Puiseaux 45150 DARVOY
1383657952	45160001	1.290	1.445		1.481	0.782	        Auchan	        AUCHAN OLIVET	600 AVENUE DE VERDUN 45160 OLIVET
1383651491	45160003	1.279	1.432	1.384	1.460	0.766	        Leclerc	        OLIVET-DIS	181 Rue d&#039;Artois 45160 OLIVET
1383643051	45160004	1.429		1.559	1.639	0.890	        Total	        SARL MUNOZ	3091 Rue Marcel Belot 45160 OLIVET
1383655304	45170001	1.295		1.399	1.485		        Système U	        Super U NEUVILLE AUX BOIS	ROUTE DE CHILLEURS 45170 NEUVILLE-AUX-BOIS
1383665616	45170002	1.430		1.570	1.630		        Indépendant sans enseigne	        SA VOITURIN	ROUTE ST GERMAIN 45170 NEUVILLE-AUX-BOIS
1383655490	45170004	1.295	1.480	1.405			        Intermarché	        INTERMARCHE NEUVILLE AUX BOIS	63 rue Saint Germain 45170 NEUVILLE-AUX-BOIS
1383657440	45170005	1.500		1.630			        Indépendant sans enseigne	        Garage ERAY	11 Grande Rue 45170 CHILLEURS-AUX-BOIS
1383662145	45190001	1.380		1.530	1.610		        Total	        SARL DRT	RN 152 ZI DE TAVERS 45190 TAVERS
1383642132	45190002	1.444		1.574	1.654	0.940	        Shell	        SARL ROUX	AUT A 10 AIRE DE BEAUGENCY 45190 MESSAS
1383664842	45190003	1.279		1.378	1.459		        Leclerc	        BALGENDIS	RN 152 Tavers 45190 BEAUGENCY
1383641761	45190009	1.279		1.405	1.489		        Intermarché	        INTERMARCHE	Avenue d&#039;Orléans 45190 BEAUGENCY
1383646151	45200001	1.285	1.472	1.536	1.512	0.860	        Géant	        GEANT CASINO	Avenue d#039;Antibes 45200 AMILLY
1383650467	45200002	1.292		1.424	1.509		        Total Access	        SARL TRAN ELF LA COMMODITE	7 Route de la Gare 45700 SOLTERRE
1383665840	45200003	1.396		1.524	1.604		        Total	        SARL DROUILLEAU	RUE DE LA MERE DIEU 45200 AMILLY
1383665083	45200004	1.285	1.472	1.434	1.512		        Leclerc	        ADIS	1094, avenue d&#039;Antibes 45200 MONTARGIS
1383640621	45200006	1.309	1.459		1.490		        Intermarché	        INTERMARCHE AMILLY	RUE DES BRUYERES 45200 AMILLY
1383657584	45210001	1.316	1.470		1.540		        Carrefour Market	        Carrefour Market	ROUTE DU BIGNON 45210 FERRIÈRES-EN-GÂTINAIS
1383667741	45210002	1.400		1.510	1.590		        Total	        SARL PETRODOLLAR	LES STATIONS RN 7 45210 FONTENAY-SUR-LOING
1383655184	45210004	1.389		1.502	1.582		        Total	        SARL CARLIER	RN 60 45210 LA SELLE-EN-HERMOY
1383647588	45230001	1.285		1.423	1.502		        Système U	        Super U CHATILLON COLIGNY	Route de Montargis 45230 CHÂTILLON-COLIGNY
1383647717	45240001	1.325	1.469		1.530		        Carrefour Market	        Carrefour Market	RUE DES PRES FLEURIS 45240 LA FERTÉ-SAINT-AUBIN
1383669773	45240002	1.311	1.459		1.503		        Simply Market	        SIMPLY MARKET	122 RUE DU GENERAL LECLERC RN 20 45240 LA FERTÉ-SAINT-AUBIN
1383647225	45250001	1.319	1.489		1.519		        Carrefour Market	        Carrefour Market	Route d&#039;Ousson 45250 BRIARE
1383641835	45250002	1.389		1.555	1.613		        Intermarché	        INTERMARCHE BRIARE	TERRES DU MARCHAIS BARNAULT 45250 BRIARE
1383666005	45260001	1.285	1.472	1.434	1.512		        Intermarché	        INTERMARCHE LORRIS	ROUTE D&#039;ORLEANS 45260 LORRIS
1383658853	45270001	1.329	1.489		1.529		        Simply Market	        SIMPLY MARKET	ZI ROUTE NATIONALE 60 45270 BELLEGARDE
1383670825	45270002	1.440	1.640		1.690		        Avia	        GARAGE  MASSING	200 ROUTE DE BELLEGARDE 45270 LADON
1383664537	45290001	1.344	1.511		1.570		        Atac	        ATAC NOGENT SUR VERNISSON	28 Rue Aristide Briand 45290 NOGENT-SUR-VERNISSON
1383654941	45290002	1.459		1.574		0.940	        BP	        BP A77 AIRE DU JARDIN DES ARBRES	AIRE DU JARDIN DES ARBRES 45290 VARENNES-CHANGY
1383651090	45300001	1.300	1.475		1.519		        Carrefour Market	        Carrefour Market	Carrefour de la GROUE 45300 DADONVILLE
1383657113	45300003	1.313	1.463		1.519	0.830	        Leclerc	        PITHIVIERS-DIST	Avenue du 11 Novembre 45300 PITHIVIERS
1383665272	45300005	1.399		1.512	1.592		        Total	        STATION TOTAL	Avenue du 11 Novembre 1918 45300 PITHIVIERS
1383665453	45300006	1.303		1.430	1.509		        Intermarché	        INTERMARCHE	ZAC DE MORAILLES 45300 PITHIVIERS-LE-VIEIL
1383643227	45310001	1.299	1.469		1.520		        Intermarché	        INTERMARCHE PATAY	3 Rue des Beaumonts 45310 PATAY
1383647713	45320001	1.299	1.483		1.522		        Atac	        ATAC COURTENAY	ROUTE DE SENS 45320 COURTENAY
1383663798	45320003	1.420	1.570		1.600		        Esso	        SARL GORAL	4 route de Sens 45320 COURTENAY
1383653937	45320004	1.290	1.490		1.510		        Intermarché	        INTERMARCHE COURTENAY	RUE DES PATUREAUX 45320 COURTENAY
1383648353	45330001	1.376		1.522	1.602		        Total	        SARL GARAGE THOMAS	17 Rue Adolphe Cochery 45330 MALESHERBES
1383650646	45330002	1.285	1.479		1.509		        Carrefour Market	        Carrefour Market	35 rue du general patton 45330 MALESHERBES
1383646155	45330003	1.289		1.430	1.498		        Intermarché	        INTERMARCHE MALESHERBES	21 rue de Vauluizard 45330 MALESHERBES
1383653275	45330004	1.278		1.439	1.498		        Leclerc	        E.LECLERC EXPRESS MALESHERBES	Rue de Vauluizard 45330 MALESHERBES
1383668359	45340001	1.299		1.419	1.499		        Système U	        Super U BEAUNE LA ROLANDE	Route de Boiscommun 45340 BEAUNE-LA-ROLANDE
1383663796	45340002	1.440		1.600	1.650		        Total	        SARL GGE LEPROUST	51, RTE DE CHAMBON 45340 NIBELLE
1383662056	45340004	1.459		1.589	1.659	0.950	        Agip	        AGIP AIRE DU LOIRET A 19	A19 AIRE DU LOIRET 45340 BEAUNE-LA-ROLANDE
1383668952	45370001	1.310	1.462		1.499		        Intermarché Contact	        INTERMARCHE	Route de Blois 45370 CLÉRY-SAINT-ANDRÉ
1383661712	45380001	1.299	1.449		1.489		        Intermarché	        INTERMARCHE CHAPELLE ST MESMIN	19 Route de Blois 45380 LA CHAPELLE-SAINT-MESMIN
1383665257	45390001	1.275	1.422	1.397			        Intermarché	        INTERMARCHE PUISEAUX	1 rue de la Garenne 45390 PUISEAUX
1383650965	45400001	1.339	1.519		1.559		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL DE LAMBALLE 45400 FLEURY-LES-AUBRAIS
1383658401	45400002	1.400	1.560	1.540	1.600		        Avia	        Station Avia	198 Rue Marcellin Berthelot 45400 FLEURY-LES-AUBRAIS
1383667968	45400003	1.406		1.504	1.584	0.880	        Total	        RELAIS DES AUBRAIS	119 Rue André Dessaux 45400 FLEURY-LES-AUBRAIS
1383655295	45400004	1.285		1.380	1.455	0.799	        Leclerc	        E.Leclerc Fleury les Aubrais	Rue de Montaran 45400 FLEURY-LES-AUBRAIS
1383643468	45400005	1.299	1.489		1.559		        Intermarché	        INTERMARCHE FLEURY LES AUBRAIS	19 Rue Louis Labonne 45400 FLEURY-LES-AUBRAIS
1383653547	45410001	1.299	1.580	1.419	1.517		        Intermarché	        INTERMARCHE ARTENAY	Rue de Chartres 45410 ARTENAY
1383670409	45420001	1.309	1.476		1.519		        Atac	        ATAC BONNY SUR LOIRE	56 FAUBOURG DE LA VILLENEUVE 45420 BONNY-SUR-LOIRE
1383666632	45420002	1.280		1.397	1.474		        Système U	        Super U BONNY SUR LOIRE	ZI LA CHAMPAGNE 45420 BONNY-SUR-LOIRE
1383646877	45430001	1.385		1.522	1.602		        Shell	        Sarl Roux	RN 60 45430 MARDIE
1383659404	45430002	1.304		1.424	1.509		        Total Access	        RELAIS DE MARDIE	RN E 60 45430 MARDIÉ
1383666056	45430003	1.344	1.519	1.479	1.549	0.799	        Agip	        AGIP CHECY AV D&#039;ORLEANS	131 Avenue d&#039;Orléans 45430 CHÉCY
1383667245	45430004	1.285		1.380	1.460	0.799	        Leclerc	        LECLERC CHECY	ZAC DE LA GUIGNARDIERE 45430 CHÉCY
1383647786	45430005	1.319	1.481		1.539		        Intermarché Contact	        INTERMARCHE CORBEILLES EN GATINA	route départementale 94 45490 CORBEILLES
1383648586	45450002	1.321	1.477		1.504		        Carrefour Contact	        CARREFOUR CONTACT	69 rue de l&#039;enfer 45450 FAY AUX LOGES
1383653194	45460002	1.276	1.499		1.529		        Intermarché	        INTERMARCHE BONNEE LES BORDES	ROUTE DE SOLOGNE 45460 BONNÉE
1383640603	45470001	1.295		1.399	1.485		        Système U	        Super U LOURY	AVENUE DU LION D&#039;OR 45470 LOURY
1383660404	45500001	1.279		1.429	1.499	0.799	        Auchan	        AUCHAN GIEN	Rue de la Fabrique 45500 GIEN
1383646042	45500002	1.279	1.459		1.499		        Carrefour Market	        Carrefour Market	CHEMIN DES ALLIX 45500 GIEN
1383647666	45500003	1.389		1.474	1.554		        Total	        RELAIS GIEN WILSON	94 Avenue du Président Wilson 45500 GIEN
1383652760	45500006	1.309	1.479		1.499		        Intermarché	        INTERMARCHE POILLY LEZ GIEN	Rue du 11 Novembre 45500 POILLY-LEZ-GIEN
1383651660	45500007	1.279		1.429	1.499		        Leclerc	        CENTRE LECLERC	Rue de la Bosserie 45500 GIEN
1383662267	45510002	1.309	1.493		1.528		        Intermarché Contact	        INTERMARCHE VIENNE EN VAL	Route de Tigy 45510 VIENNE-EN-VAL
1383664912	45520001	1.454		1.574	1.654	0.940	        Total	        RELAIS DE LA RETREVE	AUTOROUTE A 10 45520 GIDY
1383649202	45520002	1.440		1.570		0.940	        BP	        BP A10 AIRE DU BOIS PICARD GIDY	A10 AIRE D&#039;ORLEANS GIDY 45520 CHEVILLY
1383644308	45550002	1.310	1.488		1.519		        Système U	        U EXPRESS	8 avenue du Stade 45550 ST DENIS DE L&#039;HOTEL
1383654055	45560001	1.339	1.479		1.499		        Carrefour Market	        Carrefour Market	RUE DU CHALET 45560 SAINT-DENIS-EN-VAL
1383644721	45570001	1.303	1.472		1.499		        Intermarché Contact	        INTERMARCHE CONTACT	514 ROUTE D&#039;ORLEANS 45570 OUZOUER-SUR-LOIRE
1383654994	45600002	1.276		1.429	1.525	0.799	        Système U	        Super U ST PERE SUR LOIRE	RUE DE SAVOIE 45600 SAINT-PÈRE-SUR-LOIRE
1383670509	45600003	1.376	1.537	1.537	1.617		        Total	        SULLY S L VERGNES	83 ROUTE D&#039;ORLEANS 45600 SULLY-SUR-LOIRE
1383670511	45640001	1.289		1.419	1.499		        Système U	        Super U SANDILLON	Route de Jargeau 45640 SANDILLON
1383656429	45650001	1.310	1.456		1.489		        Intermarché	        INTERMARCHE ST JEAN LE BLANC	Route de Saint-Cyr-en-Val 45650 SAINT-JEAN-LE-BLANC
1383652927	45680003	1.299	1.456		1.502		        Intermarché	        INTERMARCHE DORDIVES	RUE DE CHATEAU LANDON 45680 DORDIVES
1383666519	45680004	1.299	1.456		1.502		        Intermarché	        INTERMARCHE DORDIVES2	RUE DE PARIS 45680 DORDIVES
1383661096	45700002	1.299	1.482		1.522		        Intermarché	        INTERMARCHE VILLEMANDEUR	ZAC de la Baraudière 45700 VILLEMANDEUR
1383665173	45700003	1.339	1.498		1.546		        Netto	        NETTO	32 BIS AVENUE DE LA LIBERATION 45700 VILLEMANDEUR
1383644765	45750001	1.386		1.524	1.604		        Total	        GARAGE LA NIVELLE	315 Route de Saint-Mesmin 45750 SAINT-PRYVÉ-SAINT-MESMIN
1383649875	45770001	1.285	1.445	1.380	1.455		        Carrefour	        CARREFOUR SARAN	2601 Ancienne Route de Chartres 45770 SARAN
1383641291	45770002	1.319	1.468		1.499		        Intermarché	        INTERMARCHE SARAN	Rue Louis Aragon 45770 SARAN
1383669265	45800001	1.302	1.457	1.450	1.511		        Simply Market	        SIMPLY MARKET	Avenue Charles Péguy 45800 SAINT-JEAN-DE-BRAYE
1383660779	45800003	1.330	1.479		1.510		        Carrefour Market	        Carrefour Market	RUE DE LA MAIRIE 45800 SAINT-JEAN- DE-BRAYE
1383655314	45800005	1.405		1.483	1.563		        Total	        RELAIS DE L&#039;ORME	11 Avenue du Général Leclerc 45800 SAINT-JEAN-DE-BRAYE
1383654804	45800007	1.329		1.459	1.539		        Esso Express	        ESSO EXPRESS SAINT JEAN DE BRAYE CHARBONNIERE	58 Avenue de Verdun 45800 SAINT-JEAN-DE-BRAYE
1383650498	46000001	1.272	1.433		1.545		        Carrefour	        Carrefour CAHORS	Route de TOULOUSE 46000 CAHORS
1383659531	46000003	1.383		1.539		0.880	        Total	        RELAIS DU QUERCY	RTE DE TOULOUSE 46000 CAHORS
1383656254	46000004	1.383		1.539	1.619		        Total	        SARL GIB AUTO 46	REGOURD RD.911 46000 CAHORS
1383656174	46000006	1.279	1.436	1.401	1.512		        Intermarché	        1er INTERMARCHE cahors terre rouge	Avenue Edouard Herriot 46000 CAHORS
1383667068	46000007	1.309	1.464		1.549		        Intermarché	        INTERMARCHE CAHORS	Avenue Maryse Bastié 46000 CAHORS
1383662730	46000008	1.299	1.479				        Netto	        NETTO LES MOUSQUETAIRES	Combe du Paysan 46000 CAHORS
1383646135	46090001	1.400		1.550	1.630		        Total	        EURL JORDAN	RN.653 LAMAGDELEINE 46000 CAHORS
1383666194	46090002	1.279	1.436	1.401	1.512	0.791	        Leclerc	        E.LECLERC - SAS Cahors Pradis	Route de Luzech 46000 CAHORS
1383658100	46100002	1.309	1.479		1.539		        Leclerc	        SOCAPDIS	Le Couquet CAPDENAC LE HAUT 46100 FIGEAC
1383648449	46100003	1.314	1.499		1.524		        Carrefour Market	        Carrefour Market	15 Avenue Georges Pompidou 46100 FIGEAC
1383670227	46100004	1.360	1.550			0.880	        Esso	        STATION SERVICE DES CARMES	4 Avenue du Général de Gaulle 46100 FIGEAC
1383666514	46100005	1.319	1.502		1.530		        Intermarché	        INTERMARCHE FIGEAC	15 rue Saint Georges 46100 FIGEAC
1383657855	46100006	1.440	1.590				        Indépendant sans enseigne	        SARL G.A SERVICES	5 Avenue du Général de Gaulle 46100 FIGEAC
1383652301	46110001	1.319	1.479		1.509		        Carrefour Contact	        CARREFOUR CONTACT	Rue de Turenne 46110 LES QUATRE ROUTES DU LOT
1383665015	46110002	1.520	1.740				        Elan	        TASSAINT DANIEL	Av de la Resistance 46110 LES QUATRE-ROUTES-DU-LOT
1383640744	46110003	1.390	1.570				        Indépendant sans enseigne	        STATION VAYRAC	189, avenue de Saint Céré 46110 VAYRAC
1383669882	46110004	1.335	1.498				        Supermarchés Spar	        SPAR VAYRAC	Route de Saint Cere 46110 VAYRAC
1383647499	46120001	1.400	1.570				        Total	        SARL GERVAIS BOS	STATION SERVICE TOTAL - CD 940 46120 LACAPELLE-MARIVAL
1383646164	46130001	1.297	1.467	1.443	1.513		        Leclerc	        BIARS DISTRIBUTION	Avenue de la République 46130 BIARS-SUR-CÈRE
1383641888	46140002	1.344	1.525		1.591		        Supermarchés Spar	        SPAR LUZECH	LIEU-DIT LA BERGERIE SUD 46140 LUZECH
1383641366	46160001	1.430		1.580	1.630		        Total	        SARL COUYBES	PLACE DU FOIRAIL 46160 CAJARC
1383641239	46160002	1.339	1.519		1.549		        Intermarché Contact	        INTERMARCHE CAJARC	230 avenue Germain Canet 46160 CAJARC
1383645257	46200001	1.390		1.560	1.640		        Total	        SARL LE RELAIS DE BLAZY	Avenue du Général de Gaulle 46200 SOUILLAC
1383649172	46200002	1.319	1.468		1.519		        Casino	        CASINO SUPERMARCHE	Rue des Aubugues 46200 SOUILLAC
1383655789	46200003								
1383663791	46220001	1.470		1.620	1.680		        Total	        SARL ATG S46	37 Avenue du Maréchal Bessières 46220 PRAYSSAC
1383660036	46220002	1.309	1.479		1.567	0.889	        Carrefour Market	        Carrefour Market	ROUTE DE FUMEL 46220 PRAYSSAC
1383658384	46220003	1.309	1.479		1.567		        Intermarché	        INTERMARCHE PRAYSSAC	Chemin des Gaulies 46220 PRAYSSAC
1383650179	46230002	1.599	1.799				        Elan	        JPM AUTOMOBILES SERVICES	Le Mercadiol 46230 LALBENQUE
1383642700	46230003	1.339	1.519				        Carrefour Contact	        Carrefour contact	route de cahors 46230 LALBENQUE
1383648478	46240001	1.319	1.495		1.539		        Carrefour Contact	        S.A.R.L. LA POMMIERE	Route de Gramat 46240 LABASTIDE-MURAT
1383648816	46240003	1.449		1.569	1.649	0.940	        Shell	        Station Shell	Autoroute A20 46240 LABASTIDE-MURAT
1383646023	46260001	1.420		1.570	1.650		        Total	        GARAGE DU QUERCY	309 AVENUE DE CAHORS 46260 LIMOGNE-EN-QUERCY
1383659367	46270001	1.359	1.519		1.566		        Intermarché Contact	        INTERMARCHE BAGNAC SUR CELE	ROUTE D&#039;AURILLAC 46270 BAGNAC-SUR-CÉLÉ
1383644449	46300001	1.460	1.600		1.650		        Total	        MR ESPAGNAT	9 Boulevard de la Madeleine 46300 GOURDON
1383665155	46300003	1.319	1.499		1.539		        Carrefour Market	        Carrefour Market	ROUTE DE FUMEL 46300 GOURDON
1383642435	46300004	1.319	1.499	1.469	1.539		        Intermarché	        INTERMARCHE GOURDON	Route de Fumel 46300 GOURDON
1383642109	46300005	1.399	1.529				        Super Casino	        CASINO	AVENUE GAMBETTA 46300 GOURDON
1383654822	46300006	1.385	1.535	1.519	1.569	0.860	        Elan	        Garrigue	Route de Salviac 46300 GOURDON
1383649481	46300007	1.370	1.570		1.600		        Indépendant sans enseigne	        ETS JEAN CLAUDE FAU	Boulevard de la Madeleine 46300 GOURDON
1383643850	46350001	1.470		1.620			        Total	        RELAIS DE PAYRAC	RN 20 - Le bourg 46350 PAYRAC
1383666698	46400001	1.440		1.600	1.660		        Total	        SARL PAYROT	401 Avenue Anatole de Monzie 46400 SAINT-CÉRÉ
1383664393	46400002	1.297	1.467	1.443	1.513		        Leclerc	        GRIMEN SA	1125 avenue Charles de Gaulle 46400 SAINT-LAURENT-LES-TOURS
1383642041	46420001	1.341	1.510		1.577		        Ecomarché	        ECOMARCHE LACAPELLE MARIVAL	CD 940 46120 LACAPELLE-MARIVAL
1383669257	46500001	1.430	1.600				        Total	        M.POUJADE COLOMB	ROUTE DE ST CERE 46500 GRAMAT
1383653152	46500002	1.359	1.539		1.559		        Carrefour Contact	        CARREFOUR CONTACT GRAMAT	Rue Louis Fajolles 46500 GRAMAT
1383658443	46500003	1.297	1.467	1.443	1.513		        Leclerc	        E.LECLERC  GRAMAT	route de Brive 46500 GRAMAT
1383663535	46500005	1.489	1.669		1.709		        Elan	        LAURENT AUTOMOBILE	37 Avenue Louis Mazet 46500 GRAMAT
1383651941	46600001	1.449		1.569	1.629	0.930	        Esso	        ESSO PECH&#039;MONTAT	AUTOROUTE A 20 46600 CRESSENSAC
1383646052	46600002	1.316	1.480		1.514		        Intermarché	        INTERMARCHE MARTEL	Avenue de Souillac 46600 MARTEL
1383664773	46600003	1.460		1.620	1.670		        Indépendant sans enseigne	        STATION DU HAUT QUERCY	Le Bourg - RN 20 46600 CRESSENSAC
1383653530	46700001	1.309	1.479		1.567		        Intermarché Contact	        ECOMARCHE	Lieu-dit Le Bois Grand 46700 PUY-L&#039;ÉVÊQUE
1383653970	46800001	1.410	1.580				        Total	        SARL AUTO TECHNI	Avenue de Saint-Jean 46800 MONTCUQ
1383668649	46800002	1.339	1.519				        Carrefour Contact	        Carrefour montcuq	za moulin de pleysse 46800 MONTCUQ
1383646714	47000001	1.430	1.590				        Total	        BUFFARD	ST SULPICE 47300 VILLENEUVE-SUR-LOT
1383646569	47000003	1.284	1.449	1.429			        Intermarché	        INTERMARCHE	ZAC AGEN SUD 47000 AGEN
1383662364	47000005	1.289	1.442		1.510		        Casino	        CASINO SUPERMARCHE	112 Avenue Henri Barbusse 47000 AGEN
1383663628	47000007	1.299	1.479	1.455			        Indépendant sans enseigne	        SARL CARBURANT DE LA MASSE	530 AVENUE LEON BLUM 47000 AGEN
1383655587	47110002	1.430	1.610		1.630		        Elan	        Sarl MASCARIN	Route de Bordeaux 47110 LE TEMPLE-SUR-LOT
1383659172	47120001	1.329	1.499		1.549		        Carrefour Contact	        SARL SOJIMA	ROUTE DE SAINTE FOY LA GRANDE 47120 DURAS
1383643422	47120002	1.395	1.550				        Indépendant sans enseigne	        LE RELAIS DES DUCS	rte Nationale 708 47120 DURAS
1383652382	47130001	1.349	1.509		1.549		        Intermarché	        INTERMARCHE PORT STE MARIE	D 813 47130 PORT-SAINTE-MARIE
1383650422	47140001	1.319	1.499	1.479			        Intermarché	        INTERMARCHE SAINTE LIVRADE	Route de Villeneuve 47110 SAINTE-LIVRADE-SUR-LOT
1383665249	47140002	1.328	1.499		1.546		        Intermarché	        INTERMARCHE ST SYLVESTRE SUR LOT	Avenue de la Myre Mory 47140 SAINT-SYLVESTRE-SUR-LOT
1383655200	47150001	1.510	1.720		1.750		        Elan	        STATION BELBES	57, Avenue de la Libération 47150 MONFLANQUIN
1383654199	47150002	1.309	1.499		1.549		        Casino	        Casino Carburants	Route de Villeneuve 47150 MONFLANQUIN
1383656101	47160001	1.450	1.660		1.680		        Elan	        CASTETS AUTO	Bassin du Canal 47160 DAMAZAN
1383659073	47170002	1.470	1.770				        Elan	        Coulanges	Avenue Georges Cassagnabere 47170 MÉZIN
1383652589	47180002	1.299	1.459	1.468	1.489		        Système U	        SUPER U	lieu dit Beylard RD 813 47180 SAINTE-BAZEILLE
1383655206	47190001	1.310	1.470	1.440	1.500		        Intermarché	        INTERMARCHE AIGUILLON	Rue Anatole France 47190 AIGUILLON
1383656120	47200001	1.277	1.426	1.416			        Géant	        GEANT CASINO	ROUTE DE PERIGUEUX 47200 MARMANDE
1383647504	47200002	1.390	1.570				        Total	        SARL G.R.G.	PONT DES SABLES 47200 MARMANDE
1383657270	47200003	1.390		1.560	1.640	0.820	        Total	        SARL JACQUES	Route de Bordeaux 47200 MARMANDE
1383666168	47200004	1.390		1.560	1.640		        Total	        MARTIN DISTRIBUT	RTE DE MIRAMONT 47200 MARMANDE
1383653551	47200005	1.277	1.427		1.455	0.819	        Leclerc	        JEANDIS	Route de Bordeaux 47200 MARMANDE
1383640731	47200008	1.287	1.459		1.489	0.829	        Carrefour Market	        Carrefour Market	Avenue Hubert Ruffe 47200 MARMANDE
1383640990	47200010	1.299	1.459		1.489		        Intermarché	        INTERMARCHE MARMANDE	116 Avenue Jean Jaurès 47200 MARMANDE
1383665290	47200011	1.380	1.580				        Elan	        STATION ELAN	Lieu dit MILHAN 47200 VIRAZEIL
1383641873	47210002	1.330	1.530				        Indépendant sans enseigne	        SARL VAL FLEURI	Au Caillou 47210 VILLERÉAL
1383651566	47220002	1.360	1.540		1.570		        Indépendant sans enseigne	        Sarl valf fleuri fals	la garenne 47220 FALS
1383652905	47220003	1.329	1.499		1.530		        Ecomarché	        ECOMARCHE ASTAFFORT	Lotissement la Tuine 47220 ASTAFFORT
1383658449	47230001	1.299	1.469		1.513		        Système U	        SUPER U	Route de Nérac 47230 LAVARDAC
1383666479	47240001	1.284	1.449	1.422	1.485		        Leclerc	        SOCCAST	RN 113 47240 BON-ENCONTRE
1383665465	47240002	1.284	1.449	1.422			        Intermarché	        INTERMARCHE AGEN - BON ENCONTRE	Redon Lieu-dit Mon Repos - RN 113 47240 BON-ENCONTRE
1383665346	47290002	1.490	1.660		1.730		        Elan	        GARAGE DU COLLEGE	ROUTE NATIONALE 21 47290 CANCON
1383647020	47300001	1.298	1.479	1.429	1.509		        Auchan	        Auchan Villeneuve sur lot	Route de Bordeaux 47300 BIAS
1383652749	47300002	1.299		1.432	1.509	0.839	        Total Access	        SARL STATION PEJEAN	224 Route de Bordeaux 47300 BIAS
1383645153	47300003	1.299	1.479	1.429	1.509		        Leclerc	        VILLENEUVE DISTRIBUTION	Route de Fumel 47300 VILLENEUVE-SUR-LOT
1383667725	47300004	1.439	1.589		1.618		        Fina	        RELAIS DE SOUBIROUS   STATION   CAZASSUS	Soubirous RN 21 47300 VILLENEUVE-SUR-LOT
1383654672	47300006	1.299	1.479	1.439	1.509		        Intermarché	        INTERMARCHE VILLENEUVE S/LOT	Route d&#039;Agen 47300 VILLENEUVE-SUR-LOT
1383664948	47310001	1.454	1.654	1.584	1.664	0.940	        Total	        RELAIS AGEN PORTE D&#039;AQUITAINE	A 62 - AIRE D AGEN PORTE D AQUIT 47310 STE COLOMBE
1383644885	47310003	1.420	1.590		1.640		        Elan	        GARAGE SCIE FILS	45 Route d&#039;Agen 47310 ESTILLAC
1383655282	47310004	1.299	1.479		1.549		        Intermarché Contact	        INTERMARCHE CONTACT	Place du 8 Mai 1945 47310 ROQUEFORT
1383642928	47310005	1.320	1.499		1.542		        Intermarché Contact	        INTERMARCHE LAPLUME	15 Route d&#039;Agen 47310 LAPLUME
