timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385733811	45430004	1.299		1.423	1.505	0.799	        Leclerc	        LECLERC CHECY	ZAC DE LA GUIGNARDIERE 45430 CHÉCY
1385724442	45430005	1.347	1.511		1.509		        Intermarché Contact	        INTERMARCHE CORBEILLES EN GATINA	route départementale 94 45490 CORBEILLES
1385731749	45450002	1.323	1.516		1.544		        Carrefour Contact	        CARREFOUR CONTACT	69 rue de l&#039;enfer 45450 FAY AUX LOGES
1385741741	45460002	1.289	1.519		1.555		        Intermarché	        INTERMARCHE BONNEE LES BORDES	ROUTE DE SOLOGNE 45460 BONNÉE
1385723380	45470001	1.306		1.440	1.529		        Système U	        Super U LOURY	AVENUE DU LION D&#039;OR 45470 LOURY
1385732142	45500001	1.299		1.449	1.529	0.799	        Auchan	        AUCHAN GIEN	Rue de la Fabrique 45500 GIEN
1385719143	45500002	1.299	1.479		1.529		        Carrefour Market	        Carrefour Market	CHEMIN DES ALLIX 45500 GIEN
1385739795	45500003	1.404		1.519	1.599		        Total	        RELAIS GIEN WILSON	94 Avenue du Président Wilson 45500 GIEN
1385742931	45500006	1.329	1.499		1.539		        Intermarché	        INTERMARCHE POILLY LEZ GIEN	Rue du 11 Novembre 45500 POILLY-LEZ-GIEN
1385720109	45500007	1.299		1.449	1.529		        Leclerc	        CENTRE LECLERC	Rue de la Bosserie 45500 GIEN
1385741437	45510002								
1385715585	45520001	1.474		1.594	1.674	0.940	        Total	        RELAIS DE LA RETREVE	AUTOROUTE A 10 45520 GIDY
1385735852	45520002	1.460		1.580		0.940	        BP	        BP A10 AIRE DU BOIS PICARD GIDY	A10 AIRE D&#039;ORLEANS GIDY 45520 CHEVILLY
1385725927	45550002	1.301	1.498		1.529		        Système U	        U EXPRESS	8 avenue du Stade 45550 ST DENIS DE L&#039;HOTEL
1385729244	45560001	1.339	1.519		1.554		        Carrefour Market	        Carrefour Market	RUE DU CHALET 45560 SAINT-DENIS-EN-VAL
1385740336	45570001	1.339	1.519		1.549		        Intermarché Contact	        INTERMARCHE CONTACT	514 ROUTE D&#039;ORLEANS 45570 OUZOUER-SUR-LOIRE
1385721159	45600002	1.299		1.449	1.549	0.799	        Système U	        Super U ST PERE SUR LOIRE	RUE DE SAVOIE 45600 SAINT-PÈRE-SUR-LOIRE
1385736531	45640001	1.296		1.418	1.493		        Système U	        Super U SANDILLON	Route de Jargeau 45640 SANDILLON
1385717767	45650001	1.320	1.499		1.510		        Intermarché	        INTERMARCHE ST JEAN LE BLANC	Route de Saint-Cyr-en-Val 45650 SAINT-JEAN-LE-BLANC
1385724169	45680003	1.325	1.509		1.529		        Intermarché	        INTERMARCHE DORDIVES	RUE DE CHATEAU LANDON 45680 DORDIVES
1385725364	45680004	1.325	1.509		1.529		        Intermarché	        INTERMARCHE DORDIVES2	RUE DE PARIS 45680 DORDIVES
1385722059	45700002	1.319	1.499		1.539		        Intermarché	        INTERMARCHE VILLEMANDEUR	ZAC de la Baraudière 45700 VILLEMANDEUR
1385726531	45700003	1.329	1.518		1.546		        Netto	        NETTO	32 BIS AVENUE DE LA LIBERATION 45700 VILLEMANDEUR
1385722211	45750001	1.404		1.555	1.635		        Total	        GARAGE LA NIVELLE	315 Route de Saint-Mesmin 45750 SAINT-PRYVÉ-SAINT-MESMIN
1385734114	45770001	1.295	1.500	1.430	1.510		        Carrefour	        CARREFOUR SARAN	2601 Ancienne Route de Chartres 45770 SARAN
1385731060	45770002	1.339	1.509		1.539		        Intermarché	        INTERMARCHE SARAN	Rue Louis Aragon 45770 SARAN
1385738841	45800001	1.326	1.507	1.503	1.558		        Simply Market	        SIMPLY MARKET	Avenue Charles Péguy 45800 SAINT-JEAN-DE-BRAYE
1385724050	45800003	1.328	1.514		1.540		        Carrefour Market	        Carrefour Market	RUE DE LA MAIRIE 45800 SAINT-JEAN- DE-BRAYE
1385719939	45800005	1.424		1.519	1.599		        Total	        RELAIS DE L&#039;ORME	11 Avenue du Général Leclerc 45800 SAINT-JEAN-DE-BRAYE
1385723074	45800007	1.323		1.459	1.539		        Esso Express	        ESSO EXPRESS SAINT JEAN DE BRAYE CHARBONNIERE	58 Avenue de Verdun 45800 SAINT-JEAN-DE-BRAYE
1385716904	46000001	1.291		1.412	1.498		        Carrefour	        Carrefour CAHORS	Route de TOULOUSE 46000 CAHORS
1385740854	46000003	1.409		1.562		0.880	        Total	        RELAIS DU QUERCY	RTE DE TOULOUSE 46000 CAHORS
1385741019	46000004	1.409		1.562	1.642		        Total	        SARL GIB AUTO 46	REGOURD RD.911 46000 CAHORS
1385714476	46000006	1.286	1.463	1.407	1.495		        Intermarché	        1er INTERMARCHE cahors terre rouge	Avenue Edouard Herriot 46000 CAHORS
1385725955	46000007	1.327	1.510		1.554		        Intermarché	        INTERMARCHE CAHORS	Avenue Maryse Bastié 46000 CAHORS
1385739361	46000008	1.309	1.495				        Netto	        NETTO LES MOUSQUETAIRES	Combe du Paysan 46000 CAHORS
1385738102	46000011	1.430	1.620	1.590	1.650	0.850	        Shell	        SAS SODIGEST	43 Avenue du 7ème R.I. 46000 CAHORS
1385717036	46090001	1.420		1.580	1.660		        Total	        EURL JORDAN	RN.653 LAMAGDELEINE 46000 CAHORS
1385735521	46090002	1.291	1.465	1.407	1.492	0.791	        Leclerc	        E.LECLERC - SAS Cahors Pradis	Route de Luzech 46000 CAHORS
1385716529	46100002	1.309	1.476		1.499		        Leclerc	        SOCAPDIS	Le Couquet CAPDENAC LE HAUT 46100 FIGEAC
1385723888	46100003	1.332	1.530		1.549		        Carrefour Market	        Carrefour Market	15 Avenue Georges Pompidou 46100 FIGEAC
1385734005	46100004	1.390	1.550			0.880	        Esso	        STATION SERVICE DES CARMES	4 Avenue du Général de Gaulle 46100 FIGEAC
1385729022	46100005	1.333	1.531		1.562		        Intermarché	        INTERMARCHE FIGEAC	15 rue Saint Georges 46100 FIGEAC
1385737597	46100006	1.440	1.590				        Indépendant sans enseigne	        SARL G.A SERVICES	5 Avenue du Général de Gaulle 46100 FIGEAC
1385731020	46110001	1.339	1.509		1.539		        Carrefour Contact	        CARREFOUR CONTACT	Rue de Turenne 46110 LES QUATRE ROUTES DU LOT
1385719207	46110002	1.520	1.740				        Elan	        TASSAINT DANIEL	Av de la Resistance 46110 LES QUATRE-ROUTES-DU-LOT
1385718835	46110003	1.390	1.570				        Indépendant sans enseigne	        STATION VAYRAC	189, avenue de Saint Céré 46110 VAYRAC
1385729200	46110004	1.319	1.479				        Supermarchés Spar	        SPAR VAYRAC	Route de Saint Cere 46110 VAYRAC
1385740150	46120001	1.410	1.610				        Total	        SARL GERVAIS BOS	STATION SERVICE TOTAL - CD 940 46120 LACAPELLE-MARIVAL
1385717961	46130001	1.329	1.514	1.469	1.539		        Leclerc	        BIARS DISTRIBUTION	Avenue de la République 46130 BIARS-SUR-CÈRE
1385742819	46140002	1.339	1.495		1.591		        Supermarchés Spar	        SPAR LUZECH	LIEU-DIT LA BERGERIE SUD 46140 LUZECH
1385714400	46160001	1.430		1.580	1.630		        Total	        SARL COUYBES	PLACE DU FOIRAIL 46160 CAJARC
1385723087	46160002	1.329	1.519		1.549		        Intermarché Contact	        INTERMARCHE CAJARC	230 avenue Germain Canet 46160 CAJARC
1385725522	46200001	1.400		1.590	1.670		        Total	        SARL LE RELAIS DE BLAZY	Avenue du Général de Gaulle 46200 SOUILLAC
1385716858	46200002	1.328	1.506		1.575		        Casino	        CASINO SUPERMARCHE	Rue des Aubugues 46200 SOUILLAC
1385723431	46200003	1.323	1.502	1.451	1.531		        Leclerc	        E.Leclerc SOUILLAC	Avenue de Verdun 46200 SOUILLAC
1385735881	46220001	1.470		1.630	1.690		        Total	        SARL ATG S46	37 Avenue du Maréchal Bessières 46220 PRAYSSAC
1385741639	46220002								
1385737545	46220003	1.329	1.509		1.549		        Intermarché	        INTERMARCHE PRAYSSAC	Chemin des Gaulies 46220 PRAYSSAC
1385735496	46230002	1.599	1.799				        Elan	        JPM AUTOMOBILES SERVICES	Le Mercadiol 46230 LALBENQUE
1385743761	46230003	1.339	1.519				        Carrefour Contact	        Carrefour contact	route de cahors 46230 LALBENQUE
1385725997	46240001	1.338	1.509		1.539		        Carrefour Contact	        S.A.R.L. LA POMMIERE	Route de Gramat 46240 LABASTIDE-MURAT
1385737267	46240003	1.469		1.589	1.669	0.940	        Shell	        Station Shell	Autoroute A20 46240 LABASTIDE-MURAT
1385721098	46260001	1.420		1.580	1.650		        Total	        GARAGE DU QUERCY	309 AVENUE DE CAHORS 46260 LIMOGNE-EN-QUERCY
1385717904	46270001	1.389	1.578		1.599		        Intermarché Contact	        INTERMARCHE BAGNAC SUR CELE	ROUTE D&#039;AURILLAC 46270 BAGNAC-SUR-CÉLÉ
1385736759	46300001	1.480	1.620		1.660		        Total	        MR ESPAGNAT	9 Boulevard de la Madeleine 46300 GOURDON
1385735855	46300003	1.339	1.519		1.559		        Carrefour Market	        Carrefour Market	ROUTE DE FUMEL 46300 GOURDON
1385715491	46300004	1.339	1.519	1.492	1.559		        Intermarché	        INTERMARCHE GOURDON	Route de Fumel 46300 GOURDON
1385730123	46300005	1.329	1.509		1.539		        Super Casino	        CASINO	AVENUE GAMBETTA 46300 GOURDON
1385731346	46300006	1.409	1.569	1.529	1.599	0.860	        Elan	        Garrigue	Route de Salviac 46300 GOURDON
1385727413	46300007	1.350	1.520		1.540		        Indépendant sans enseigne	        ETS JEAN CLAUDE FAU	Boulevard de la Madeleine 46300 GOURDON
1385742258	46350001	1.450		1.620			        Total	        RELAIS DE PAYRAC	RN 20 - Le bourg 46350 PAYRAC
1385737886	46400001	1.440		1.600	1.660		        Total	        SARL PAYROT	401 Avenue Anatole de Monzie 46400 SAINT-CÉRÉ
1385729679	46400002	1.329	1.514	1.469	1.539		        Leclerc	        GRIMEN SA	1125 avenue Charles de Gaulle 46400 SAINT-LAURENT-LES-TOURS
1385738990	46420001	1.379	1.557		1.594		        Ecomarché	        ECOMARCHE LACAPELLE MARIVAL	CD 940 46120 LACAPELLE-MARIVAL
1385741858	46500001	1.450	1.620				        Total	        M.POUJADE COLOMB	ROUTE DE ST CERE 46500 GRAMAT
1385738855	46500002	1.335	1.502		1.535		        Carrefour Contact	        CARREFOUR CONTACT GRAMAT	Rue Louis Fajolles 46500 GRAMAT
1385741597	46500003								
1385739528	46500005	1.518	1.705		1.710		        Elan	        LAURENT AUTOMOBILE	37 Avenue Louis Mazet 46500 GRAMAT
1385733453	46600001	1.469		1.599	1.659	0.930	        Esso	        ESSO PECH&#039;MONTAT	AUTOROUTE A 20 46600 CRESSENSAC
1385719951	46600002	1.346	1.517		1.547		        Intermarché	        INTERMARCHE MARTEL	Avenue de Souillac 46600 MARTEL
1385715380	46600003	1.490		1.640	1.690		        Indépendant sans enseigne	        STATION DU HAUT QUERCY	Le Bourg - RN 20 46600 CRESSENSAC
1385722712	46700001	1.309	1.495		1.519		        Intermarché Contact	        ECOMARCHE	Lieu-dit Le Bois Grand 46700 PUY-L&#039;ÉVÊQUE
1385735895	46800001	1.410	1.580				        Total	        SARL AUTO TECHNI	Avenue de Saint-Jean 46800 MONTCUQ
1385743733	46800002	1.339	1.519				        Carrefour Contact	        Carrefour montcuq	za moulin de pleysse 46800 MONTCUQ
1385737847	47000001	1.430	1.610				        Total	        BUFFARD	ST SULPICE 47300 VILLENEUVE-SUR-LOT
1385726366	47000003	1.303	1.489	1.459			        Intermarché	        INTERMARCHE	ZAC AGEN SUD 47000 AGEN
1385717389	47000005	1.314	1.486		1.510		        Casino	        CASINO SUPERMARCHE	112 Avenue Henri Barbusse 47000 AGEN
1385735528	47000007	1.309	1.489	1.450			        Indépendant sans enseigne	        SARL CARBURANT DE LA MASSE	530 AVENUE LEON BLUM 47000 AGEN
1385741416	47110002								
1385741200	47120001								
1385714286	47120002	1.395	1.580				        Indépendant sans enseigne	        LE RELAIS DES DUCS	rte Nationale 708 47120 DURAS
1385739179	47130001	1.379	1.559		1.589		        Intermarché	        INTERMARCHE PORT STE MARIE	D 813 47130 PORT-SAINTE-MARIE
1385726819	47140001	1.329	1.519	1.499			        Intermarché	        INTERMARCHE SAINTE LIVRADE	Route de Villeneuve 47110 SAINTE-LIVRADE-SUR-LOT
1385724227	47140002	1.335	1.499		1.575		        Intermarché	        INTERMARCHE ST SYLVESTRE SUR LOT	Avenue de la Myre Mory 47140 SAINT-SYLVESTRE-SUR-LOT
1385716930	47150001	1.460	1.660		1.680		        Elan	        STATION BELBES	57, Avenue de la Libération 47150 MONFLANQUIN
1385731419	47150002	1.319	1.509		1.539		        Casino	        Casino Carburants	Route de Villeneuve 47150 MONFLANQUIN
1385741366	47160001								
1385727238	47170002	1.470	1.720				        Elan	        Coulanges	Avenue Georges Cassagnabere 47170 MÉZIN
1385722816	47180002	1.295	1.469	1.474	1.496		        Système U	        SUPER U	lieu dit Beylard RD 813 47180 SAINTE-BAZEILLE
1385726506	47190001	1.330	1.490	1.460	1.540		        Intermarché	        INTERMARCHE AIGUILLON	Rue Anatole France 47190 AIGUILLON
1385740581	47200001	1.295	1.469	1.459			        Géant	        GEANT CASINO	ROUTE DE PERIGUEUX 47200 MARMANDE
1385732932	47200002	1.410	1.590				        Total	        SARL G.R.G.	PONT DES SABLES 47200 MARMANDE
1385723504	47200003	1.410		1.560	1.640	0.820	        Total	        SARL JACQUES	Route de Bordeaux 47200 MARMANDE
1385742913	47200004	1.410		1.550	1.630		        Total	        MARTIN DISTRIBUT	RTE DE MIRAMONT 47200 MARMANDE
1385715278	47200005	1.295	1.469		1.496	0.819	        Leclerc	        JEANDIS	Route de Bordeaux 47200 MARMANDE
1385716696	47200008	1.295	1.469		1.496	0.829	        Carrefour Market	        Carrefour Market	Avenue Hubert Ruffe 47200 MARMANDE
1385739569	47200010	1.295	1.469		1.529		        Intermarché	        INTERMARCHE MARMANDE	116 Avenue Jean Jaurès 47200 MARMANDE
1385736825	47200011	1.400	1.600				        Elan	        STATION ELAN	Lieu dit MILHAN 47200 VIRAZEIL
1385725190	47210001	1.325	1.505		1.546		        Intermarché	        INTERMARCHE VILLEREAL	Route de Dévillac 47210 VILLERÉAL
1385741051	47210002	1.330	1.550				        Indépendant sans enseigne	        SARL VAL FLEURI	Au Caillou 47210 VILLERÉAL
1385717130	47220002	1.360	1.560		1.590		        Indépendant sans enseigne	        Sarl valf fleuri fals	la garenne 47220 FALS
1385739258	47220003	1.359	1.538		1.589		        Ecomarché	        ECOMARCHE ASTAFFORT	Lotissement la Tuine 47220 ASTAFFORT
1385727840	47230001	1.319	1.499		1.518		        Système U	        SUPER U	Route de Nérac 47230 LAVARDAC
1385714316	47240001	1.300	1.489	1.459	1.519		        Leclerc	        SOCCAST	RN 113 47240 BON-ENCONTRE
1385728473	47240002	1.299	1.489	1.449			        Intermarché	        INTERMARCHE AGEN - BON ENCONTRE	Redon Lieu-dit Mon Repos - RN 113 47240 BON-ENCONTRE
1385714296	47290002	1.510	1.710		1.730		        Elan	        GARAGE DU COLLEGE	ROUTE NATIONALE 21 47290 CANCON
1385728302	47300001	1.314	1.505	1.475	1.539		        Auchan	        Auchan Villeneuve sur lot	Route de Bordeaux 47300 BIAS
1385720675	47300002	1.316		1.475	1.539	0.839	        Total Access	        SARL STATION PEJEAN	224 Route de Bordeaux 47300 BIAS
1385725510	47300003	1.309	1.509	1.459	1.529		        Leclerc	        VILLENEUVE DISTRIBUTION	Route de Fumel 47300 VILLENEUVE-SUR-LOT
1385740063	47300004	1.439	1.589		1.618		        Fina	        RELAIS DE SOUBIROUS   STATION   CAZASSUS	Soubirous RN 21 47300 VILLENEUVE-SUR-LOT
1385737742	47300006	1.319	1.505	1.469	1.539		        Intermarché	        INTERMARCHE VILLENEUVE S/LOT	Route d&#039;Agen 47300 VILLENEUVE-SUR-LOT
1385738534	47310001	1.474	1.654	1.604	1.684	0.940	        Total	        RELAIS AGEN PORTE D&#039;AQUITAINE	A 62 - AIRE D AGEN PORTE D AQUIT 47310 STE COLOMBE
1385728178	47310003	1.450	1.620		1.660		        Elan	        GARAGE SCIE FILS	45 Route d&#039;Agen 47310 ESTILLAC
1385718045	47310004	1.329	1.519		1.559		        Intermarché Contact	        INTERMARCHE CONTACT	Place du 8 Mai 1945 47310 ROQUEFORT
1385724139	47310005	1.334	1.513		1.550		        Intermarché Contact	        INTERMARCHE LAPLUME	15 Route d&#039;Agen 47310 LAPLUME
1385740567	47320002	1.449	1.629		1.649		        Elan	        RUZZICA MARIE PAULE	19 Rue Saffin 47320 CLAIRAC
1385727391	47320003	1.299	1.475		1.509		        Carrefour Contact	        CARREFOUR CONTACT - SARL RECAMIL	Quai Gambetta 47320 CLAIRAC
1385728214	47320004	1.439	1.639	1.609			        Elan	        RELAIS DU PESQUIER	le Pesquier 47320 BOURRAN
1385721139	47330001	1.337	1.529	1.499			        Intermarché	        INTERMARCHE	RN 21 - MONPLAISIR 47330 CASTILLONNES
1385722650	47340001	1.335	1.510		1.531		        Carrefour Contact	        CARREFOUR CONTACT	1 rue BELJOUAN 47340 LAROQUE TIMBAUT
1385725776	47360001	1.350	1.550		1.580		        Indépendant sans enseigne	        SARL VAL FLEURI	LE BOURG 47360 PRAYSSAS
1385734921	47390001	1.450	1.640				        Elan	        STATION ELAN	BOUHEBALLE 47390 LAYRAC
1385743598	47400001	1.309		1.463	1.529		        Total Access	        RELAIS   DU STADE	Avenue Pierre Mendès France 47400 TONNEINS
1385729496	47400002	1.295	1.462		1.499	0.829	        Leclerc	        SAINT PIERRE DISTRIBUTION	Avenue Pierre Mendes France 47400 TONNEINS
1385715228	47400003	1.329	1.499		1.525		        Intermarché	        INTERMARCHE TONNEINS	Avenue Beauregard 47400 TONNEINS
1385717710	47430001	1.450	1.600	1.580	1.640	0.920	        Carrefour	        AIRE DU MAS D&#039;AGENAIS	A62 AIRE DU MAS D&#039;AGENAIS 47430 LE MAS-D&#039;AGENAIS
1385723045	47440001	1.399	1.569				        Total	        GARAGE GILLET	LA RIGALE 47440 CASSENEUIL
1385729845	47450002	1.326	1.509		1.549		        Intermarché	        INTERMARCHE	jousistes 47450 COLAYRAC-SAINT-CIRQ
1385742653	47450003	1.410	1.580				        Total	        STATION TOTAL	246 AVENUE DE LA LIBERATION 47450 COLAYRAC SAINT CIRQ
1385739057	47480001	1.390	1.560			0.860	        Total	        MR POTIRON	MOULIN DE MALERE RD.656 47480 PONT-DU-CASSE
1385715733	47480002	1.333	1.523	1.459	1.561		        Intermarché	        INTERMARCHE PONT DU CASSE	LIEUDIT LE BOURG C.C. 47480 PONT-DU-CASSE
1385734026	47500002	1.329	1.519				        Casino	        CASINO SUPERMARCHE	Route de Périgueux 47500 FUMEL
1385719640	47500003	1.345	1.539	1.489	1.559		        Leclerc	        E.LECLERC MONTAYRAL	ZA Les portes du Quercy 47500 MONTAYRAL
1385714428	47500005	1.339	1.519		1.559	0.869	        Intermarché	        INTERMARCHE FUMEL	Avenue de Ladhuie 47500 MONTAYRAL
1385737406	47500006	1.460	1.620				        Avia	        STATION AVIA	1 Avenue de Villeneuve 47500 MONSEMPRON-LIBOS
1385721894	47510001	1.412	1.584				        Total	        GGE CAOULET SARL	LE CAOULET RN 21 47510 FOULAYRONNES
1385725893	47510002	1.319	1.509		1.549		        Intermarché	        INTERMARCHE FOULAYRONNES	Lamaurinette RN 21 47510 FOULAYRONNES
1385724810	47520001	1.319	1.526		1.578		        Casino	        CASINO SUPERMARCHE	La Demi Lune 47520 LE PASSAGE
1385741659	47520003								
1385730070	47550001	1.300	1.489	1.479	1.519	0.839	        Géant	        GEANT CASINO	ROUTE DE LAYRAC 47550 BOÉ
1385743217	47550003	1.399	1.599			0.839	        Esso	        SARL RENAUD	Avenue du Docteur Jean-Noguès 47550 BOÉ
1385716498	47550004	1.299		1.449	1.514		        Total Access	        Relais Bon Encontre	RN 113 47550 BOÉ
1385730688	47600002	1.400	1.580				        Total	        SARL BELLANDI SERVICES	34 Avenue Georges Clemenceau 47600 NERAC
1385726088	47600003	1.329	1.509		1.539		        Intermarché	        INTERMARCHE NERAC	ZI LABARRE 47600 NÉRAC
1385738814	47600004	1.335	1.517		1.548		        Leader Price	        LEADER PRICE	route de Lavardac 47600 NÉRAC
1385722001	47700001	1.292	1.468		1.474		        Leclerc	        CASTELDIS	9, Avenue du 8 mai 1945 47700 CASTELJALOUX
1385720606	47700002	1.291	1.467	1.459		0.820	        Intermarché	        INTERMARCHE CASTELJALOUX	Avenue de Marmande 47700 CASTELJALOUX
1385724787	47800001	1.510	1.720				        Elan	        ELAN NARDOU	8 Place Martignac 47800 MIRAMONT-DE-GUYENNE
1385726111	47800002	1.316	1.499	1.465	1.509		        Intermarché	        INTERMARCHE ST PARDOUX ISAAC	Au Rébéquet 47800 SAINT-PARDOUX-ISAAC
1385729073	47800003	1.329	1.508		1.509		        Netto	        NETTO SA ENILAC	Avenue Alfred Court 47800 MIRAMONT-DE-GUYENNE
1385723214	48000001	1.309		1.479	1.548		        Système U	        HYPER U	ZAC DE RAMILLES 48000 MENDE
1385718786	48000002	1.312		1.496	1.559		        Total Access	        RELAIS MENDE LES CAUSSES	14 AVENUE FOCH 48000 MENDE
1385734129	48000003	1.399	1.599				        Total	        EOR MENDE CHARBONNEL	AV DU PERE COUDRIN 48000 MENDE
1385721332	48100001	1.399	1.599			0.880	        Total	        SARL LE RELAIS DU GEVAUDAN	38 AVENUE THEOPHILE ROUSSEL 48100 MARVEJOLS
1385722021	48100002	1.400	1.560				        Avia	        CAMPUS 48	1 PLACE OCTROI 48100 MARVEJOLS
1385735713	48100003	1.339	1.519		1.599		        Indépendant sans enseigne	        CARREFOUR MARKET	PLACE DES CORDELIERS 48100 MARVEJOLS
1385725929	48100004	1.329	1.519		1.599		        Simply Market	        SIMPLY MARKET	Avenue Théophile Roussel 48100 MARVEJOLS
1385714543	48100006	1.400					        Indépendant sans enseigne	        STATION DAUDE	LA GARE 48100 LE MONASTIER PIN-MORIES
1385723059	48130001	1.349	1.549				        Simply Market	        SIMPLY MARKET	Avenue de la Méridienne 48130 AUMONT-AUBRAC
1385731961	48140001	1.339	1.539		1.559		        Carrefour Express	        CARREFOUR EXPRESS LE MALZIEU VILLE	Avenue de Saugues 48140 LE MALZIEU-VILLE
1385718431	48150001	1.430		1.580			        Esso	        SAS Giraud Automobiles	Route de Mende 48150 MEYRUEIS
1385742684	48170001	1.399	1.630	1.539	1.619		        Total	        SARL NEGRE STATION TOTAL	Lieu-Dit l&#039;Habitarelle 48170 CHÂTEAUNEUF-DE-RANDON
1385731989	48190001	1.379	1.559		1.599		        Carrefour Express	        CARREFOUR EXPRESS	Rue de la Campanade 48190 LE BLEYMARD
1385725728	48200001	1.430	1.670				        Total	        SARL HERMET	AVENUE PIGNIDE 48200 SAINT-CHÉLY-D&#039;APCHER
1385740060	48200002	1.490		1.560			        Esso	        LOZ-AIRE SARL	A75 - aire de la Lozère - échangeur 32 - La Garde 48200 ALBARET-SAINTE-MARIE
1385724583	48200003	1.440	1.670		1.740		        Esso	        SARL AUTO SERVICE D&#039;APCHER STATION ESSO	41 Boulevard Guérin d&#039;Apcher 48200 SAINT-CHÉLY-D&#039;APCHER
1385744039	48200004	1.329	1.529		1.549		        Intermarché	        INTERMARCHE ST CHELY D&#039;APCHER	Route du Malzieu 48200 SAINT-CHÉLY-D&#039;APCHER
1385740699	48200005	1.349	1.529		1.569		        Carrefour Market	        Carrefour Market	Boulevard Guérin d&#039;Apcher 48200 SAINT-CHÉLY-D&#039;APCHER
1385733517	48200006	1.479		1.609			        BP	        BP AIRE DE LA LOZERE	AUTOROUTE A75 AIRE DE LA LOZERE - LA GARDE 48200 ALBARET-SAINTE-MARIE
1385717745	48230001	1.410	1.590	1.580			        Indépendant sans enseigne	        SARL DAUDE	AV DE LA GARE 48230 CHANAC
1385741263	48300001								
1385727269	48300003	1.339		1.509	1.559		        Intermarché	        INTERMARCHE LANGOGNE	Avenue Jean Moulin 48300 LANGOGNE
1385727260	48300005	1.410	1.600	1.590			        Total	        RELAIS DU LANGOUYROU	Avenue Foch 48300 LANGOGNE
1385714202	48400003	1.440	1.610				        Avia	        EURL FLORAC AUTO	65 AVENUE JEAN MONESTIER 48400 FLORAC
1385737728	48400004	1.389	1.579				        Indépendant sans enseigne	        Ets Plantier Carburants	ZA FLORAC, route de Mende 48400 FLORAC
1385715444	48400005	1.400	1.610				        Total	        Total	36 quartier de la croisette 48400 FLORAC
1385733617	48500001	1.339	1.529	1.489			        Intermarché	        INTERMARCHE LA CANOURGUE	Banassac 48500 LA CANOURGUE
1385714517	48500002	1.450	1.610				        Indépendant sans enseigne	        SARL RAJA	Avenue du Lot 48500 BANASSAC
1385734645	48600001	1.329	1.529		1.579		        Indépendant sans enseigne	        GEDIMAT	Route de St Chély - LD Chon de Gaoudo 48600 GRANDRIEU
1385738482	48600002	1.329	1.529		1.590		        Indépendant sans enseigne	        ETS PIGNOL SARL	Route de Grandieu 48600 CHAMBON-LE-CHÂTEAU
1385735512	48600003	1.339	1.529	1.499			        Indépendant sans enseigne	        ETS PIGNOL SARL	ROUTE DE ST CHELY 48600 GRANDRIEU
1385724923	48700001	1.430	1.620				        Indépendant sans enseigne	        DELOR Yves	RD806 48700 RIEUTORT-DE-RANDON
1385738068	48800001	1.420	1.580				        Avia	        STATION LA REGORDANE	Avenue des Cevennes 48800 VILLEFORT
1385740236	49000001	1.304	1.478		1.508	0.835	        Géant	        GEANT CASINO	Rue du Grand Montrejeau 49000 ANGERS
1385736105	49000002	1.304	1.478	1.454	1.504		        Carrefour	        CARREFOUR ANGERS GRAND MAINE	RUE DU GRAND LAUNAY 49000 ANGERS
1385741173	49000004								
1385714379	49000006	1.308		1.457	1.533	0.838	        Total Access	        RELAIS BAUMETTES	Boulevard Charles Barangé 49000 ANGERS
1385736475	49000008	1.312		1.459	1.528		        Total Access	        RELAIS BAUMETTES B	Boulevard Charles Barangé 49000 ANGERS
1385741294	49000009								
1385724794	49000010	1.316		1.464	1.536	0.835	        Elf	        RELAIS ANCIENNES PROVINCES	170 Rue de Letanduère 49000 ANGERS
1385743880	49000011	1.308		1.449			        Intermarché	        INTERMARCHE ZAC MOLIÈRE	Rue Michel Seurat 49000 ANGERS
1385736536	49003001	1.304	1.483		1.504	0.835	        Carrefour	        CARREFOUR ANGERS SAINT SERGE	3 Boulevard Gaston Ramon 49100 ANGERS
1385723819	49070003	1.428		1.569	1.649	0.880	        Total	        RELAIS BEAUCOUZE GRAND PIN	RD 323 49070 BEAUCOUZE
1385741090	49070005	1.304	1.478	1.454	1.504		        Système U	        Super U BEAUCOUZE	RUE DU BOURG DE PAILLE 49070 BEAUCOUZE
1385718074	49070006	1.299	1.479		1.499		        Leclerc	        E.LECLERC St Jean de Linières	54 Rue de la Liberté 49070 49070 ST JEAN DE LINIERES
1385715965	49100001	1.410		1.570			        Total	        RELAIS PINTERIE	BD HENRI DUNANT 49000 ANGERS
1385714351	49100002	1.303	1.483		1.503		        Leclerc	        Centre E.LECLERC ANGERS GOURONNIERES	Boulevard Albert Camus 49100 ANGERS
1385731024	49110001	1.319	1.519		1.549		        Carrefour Market	        Carrefour Market	LES QUATRE ROUTES 49110 SAINT-PIERRE-MONTLIMART
1385718164	49110002	1.379	1.589		1.599		        Intermarché	        INTERMARCHE ST PIERRE MONTLIMART	Avenue de l#039;Evre 49110 SAINT-PIERRE-MONTLIMART
1385742445	49112001	1.299		1.439	1.483		        Netto	        Netto	23 Route Nationale 49112 PELLOUAILLES-LES-VIGNES
1385717660	49120001	1.309	1.499		1.529	0.880	        Système U	        Super U CHEMILLE	PARC COMMERCIAL DU CHALET 49120 CHEMILLE
