timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384876076	15220001	1.470	1.630		1.670		        Elan	        GARAGE LABOUYGUES	RN 122 15220 SAINT-MAMET-LA-SALVETAT
1384876792	15250001	1.400	1.570				        Total	        SARL BOUSQUET	AV.DE LA PRADE 15250 JUSSAC
1384862405	15250003	1.409		1.579	1.639		        Total	        SARL SPLACH	Route d&#039;Aurillac 15250 SAINT-PAUL-DES-LANDES
1384859961	15250004	1.309	1.499	1.469			        Carrefour Contact	        Carrefour contact	Avenue de la Plaine 15250 JUSSAC
1384870356	15290001	1.382	1.575		1.630		        Indépendant sans enseigne	        ETS LACOMBE	35 Avenue du 15 Septembre 1945 15290 LE ROUGET
1384855505	15300002	1.480	1.610				        Total	        SARL DOLLY	AVENUE HECTOR PESCHAUD 15300 MURAT
1384864291	15300003	1.331	1.510		1.529		        Intermarché	        SAS MURALIE INTERMARCHE	La Croix Jolie 15300 MURAT
1384870764	15300004	1.331	1.510		1.529		        Intermarché	        Station 24/24 Intermarché	Route de Riom Es Montagne 15300 MURAT
1384871916	15300006	1.390					        Avia	        AUVERGNE CARBURANTS	ZI DE LA CROIX JOLIE 15300 MURAT
1384859277	15300007	1.380	1.540				        Indépendant sans enseigne	        Relais de la Planeze	Le Bourg 15300 USSEL
1384870726	15310001	1.390	1.560		1.610		        Elan	        CHANTAL Didier	le bourg 15310 SAINT CERNIN
1384867705	15400001	1.397	1.559		1.622		        Total	        ROUX Hélène	Avenue Fernand Brun 15400 RIOM-ÈS-MONTAGNES
1384851202	15400002	1.420	1.610		1.670		        Indépendant sans enseigne	        STATION ESSO JOUVE	PLACE DU MONUMENT 15400 RIOM-ÈS-MONTAGNES
1384865327	15400003	1.328	1.510		1.541		        Carrefour Market	        Carrefour Market	ZI DU SEDOUR 15400 RIOM-ÃS-MONTAGNES
1384868737	15500003	1.349	1.555		1.595		        Intermarché	        ECOMARCHE MASSIAC	PRE CHAMBON 15500 MASSIAC
1384867458	15500005	1.369	1.589		1.629		        Supermarchés Spar	        Supermarché SPAR	63, avenue Charles De Gaulle 15500 MASSIAC
1384879573	15500006	1.349	1.555	1.535			        Indépendant sans enseigne	        ORCEYRE CARBURANTS	Avenue du Général de Gaulle 15500 MASSIAC
1384861741	15600001	1.382		1.518	1.585	0.920	        Total	        SARL GGE LAVIGNE	Avenue de Bagnac 15600 MAURS
1384867441	15600002	1.400	1.570				        Avia	        SARL TALON FEL	Le pont rouge 15600 SAINT-ÉTIENNE-DE-MAURS
1384875601	15600003	1.349	1.535	1.505	1.559		        Intermarché	        INTERMARCHE ST ETIENNE DE MAURS	LE PONT ROUGE RN 122 15600 SAINT-ÉTIENNE-DE-MAURS
1384873976	15700001	1.400	1.550		1.560		        Avia	        STATION PHILIPPE PIAULT	Avenue des Estourocs 15700 PLEAUX
1384855434	15700004	1.357	1.526		1.555		        Carrefour Contact	        Carrefour Contact	Rue du Bournat 15700 PLEAUX
1384865689	15800002	1.349	1.555		1.572		        Ecomarché	        INTERMARCHE CONTACT VIC SUR CERE	Allée des Tilleuls 15800 VIC-SUR-CÈRE
1384857746	16000001	1.266		1.425	1.497		        Total Access	        RELAIS TOTAL ACCESS ANGOULEME SILLAC STAR	430 Rue de Bordeaux 16000 ANGOULÊME
1384876887	16000002	1.360		1.520	1.600		        Total	        RELAIS ARDILLIERS	53 Avenue de Lattre de Tassigny 16000 ANGOULÊME
1384860852	16000003	1.345		1.522	1.602		        Total	        RELAIS ANGOULEME	BOULEVARD DU 8 MAI 1945 16000 ANGOULÊME
1384878333	16000004	1.249	1.433		1.442		        Intermarché	        INTERMARCHE ANGOULEME	186 Rue de Saintes 16000 ANGOULÊME
1384863530	16000005	1.285	1.475		1.525		        Intermarché	        INTERMARCHE ANGOULEME - CC PLEIN SUD	CTRE COMMERCIAL PLEIN SUD 16000 ANGOULÊME
1384874022	16021001	1.249	1.433		1.442		        Leclerc	        ANGOULEME DISTRIBUTION	27 Rue de Lunesse 16000 ANGOULÊME
1384853316	16100001	1.255	1.429		1.469	0.798	        Auchan	        AUCHAN CHATEAUBERNARD	40 rue de l&#039;Annisserie 16100 CHÂTEAUBERNARD
1384866233	16100002	1.365		1.482	1.565		        Total	        RELAIS COGNAC CORDERIE STAR	43 PLACE DE LA CORDERIE 16100 COGNAC
1384863109	16100004	1.255	1.424	1.403	1.458	0.795	        Leclerc	        COGNAC DISTRIBUTION	105 Rue Basse Saint-Martin 16100 COGNAC
1384854407	16100005	1.330	1.500		1.520		        Avia	        AVIA PICOTY ENERGIES SERVICES	220 Avenue Victor Hugo 16100 COGNAC
1384864991	16100006	1.259	1.429		1.469	0.799	        Intermarché	        INTERMARCHE COGNAC	20 avenue des Saintes 16100 COGNAC
1384859793	16100007	1.259	1.429		1.459		        Intermarché Contact	        INTERMARCHE CONTACT COGNAC	70 Rue de l&#039;Échassier 16100 COGNAC
1384873981	16110001	1.258	1.448	1.399	1.449		        Leclerc	        SODIROCHE	Route de Limoges 16110 LA ROCHEFOUCAULD
1384855196	16110002	1.376	1.545		1.562		        Esso	        DUBREUIL STATION LA ROCHEFOUCAULD	22 FAUBOURG TETE NOIRE 16110 LA ROCHEFOUCAULD
1384875429	16110003	1.299	1.499				        Casino	        SARL BESSON DISTRIBUTION	ROUTE DE MANSLE 16110 RIVIÈRES
1384868725	16110004	1.380	1.580		1.590		        Indépendant sans enseigne	        ETS BORDIER	18 Boulevard du 8 Mai 16110 LA ROCHEFOUCAULD
1384876294	16120001	1.275	1.465		1.485		        Système U	        Super U CHATEAUNEUF SUR CHARENTE	ROUTE DE BLANZAC 16120 CHÂTEAUNEUF-SUR-CHARENTE
1384859600	16120002	1.269	1.439	1.409	1.469		        Intermarché	        INTERMARCHE SAS NILUX	place de la gare 16120 CHÂTEAUNEUF-SUR-CHARENTE
1384856390	16130002	1.280	1.470		1.500		        Intermarché	        INTERMARCHE SEGONZAC	ROUTE DE COGNAC 16130 SEGONZAC
1384874692	16140001	1.320	1.510		1.530		        Avia	        PICOTY ENERGIES SERVICES	Le Clos Chabot 16140 VILLEJÉSUS
1384870247	16150002	1.350	1.600	1.520	1.600		        Total	        MR BOURDIER PROPRIETAIRE	RN 141 16150 ÉTAGNAC
1384878048	16150003	1.259	1.439		1.469		        Système U	        Super U CHABANAIS	ZA DE CHASSAT 16150 CHABANAIS
1384864341	16150004	1.360	1.530		1.570		        Elan	        RELAIS CHANTEALOUETTE	Rn 141 16150 CHABANAIS
1384876395	16160001	1.330	1.500		1.520	0.850	        Avia	        AVIA NICKEL CHROME	Route de Paris 16160 GOND-PONTOUVRE
1384859263	16170001	1.273	1.470		1.489		        Système U	        Super U ROUILLAC	ROUTE DE GENAC 16170 ROUILLAC
1384865890	16190001	1.275	1.445		1.485		        Système U	        Super U Coop Atlantique Montmoreau	58 Avenue de l Augoumois 16190 MONTMOREAU-SAINT-CYBARD
1384870103	16200001	1.267		1.403	1.469		        Système U	        Super U Coop Atlantique Jarnac	Avenue d&#039;Ecosse 16200 JARNAC
1384866353	16200003	1.263	1.449	1.424	1.469	0.770	        Intermarché	        INTERMARCHE JARNAC	Avenue de l&#039;Europe 16200 JARNAC
1384874482	16200004	1.365		1.512	1.592		        Total	        STATION TOTAL	40 Avenue Général Leclerc 16200 JARNAC
1384862820	16210001	1.280	1.460		1.500		        Intermarché	        INTERMARCHE CHALAIS	Rue de la Tude 16210 CHALAIS
1384855972	16220001	1.290	1.470	1.480			        Intermarché	        INTERMARCHE MONTBRON	Place de l&#039;Hôtel de Ville 16220 MONTBRON
1384860341	16230001	1.279	1.449		1.495		        Simply Market	        SIMPLY MARKET	Avenue Paul Mairat 16230 MANSLE
1384863623	16230002	1.269	1.442		1.495		        Système U	        Super U Coop Atlantique Mansle	Rue Grange du Chapître 16230 MANSLE
1384854295	16250001	1.265	1.433		1.459		        Carrefour Contact	        CARREFOUR CONTACT SARL MAPADIS	LES NAULETS - PEREUIL 16250 BLANZAC-PORCHERESSE
1384850710	16260001	1.360		1.510	1.590		        Total	        SARL AGENCE DE LA TOISON D&#039;OR	ROUTE D#039;ANGOULEME 16260 CHASSENEUIL-SUR-BONNIEURE
1384864624	16260002	1.281	1.445		1.478		        Intermarché	        INTERMARCHE SAS BELEOKING	Rue de la Gare 16260 CHASSENEUIL-SUR-BONNIEURE
1384879434	16270001	1.268	1.449		1.475		        Système U	        U Express Coop Atlantique Roumazières	Rue des Paleines 16270 ROUMAZIERES-LOUBERT
1384876240	16270003	1.268	1.449		1.469		        Intermarché	        INTERMARCHE ROUMAZIERES LOUBERT	122 Rue Nationale 16270 ROUMAZIÈRES-LOUBERT
1384852978	16300001	1.279		1.465	1.545	0.880	        Total	        SAS ENA	Lieu-Dit Plaisance 16300 BARBEZIEUX-SAINT-HILAIRE
1384856617	16300002	1.249	1.429		1.465		        Leclerc	        SODIBA	52 RUE DE LA REPUBLIQUE 16300 BARBEZIEUX-SAINT-HILAIRE
1384870400	16300004	1.249	1.428	1.399	1.465		        Intermarché	        INTERMARCHE BARBEZIEUX	Avenue de l&#039;Europe 16300 BARBEZIEUX-SAINT-HILAIRE
1384853385	16320003	1.275	1.465		1.485		        Système U	        Super U VILLEBOIS LAVALETTE	LA ZAC DE SIGALAUD 16320 VILLEBOIS-LAVALETTE
1384876512	16330001	1.259	1.449	1.419			        Intermarché Contact	        INTERMARCHE CONTACT	Route de Mansle 16330 SAINT-AMANT-DE-BOIXE
1384865400	16340002	1.279		1.443	1.543		        Esso Express	        ESSO EXPRESS ISLE D ESPAGNAC	250 Avenue de la République 16340 L&#039;ISLE-D&#039;ESPAGNAC
1384878822	16350001	1.305	1.505				        Carrefour Contact	        CARREFOUR CONTACT	RUE BUISSONNIERE 16350 CHAMPAGNE-MOUTON
1384878733	16360001	1.279	1.478				        Total	        LAUTRET SA	RN 10 16360 REIGNAC
1384870079	16360002	1.275	1.469				        Intermarché	        INTERMARCHE BAIGNES	Route de BarbezieuxCD 14 16360 BAIGNES-SAINTE-RADEGONDE
1384876630	16400001	1.259	1.449		1.489	0.799	        Auchan	        AUCHAN ANGOULEME	Route de Bordeaux 16400 LA COURONNE
1384861543	16400002	1.265	1.445		1.485		        Système U	        Super U Coop Atlantique La Couronne	Avenue de la Gare 16400 LA COURONNE
1384858067	16430001	1.245	1.429	1.399		0.759	        Géant	        GEANT CASINO	RN10 LES GRANDES CHAUMES 16430 CHAMPNIERS
1384860697	16430002	1.253		1.409	1.469		        Total Access	        RELAIS TOTAL ACCESS  LES CHAUVAUDS	1553 RUE DES PLATANES - LES CHAUVAUDS 16430 CHAMPNIERS
1384877665	16430004	1.259	1.429	1.405			        Intermarché	        INTERMARCHE CHAMPNIERS	ZA Les Montagnes Les Plantes Neuves 16430 CHAMPNIERS
1384870198	16500001	1.363	1.563				        Total	        MR DUMAS DELAGE	LA CROIX ST GEORGES 16500 CONFOLENS
1384850758	16500002	1.275		1.439	1.509		        Intermarché	        INTERMARCHE	Avenue du 8 Mai 1945 16500 CONFOLENS
1384859952	16500004	1.279	1.425		1.180		        Casino	        CASINO	LA TULETTE 16500 CONFOLENS
1384855882	16600001	1.279	1.469		1.519		        Intermarché	        INTERMARCHE RUELLE	Avenue Foch 16600 RUELLE-SUR-TOUVRE
1384867397	16700002	1.349		1.489	1.569		        Shell	        SGAR SAS	RN 10 16700 RUFFEC
1384859255	16700003	1.260	1.444		1.475	0.820	        Leclerc	        RUDIS	Route d&#039;Aigre 16700 RUFFEC
1384862827	16700004	1.262	1.449		1.505		        Intermarché	        INTERMARCHE RUFFEC	Avenue du Professeur Girard 16700 RUFFEC
1384858964	16700005	1.360	1.550		1.570	0.800	        Avia	        SODI OUEST	RN 10 AIRE DES GROIES 16700 VILLEGATS
1384851727	16710001	1.270		1.414	1.481		        Système U	        U Express Coop Atlantique St Yrieix/Charente	Rue de l#039;Ancienne Mairie 16710 SAINT-YRIEIX-SUR-CHARENTE
1384863302	16730001	1.370	1.538				        Avia	        GARAGE CHAUVEAU SARL	2 Avenue des Plantes 16730 FLÉAC
1384861920	16730002	1.279	1.459		1.479		        Intermarché Contact	        INTERMARCHE SAS LINADIS	15 route des Boisdons 16730 LINARS
1384864373	16800001	1.254	1.438	1.418	1.447		        Carrefour	        CARREFOUR SOYAUX	ave du general de gaulle 16800 SOYAUX
1384850523	17000001	1.349		1.533	1.613	0.880	        Total	        RELAIS STAR VILLENEUVE LES SALINES	Avenue Jean-Paul Sartre 17000 LA ROCHELLE
1384869179	17000005	1.249	1.445	1.395	1.475	0.779	        Leclerc	        SAUTEL-DIS	124 Boulevard André Sautel 17000 LA ROCHELLE
1384871886	17000007	1.340	1.510		1.530		        Avia	        PICOTY SA LA PALLICE	Rue de Béthencourt 17000 LA ROCHELLE
1384864034	17000010	1.283		1.423	1.503		        Esso Express	        ESSO EXPRESS LA ROCHELLE GRAND PORT	6 Boulevard Maréchal Lyautey 17000 LA ROCHELLE
1384877116	17000011	1.279		1.426	1.506		        Esso Express	        ESSO EXPRESS LA ROCHELLE EUROPE 234	Cours Forbin 17000 LA ROCHELLE
1384872160	17100001	1.380	1.560			0.820	        Total	        MR FRUCHART PATRICE	Route de Bordeaux 17100 LES GONDS
1384875126	17100005	1.250	1.440	1.410	1.460		        Leclerc	        SADIS SAS	Rue Champagne Saint Georges 17100 SAINTES
1384854762	17100006	1.250		1.410	1.460	0.784	        Leclerc	        SAM SAS	Cours Charles de Gaulle 17100 SAINTES
1384855686	17100007	1.250	1.530	1.400	1.460		        Intermarché	        INTERMARCHE SAINTES	11 Rue de Lamothe 17100 SAINTES
1384865457	17100008	1.259	1.435	1.402			        Intermarché	        INTERMARCHE SAINTES	Cours Hector Berlioz 17100 SAINTES
1384857237	17100009	1.379		1.517	1.597		        Total	        TOTAL	31 Cours Lemercier 17100 SAINTES
1384871860	17100011	1.279		1.429	1.529		        Esso Express	        ESSO EXPRESS SAINTES LES FLEURS	Avenue du Président Salvador Allende 17100 SAINTES
1384871829	17102001	1.250	1.440		1.460	0.784	        Système U	        Hyper U Coop Atlantique Saintes	cours du Maréchal Leclerc 17100 SAINTES
1384862527	17110001	1.266	1.459	1.548	1.479		        Système U	        Super U Coop Atlantique St Georges Didonne	68 Avenue du Maréchal Juin 17110 SAINT-GEORGES-DE-DIDONNE
1384878310	17120001	1.297	1.456		1.485		        Coop	        Ecofrais Coop Atlantique Semussac	1, ZA Le Pré Chardon 17120 SEMUSSAC
1384872816	17120002	1.269	1.469		1.479		        Système U	        Super U Coop Atlantique Cozes	Boulevard des Dandonneaux 17120 COZES
1384877719	17120003	1.380	1.550		1.560		        Avia	        SARL LE RELAIS DE BEL AIR	5 route de Royan 17120 GRÉZAC
1384869228	17120004	1.380	1.539		1.566		        Indépendant sans enseigne	        CHEZ CHOUCHOU	69 route de la cote de beaute 17120 BOUTENAC-TOUVENT
1384860737	17130001	1.274		1.474	1.544		        Système U	        Super U Coop Atlantique Montendre	Avenue de la République 17130 MONTENDRE
1384864507	17130003	1.360		1.623	1.557		        Total	        GARAGE CORBI SA	RTE DE MONTLIEU 17130 MONTENDRE
1384878479	17130004	1.274	1.479		1.549		        Intermarché	        INTERMARCHE MONTENDRE	Boulevard de Saintonge 17130 MONTENDRE
1384867900	17132001	1.269	1.459		1.475		        Système U	        Super U MESCHERS	12 RUE DE L&#039;EGLISE 17132 MESCHERS-SUR-GIRONDE
1384855219	17137001	1.330	1.480		1.490		        Avia	        SARL GARAGE PLAIRE	44 Avenue de la Rochelle 17137 NIEUL-SUR-MER
1384858103	17137002	1.269	1.443	1.412	1.476		        Intermarché	        INTERMARCHE NIEUL SUR MER	Le fief Arnaud 17137 NIEUL-SUR-MER
1384858275	17138001	1.255	1.449		1.479		        Carrefour Contact	        LELOUDIS	43 RUE DES SPORTS 17138 SAINT-XANDRE
1384854834	17138004	1.256		1.413	1.477	0.779	        Total Access	        TOTAL PROSECA	RN 11 AIRE DE PUILBOREAU 17138 PUILBOREAU
1384858676	17138005	1.256		1.413	1.478		        Total Access	        RELAIS DE BEAULIEU	RN11 17138 PUILBOREAU
1384867918	17139001	1.249	1.445		1.475		        Système U	        Marché U DOMPIERRE SUR MER	RUE DE L&#039;ADJUDANT GALLAND 17139 DOMPIERRE-SUR-MER
1384859315	17139002	1.370	1.520		1.530		        Indépendant sans enseigne	        SARL GARAGE BRILLAULT	62 rue du Général De Gaulle 17139 DOMPIERRE-SUR-MER
1384853675	17140001	1.249	1.445	1.395	1.475		        Leclerc	        S.M-CHARENTAIS	Avenue du Fief Rose 17140 LAGORD
1384866170	17150001	1.275	1.460		1.493		        Système U	        Super U MIRAMBEAU	109 AVENUE DE LA REPUBLIQUE 17150 MIRAMBEAU
1384870505	17160001	1.268	1.446		1.479		        Intermarché	        INTERMARCHE MATHA	36 rue Marc Jeanjean 17160 MATHA
1384852883	17160002	1.268	1.457		1.487		        Système U	        U Express Coop Atlantique Matha	RUE MAXIME BOURDEAU 17160 MATHA
1384872469	17160003								
1384859698	17170003	1.253	1.431		1.472	0.789	        Carrefour Market	        CARREFOUR MARKET	AV DE LA JUILLERIE 17170 FERRIERES D&#039;AUNIS
1384865858	17200001	1.269		1.409	1.479		        Système U	        Super U Coop Atlantique Royan	Boulevard du Colonel Baillet 17200 ROYAN
1384862544	17200002	1.255		1.427	1.479		        Total Access	        RELAIS TOTAL  DE ROYAN	1 Avenue de la Libération 17200 ROYAN
1384853515	17200003	1.370	1.540		1.570		        Total	        MR TANTIN MICHEL	176 Avenue de Rochefort 17200 ROYAN
1384874356	17200004	1.265		1.429	1.487		        Total Access	        RELAIS ACCESS ROYAN BASTIE	8 Avenue Maryse Bastié 17200 ROYAN
1384867610	17200006	1.269	1.489		1.519		        Intermarché Contact	        INTERMARCHE contact ST SULPICE DE ROYAN	ROUTE DE ROCHEFORT 17200 SAINT-SULPICE-DE-ROYAN
1384878799	17200007	1.440	1.610				        Avia	        SODIGEST SAS	Quai l#039;Herminier 17200 ROYAN
1384876623	17201001	1.255	1.449		1.469	0.870	        Leclerc	        LECLERC ROYAN SODISROY	Rue Laurent-Antoine de Lavoisier 17200 ROYAN
1384864242	17210001	1.360	1.560		1.590	0.850	        Avia	        STATION AVIA	Lieu-dit Le Terrier de Chierzac 17210 BEDENAC
1384875836	17210002	1.319		1.497	1.557		        Esso	        ESSO BEDENAC 2	RN 10 17210 BEDENAC
1384859412	17220001	1.269	1.459	1.399	1.499	0.798	        Intermarché	        INTERMARCHE LA JARRIE	6 rue des Ecoles 17220 LA JARRIE
1384869234	17220002	1.259	1.439	1.389			        Intermarché	        INTERMARCHE SALLES SUR MER	LE PETIT BONNEVEAU 17220 SALLES-SUR-MER
1384869440	17230002	1.249	1.439		1.469		        Système U	        Super U MARANS	1 RUE D&#039;ALIGRE 17230 MARANS
1384862228	17230004	1.255	1.449		1.469		        Intermarché	        INTERMARCHE MARANS	114 Avenue du Général de Gaulle 17230 MARANS
1384879494	17240001	1.277		1.422	1.484	0.829	        Total	        ROUX SAS	77 Route de Saintes 17240 SAINT-GENIS-DE-SAINTONGE
1384861431	17250002	1.259	1.438		1.475		        Carrefour Market	        Carrefour Market	29 Rue Clair Pertus 17250 PONT-L&#039;ABBÉ-D&#039;ARNOULT
1384862337	17250003	1.279		1.449	1.499	0.889	        Intermarché Contact	        INTERMARCHE	Rue du gros chêne 17250 SAINT-PORCHAIRE
1384852834	17260001	1.259		1.399	1.469	0.829	        Système U	        Super U GEMOZAC	ROUTE DE SAINTES 17260 GEMOZAC
1384858637	17270001	1.269	1.469		1.509		        Intermarché	        INTERMARCHE MONTGUYON	Zone commerciale de clairvent 17270 MONTGUYON
1384867065	17285001	1.249	1.445	1.395	1.475	0.777	        Système U	        Hyper U Coop Atlantique La Rochelle	rue du 14 juillet 17138 PUILBOREAU
1384861586	17290001	1.388	1.529				        Indépendant sans enseigne	        M. BARDON ALAIN	37 BIS PLACE DE LA REPUBLIQUE 17290 AIGREFEUILLE-D&#039;AUNIS
1384853477	17290003	1.257	1.409	1.409	1.499		        Intermarché	        INTERMARCHE	Place de la Renaissance 17290 AIGREFEUILLE-D&#039;AUNIS
1384868905	17300001	1.245		1.409	1.499		        Système U	        U Express Coop Atlantique Rochefort	Avenue du Colonel Fuller 17300 ROCHEFORT
1384852915	17300003	1.241		1.397	1.471		        Leclerc	        AUDIS-DISROCH	Impasse du 11 Novembre 1918 17300 ROCHEFORT
1384867490	17300004	1.259	1.456	1.425	1.488	0.819	        Intermarché	        INTERMARCHE HYPER	route de la rochelle 17300 ROCHEFORT
1384869031	17300006	1.283		1.436	1.536		        Esso Express	        ESSO EXPRESS ROCHEFORT BOIS BERNARD	1 Avenue d&#039;Aunis 17300 ROCHEFORT
1384854329	17310001	1.261		1.407	1.474		        Système U	        Super U Coop Atlantique St Pierre Oléron	1 Avenue du Général Leclerc 17310 SAINT-PIERRE-D&#039;OLERON
1384877055	17310003	1.410		1.570	1.640		        Total	        SARL RAFAEL NETO	41 av du moulin blanc 17310 SAINT-PIERRE-D&#039;OLÉRON
1384851189	17310004	1.261	1.456	1.407	1.474		        Leclerc	        ILE-O&#039;DIS	RD 734 BONNEMIE 17310 SAINT-PIERRE-D&#039;OLÉRON
1384868674	17320002	1.265	1.445		1.475		        Leclerc	        SODIMAR	Rue de la République 17320 MARENNES
1384856584	17320003	1.255	1.435		1.475		        Intermarché	        INTERMARCHE MARENNES	ZA des Grossines 17320 MARENNES
1384870443	17320004	1.265	1.445		1.475		        Leclerc	        E. LECLERC	LA CHAINADE 17320 MARENNES
1384876594	17330001	1.450	1.610				        Indépendant sans enseigne	        SARL GARAGE ROY	7 RN 17330 VILLENEUVE-LA-COMTESSE
1384854844	17350001	1.480		1.670	1.750		        Shell	        AIRE DE FENIOUX EST	A10 AIRE DE FENIOUX EST 17350 FENIOUX
1384876670	17350002	1.430	1.629	1.570	1.659	0.940	        Carrefour	        AIRE DE FENIOUX OUEST	A10 AIRE DE FENIOUX OUEST 17350 FENIOUX
1384866510	17350003	1.460	1.650				        Total	        SARL GARAGE GARNIER	ROUTE DE SAINTES 17350 SAINT-SAVINIEN
1384868328	17350005	1.255	1.449		1.465		        Système U	        Super U Coop Atlantique St Savinien	Route de Saintes 17350 SAINT-SAVINIEN
1384871083	17360001	1.259	1.469	1.409	1.495		        Système U	        U Express Coop Atlantique St Aigulin	8 Avenue du Maréchal Leclerc 17360 SAINT-AIGULIN
1384871804	17390002	1.269	1.464	1.432			        Intermarché	        SAS COTREM	ZAC DES BREGAUDIERES 17390 LA TREMBLADE
1384873229	17400002	1.255	1.455		1.489	0.870	        Leclerc	        ANGELY-DIS	Rue de la Sacristinerie 17400 SAINT-JEAN-D&#039;ANGÉLY
1384869305	17400003	1.262	1.454	1.440			        Intermarché	        INTERMARCHE ST JEAN D&#039;ANGELY	Rue Alexandre Dumas 17400 SAINT-JEAN-D&#039;ANGÉLY
1384866001	17400004	1.390	1.570		1.590	0.900	        Esso	        DUBREUIL STATION ST JEAN D&#039;ANGELY	286 Route de Saintes 17400 SAINT-JEAN-D&#039;ANGÉLY
1384877215	17410001	1.246	1.429	1.380	1.460		        Leclerc	        E.LECLERC ST MARTIN DE RE	Route de la Flotte 17410 SAINT-MARTIN-DE-RÉ
1384875433	17410002	1.246	1.425	1.375	1.460		        Intermarché	        INTERMARCHE ST MARTIN DE RE	4 Avenue des Corsaires 17410 SAINT-MARTIN-DE-RÉ
1384862792	17420001	1.266		1.409	1.477		        Système U	        Super U Coop Atlantique St Palais/Mer	Avenue Charles de Gaulle 17420 SAINT-PALAIS-SUR-MER
1384857918	17430001	1.249		1.419	1.509		        Système U	        Super U TONNAY CHARENTE	ZAC DE LA VARENNE N 137 17430 TONNAY-CHARENTE
1384871381	17430006	1.245		1.415	1.479	0.822	        Total Access	        Relais de Tonnay Charente	109, Avenue d&#039;Aunis 17430 TONNAY-CHARENTE
1384865798	17440001	1.380		1.520	1.600		        Total	        RELAIS DE BELLE AIRE	Route de Surgeres 17440 AYTRE
1384852076	17440003	1.249	1.445		1.475		        Carrefour Market	        Carrefour Market	Rue Nicolas Gargot 17440 AYTRÉ
1384860309	17450001	1.266	1.459				        Système U	        Super U FOURAS	9 rue Dieu me Garde 17450 FOURAS
1384870837	17470001	1.270		1.429	1.502		        Intermarché	        INTERMARCHE AULNAY DE SAINTONGE	Route de Poitiers 17470 AULNAY
1384876385	17500001	1.390	1.560		1.560		        Shell	        SARL BLAYE AUTOMOBILES	16 Avenue Monseigneur Chauvin 17500 JONZAC
1384877628	17500002	1.282		1.421	1.500		        Leclerc	        SEUGNE-DIST	Avenue Monseigneur Chauvin 17500 JONZAC
1384878357	17500003	1.281	1.490	1.431	1.500		        Intermarché	        INTERMARCHE JONZAC	3 Avenue Faidherbe 17500 JONZAC
1384860263	17530001	1.269	1.464		1.490		        Système U	        Super U Coop Atlantique Arvert	Le Moulin des Justices 17530 ARVERT
1384859891	17530003	1.269	1.464		1.490		        Carrefour Contact	        SARL ANIMEDIS	17 avenue de la presqu&#039;ile 17530 ARVERT
1384875844	17550001	1.261	1.472	1.407	1.474		        Intermarché	        INTERMARCHE DOLUS D OLERON	Rue de l&#039;Écuissière 17550 DOLUS-D&#039;OLÉRON
1384850950	17570001	1.530	1.750				        Elan	        SARL JAUDEAU &amp; CIE	4 AVENUE ROYANT 17570 LES MATHES
1384852724	17580001	1.279	1.476		1.499		        Carrefour Contact	        SAS SODIBOIS	RTE DE STE MARIE 17580 LE BOIS-PLAGE-EN-RÉ
1384858077	17590002	1.249	1.429		1.469		        Système U	        STATION U	735 Route de St Clément Baleines 17590 ARS-EN-RÉ
1384853156	17600001	1.259		1.419	1.489		        Système U	        Super U SAUJON	ROUTE DE SAINTES 17600 SAUJON
1384876903	17600002	1.265			1.488		        Total Access	        EURL STE AUTO PRESTIGE	204 ROUTE DE ROYAN AERODROME 17600 MÉDIS
1384855175	17600003	1.265	1.455		1.489	0.890	        Intermarché	        SAS LARDIDEN	Route de la Tremblade 17600 SAUJON
1384850688	17610001	1.500	1.620				        Elan	        LE PLANET	3, route des Cèdres 17610 CHANIERS
1384871233	17620002	1.244		1.397	1.499		        Système U	        SUPER U ECHILLAIS	Rue de la Pouline 17620 ECHILLAIS
1384861312	17630001	1.246	1.425	1.375	1.460		        Intermarché	        INTERMARCHE LA FLOTTE EN RE	Rue Caillotière 17630 LA FLOTTE
1384873826	17640001	1.267	1.445		1.507		        Système U	        U Express VAUX SUR MER	AV DES HAUTES FOLIES 17640 VAUX-SUR-MER
1384872804	17640002								
1384856431	17670001	1.370		1.570			        Total	        EURL GARAGE GEORGES AUTOM	26 ROUTE D ARS 17670 LA COUARDE-SUR-MER
1384855986	17690001	1.249	1.445	1.405	1.475	0.777	        Carrefour	        Carrefour Angoulins (La Rochelle) 24/24h	Route de Rochefort 17690 ANGOULINS
1384865986	17690002	1.259		1.401	1.477		        Indépendant sans enseigne	        TOTAL ACCESS	TOTAL ACCESS Rte de Rochefort 17690 ANGOULINS
1384854543	17690003	1.360	1.520		1.540	0.800	        Avia	        SODI OUEST	Route de la Rochelle RN 137 17690 ANGOULINS
1384853774	17700001	1.262	1.454		1.488		        Système U	        U Express Coop Atlantique Surgères	13 Avenue Saint-Pierre 17700 SURGÈRES
1384879422	17700002	1.370	1.560				        Total	        MME PETIT	44 Rue Audry de Puyravault 17700 SURGÈRES
1384878353	17700003	1.249	1.429		1.463	0.777	        Leclerc	        SODISUR	Espace Jean-Philippe Rameau 17700 SURGERES
1384855992	17740001	1.380		1.540	1.620		        Total	        LE RELAIS DU PERTUIS	CD201 17740 SAINTE-MARIE-DE-RÉ
1384872055	17780001	1.249		1.399			        Intermarché Contact	        STATION INTERMARCHE	28 Avenue Jean Moulin 17780 SOUBISE
