timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385222044	59370002	1.295	1.478	1.449			        Intermarché	        INTERMARCHE	25 RUE FRANKLIN 59370 MONS EN BAROEUL
1385227843	59370003	1.308		1.469	1.539	0.799	        Total Access	        RELAIS TOTAL MONS EN BAROEUL SARL KEGRELO	RN 356 voie urbaine rapide 59370 MONS-EN-BAROEUL
1385208448	59380002	1.302		1.457	1.527		        Esso Express	        ESSO FLANDRES	ROUTE NATIONALE 16 59380 BIERNE
1385207149	59380004	1.305		1.455	1.533		        Total Access	        STATION TOTAL ACCESS DU BIEREN DYCK	RN 16 - Faubourg de Cassel 59380 QUAËDYPRE
1385199948	59400001	1.388		1.506	1.586		        Total	        RELAIS DE SELLES	58 RTE DE DOUAI 59400 CAMBRAI
1385208482	59400002	1.408		1.522	1.602		        Total	        RELAIS ST DRUON	2 Rue de Caudry 59400 CAMBRAI
1385219616	59400003	1.304		1.457	1.527		        Esso Express	        ESSO VICTOR HUGO	491 Rue de Landrecies 59400 CAMBRAI
1385221170	59400004	1.304		1.457	1.527		        Esso Express	        ESSO LIBERTE	BLD DE LA LIBERTE 59400 CAMBRAI
1385209155	59400005	1.312	1.489	1.545	1.534		        Carrefour Market	        Carrefour Market	187 Rue Saint-Ladre 59400 CAMBRAI
1385219829	59400006	1.303	1.508		1.548	0.815	        CORA	        CORA	2 Avenue Georges Nuttin 59400 CAMBRAI
1385214671	59411001	1.299	1.499		1.529	0.779	        CORA	        CORA	rue Jacquard 59210 COUDEKERQUE-BRANCHE
1385222858	59420001	1.389		1.539	1.629	0.899	        Avia	        REALIS DES JOUTES AVIA Sarl Dehenry	160 Rue de Roubaix 59420 MOUVAUX
1385198202	59430001	1.304	1.504		1.534	0.779	        Carrefour	        CARREFOUR SAINT POL SUR MER	ZAC DES JARDINS 59430 SAINT-POL-SUR-MER
1385209709	59430002	1.319		1.469	1.539		        Esso Express	        ESSO ST POL SUR MER	18 Rue de la République 59430 SAINT-POL-SUR-MER
1385215714	59440001	1.300	1.510	1.490	1.570		        Carrefour Market	        Carrefour Market	ROUTE DE LANDRECIES 59440 AVESNELLES
1385201180	59440002	1.300		1.490	1.580		        Esso Express	        ESSO AVESNOISE	39 AVENUE STROH 59440 AVESNES-SUR-HELPE
1385218987	59450001	1.305	1.513		1.542	0.799	        Auchan	        Auchan Sin Le Noble	Zone du Luc 59187 DECHY
1385215471	59450002	1.305		1.459	1.529		        Esso Express	        ESSO DOUAI	121 AVENUE ROGER SALENGRO 59450 SIN-LE-NOBLE
1385223034	59450003	1.384	1.582		1.611		        Indépendant sans enseigne	        STATION VERTE	454 Avenue des Fusillés 59450 SIN-LE-NOBLE
1385228908	59450004	1.315		1.474	1.538		        Intermarché	        INTERMARCHE SIN LE NOBLE	LE BOIS DES RETZ CD 35 59450 SIN-LE-NOBLE
1385202491	59460001	1.312	1.512		1.559		        Carrefour Market	        Carrefour Market	Avenue du Général de Gaulle 59460 JEUMONT
1385217369	59460002	1.312	1.512	1.479			        Intermarché	        INTERMARCHE JEUMONT	818 Rue du Maréchal Leclerc 59460 JEUMONT
1385218657	59470002	1.460	1.640				        Elan	        SARL MANU-MECANIC	86 Rue de l&#039;Église 59470 BOLLEZEELE
1385227855	59470003	1.298	1.499		1.539		        Système U	        SUPER U WORMHOUT	Route de Begues 59470 WORMHOUT
1385206330	59470004	1.380		1.540	1.620		        Total	        SAS nouveau garage des flandres	703 Route de Bergues 59470 WORMHOUT
1385216037	59474001	1.299		1.448	1.535		        Total Access	        WACRENIER   SA	15 Route de Lille 59113 SECLIN
1385204113	59480001	1.364	1.557				        Total	        EOR LA BASSEE	ROUTE DE LILLE 59480 LA BASSÉE
1385222736	59480002	1.298	1.506		1.535		        Intermarché	        INTERMARCHE LA BASSEE	10 Rue Maurice Bouchery 59480 LA BASSÉE
1385215513	59490001	1.300	1.470		1.540		        Carrefour Market	        Carrefour Market	Rue Pierre Sémard 59490 SOMAIN
1385196882	59490002	1.319		1.479	1.549	0.859	        Intermarché	        INTERMARCHE SOMAIN	Boulevard Louise Michel 59490 SOMAIN
1385207266	59492001	1.376	1.569				        Carrefour Market	        A	a 59000 LILLE
1385205622	59492002	1.289	1.479		1.509		        Intermarché	        INTERMARCHE HOYMILLE	Route d&#039;Hondschoote 59492 HOYMILLE
1385212311	59494002	1.299	1.509		1.539	0.779	        Auchan	        AUCHAN PETITE FORET	RN45 59494 PETITE-FORÊT
1385219532	59494003	1.439		1.576	1.656	0.880	        Total	        RELAIS PETITE FORET	AUTOROUTE A 23 59494 PETITE-FORÊT
1385213062	59500003								
1385199016	59500004	1.388		1.546	1.626		        Total	        RELAIS DOUAI HIPPODROME	143 Boulevard Paul Hayez 59500 DOUAI
1385206956	59500008	1.389		1.535	1.615	0.899	        Avia	        RELAIS DE GAYANT AVIA  Sarl Dehenry	Boulevard Pasteur 59500 DOUAI
1385209983	59501001	1.295	1.479		1.519		        Leclerc	        E. LECLERC DOUAI	345 Boulevard Louis Breguet 59500 DOUAI
1385218379	59510002	1.304		1.482	1.539	0.802	        Total Access	        RELAIS LES TROIS BAUDETS	188 Avenue Charles de Gaulle 59510 HEM
1385204733	59520001	1.295	1.509	1.467	1.535		        Intermarché	        INTERMARCHE MARQUETTE LEZ LILLE	Rue Georges Maertens 59520 MARQUETTE-LEZ-LILLE
1385204402	59530001	1.319		1.489	1.579		        Esso Express	        ESSO QUERCITAINE	2 PLACE DE LA GARE 59530 LE QUESNOY
1385214766	59530002	1.299	1.509		1.559		        Intermarché	        INTERMARCHE LE QUESNOY	Centre Commercial Les Portes de l&#039;Avesnois ZAE Ouest 59530 LE QUESNOY
1385205941	59540002	1.310	1.496	1.466		0.869	        Intermarché	        INTERMARCHE CAUDRY	Rue de la Gare 59540 CAUDRY
1385218041	59540003	1.337		1.505	1.595	0.850	        Esso	        CAUDRY AUTOMOBILES	Boulevard du 19 Mars 1962 59540 CAUDRY
1385215667	59541001	1.306	1.491	1.459	1.539		        Leclerc	        CAUDIS EXPLOITATION	Boulevard du 8 Mai 1945 59540 CAUDRY
1385216588	59550001	1.300	1.510		1.560		        Carrefour Market	        Carrefour Market	Boulevard des Résistants 59550 LANDRECIES
1385214732	59550002	1.430		1.620	1.680		        Total	        SARL GGE DUBAIL CITROEN	57 Faubourg de France 59550 LANDRECIES
1385223379	59553002	1.302	1.491		1.530		        Netto	        NETTO CUINCY	759 Rue Jean Jaurès 59553 CUINCY
1385226541	59554002	1.309	1.499		1.535		        Intermarché	        INTERMARCHE TILLOY LES CAMBRAI	RN 43 59554 TILLOY-LEZ-CAMBRAI
1385203180	59554003	1.312	1.482		1.534		        Carrefour Market	        Carrefour Market	8 TER ROUTE DE BAPAUME 59554 RAILLENCOURT-SAINTE-OLLE
1385197237	59554004	1.312		1.459	1.534		        Total Access	        SARL STEFIBAIL	16 bis Route de Bapaume 59554 RAILLENCOURT-SAINTE-OLLE
1385217029	59570001	1.321	1.494		1.547		        Supermarché Match	        SUPERMARCHES MATCH  BAVAY	Rue des Platanes 59570 BAVAY
1385224706	59570003	1.312		1.523	1.562		        Indépendant sans enseigne	        S.A MAJEMON INTERMARCHE	VOIE RAPIDE HAUTMONT-MAUBEUGE 59570 HAUTMONT
1385226436	59580001	1.420	1.610		1.674		        Esso	        BOIVIN OCTAVE ET CIE SA	67 Boulevard Paul Vaillant-Couturier 59580 ANICHE
1385222612	59600001	1.312	1.523		1.562		        Carrefour	        CARREFOUR MAUBEUGE	Boulevard Alphonse de Lamartine 59600 MAUBEUGE
1385228622	59600002	1.398		1.565	1.645		        Total	        RELAIS MAUBEUGE	BLD DE L EUROPE 59600 MAUBEUGE
1385212354	59600004	1.380		1.550	1.630		        Total	        RELAIS DE DOUZIES	68 avenue Jean Jaurès 59600 MAUBEUGE
1385217035	59610001	1.302		1.479	1.514		        Simply Market	        SIMPLY MARKET	61 Rue Jean Jaurès 59610 FOURMIES
1385227653	59610002	1.307	1.509		1.518		        Carrefour	        CARREFOUR  FOURMIES	rue theophile legrand 59610 FOURMIES
1385197948	59620002	1.303		1.475	1.600		        Simply Market	        SIMPLY MARKET	Rue de la Fontaine 59620 AULNOYE-AYMERIES
1385197597	59620003	1.306	1.485	1.470			        Intermarché	        INTERMARCHE AULNOYE AIMERIES	Rue Mirabeau 59620 AULNOYE-AYMERIES
1385202110	59630001	1.400		1.570	1.650		        Total	        STE CBH	3 RUE JACQUES VARLET 59630 BOURBOURG
1385218975	59630002	1.302	1.502		1.532		        Carrefour Market	        Carrefour Market	CHEMIN DE LA VIEILLE COLME 59630 BOURBOURG
1385199102	59640001	1.438		1.572	1.652	0.880	        Total	        RELAIS DU PONT LOBY	AV DE LA VILLETTE 59640 DUNKERQUE
1385205743	59650001	1.338	1.532	1.530	1.560		        Carrefour Market	        Carrefour Market	10 PLACE DE LA REPUBLIQUE 59650 VILLENEUVE D&#039;ASCQ
1385201666	59650002	1.304	1.475		1.527		        Supermarché Match	        SUPERMARCHES MATCH  VILLENEUVE D&#039;ASCQ	140 Rue Jean Jaurès 59491 VILLENEUVE-D&#039;ASCQ
1385217647	59650003	1.295		1.447	1.545		        Total Access	        TOTAL ACCESS  VILLENEUVE D&#039;ASCQ	76 Rue Jean Jaurès 59491 VILLENEUVE-D&#039;ASCQ
1385220610	59650007	1.385		1.529	1.609		        Avia	        RELAIS DE CROIX AVIA Sarl Dehenry	301 Rue Jean Jaurès 59650 VILLENEUVE-D&#039;ASCQ
1385217271	59650009	1.450	1.590		1.650		        Elan	        Station Elan	186, Rue des Fusillés 59650 VILLENEUVE D&#039;ASCQ
1385207074	59650011	1.379		1.509			        BP	        BP VILLENEUVE D&#039; ASCQ	Boulevard de Mons 59650 VILLENEUVE-D&#039;ASCQ
1385201678	59658001	1.299	1.474	1.439		0.794	        CORA	        cora flers	18 rue jules guesde 59650 VILLENEUVE-D&#039;ASCQ
1385215182	59658002	1.339	1.520	1.489		0.819	        Agip	        AGIP C. COMMERCIAL V2	CENTRE COMMERCIAL V2 59650 VILLENEUVE-D&#039;ASCQ
1385226980	59660001	1.306	1.493		1.520		        Intermarché	        INTERMARCHE MERVILLE	104 Route d&#039;Estaires 59660 MERVILLE
1385196753	59680001	1.312	1.523		1.562		        Carrefour Market	        Carrefour Market	Avenue Georges Clémenceau 59680 FERRIÈRE-LA-GRANDE
1385228023	59700003	1.303	1.489		1.529		        Carrefour	        CARREFOUR ARMENTIERES	26 Avenue Aristide Briand 59280 ARMENTIÈRES
1385206464	59700004	1.289		1.458	1.548		        Esso Express	        ESSO CLEMENCEAU	115 Boulevard Clemenceau 59700 MARCQ-EN-BAROEUL
1385204953	59700006	1.303		1.474			        Total Access	        Total Access Marcq En Baroeul	Rue du Cheval Blanc 59700 MARCQ-EN-BAROEUL
1385222523	59700007	1.408		1.506	1.562		        Total	        Station service Marcq en Baroeul	1013 Avenue de la République 59700 MARCQ-EN-BAROEUL
1385200380	59710002	1.297	1.486		1.523		        Intermarché	        INTERMARCHE PONT A MARCQ	Route d&#039;Ennevelin 59710 PONT-À-MARCQ
1385216576	59710004	1.344		1.544		0.799	        BP	        BP AVELIN	81 Rue de Seclin 59710 AVELIN
1385229178	59720001	1.312	1.523		1.562	0.832	        Auchan	        AUCHAN   LOUVROIL	Rue Jules Stephenne 59720 LOUVROIL
1385218011	59721001	1.291	1.479	1.454	1.514		        Carrefour	        CARREFOUR DENAIN	Rue de Villars 59220 DENAIN
1385217519	59730001	1.327	1.527		1.567		        Carrefour Market	        Carrefour Market	56 Rue de la République 59730 SOLESMES
1385215755	59730003	1.327	1.527		1.567		        Intermarché	        INTERMARCHE SAINT PYTHON	Rue du Petit Solesmes 59730 SAINT-PYTHON
1385207209	59750004	1.321	1.543		1.573		        Carrefour Market	        Carrefour Market	28 Rue Jean Jaurès 59750 FEIGNIES
1385206291	59760001	1.299	1.499		1.529	0.779	        Auchan	        AUCHAN	Avenue de l&#039;Ancien Village 59760 GRANDE-SYNTHE
1385222932	59760002	1.464		1.599		0.920	        BP	        BP A16 GRANDE SYNTHES	voie du courgain 59760 GRANDE-SYNTHE
1385228958	59760004	1.410		1.560	1.640		        Total	        RELAIS DE SYNTHE	11 Avenue de Petite Synthe 59760 GRANDE-SYNTHE
1385223867	59770002	1.299	1.509		1.539		        Carrefour Market	        Carrefour Market	Avenue Henri Barbusse 59770 MARLY
1385222068	59770003	1.380		1.520	1.600		        Total	        Garage Barbusse	373 Avenue Henri Barbusse 59770 MARLY
1385215412	59780001	1.302	1.512		1.552		        Carrefour Market	        Carrefour Market	31 AVENUE D OGIMONT 59780 BAISIEUX
1385213129	59790001								
1385197300	59800001	1.298	1.475		1.549		        Carrefour Market	        Carrefour Market	268 Rue Pierre Legrand 59000 LILLE
1385225499	59800002	1.298	1.475	1.438	1.539		        Leclerc	        E.LECLERC Lille (Fives)	94 Rue de Lannoy 59000 LILLE
1385202464	59820001	1.380		1.540	1.620	0.880	        Total	        GRAVELINES GGRD	ROUTE DE DUNKERQUE 59820 GRAVELINES
1385218142	59860002	1.292	1.509				        Système U	        STATION   U	386/388 Rue Jean Jaurès 59860 BRUAY-SUR-L&#039;ESCAUT
1385226582	59880001	1.318		1.492	1.553		        Simply Market	        SIMPLY MARKET	125 Rue Jean Jaurès 59880 SAINT-SAULVE
1385216782	59880002	1.450	1.650		1.700		        Elan	        GARAGE VILETTE	26 Rue Henri Barbusse 59880 SAINT-SAULVE
1385199074	59890001	1.309	1.489		1.539		        Carrefour Market	        Carrefour Market	Route de Comines 59890 QUESNOY-SUR-DEÛLE
1385220812	59910001	1.303	1.504		1.534		        Carrefour Market	        Carrefour Market	AVENUE DU GENERAL DE GAULLE 59910 BONDUES
1385211395	59920001	1.321	1.514		1.552		        Carrefour Contact	        Carrefour Market	53 Avenue Jean Jaurès 59920 QUIÉVRECHAIN
1385207930	59930001	1.309		1.453	1.545		        Total Access	        SARL WAJDA  RELAIS PONT-BERTIN	350 Route Nationale 59930 LA CHAPELLE-D&#039;ARMENTIÈRES
1385196590	59940001	1.303	1.482		1.520		        Carrefour Market	        Carrefour Market	ROUTE DE MERVILLE 59940 ESTAIRES
1385202650	59970002	1.319	1.489		1.529		        Intermarché	        INTERMARCHE FRESNES/ESCAUT	98 Rue Émile Zola 59970 FRESNES-SUR-ESCAUT
1385218198	60000001	1.297	1.489	1.472	1.525	0.859	        Auchan	        Auchan Beauvais	1 Avenue Descartes 60000 BEAUVAIS
1385203201	60000002	1.404		1.562	1.642		        Total	        RELAIS FRANC MARCHE	1 Rue de Calais 60000 BEAUVAIS
1385227489	60000004	1.409		1.549		0.900	        BP	        BP BEAUVAIS 8 à Huit	14 Rue de Clermont 60000 BEAUVAIS
1385197202	60000005	1.429		1.572	1.652	0.880	        Total	        RELAIS ESPACE ST GERM	ROUTE DE CLERMONT 60000 BEAUVAIS
1385226991	60000006	1.317		1.492	1.572		        Esso Express	        ESSO KENNEDY	1 AVE KENNEDY 60000 BEAUVAIS
1385228214	60000007	1.299	1.488		1.519		        Système U	        HYPER U BEAUVAIS	AVENUE NELSON MANDELA 60000 BEAUVAIS
1385198280	60000008	1.298	1.488	1.472	1.519		        Intermarché	        INTERMARCHE BEAUVAIS GOINCOURT	Rue Juliette Nevouet 60000 BEAUVAIS GOINCOURT
1385196736	60000010	1.294	1.469		1.495	0.859	        Intermarché	        INTERMARCHE BEAUVAIS       /NORD	40 avenue du 8 Mai 1945 60000 BEAUVAIS
1385204888	60000011	1.299	1.474		1.500	0.859	        Carrefour	        SOCIETE FINANCIERE RSV CARREFOUR	9 Avenue Montaigne 60000 BEAUVAIS
1385212081	60005001	1.430		1.570	1.640		        BP	        SEGO	Route d&#039; Amiens 60000 BEAUVAIS
1385198970	60100003	1.400	1.590	1.570	1.620	0.810	        Avia	        SARL WALCO 75	LA PIERRE BLANCHE 60100 CREIL
1385223448	60100004	1.409		1.559	1.619	0.870	        Esso	        SAS IMMOBILIERE DEBUQUOY	8 Route de Chantilly 60100 CREIL
1385208441	60100005	1.293		1.466	1.536	0.812	        Total Access	        Relais de Creil	Vallée de Nogent RN 16 60100 CREIL
1385215420	60110002	1.299	1.489		1.566		        Auchan	        AUCHAN MERU	Rue Marcel Coquet 60110 MÉRU
1385220434	60110003	1.305	1.489		1.515		        Intermarché	        INTERMARCHE MERU	2 Rue des Droits de l&#039;Homme et du Citoyen 60110 MÉRU
1385210212	60112001	1.390	1.530	1.550	1.630		        Total	        GARAGE CAMUS	Rue de Dieppe 60112 TROISSEREUX
1385197743	60120002	1.309	1.494		1.524		        Carrefour Market	        Carrefour Market	Rue d&#039;Amiens 60120 BRETEUIL
1385216923	60120003	1.474		1.614	1.694		        Total	        RELAIS HARDIVILLERS	AUTOROUTE A 16 60120 HARDIVILLERS
1385209752	60120004	1.429		1.579	1.659		        Total	        GGE LEFEVRE	84 Avenue du Général Frère 60120 BRETEUIL
1385213649	60120005	1.309	1.494	1.453			        Leclerc	        E.LECLERC	88 rue d`Amiens les Hiebles ZAC NORD 60120 BRETEUIL
1385206674	60130001	1.316	1.487		1.510		        Leclerc	        SAINT JUDIST	Z.I. Nord 60130 SAINT-JUST-EN-CHAUSSÉE
1385221328	60140002	1.370	1.560				        Total	        MR DIXIMUS FABRICE	6 Rue Victor Hugo 60140 LIANCOURT
1385225925	60140003	1.315		1.495	1.570		        Leclerc	        LECLERC LIANCOURT	Avenue du Général de Gaulle 60140 LIANCOURT
1385220694	60150001	1.294	1.487		1.519		        Carrefour Market	        Carrefour Market	ZAC CHAMP SAINTE CROIX 60150 LONGUEIL-ANNEL
1385213788	60160001	1.304		1.465	1.538		        Total Access	        RELAIS TOTAL ACCESS  MONTATAIRE	33 avenue Guy Moquet 60160 MONTATAIRE
1385201077	60160002	1.303	1.488		1.520		        Leclerc	        S.D.R.C.	Rue André Ginisti 60160 MONTATAIRE
1385198570	60170002	1.302	1.499	1.451			        Intermarché	        INTERMARCHE CAMBRONNE-/RIBECOURT	41 rue Mariquy 60170 CAMBRONNE-LÈS-RIBÉCOURT
1385217512	60170003	1.299		1.451	1.525		        Leclerc	        LECLERC SODIRIB	ZAC DE LA GRERIE 60170 RIBÉCOURT-DRESLINCOURT
1385224132	60180001	1.285	1.474	1.444	1.507	0.807	        Auchan	        AUCHAN	Rue du Marais Sec 60180 NOGENT-SUR-OISE
1385214175	60190001	1.399		1.552	1.632		        Total	        RELAIS DU BOIS DE LIHUS	RN 17 - RN31 60190 MOYVILLERS
1385218268	60190002	1.299	1.492		1.519		        Intermarché	        INTERMARCHE MOYVILLERS	Rue Sécherie 60190 MOYVILLERS
1385222110	60200001	1.299		1.469	1.538		        Simply Market	        SIMPLY MARKET	47 Rue Notre-Dame de Bon Secours 60200 COMPIÈGNE
1385204692	60200002	1.357	1.550				        Indépendant sans enseigne	        SARL MAX GUERDIN	13 Rue de Clermont 60200 COMPIÈGNE
1385224586	60200005	1.314		1.472	1.552		        Esso Express	        ESSO DU PETIT MARGNY	20 Rue de Clermont 60200 COMPIÈGNE
1385216406	60200006	1.294		1.452	1.532		        Esso Express	        ESSO ROYAL LIEU	12 Avenue des Martyrs de la Liberté 60200 COMPIÈGNE
1385202223	60200008	1.292		1.449	1.514		        Intermarché	        INTERMARCHE COMPIEGNE	6 Rue des frères Lumière 60200 COMPIÈGNE
1385200984	60200010	1.396		1.482	1.572		        Total	        RELAIS DE COMPIEGNE	142 Rue de Paris 60200 COMPIEGNE
1385216132	60200011	1.416		1.542	1.622	0.880	        Indépendant sans enseigne	        SARL MLD	Avenue de l&#039; Europe 60200 COMPIÈGNE
1385214918	60210001	1.399	1.583		1.612		        Esso	        CARTIER JACQUELINE	56 Rue Eugène de Saint-Fuscien 60210 GRANDVILLIERS
1385200412	60210002	1.321	1.510		1.527		        Carrefour Market	        Carrefour Market	RUE EUGENE ST FUSCIEN 60210 GRANDVILLIERS
1385228193	60210003	1.321	1.510	1.480			        Intermarché	        INTERMARCHE GRANDVILLIERS	Route Crèvecoeur 60210 GRANDVILLIERS
1385209871	60220002	1.320		1.490	1.540		        Simply Market	        SIMPLY MARKET	ROUTE D&#039;HAUCOURT 60220 FORMERIE
1385211453	60220004	1.329	1.528	1.500	1.550		        Indépendant sans enseigne	        EURL BEUVIN AURELIA	2 RUE ALAVOINE 60220 FORMERIE
1385224041	60230002	1.305	1.489	1.453	1.521		        Leclerc	        SODICAMB	Rue Truffaut 60230 CHAMBLY
1385213613	60230003	1.305		1.456	1.526	0.838	        Total Access	        Relais TOTAL ACCESS de Néflier	RN1 - Route de Paris 60230 CHAMBLY
1385197635	60240001	1.280		1.430	1.510		        Supermarché Match	        Supermarché MATCH CHAUMONT-EN-VEXIN	ZAC du moulin d&#039;Angean 60240 CHAUMONT-EN-VEXIN
1385211375	60250001	1.415		1.535	1.635		        BP	        SEGO	55 route Nationale 329 60250 MOUY
1385200695	60250003	1.318	1.498	1.440	1.533		        Intermarché	        INTERMARCHE MOUY	Route de Beauvais 60250 ANGY
1385212807	60260001	1.307	1.494		1.528		        Carrefour Market	        Carrefour Market	79 Avenue de la Libération 60260 LAMORLAYE
1385224138	60270002	1.409	1.589		1.618		        Esso	        RELAIS DES 2 TILLEULS ESSO	10Bis Rue Edmond Leveille 60270 GOUVIEUX
1385205883	60270003	1.295	1.470		1.502		        Intermarché	        INTERMARCHE GOUVIEUX	Rue Blanche 60270 GOUVIEUX
1385210812	60280001	1.297	1.487	1.454	1.519		        Carrefour	        Carrefour Venette	6 Avenue de l&#039;Europe 60280 VENETTE
1385225821	60290001	1.295		1.459	1.529		        Total Access	        RELAIS DU TIRELET	ROUTE DE CLERMONT - RN16 60290 RANTIGNY
1385203178	60290002	1.289	1.479	1.445			        Leclerc	        CAUFFRIDIS	45 Rue du 1er Septembre 60290 CAUFFRY
1385219620	60290003	1.289	1.479	1.445			        Intermarché	        INTERMARCHE CAUFFRY	Route de Mouy 60290 CAUFFRY
1385198462	60300002	1.406		1.552	1.632	0.880	        Total	        RELAIS DES 3 FORETS	64 avenue du Maréchal Foch 60300 SENLIS
1385205594	60300003	1.414		1.559	1.699	0.870	        BP	        BP SENLIS DE GAULLE	64 Avenue du Général de Gaulle 60300 SENLIS
1385222819	60300004	1.414		1.559			        BP	        BP SENLIS FOCH	510 AVENUE MARECHAL FOCH 60300 SENLIS
1385227675	60300005	1.322	1.489		1.510		        Intermarché	        INTERMARCHE SENLIS	Centre Commercial Villevert 60300 SENLIS
1385200502	60310001	1.298	1.484		1.525		        Leclerc	        E.Leclerc Lassigny	Zone Artisanale 60310 LASSIGNY
1385218618	60320001	1.299	1.499		1.549		        Carrefour Market	        Carrefour Market	176, Avenue de la Gare 60320 BÉTHISY-SAINT-PIERRE
1385216672	60330003	1.304		1.472	1.544	0.857	        Total Access	        IRIS	5 rue de Paris 60330 LE PLESSIS BELLEVILLE
1385214143	60340001	1.305	1.475		1.535		        Carrefour Market	        Carrefour Market	ROUTE DE PRECY 60340 VILLERS-SOUS-SAINT-LEU
1385198084	60350001	1.307		1.458	1.529		        Total Access	        RELAIS DE CUISE LA MOTTE	Rue de Soissons 60350 CUISE-LA-MOTTE
1385208776	60350002	1.307	1.516		1.529		        Intermarché	        INTERMARCHE TROSLY-BREUIL	19 Route de Reims 60350 TROSLY-BREUIL
1385206288	60360001	1.315	1.504		1.535		        Carrefour Market	        Carrefour Market	Avenue du Général de Gaulle 60360 CRÈVECOEUR-LE-GRAND
1385202931	60370001	1.320	1.506		1.559		        Système U	        SUPER U HERMES	125 ROUTE DE NOAILLES 60370 HERMES
1385209439	60390001	1.299	1.499		1.529		        Carrefour Market	        Carrefour Market	Rue des Aulnes 60390 AUNEUIL
1385215837	60390002	1.423	1.586		1.616		        	        ETS DALLERY SARL	Route de Gisors 60390 AUNEUIL
1385228458	60400001	1.299		1.460	1.530	0.880	        Auchan	        Hypermarché AUCHAN	Z.a.c. Mont-Renaud 60400 NOYON
1385216166	60400002	1.304		1.466	1.536		        Total Access	        RELAIS SAINT CLAUDE JAURES	70 AVENUE JEAN JAURES 60400 NOYON
1385220984	60400003	1.299	1.494		1.525		        Intermarché	        INTERMARCHE NOYON	21 Rue Hoche 60400 NOYON
1385223695	60400004	1.350	1.530		1.580		        Indépendant sans enseigne	        SARL MERCIERES DISTRIBUTION 2	Rue Michelet 60400 NOYON
1385224135	60410003	1.330	1.500				        Carrefour Contact	        CARREFOUR CONTACT	Rue Juliette Adam 60410 VERBERIE
1385211998	60420001	1.314	1.499		1.539		        Carrefour Market	        Carrefour Market	2 rue de la croix de coivrel 60420 MAIGNELAY-MONTIGNY
1385215082	60430001	1.340	1.520		1.560		        Shopi	        SUPER NOAILLES	Chemin de la messe 60430 NOAILLES
1385205763	60440001	1.289	1.489	1.589	1.529		        Intermarché	        INTERMARCHE NANTEUIL LE HAUDOUIN	Rue de Paris 60440 NANTEUIL-LE-HAUDOUIN
1385200924	60490001	1.310	1.496		1.534		        Carrefour Contact	        CARREFOUR CONTACT	69 Rue du Moulin 60490 LA NEUVILLE-SUR-RESSONS
1385210230	60490002		1.492				        Elf	        RELAIS ELF  BELICOURT	RN 17 60490 CUVILLY
1385198995	60490003	1.444		1.584	1.664	0.940	        Total	        RELAIS RESSONS /MATZ	AUTOROUTE A 1 60490 RESSONS-SUR-MATZ
1385222456	60490005	1.469		1.594	1.674	0.930	        Agip	        AGIP RESSONS	Aire de Ressons Ouest 60490 RESSONS-SUR-MATZ
1385218428	60500002	1.302		1.455	1.535		        Esso Express	        ESSO CHANTILLY	41 Avenue du Général Leclerc 60500 CHANTILLY
1385213957	60500003	1.308		1.457	1.536		        Elf	        RELAIS  ELF CHANTILLY	ZONE ARTISANALE RN 16 60500 CHANTILLY
1385207523	60500008	1.308	1.487		1.536		        Carrefour Market	        Carrefour Market	Allée de l&#039;Europe 60500 CHANTILLY
1385211305	60500010	1.379		1.524			        BP	        BP CHANTILLY DU PARC AUMONT SPEEDY	28 Avenue du Maréchal Joffre 60500 CHANTILLY
1385221700	60510001	1.302	1.485	1.435	1.509		        Intermarché	        INTERMARCHE BRESLES	Route de Rémérangles 60510 BRESLES
1385221285	60530001	1.320	1.500		1.540		        Carrefour Market	        Carrefour Market	CD 92 ZI RTE DE CROUY 60530 NEUILLY-EN-THELLE
1385211671	60530002	1.305	1.511		1.565		        Netto	        SA FOUDY	Rue du Vexin 60530 ERCUIS
1385203801	60540001	1.349	1.539	1.579	1.569		        Carrefour Contact	        CARREFOUR CONTACT BORNEL	10 F RUE DENOUAL 60540 BORNEL
1385204213	60560001	1.329	1.509		1.569		        Intermarché	        INTERMARCHE ORRY LA VILLE	Rue des Pâturages 60560 ORRY-LA-VILLE
1385229110	60590001	1.300	1.480	1.450	1.510		        Leclerc	        STE TRIDIS	RN 181 60590 TRIE-CHÂTEAU
1385206841	60590002	1.330	1.500		1.540		        Carrefour Contact	        Carrefour contact	1 Allée du Clos des Écoles 60590 SÉRIFONTAINE
1385228171	60600001	1.302		1.466	1.534		        Simply Market	        SIMPLY MARKET	Route de Paris 60600 BREUIL-LE-VERT
1385214479	60600004	1.302	1.489		1.519		        Intermarché	        INTERMARCHE CLERMONT	Rue Gérard de Nerval 60600 CLERMONT
1385202090	60600005	1.400	1.530		1.570		        Elan	        Garage DOGOCHO	59 Rue de Paris 60600 CLERMONT
1385197362	60600006	1.328	1.509		1.539		        Indépendant sans enseigne	        SA AUTOSERVICES	Rue Nelson Mandela 60600 FITZ-JAMES
1385224414	60610001	1.289	1.482	1.452	1.522		        Auchan	        AUCHAN	Le Prieuré ZAC des JARDINS 60610 LACROIX-SAINT-OUEN
1385199369	60640001	1.369		1.532	1.612		        Total	        GARAGE VAN ASTEN	206 Rue Marcel Poulin 60640 GUISCARD
