timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380299493	62780003	1.294	1.463	1.532			        Intermarché	        INTERMARCHE CUCQ	AVENUE FRANCOIS GODIN 62780 CUCQ
1380298184	62790001	1.319	1.492		1.597		        Carrefour Market	        Carrefour Market	AVENUE MITTERRAND 62790 LEFOREST
1380308603	62800001	1.299	1.499	1.479	1.539		        Carrefour	        CARREFOUR LIEVIN	2 Rue Marie Liétard 62800 LIÉVIN
1380321614	62800002	1.305		1.479	1.559	0.822	        Total Access	        RELAIS DE ROLLENCOURT	69 Rue du Maréchal de Lattre de Tassigny 62800 LIÉVIN
1380305254	62810001	1.321	1.519		1.537		        Carrefour Market	        Carrefour Market	1000 avenue francois mitterand 62810 AVESNES-LE-COMTE
1380313858	62810002	1.480	1.580		1.660		        Indépendant sans enseigne	        SARL BONA	149 GRANDE RUE 62810 AVESNES-LE-COMTE
1380317073	62820001	1.322		1.487	1.547		        Total Access	        RELAIS LIBERCOURT	ROUTE DE CARVIN 62820 LIBERCOURT
1380303296	62820002	1.377	1.553				        Carrefour Market	        Carrefour Market	Rue André Pantigny 62820 LIBERCOURT
1380303772	62830001	1.339	1.549		1.589		        Intermarché Contact	        INTERMARCHE CONTACT	Avenue Henri Mory 62830 SAMER
1380307320	62840001	1.330	1.540				        Shopi	        SHOPI	57 Rue Robert Parfait 62840 LAVENTIE
1380315943	62850001	1.339	1.519				        Carrefour Contact	        STATION CARREFOUR CONTACT	Rue de Courtebourne 62850 LICQUES
1380306261	62860002	1.304		1.438	1.517		        Système U	        STATION U	ROUTE DEPARTEMENTAL CD 939 62860 MARQUION
1380309697	62860003	1.494		1.644			        Indépendant sans enseigne	        SARL SODICARB	Aire de Rumaucourt, Autoroute A26 62860 RUMAUCOURT
1380297998	62860004	1.490		1.640			        BP	        BP A26 AIRE DE BARALLE	AIRE DE BARALLE AUTOROUTE A 26 62860 MARQUION
1380293859	62870002	1.380	1.580		1.660		        Carrefour Contact	        CARREFOUR CONTACT SARL CAMPASHOP	Rue Daniel Ranger 62870 CAMPAGNE-LÈS-HESDIN
1380321281	62880001	1.319	1.509	1.579	1.599		        Système U	        SUPER  U	53 Rue Joseph Mattei 62880 ANNAY
1380297169	62880003	1.307	1.499		1.529		        Intermarché	        INTERMARCHE VENDIN LE VIEIL	Rue Pasteur 62880 VENDIN-LE-VIEIL
1380293224	62881001	1.299	1.474		1.528	0.778	        CORA	        CORA LENS 2	Route de La Bassée 62880 VENDIN-LE-VIEIL
1380303059	62901001	1.319	1.499				        Carrefour	        CARREFOUR COQUELLES	1001 BOULEVARD DU KENT 62231 COQUELLES
1380312005	62910001	1.322	1.527		1.553		        Carrefour Market	        Carrefour Market	RUE BLEUE MAISON 62910 ÉPERLECQUES
1380312587	62920001	1.360		1.540	1.620		        Total	        SARL DELABROY	14 Rue Nationale 62920 CHOCQUES
1380303799	62930001	1.349	1.519		1.559		        Intermarché	        ECOMARCHE WIMEREUX	Rue du Bon Air 62930 WIMEREUX
1380292649	62940001	1.294	1.447		1.538		        Carrefour Market	        Carrefour Market	RUE EMILE ZOLA 62940 HAILLICOURT
1380292359	62950001	1.315		1.469	1.538	0.778	        Auchan	        AUCHAN NOYELLES	Route Nationale 43 62950 NOYELLES-GODAULT
1380293485	62970001	1.317	1.490		1.595		        Intermarché	        INTERMARCHE COURCELLES LES LENS	Rue Emile Zola 62970 COURCELLES-LÈS-LENS
1380299066	62970003	1.316	1.551	1.483	1.568		        Leclerc	        LECLERC   COURCELLES LES LENS	Rue Louis Blanc 62970 COURCELLESLESLENS
1380308894	62980001	1.297	1.471		1.506		        Leclerc	        E.LECLERC SUPERMARCHE	5, place de la République 62980 VERMELLES
1380297273	62980002	1.336		1.495	1.599		        Simply Market	        SIMPLY MARKET	RN 43 62980 NOYELLES-LÈS-VERMELLES
1380289814	62990001	1.332	1.499		1.538		        Carrefour Market	        Carrefour Market	rue du 21 mai 1940 62990 BEAURAINVILLE
1380289818	63000001	1.479	1.649		1.669		        Total	        Relais Lagarde Clermont Lafayette	60 Boulevard Lafayette 63000 CLERMONT-FERRAND
1380302462	63000004	1.406		1.519	1.599	0.910	        Total	        TOTAL PONT St JEAN	24 Boulevard Ambroise Brugière 63100 CLERMONT-FERRAND
1380313725	63000006	1.314		1.441	1.529		        Total Access	        RELAIS CLERMONT-FD CHAMPRADE	Avenue du Puy de Dôme 63100 CLERMONT-FERRAND
1380314727	63000007	1.310		1.430	1.500		        Esso Express	        ESSO POCHET LAGAYE	21 BOULEVARD POCHET LAGAYE 63000 CLERMONT-FERRAND
1380319514	63000008	1.309		1.429	1.509		        Esso Express	        ESSO PUY DE DOME	AV DU PUY DE DOME 63100 CLERMONT-FERRAND
1380319869	63000009	1.309		1.429	1.499		        Esso Express	        ESSO DU BAC	153 BD GUSTAVE FLAUBERT 63000 CLERMONT-FERRAND
1380305071	63000010	1.310		1.430	1.500		        Esso Express	        ESSO ST JACQUES	41 Boulevard Claude Bernard 63000 CLERMONT-FERRAND
1380316739	63000013	1.389		1.502	1.616		        Total	        RELAIS CLERMONT-FD ST.JACQUES	Boulevard Winston Churchill 63000 CLERMONT-FERRAND
1380302604	63000014	1.309		1.429	1.520		        Intermarché	        INTERMARCHE CLERMONT FERRAND	98 rue Fontgiève 63000 CLERMONT-FERRAND
1380307057	63000015	1.309	1.475	1.425	1.498	0.745	        Leclerc	        Centre E Leclerc La Pardieu	Boulevard Gustave Flaubert 63000 CLERMONT-FERRAND
1380293325	63000016	1.412	1.533		1.636		        Casino	        CASINO CARBURANT BERTHELOT	Boulevard Berthelot 63000 CLERMONT-FERRAND
1380301347	63000019	1.360	1.540	1.490			        Agip	        AGIP CLERMONT FERRAND RUE DORMOY	Avenue Marx Dormoy 63000 CLERMONT-FERRAND
1380295754	63000020	1.312		1.442	1.526		        Total Access	        RELAIS TOTAL ACCESS LAVOISIER	140 Boulevard Lavoisier 63000 CLERMONT-FERRAND
1380297698	63100001	1.309	1.475		1.498	0.745	        Géant	        GEANT CASINO	rue cugnot 63000 CLERMONT-FERRAND
1380292911	63100003	1.317	1.479		1.513	0.799	        Auchan	        STATION AUCHAN	Boulevard Etienne Clementel 63100 CLERMONT-FERRAND
1380313063	63100004	1.404		1.539	1.619		        Total	        RELAIS DE LA PLAINE	108 Boulevard Étienne Clémentel 63100 CLERMONT-FERRAND
1380304313	63100005	1.416		1.499	1.579		        Total	        RELAIS ANATOLE FRANCE	96 Rue Anatole France 63000 CLERMONT-FERRAND
1380301029	63100006	1.312		1.442	1.502		        Total Access	        RELAIS DU BREZET	8, Boulevard Saint Jean 63100 CLERMONT-FERRAND
1380306051	63100007	1.309	1.475	1.425	1.498		        Leclerc	        BREZET Centre E.Leclerc	2 Rue Georges Besse 63100 CLERMONT-FERRAND
1380292753	63110002	1.309		1.448	1.511		        Simply Market	        SIMPLY MARKET	Champ Madame 63110 BEAUMONT
1380308234	63112001	1.319	1.516	1.466	1.528		        Intermarché Contact	        BLANZAT INTERMARCHE CONTACT	Rue de la Fontaine 63112 BLANZAT
1380307078	63114001	1.510		1.630	1.690	0.930	        Esso	        ESSO AUTHEZAT	AUTOROUTE A 75 63114 AUTHEZAT
1380314485	63118001	1.349		1.468	1.529		        Simply Market	        SIMPLY MARKET	Route de Châteaugay 63118 CÉBAZAT
1380293110	63120002	1.349	1.519		1.565		        Intermarché	        INTERMARCHE COURPIERE	54 AVENUE DE THIERS 63120 COURPIÈRE
1380313220	63120003	1.379	1.559		1.579		        Indépendant sans enseigne	        LORENZINI	22 AVENUE JEAN JAURES 63120 COURPIÈRE
1380319688	63120004	1.389	1.589		1.619		        Indépendant sans enseigne	        PIREYRE FUEL	6 ROUTE D&#039;AMBERT 63120 COURPIERE
1380311755	63122001	1.420	1.540		1.620		        Indépendant sans enseigne	        GARAGE DE THEIX SARL	1 Rue du Château 63122 SAINT-GENÈS-CHAMPANELLE
1380299004	63122002	1.286		1.399	1.472		        Intermarché	        SAS CHGL	Avenue de Royat 63122 CEYRAT
1380319663	63140001	1.420		1.530	1.610		        Total	        STATION AUBERT	65, avenue de Belgique 63140 CHÂTELGUYON
1380304420	63150001	1.348	1.509		1.539		        Simply Market	        SIMPLY MARKET	BOULEVARD DES VERNIERES 63150 LA BOURBOULE
1380305551	63150002	1.387		1.566	1.604		        Intermarché	        INTERMARCHE MURAT LE QUAIRE	AV DU MARECHAL LECLERC 63150 MURAT-LE-QUAIRE
1380299011	63160001	1.334		1.479	1.531		        Simply Market	        SIMPLY MARKET	Place Joseph Claussat 63160 BILLOM
1380313952	63160002	1.339		1.479	1.539		        Intermarché	        INTERMARCHE BILLON	Avenue de la République 63160 BILLOM
1380315771	63160003	1.380	1.560		1.590		        Avia	        STATION AVIA	ROUTE DE CLERMONT 63160 BILLOM
1380321561	63170001	1.321	1.495	1.460	1.530	0.765	        Auchan	        AUCHAN AUBIERE	Route d&#039;Issoire 63170 AUBIÈRE
1380291898	63170002	1.317		1.444			        Total Access	        TOTAL ACCESS  DE GERGOVIE	10 Avenue du Roussillon 63170 AUBIÈRE
1380294675	63170007	1.369		1.509	1.564		        Agip	        AGIP AUBIERE	38 Avenue du Roussillon 63170 AUBIERE
1380294621	63190001	1.349	1.509		1.565		        Carrefour Market	        CSF Station de Service Carrefour Market	RUE GEORGES CLEMENCEAU 63190 LEZOUX
1380314752	63190002	1.494		1.634	1.714		        Total	        RELAIS D&#039;ORLEAT	AUTOROUTE A 72 63190 ORLÉAT
1380309365	63190009	1.349	1.509	1.499			        	        SAS LARZAT ET MEYRONNE	ROUTE DE CLERMONT FERRAND,LA CROIX CHADEYRAS 63190 LEZOUX
1380306327	63190010	1.504		1.634	1.714	0.970	        Total	        LIMAGNE NORD	Autoroute A 89 63190 ORLÉAT
1380316605	63200001	1.309	1.475		1.509	0.799	        Carrefour	        CARREFOUR RIOM	AVENUE DE CLERMONT 63200 MENETROL
1380290904	63200002	1.479	1.649		1.669		        Total	        Relais Lagarde Riom	37, avenue de Clermont Ferrand 63200 RIOM
1380311175	63200003	1.349	1.499		1.549		        Carrefour Market	        Carrefour Market	Rue du Creux 63200 RIOM
1380304553	63200004	1.324		1.439	1.519		        Esso Express	        ESSO LAYAT	31 Avenue de Paris 63200 RIOM
1380307064	63201001	1.309	1.475	1.435	1.509		        Leclerc	        ENVAL DISTRIBUTION	Route de Volvic 63200 RIOM
1380302752	63210001	1.400	1.550				        Total	        GARAGE GAUTHIER	LES QUATRE ROUTES 63210 NÉBOUZAT
1380318201	63210002	1.430	1.600		1.650		        Avia	        STE D EXPLOITATION FAURE SARL	RTE N 89 63210 ROCHEFORT-MONTAGNE
1380292111	63210003	1.399	1.569		1.599		        Carrefour Contact	        CARREFOUR CONTACT	ROUTE D HERMENT 63210 ROCHEFORT-MONTAGNE
1380311315	63220001	1.349	1.529		1.559		        Système U	        Station U	route de beurriéres 63220 ARLANC
1380297408	63230001	1.394		1.529	1.609		        Total	        TOTAL LA GOUTELLE	STATION TOTAL - D941 LA GOUTELLE 63230 LA GOUTELLE
1380298871	63230002	1.380	1.560		1.580		        Carrefour Market	        Carrefour Market	Avenue de la Gare 63230 PONTGIBAUD
1380296145	63240001	1.450	1.630		1.670		        Total	        GARAGE DU SANCY	5 Boulevard Mirabeau 63240 MONT-DORE
1380301736	63260001	1.335	1.504		1.539		        Carrefour Market	        Carrefour Market	Route de Riom 63260 AIGUEPERSE
1380303793	63270001	1.335	1.498		1.538		        Système U	        SUPER U     Vic-le-Comte	Boulevard Bargoin 63270 VIC LE COMTE
1380301606	63290001	1.479	1.649		1.669		        Total	        Relais Lagarde Puy Guillaume	31, avenue E. Vaillant 63290 PUY-GUILLAUME
1380297955	63300001	1.329	1.499	1.479	1.565		        Carrefour	        CARREFOUR THIERS	rue François Truffaut 63300 THIERS
1380318705	63300002	1.390		1.510	1.600		        Total	        RICOU	Z.i. le Felet 63300 THIERS
1380295661	63300003	1.440	1.610		1.640		        Elan	        SA THIERS AUTOMOBILES	52 Avenue Léo Lagrange 63300 THIERS
1380320934	63300004	1.329	1.499		1.565		        Leclerc	        Centre E.LECLERC THIERS	Avenue Léo Lagrange 63300 THIERS
1380321762	63300005	1.329		1.479	1.565		        Intermarché	        INTERMARCHE THIERS	22 Avenue du Général de Gaulle 63300 THIERS
1380315444	63300006	1.399	1.569				        Total	        STATION TOTAL	35 Avenue Léo Lagrange 63300 THIERS
1380313550	63300007	1.389	1.589		1.619	0.930	        Indépendant sans enseigne	        PIREYRE FUEL	Rue Adrien Legay 63300 THIERS
1380297423	63310002	1.390	1.600		1.610		        Intermarché Contact	        SAS RANDECO	Place des Charmes 63310 RANDAN
1380317324	63320001	1.398		1.533	1.629		        Intermarché	        INTERMARCHE CHAMPEIX	ROUTE DE ST NECTAIRE 63320 CHAMPEIX
1380304260	63320002	1.399	1.719		1.759	0.860	        Elan	        SANCY CARBURANTS COMBUSTIBLES	ROUTE DE CLERMONT D 978 63320 CHAMPEIX
1380309479	63330001	1.450	1.650		1.690		        Elan	        GARAGE DU CHATEAU	Route du Général Desaix 63330 PIONSAT
1380312915	63330002	1.369	1.538		1.569		        Intermarché Contact	        Intermarché Contact	Route Lafayette 63330 PIONSAT
1380297419	63340001	1.319		1.485	1.559		        Système U	        SAS LEMBRONDIS	zac d&#039;coustille 63340 SAINT-GERMAIN-LEMBRON
1380293138	63350001	1.359	1.509	1.485			        Simply Market	        SIMPLY MARKET	LE CHAMP D#039;ORIOUX 63350 MARINGUES
1380300176	63350002	1.400	1.540	1.530	1.660		        Total	        SARL SERVOL ET FILS	Route de Clermont-Ferrand 63350 MARINGUES
1380306462	63350003	1.382	1.559	1.539	1.619		        Indépendant sans enseigne	        SAS LARZAT ET MEYRONNE	Rond Point Sud-Route de Clermont Ferrand 63350 MARINGUES
1380300523	63360001	1.309	1.475		1.498		        Carrefour Market	        Carrefour Market	ALLEE DE FONCHENILLE 63360 GERZAT
1380306438	63360002	1.400	1.540	1.540	1.630		        Total	        SARL GGE ALAIN BORSIER	FONTCHENILLE 63360 GERZAT
1380299034	63360003	1.339		1.499	1.579		        Intermarché	        INTERMARCHE GERZAT	Rue des Martyrs 63360 GERZAT
1380293365	63370001	1.309	1.479	1.429		0.758	        CORA	        CORA	26 Avenue de l Europe 63370 LEMPDES
1380306598	63380001	1.359	1.539	1.579	1.640		        Simply Market	        SIMPLY MARKET	6 RUE NIEDERWERTH 63380 PONTAUMUR
1380302140	63380002	1.410	1.570		1.600		        Indépendant sans enseigne	        SARL FAUVERTEIX	Le Bourg 63380 SAINT-AVIT
1380319366	63390001	1.399	1.609		1.639		        Carrefour Contact	        Carrefour Contact	RUE DE L`EGALITE 63390 SAINT-GERVAIS-D&#039;AUVERGNE
1380304416	63400001	1.312		1.432	1.512		        Esso Express	        ESSO CHAMALIERES	77 AV DE ROYAT 63400 CHAMALIÈRES
1380304912	63410001	1.499		1.634	1.719		        Agip	        AGIP AIRE DE MANZAT A89 double sens	AUTOROUTE A89 63410 MANZAT
1380314257	63410002	1.530			1.770		        Agip	        AGIP PEAGE DE ST JULIEN SANCY A89 double sens	autoroute A89 63820 SAINT-JULIEN-PUY-LAVÈZE
1380290066	63430002	1.390	1.570	1.510	1.590		        Total	        SARL GARAGE COTTIER	64, AVENUE DE LYON 63430 PONT-DU-CHÂTEAU
1380319769	63430003	1.400	1.560		1.590		        Avia	        GARAGE GAYARD EURL	Avenue Roger Coulon 63430 PONT-DU-CHÂTEAU
1380290630	63430004	1.309	1.479	1.425			        Intermarché	        INTERMARCHE	Avenue Roger Prat 63430 PONT-DU-CHÂTEAU
1380315067	63440002	1.489		1.629	1.709	0.970	        Total	        RELAIS LES VOLCANS D AUVERGNE	A 71 - AIRE DES VOLCANS D AUVERG 63440 CHAMPS
1380305215	63450002	1.399	1.559		1.589		        Intermarché Contact	        INTERMARCHE CONTACT TALLENDE	CD 213 63450 TALLENDE
1380303379	63450003	1.383		1.509	1.579		        Total	        Station Total Relais de la Peigne	Route de Saint AMAND TALLENDE 63450 LE CREST
1380294917	63460002	1.430	1.610		1.640		        Esso	        SARL HERVIER	151 Avenue Étienne Clémentel 63460 COMBRONDE
1380303899	63460003	1.327	1.522	1.483	1.539		        Intermarché	        Intermarché Combronde	131 Avenue Étienne Clémentel 63460 COMBRONDE
1380311398	63500002	1.319	1.488		1.505		        Carrefour	        LV DIS	RUE JEAN BIGOT 63500 ISSOIRE
1380321434	63500003	1.332		1.466	1.536		        Total Access	        RELAIS TOTAL ACCESS DU STADE	61 Avenue du Président John F. Kennedy 63500 ISSOIRE
1380292694	63500004	1.396		1.492	1.572		        Total	        RELAIS DE PEIX	6 Route de Saint-Germain-Lembron 63500 ISSOIRE
1380307617	63500005	1.339	1.508		1.525		        Intermarché	        SA ISSAUTO	Route de Perrier 63500 ISSOIRE
1380305791	63510001	1.430		1.560	1.640		        Total	        GARAGE DE LA PISCINE	32 AVENUE JEAN JAURES 63540 ROMAGNAT
1380310051	63510002	1.400	1.610	1.560			        Total	        SARL STATION PM	OURAGAN 63510 AULNAT
1380295226	63540001	1.419	1.609	1.556	1.636		        Total	        AMATO FABRICE	SAULZET LE CHAUD 63540 ROMAGNAT
1380314763	63570003	1.322		1.489	1.559		        Intermarché	        INTERMARCHE	2 Rue des Arvennes 63570 BRASSAC-LES-MINES
1380302294	63600001	1.359	1.539		1.569		        Carrefour Market	        Carrefour Market	Route du PUY 63600 AMBERT
1380298917	63600002	1.359		1.509	1.569		        Intermarché	        INTERMARCHE AMBERT	Route du Puy 63600 AMBERT
1380315499	63600003	1.530			1.660		        Total	        GARAGE GRENIER	Avenue Georges Clemenceau 63600 AMBERT
1380312351	63610001	1.329	1.499		1.549		        Simply Market	        SIMPLY MARKET	route de compains 63610 BESSE-ET-SAINT-ANASTAISE
1380302494	63620001	1.435	1.635		1.685		        Shopi	        SHOPI	ROUTE DE SAINT AVIT 63620 GIAT
1380317922	63650001	1.329	1.499		1.569		        Carrefour Market	        Carrefour Market	RUE DE CHANTELAUZE 63650 LA MONNERIE-LE-MONTEL
1380313698	63670001	1.309	1.488		1.530	0.758	        Intermarché	        CBP / INTERMARCHE LE CENDRE	Rue Jean Mermoz 63670 LE CENDRE
1380315706	63670002	1.374	1.533		1.638		        Ecomarché	        ECOMARCHE LA ROCHE BLANCHE	LIEUDIT CHATEAUGAY 63670 LA ROCHE-BLANCHE
1380311200	63690001	1.480	1.640				        Elan	        GARAGE GOICHOT	ROUTE DE BORT 63690 TAUVES
1380291313	63700002	1.430	1.590	1.520	1.600		        Total	        THOMARAT OLIVIER	ROUTE DE CLERMONT FERRAND 63700 SAINT-ÉLOY-LES-MINES
1380317852	63700004	1.349	1.509		1.569		        Carrefour Market	        Carrefour Market	Rue Jean Moulin - ZA le Puis Est 63700 SAINT-ÃLOY-LES-MINES
1380294869	63720003	1.309		1.479	1.529		        Intermarché	        INTERMARCHE	ROUTE DE RIOM 63720 ENNEZAT
1380296514	63730001	1.339		1.471	1.541		        Simply Market	        SIMPLY MARKET	Rue du Grand Clos 63730 LES MARTRES-DE-VEYRE
1380290280	63760001	1.360	1.540		1.560		        Intermarché Contact	        INTERMARCHE	PACHER DE LA BESSE 63760 BOURG-LASTIC
1380293705	63770001	1.349	1.499		1.549		        Système U	        STATION U	19 CHAMPS DE GRELIERES 63780 SAINT-GEORGES-DE-MONS
1380314315	63790001	1.410	1.600				        Indépendant sans enseigne	        GARAGE DE L&#039;AVENIR	Route de Saint-Nectaire 63790 MUROL
1380291450	63800002	1.341		1.471	1.541		        Simply Market	        SIMPLY MARKET	AVENUE DES DOMES 63800 COURNON-D&#039;AUVERGNE
1380311246	63800003	1.460	1.620		1.650		        Elan	        ETS VILLEBESSEIX	PLACE J. GARDET 63800 COURNON-D&#039;AUVERGNE
1380315657	63800004	1.440		1.530	1.610		        Total	        RELAIS LES CHOMETTES	Route de Clermont 63800 COURNON-D&#039;AUVERGNE
1380320304	63800005	1.380	1.550		1.580		        Ecomarché	        ECOMARCHE	ROUTE DE COURNON 63800 PÉRIGNAT-SUR-ALLIER
1380306915	63940001	1.520	1.690		1.720		        Indépendant sans enseigne	        SARL GARAGE GRENIER	19 Avenue du Livradois 63940 MARSAC-EN-LIVRADOIS
1380321533	63960002	1.504		1.644	1.684	0.930	        Avia	        STATION AVIA	A75 63960 VEYRE-MONTON
1380321175	63960004	1.367	1.588		1.616		        Carrefour Contact	        Carrefour contact	Chemin du Chardonnay 63960 VEYRE-MONTON
1380321853	64000001	1.312	1.488	1.458	1.539	0.809	        Auchan	        AUCHAN PAU	1 Avenue du Général Leclerc 64000 PAU
1380316113	64000003	1.410		1.540	1.690		        Total	        SARL ARRIEULA	74 Avenue Didier Daurat 64000 PAU
1380296143	64000004	1.318		1.487	1.542	0.819	        Total Access	        RELAIS DE PAU MERMOZ	208 Avenue Jean Mermoz 64000 PAU
1380297547	64000005	1.419		1.559	1.704		        Total	        RELAIS BARINCOU	305 Boulevard de la Paix 64000 PAU
1380314139	64000007	1.318		1.460	1.530		        Esso Express	        ESSO HIPPODROME PAU	34 Avenue des Martyrs du Pont Long 64000 PAU
1380288642	64000009	1.318	1.490	1.460	1.540		        Leclerc	        CENTRE E.LECLERC PAU	Avenue Louis Sallenave 64000 PAU
1380313900	64000011	1.359	1.529		1.599		        Intermarché	        INTERMARCHE PAU	Boulevard de la Paix 64000 PAU
1380290877	64000013	1.300	1.520		1.540	0.810	        Avia	        SARL DUCS 64	65, avenue du Général Leclerc 64000 PAU
1380314062	64000014	1.420	1.610		1.640	0.850	        Avia	        SARL DUCS 64	20 Avenue Jean Mermoz 64000 PAU
1380296803	64100001	1.450	1.620				        Indépendant sans enseigne	        STATION TOTAL DAMESTOY	Avenue Henri de Navarre 64100 BAYONNE
1380302514	64100005	1.332		1.472	1.576		        Total Access	        RELAIS TOTAL ACCESS BAYONNE GUYENNE	6 Avenue Louis de Foix 64100 BAYONNE
1380289597	64100008	1.332		1.472	1.579	0.873	        Total Access	        STATION TOTAL ACCESS SAINTE CROIX	20 Avenue du Maréchal Juin 64100 BAYONNE
1380320105	64100009	1.399	1.579		1.619		        Intermarché	        INTERMARCHE BAYONNE	Rond-Point Grand-Basque 64100 BAYONNE
1380312015	64100010	1.331	1.509		1.562		        Carrefour Market	        Carrefour Market	22 Chemin d&#039;Arancette 64100 BAYONNE
1380296746	64100011	1.469	1.665			0.960	        Esso	        GRAND BASQUE	Avenue du Grand Basque 64100 BAYONNE
1380316262	64100013	1.339		1.479	1.579		        Esso Express	        ESSO EXPRESS BAYONNE CAMBO	14 Avenue Interne Jacques Loëb 64100 BAYONNE
1380298584	64103001	1.331	1.509	1.459		0.850	        Leclerc	        SODIBAY	Chemin de Sanguinat 64100 BAYONNE
1380304138	64110001	1.428		1.569	1.644		        Total	        RELAIS PAU JURANCON STAR	18 Avenue Henri IV 64110 JURANÇON
1380302238	64110003	1.428		1.569	1.649		        Total	        SARL CAZALIS NOUVELLE	AVENUE HENRI IV 64110 JURANÇON
1380304193	64110004	1.327	1.509		1.599	0.797	        Leclerc	        MAZEDIS SA	Avenue du Général de Gaulle 64110 MAZÈRES-LEZONS
1380303318	64111001	1.690	1.900				        Elan	        SARL ALCORTA JB	RN.10 64122 URRUGNE
1380315384	64120001	1.470	1.620				        Total	        SARL RESTOYBURU SAINT PALAIS	ROUTE DE GARRIS 64120 AMENDEUIX-ONEIX
1380301395	64120003	1.345	1.519	1.498			        Intermarché	        INTERMARCHE SAINT PALAIS	ZAC de Targa 64120 AÏCIRITS-CAMOU-SUHAST
1380293710	64120004	1.365	1.589		1.655		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL LEHENA 64120 AMENDEUIX-ONEIX
1380312387	64121001	1.322		1.472	1.549		        Total Access	        TOTAL ACCESS  AYGUE LONGUE	RN 134 ZA DE MONTARDON 64121 MONTARDON
1380314957	64121002	1.325	1.490		1.528	0.856	        Intermarché	        INTERMARCHE SERRES CASTET	Route d&#039;Uzein 64121 SERRES-CASTET
1380300392	64122001	1.340	1.520		1.570		        Leclerc	        PAYS BASQUE DISTRIBUTION	RN 10 64122 URRUGNE
1380306243	64130001	1.440	1.620	1.640			        Total	        EOR MAULEON S/S DES PYREN	Boulevard des Pyrénées 64130 MAULÉON-LICHARRE
1380289877	64130002	1.343	1.520		1.621		        Carrefour Market	        Carrefour Market	36, Boulevard des Pyrénées 64130 MAULÉON-LICHARRE
1380315542	64130003	1.348	1.555		1.619		        Intermarché	        INTERMARCHE MAULEON SOULE	Avenue d&#039;Euskual-Herria 64130 CHÉRAUTE
1380303538	64140001	1.318	1.490		1.540	0.799	        Géant	        GEANT CASINO	Avenue Didier Daurat 64140 LONS
1380297262	64140002	1.415		1.542	1.622	0.910	        Total	        RELAIS MOHEDAN	Route de Bayonne 64140 BILLÈRE
1380299658	64140003	1.369	1.607		1.651		        Casino	        CASINO SUPERMARCHE	163 Av. Jean Mermoz 64140 LONS
1380300971	64140004	1.354	1.529	1.509			        Intermarché	        INTERMARCHE BILLERES	78 Route de Bayonne 64140 BILLÈRE
1380318309	64150003	1.428		1.554	1.634		        Total	        SARL GGE PAMBRUN	RD 33 64150 PARDIES
1380319828	64150004	1.339	1.510	1.470			        Leclerc	        SN MODIS	Avenue Charles Moureu 64150 MOURENX
1380314905	64150006	1.362	1.537		1.568		        Carrefour Market	        Carrefour Market	CD 533 64150 OS-MARSILLON
1380310325	64160001	1.339	1.509	1.474	1.563		        Système U	        SUPER U	Rue de la Bastide 64160 MORLAÀS
1380295609	64160003	1.335	1.519		1.573		        Intermarché	        INTERMARCHE MORLAAS	Rue Baratnau 64160 MORLAÀS
1380304713	64170001	1.428	1.574				        Total	        EURL FERREIRA	35 RD 817 64170 LACQ
1380296666	64170005	1.336	1.538		1.579		        Intermarché	        INTERMARCHE ARTIX	RUE DE LA PATTE D&#039;OIE 64170 ARTIX
1380302285	64170008	1.479		1.640	1.729	0.910	        Agip	        AGIP LACQ NORD	AIRE DE LACQ AUDEJOS NORD 64170 LACQ
1380289908	64170009	1.479	1.660	1.640	1.729	0.910	        Agip	        AGIP LACQ SUD-AUTOROUTE A 64	AIRE DE LACQ AUDEJOS SUD AUTOROUTE A 64 64170 LACQ
1380294688	64190002	1.332	1.529	1.515			        Intermarché	        INTERMARCHE SUSMIOU	ROUTE DEPARTEMENTALE 936 64190 SUSMIOU
1380295102	64190004	1.360	1.600				        Huit à 8	        8 à Huit NAVARRENX	quartier de l&#039;esplanade 64190 NAVARRENX
1380293086	64200001	1.435		1.557	1.637		        Total	        RELAIS MARNE VERDUN	80 Avenue de la Marne 64200 BIARRITZ
1380316629	64200002	1.460		1.610	1.670		        Total	        STA.ST.MARTIN	AV. DE GRAMMONT 64200 BIARRITZ
1380293628	64200006	1.331	1.509	1.460	1.562		        Leclerc	        LECLERC	quartier Iraty 64200 BIARRITZ
1380294275	64200008	1.339		1.483	1.583		        Esso Express	        ESSO EXPRESS BIARRITZ	Boulevard de l&#039;Aérodrome 64200 BIARRITZ
1380300536	64210001	1.479		1.609	1.689	0.970	        Total	        RELAIS BIDART EST	AUTOROUTE A 63 LA MADALENA 64210 BIDART
1380311921	64210002	1.479		1.609	1.689	0.970	        Total	        RELAIS BIDART OUEST	AUTOROUTE A 63 LA MADALENA 64210 BIDART
1380295667	64210004	1.333		1.469	1.569		        Intermarché	        INTERMARCHE BIDART	ROUTE NATIONALE 10 64210 BIDART
1380301650	64220002	1.400		1.560	1.640		        Total	        SARL HANDY	RN 133 64220 SAINT-JEAN-LE-VIEUX
1380291453	64220003	1.369	1.565		1.599		        Intermarché	        INTERMARCHE ST JEAN PIED DE PORT	CD 933 64220 ISPOURE
