timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382000581	20113002	1.420	1.580				        Total	        SAS BARACCI AUTOMOBILES	Arconchello 20113 OLMETO
1382007834	20115001	1.450	1.650				        Esso	        SARL L&#039;ARBAGIO	Hotel des Calanches 20115 PIANA
1382016150	20118001	1.440	1.600				        Total	        SARL RELAIS DU PONT DE SAGONE	Résidence de la Plage - RD 81 20118 SAGONE
1382008283	20118004	1.440	1.610				        Esso	        Le marche du golfe	esigna plage 20118 COGGIA
1381996081	20129001	1.410	1.580				        Indépendant sans enseigne	        FOLACCI STATION SERVICE	SUARALTA 20129 BASTELICACCIA
1382026711	20130002	1.445	1.610				        Total	        Station Total Cargèse	Rue de la République 20130 CARGÈSE
1381995737	20131001	1.470	1.620				        VITO	        GARAGE QUILICHINI	RTE N 196 LANCCIATO PADULELLI 20131 PIANOTTOLI-CALDARELLO
1382020365	20131002	1.470	1.650				        Total	        EURL TOMASI Marie-Josée	Station TOTAL - RN 196 20131 PIANOTTOLI-CALDARELLO
1382009269	20137002	1.450	1.620			1.070	        VITO	        SARL V.S.A CARBURANTS	Les 4 Chemins 20137 PORTO-VECCHIO
1382010650	20137003	1.450	1.620				        Total	        SARL Ets CUCCHI	Route de Bonifacio 20137 PORTO-VECCHIO
1382007638	20137004	1.460	1.650				        Total	        SARL AUTO SERVICES	Station TOTAL La Trinité - RN 198 - Pitrera 20137 PORTO-VECCHIO
1381997388	20137005	1.450	1.620				        Total	        SARL RELAIS DE PALOMBAGGIA	Route de Bonifacio 20137 PORTO-VECCHIO
1382008260	20137006	1.450	1.620			1.070	        Total	        SARL VULCO TEAM DISTRIBUTION	Route de Bastia 20137 PORTO-VECCHIO
1382024187	20137007	1.440	1.610				        Total	        SARL BEL OMBRA	Station TOTAL - Quartier La Poretta 20137 PORTO-VECCHIO
1382014168	20140001							Prix des carburants en France, site gouvernemental		  body{ font-size : 0.85em;
1382029779	20145001	1.410	1.610				        Total	        SARL Relais de la Côte des Nacres	RN 198 - Solenzara 20145 SARI-SOLENZARA
1382023156	20145002								
1382020387	20147001	1.460	1.630				        Total	        Mme bertolani evelyne	Trajinu 20147 SERRIERA
1382016496	20150003	1.450	1.650				        VITO	        Station Vito Porto	Route de Piana 20150 PORTO
1382022136	20156001	1.440	1.610				        VITO	        BARTOLI SARL	PORTO POLLO 20156 SERRA DI FERRO
1382002279	20160001	1.450	1.620				        Esso	        FIESCHI SANDRA	Cours Joseph Colonna 20160 VICO
1382004588	20166002	1.420	1.590	1.630			        Total	        M. MELO NUNES José	Station TOTAL - Relais du Rupione 20166 PIETROSELLA
1382000869	20166004	1.410	1.580				        BP	        RELAIS BENISTA CARBURANT	CTRE COMMERCIAL BENISTA 20166 GROSSETO-PRUGNA
1382013552	20166005	1.406	1.579				        VITO	        Station Vito - Veta Distribution	Relais de la Tour 20166 PORTICCIO
1382001359	20166006								
1382020404	20167002	1.410	1.570				        Total	        SARL PIETRI ET FILS	Station TOTAL BALEONE - RN 193 20167 BALEONE
1382026427	20167003	1.420	1.595				        BP	        Station bp martinetti	mezzavia centre rn 194 20090 AJACCIO
1381998208	20167004								
1382006993	20167005	1.420	1.595				        BP	        Station BP Martinetti La Rocade	RD 31 lieu dit Manicola Vecchia 20090 AJACCIO
1382021220	20167006	1.415	1.595				        Indépendant sans enseigne	        RELAIS ACQUALONGA  ESSO	RN 194 20167 MEZZAVIA
1382017667	20167008	1.419	1.578				        VITO	        Relais U culombu 2	gare de Mezzana 20167 SAROLLA CARCOPINO
1382008851	20167010	1.420	1.590				        VITO	        Relais poggioli	mezzavia 20167 MEZZAVIA
1381996465	20169001	1.440	1.610				        Total	        SARL GAZANO J.	Avenue Sylvère Bohn 20169 BONIFACIO
1382002546	20169002	1.430	1.600				        Indépendant sans enseigne	        Sarl ets botti	sennola 20169 BONIFACIO
1382005257	20170001	1.450	1.620				        Total	        SARL CESARI	Allée des Chênes 20170 LEVIE
1381999988	20189001	1.399	1.576				        BP	        SARL PAOLETTI PRODUITS PETROLIERS	La Rocade Finosello 20000 AJACCIO
1382002337	20189002	1.450	1.610				        Indépendant sans enseigne	        AJACCIO AUTOMOBILES SA	VIGNETTA ROUTE DE CAMPO DELL#039;ORO BP580 20090 AJACCIO
1382003587	20200001	1.410	1.580				        VITO	        CAP 200 SARL	Route du Cap 20200 VILLE-DI-PIETRABUGNO
1382000526	20200002	1.430	1.600				        VITO	        CAMPOMETA KYRN SARL	RTE NATIONALE 193 - MONTESORO FURIANI 20200 BASTIA
1382005885	20200006	1.410	1.590				        Indépendant sans enseigne	        ETS FERRARI	37 ROUTE DU CAP 20200 SAN-MARTINO-DI-LOTA
1382017117	20200008	1.420	1.590				        Esso	        SARL MILANI CLAUDE - ESSO NOUVEAU PORT	21 Rue Commandant Lucé de Casabianca 20200 BASTIA
1382002273	20213003	1.380	1.570				        Total	        Station TOTAL GIOVANNONI	Station TOTAL - RN 198 - FOLELLI 20213 PENTA-DI-CASINCA
1382027096	20213004	1.380	1.570				        VITO	        Station SARL AGC	RN 198 20213 PENTA-DI-CASINCA
1382003046	20214001	1.440	1.610				        Esso	        STATION SERVICE ESSO CALENZANA	RUE U FONDU 20214 CALENZANA
1382025507	20215001	1.420	1.590				        BP	        AUTOMOBILES BARTHES	ARENA 20215 VESCOVATO
1382023868	20217001	1.420	1.590				        VITO	        DOMARCHI MARC ET SEBASTIEN	Route de Calvi 20217 SAINT-FLORENT
1381998976	20217004	1.400	1.580				        BP	        ETS ORSINI JM	centre de saint florent 20217 SAINT-FLORENT
1382008682	20217005	1.460	1.620				        VITO	        Relais Dominique	Route de Patrimonio 20217 SAINT-FLORENT
1382002377	20218001	1.409	1.569				        Indépendant sans enseigne	        STATION ANTONIOTTI SERGE	RTE N 193 20218 PONTE LECCIA
1382008737	20218004	1.409	1.599				        BP	        Ets SARL MARIANI et FILS	RN 197 STATION BP 20218 MOROSAGLIA
1382025278	20218006	1.425	1.578				        Esso	        SARL LE RELAIS DU SAN PEDRONE	RN 193 20218 PONTE LECCIA
1382008418	20218007	1.440	1.590				        Total	        STATION COGNETTI-VITA	RN 193 20218 MOROSAGLIA
1382016383	20218008	1.409	1.579				        VITO	        Sarl BRULE	rond point de ponte leccia 20218 PONTE LECCIA
1382027282	20220001	1.420	1.600				        Total	        SARL STATION GRAZIANI	Avenue Paul Doumer 20220 L&#039;ÎLE-ROUSSE
1382012077	20220002	1.430	1.610				        Indépendant sans enseigne	        DYNES - RELAIS DE LA PIETRA	29, Ave Pdt Paul Doumer 20220 L&#039;ÎLE-ROUSSE
1382002043	20220003	1.400	1.580				        Esso	        SARL ESSO ILE ROUSSE	AVENUE PAUL DOUMER 20220 L&#039;ÎLE-ROUSSE
1382026266	20220004	1.430	1.610				        Indépendant sans enseigne	        DYNES - RELAIS PASQUALE PAOLI	9, Place Paoli 20220 L&#039;ILE ROUSSE
1382009056	20220005	1.440	1.610				        Total	        TOTAL	RELAIS DU MONOLITHE 20256 CORBARA
1382005790	20221001	1.380	1.560				        Indépendant sans enseigne	        ROSSI BP PRUNETE	PRUNETE 20221 CERVIONE
1382000604	20222001	1.430	1.610				        Esso	        SARL BRANDO SERVICE	CAMPINCA 20222 BRANDO
1382027038	20224001	1.440	1.600				        Total	        SARL ACQUAVIVA	Station TOTAL 20224 CALACUCCIA
1382022110	20228001	1.450	1.610				        VITO	        SARL Le RELAIS DU CAP	Station Santa-Severa 20228 LURI
1382025481	20230002	1.380	1.560				        Total	        SARL OLMICCIA SAVOIE	Station TOTAL - Phare d&#039;Alistro - RN 198 20230 SAN-GIULIANO
1381995513	20230003	1.380	1.570				        VITO	        SARL RELAIS DE TAVAGNA	STATION LUISI Freres 20230 POGGIO MEZZANA
1382021607	20230005	1.400	1.590				        BP	        STATION BP RELAIS  DE  MORIANI	RN 193 SAN NICOLAO 20230 SAN-NICOLAO
1382018214	20230006	1.410	1.590				        Total	        Station Total	RN 198 20230 SAN-NICOLAO
1382009831	20230008	1.380	1.560				        VITO	        Station du Phare	Rn 198 Alistro 20230 SAN-GIULIANO
1382018475	20235001	1.410	1.570				        Total	        SARL GATT ET FILS	Ponte Novu 20235 CASTELLO-DI-ROSTINO
1382010124	20240001	1.430	1.600				        VITO	        SODIPP  SARL	GHISONACCIA 20240 GHISONACCIA
1382000010	20240002	1.380	1.560			1.100	        Total	        SAS MARTINEZ	Station TOTAL - BP 35 - RN 198 20240 GHISONACCIA
1382005870	20240003	1.420	1.570				        Total	        M. CORSINI Jacques	TRAVO 20240 VENTISERI
1382017066	20240004	1.390	1.560				        Esso	        ESSO SERVICES BENASSI	1680 avenue du 9 Septembre - Lotissement Feminiccia - RN 198 20240 GHISONACCIA
1382004620	20240005	1.390	1.580				        BP	        STATION BP BIANCARELLI	RN 198 20240 GHISONACCIA
1382029522	20243001	1.400	1.560			1.050	        Total	        SARL RELAIS AUTO DU FIUMORBO	Lieu-Dit Migliacciaro 20243 PRUNELLI-DI-FIUMORBO
1382009521	20250001	1.440	1.610			1.000	        VITO	        PANCRAZI JL ET FILS SAS	ROUTE D#039;AJACCIO 20250 CORTE
1382028060	20250002	1.490	1.630				        BP	        SARL DE L ORTA	Avenue de la République 20250 CORTE
1381998662	20250003	1.430	1.590				        BP	        STATION BP RELAIS DE SANTA MARIA	RN 193 - lieu dit Pentone 20250 CORTE
1381999838	20250005	1.450	1.610				        Esso	        ESSO CORTE	Avenue de la République 20250 CORTE
1382027025	20250006	1.419	1.599				        Indépendant sans enseigne	        SARL PADC	10 FBG ST ANTOINE 20250 CORTE
1382028136	20260001	1.460	1.640			1.100	        VITO	        SARL CORSE AUTO SPHERE	RN 197 LIEU-DIT LES PADULES 20260 CALVI
1382018964	20260002	1.460	1.620				        Total	        SARL d&#039;Exploitation du Relais de BALAGNE	Station TOTAL - relais de la balagne 20260 CALVI
1382025570	20260003	1.460	1.620				        VITO	        M. ACQUAVIVA Jean-Pascal	STATION VITO ALZETA RN 197 FACE LEGION 20260 CALVI
1382002261	20260004	1.450	1.630				        BP	        ASTOLFI FRERES	AVENUE CHRISTOPHE COLOMB 20260 CALVI
1382010692	20270001	1.450	1.620				        VITO	        STATION SERVICE	ROUTE N 198 20270 ALÉRIA
1381999240	20270002	1.420	1.620				        Esso	        SARL RELAIS DE LA  PLAINE	RN 198 20270 ALÉRIA
1382008347	20290002	1.420	1.570	1.650			        Total	        SARL MARCELLI	Casamozza - RN 193 20290 LUCCIANA
1382014017	20290003	1.420	1.570			1.000	        Total	        SARL RELAIS DE BORGO	Lieu-dit Revinco - RN 193 20290 BORGO
1382008244	20290006	1.420	1.570				        Esso	        ESSO GIROLAMI	RN 193 20290 LUCCIANA
1382003135	20290008	1.420	1.570				        VITO	        A LA ROUE DE SECOURS	Rond point de Casamozza 20290 LUCCIANA
1382004054	20290009	1.420	1.570				        VITO	        Sarl agc	rn 193 crucetta 20290 LUCCIANA
1382022865	20538001	1.490	1.680				        VITO	        Station VITO BALESI AUTOMOBILES	RTE N 198 20137 PORTO VECCHIO
1382005050	20600002	1.420	1.590				        VITO	        U NIOLU SARL	556 Avenue de la Libération 20600 BASTIA
1382017639	20600003	1.410	1.590				        BP	        Ets Marcel Ferrari	RN 193 20600 FURIANI
1382020283	20600004	1.440	1.600				        Total	        SARL CIAVALDINI STRABONI	Rond Point de Furiani 20600 FURIANI
1382002402	20600005	1.450	1.590				        VITO	        M. BARTOLI Camille	Avenue de la Libération 20600 BASTIA
1382000735	20600006	1.410	1.580				        Total	        SARL BRUNINI ET FILS	Station TOTAL L#039;Arinella - RN 193 20600 BASTIA
1382007969	20600007	1.420	1.590			1.000	        Esso	        SARL FERRANDI FILS	AVENUE SAPIERO CORSU 20600 BASTIA
1382020150	20600009	1.440	1.590				        Esso	        SARL STATION DU PRADO	AVENUE DE LA LIBERATION 20600 BASTIA
1382007895	20600010	1.420	1.600				        BP	        STATION BP LA ROCADE	RN 193 20600 FURIANI
1382026100	20600011	1.420	1.590			1.000	        VITO	        SARL CAMPOMETA	RN 193 20600 FURIANI
1382006165	20620001	1.440	1.590				        VITO	        SARL ETS BENAZZI FRERES	Relais du Lancone - RN 193 20620 BIGUGLIA
1382010661	20620002	1.430	1.590				        Indépendant sans enseigne	        STATION D&#039;ORTALE N°4 ( ESSO)	Route de Rutali 20620 BIGUGLIA
1381997193	20620004	1.450	1.600				        Esso	        SARL Relais de Biguglia	Lot Arbuceta Rond Point Ceppe 20620 BIGUGLIA
1382017072	21000001	1.305	1.465	1.449	1.509		        Carrefour	        CARREFOUR DIJON TOISON D OR	Route de Langres 21000 DIJON
1382008680	21000003	1.417		1.569	1.616	0.880	        Total	        RELAIS DE LA ROCADE	170 Route de Langres 21000 DIJON
1382021022	21000005	1.426		1.534	1.614		        Total	        RELAIS CHARTREUX	Avenue Albert 1er 21000 DIJON
1382008377	21000006	1.389	1.565	1.599	1.619		        Avia	        MS SOULIER	8 Place du 30 Octobre et Légion d&#039;Honneur 21000 DIJON
1382008898	21000009	1.315		1.449	1.529		        Esso Express	        ESSO DIJON LANGRES	2 Avenue de Langres 21000 DIJON
1381995817	21000010	1.319		1.444	1.524		        Esso Express	        ESSO SCHUMANN	5 Boulevard Robert Schuman 21000 DIJON
1382004350	21000011	1.315		1.459	1.539		        Esso Express	        ESSO BOURROCHES	108 Boulevard des Bourroches 21000 DIJON
1382005600	21000012	1.305	1.469		1.509	0.789	        Leclerc	        Centre APOLIDIS	7 Rue de Cracovie 21000 DIJON
1382025397	21000013	1.408	1.562				        Total	        PIRETTI TOTAL	15 Rue de Mayence 21000 DIJON
1382000295	21000014	1.380	1.560				        Avia	        RELAIS CLEMENCEAU THEVENIN DUCROT	8 Boulevard de la Marne 21000 DIJON
1382029223	21000016	1.419		1.554			        Total	        Route blanche	170 Rue d&#039;Auxonne 21000 DIJON
1382005223	21000017	1.389	1.565				        Avia	        RELAIS DU MONT BLANC	1 Avenue du Mont Blanc 21000 DIJON
1381996351	21000021	1.419		1.579		0.865	        Avia	        RELAIS EPIREY	55 Boulevard des Martyrs de la Résistance 21000 DIJON
1382028161	21100001	1.309	1.489		1.529		        Colruyt	        STATION DATS	La plucharde ZAC de Bretenière 21110 BRETENIÈRE
1382000596	21110001	1.320	1.487		1.526		        Atac	        ATAC AISEREY	Route de Dijon 21110 AISEREY
1382024922	21110002	1.420	1.570		1.640		        Total	        RENAULT GENLIS SA	route departementale 905 21110 GENLIS
1382017471	21110003	1.331		1.444	1.524		        Esso Express	        ESSO DU CHATEAU	7 Rue Aristide Briand 21110 GENLIS
1381997069	21110005	1.331	1.495		1.529		        Intermarché	        INTERMARCHE GENLIS	Rue de la Gare 21110 GENLIS
1381999514	21120001	1.368	1.559		1.609		        Avia	        AVIA IS SUR TILLE	9 Rue François Mitterrand 21120 IS-SUR-TILLE
1382008817	21120002	1.390	1.580	1.560	1.620		        Agip	        AGIP TILCHATEL  RN 74	Route de Langres 21120 TIL-CHÂTEL
1381995686	21120003	1.370	1.560		1.600		        Indépendant sans enseigne	        SARL RONDOT	18 rue François Mitterrand 21120 IS-SUR-TILLE
1382005331	21120004	1.420	1.620				        Avia	        RELAIS LE VILLAGE	51, route de Langres 21120 TIL-CHÂTEL
1382005749	21120005	1.329	1.499	1.481			        Intermarché	        SAS SOFRALDI	20 avenue François Mitterand 21120 IS-SUR-TILLE
1381999023	21121001	1.315	1.465		1.515	0.789	        Géant	        GEANT CASINO	1 Rue Les Près Potets 21121 FONTAINE-LÈS-DIJON
1382005615	21121003	1.320	1.534	1.471	1.519		        Intermarché	        INTERMARCHE FONTAINE LES DIJON	26, Rue du Faubourg Saint-Nicolas 21121 FONTAINE-LÈS-DIJON
1381997541	21121006	1.308		1.449	1.523		        Total Access	        Relais ALLOBROGES	Boulevard des Allobroges 21121 FONTAINE-LÈS-DIJON
1382012321	21130003						An internal server error occurred. Please try again later.	An internal server error occurred. Please try again later.	An internal server error occurred. Please try again later.
1381997303	21130004	1.329	1.499	1.479	1.539		        Intermarché	        INTERMARCHE AUXONNE	3 rue de Labergement 21130 AUXONNE
1382007088	21130005	1.469		1.599		0.940	        BP	        BP A39 AIRE DE PONT SUD CHENE D&#039;ARGENT	AIRE DE PONT SUD CHENE D&#039;ARGENT A39 21130 PONT
1382018039	21130006	1.460		1.590		0.940	        BP	        BP A39 AIRE DE PONT VAL DE SAONE	A39 Aire de Val de Saone 21130 PONT
1382026288	21130007	1.490	1.700				        Elan	        EURL BECLE OLIVIER	Rue du Colonel Redoutey 21130 AUXONNE
1382000739	21140001	1.349	1.519		1.569		        Auchan	        AUCHAN  SEMUR EN AUXOIS	VOIE GEORGES POMPIDOU 21140 SEMUR-EN-AUXOIS
1381999910	21140002	1.460	1.630		1.660		        Elan	        SEMUR AUTO SERVICES	ROUTE DE DIJON 21140 SEMUR-EN-AUXOIS
1382007761	21140003	1.339	1.519	1.499			        Intermarché	        INTERMARCHE SEMUR EN AUXOIS	19 Avenue du Général Mazillier 21140 SEMUR-EN-AUXOIS
1381997396	21150001	1.340	1.510		1.560		        Atac	        ATAC VENAREY LES LAUMES	RUE DE LUSIAUX 21150 VENAREY-LES-LAUMES
1382026530	21150002	1.349	1.509		1.559		        Système U	        Venardis sas	Avenue de Dijon 21150 VENAREY-LES-LAUMES
1381999713	21160001	1.309	1.449	1.419		0.794	        CORA	        CORA	zac les vignes blanches 21160 PERRIGNY-LÈS-DIJON
1382003572	21160002	1.426		1.524	1.604	0.880	        Total	        RELAIS DE LA COTE	Route de Beaune 21160 MARSANNAY-LA-CÔTE
1382023480	21160003								
1382016527	21170001	1.339	1.509		1.587		        Intermarché	        INTERMARCHE SAINT USAGE	Route de Dijon 21170 SAINT-USAGE
1382021843	21190002	1.321	1.508		1.531		        Carrefour Market	        Carrefour Market	Route du Pont de Paris 21190 CORPEAU
1382008618	21190003	1.469		1.599	1.679	0.940	        Total	        RELAIS DE SERVOTTE	AUTOROUTE A 6 sens Paris Lyon 21190 MERCEUIL
1382016017	21190005	1.479		1.599	1.679	0.940	        Total	        RELAIS TOTAL DE MERCEUIL	Autoroute du Soleil 21190 MERCEUIL
1382008046	21200001	1.321	1.499		1.529		        Carrefour	        CARREFOUR  BEAUNE	Avenue du Général de Gaulle 21200 BEAUNE
1382016859	21200002	1.374		1.539		0.850	        BP	        BP BEAUNE SAINT-JACQUES	AV DU GENERAL DE GAULLE 21200 BEAUNE
1382010938	21200003	1.329		1.489	1.559		        Esso Express	        ESSO BEAUNE SUD	27 Route de Pommard 21200 BEAUNE
1382010746	21200004	1.329	1.499		1.529		        Casino	        CASINO SUPERMARCHE	Rue du Faubourg Madeleine 21200 BEAUNE
1382023587	21200005								
1381997195	21200006	1.330	1.499		1.529		        Intermarché	        INTERMARCHE BEAUNE	37 Route de Seurre 21200 BEAUNE
1382028122	21204001	1.420		1.550	1.630		        Total	        BEAUNE AUTOMOBILES SA	78 Route de Pommard 21200 BEAUNE
1382005766	21209001	1.410		1.540	1.620		        Total	        STATION TOTAL	135 BIS ROUTE DE DIJON 21200 BEAUNE
1382000107	21210001	1.366	1.529		1.598		        Atac	        ATAC SAULIEU	RUE J BERTIN 21210 SAULIEU
1382025523	21210002	1.370	1.530		1.590		        Maximarché	        MAXIMARCHE SAULIEU S.D.S.	19 RUE GRILLOT 21210 SAULIEU
1382018192	21210003	1.450		1.550			        Total	        GARAGE MODERNE SARL	4, RUE COURTEPEE 21210 SAULIEU
1381998964	21220001	1.474		1.599	1.679	0.940	        Shell	        ALCANE GESTION	AUTOROUTE A31 21220 GEVREY-CHAMBERTIN
1382021250	21220002	1.459		1.599	1.659	0.930	        Esso	        ESSO GEVREY OUEST	AUTOROUTE A31 21220 GEVREY-CHAMBERTIN
1381999523	21220003	1.315	1.473		1.516		        Système U	        SA GEVREDIS	Route des Gants 21220 BROCHON
1382025373	21230001	1.343	1.542		1.599		        Atac	        ATAC ARNAY LE DUC	RUE L ET J BARNET 21230 ARNAY-LE-DUC
1382027877	21230004	1.369	1.559		1.589		        Agip	        STATION DU PARC	Rue Claude Guyot 21230 ARNAY-LE-DUC
1381996005	21230005	1.349	1.539		1.579		        Carrefour Contact	        CARREFOUR CONTACT	Rue de l&#039;Arquebuse 21230 ARNAY-LE-DUC
1382024768	21240001	1.309		1.449	1.517	0.792	        Total Access	        RELAIS LOGIS BOURGOGNE	Route de Troyes 21240 TALANT
1382021652	21250001	1.326	1.493		1.538		        Atac	        ATAC SEURRE	RUE DU 8 MAI 21250 SEURRE
1382023790	21250002	1.429	1.589				        Indépendant sans enseigne	        M. MORTET REL DE LA SAONE	58 Fauxbourg ST GEORGES 21250 SEURRE
1382021950	21250005	1.480		1.610	1.650	0.930	        Avia	        SARL BRYSSE	Aire de Glanon A36 21250 GLANON
1382019961	21250006	1.339	1.518		1.535		        Intermarché	        INTERMARCHE SEURRE	Rue du Faubourg Saint Georges 21250 SEURRE
1382006691	21250009	1.480	1.610		1.650		        Avia	        SARL BRYSSE	AIRE DU BOIS GUILLEROT 21250 GLANON
1382026119	21260001	1.319	1.499		1.559		        Atac	        ATAC SELONGEY	RD N 3 - 21260 SELONGEY
1382027124	21270001	1.349	1.529		1.589		        Atac	        ATAC PONTAILLER SUR SAONE	RUE DE LA GARE 21270 PONTAILLER-SUR-SAÔNE
1382018308	21300001	1.303	1.459		1.535	0.750	        Géant	        GEANT CASINO	ZONE INDUSTRIELLE 21300 CHENÔVE
1381999646	21300004	1.323	1.491		1.519		        Système U	        SUPER U	AVENUE ROLAND CARRAZ 21300 CHENÔVE
1382016394	21300006	1.403		1.536	1.616		        Total	        Total chenôve	Avenue Roland Carraz 21300 CHENÔVE
1382025261	21310003	1.339	1.524				        Carrefour Contact	        CARREFOUR CONTACT	Rue de Gray 21310 MIREBEAU-SUR-BÈZE
1382002076	21320001	1.339	1.529		1.599		        Atac	        sarl station TRUCHOT	8 rue du sergent mazeau 21320 POUILLY-EN-AUXOIS
1382023763	21320002	1.419	1.548				        Total	        MME CHOPIN	1 ROUTE DE DIJON 21320 POUILLY-EN-AUXOIS
1381997446	21320003	1.470		1.600		0.940	        BP	        BP A6 AIRE DES LOCHERES	A6 POUILLY EN AUXOIS 21320 POUILLY-EN-AUXOIS
1382001202	21320004	1.339	1.529				        Carrefour Contact	        SARL FAIVRET DECAILLY	ZA LE PRE RABY / CREANCEY 21320 POUILLY-EN-AUXOIS
1382016943	21320005	1.459		1.589	1.659	0.930	        Avia	        CHIEN BLANC	Aire du Chien Blanc Autoroute A6 21320 POUILLY-EN-AUXOIS
1382029497	21320006	1.380	1.560		1.660		        Avia	        POUILLY AUTOMOBILE	LES PORTES DE BOURGOGNE 21320 POUILLY-EN-AUXOIS
1381996064	21340001	1.350	1.525		1.590		        Atac	        ATAC NOLAY	Route d&#039;Autun 21340 NOLAY
1382029747	21340002	1.480	1.630				        Total	        GARAGE FOURRIER	ROUTE DE BEAUNE 21340 NOLAY
1382016087	21350001							Prix des carburants en France, site gouvernemental		  body{ font-size : 0.85em;
1382002671	21360001	1.372	1.549		1.574		        Maximarché	        MAXIMARCHE BLIGNY SUR OUCHE	ZA LA CABOTTE 21360 BLIGNY-SUR-OUCHE
1382003020	21360003	1.459		1.599	1.659	0.930	        Esso	        ESSO BLIGNY LA FORET	Autoroute A6 du Soleil 21360 BLIGNY-SUR-OUCHE
1382010262	21360004	1.469	1.590	1.599	1.659	0.930	        Avia	        AVIA Creux Moreau	Aire de Creux Moreau autoroute A 6 21360 BLIGNY-SUR-OUCHE
1382025994	21370001	1.309	1.499		1.549		        Colruyt	        008 DATS Velars sur Ouche	Rue des Trois Ponts 21370 VELARS-SUR-OUCHE
1382000075	21390001	1.370	1.554		1.623		        Maximarché	        MAXIMARCHE PRECY SOUS THIL	Rue de l&#039;Hôtel de Ville 21390 PRÉCY-SOUS-THIL
1382019134	21400001	1.339	1.547		1.618		        Auchan	        AUCHAN CHATILLON	Avenue Noël NAVOIZAT Actipôle 21400 CHÂTILLON-SUR-SEINE
1382022552	21400002	1.380		1.530	1.610		        Total	        MME COLLARD FABIENNE	Avenue Édouard Herriot 21400 CHÂTILLON-SUR-SEINE
1382008027	21400003	1.395	1.576			0.879	        Avia	        MR MUTEZ	Rue Noël NAVOIZAT 21400 CHÂTILLON-SUR-SEINE
1382000537	21400005	1.349	1.547	1.528	1.618		        Intermarché	        INTERMARCHE CHATILLON SUR SEINE	Chaussée de l&#039;Europe 21400 CHÂTILLON-SUR-SEINE
1382021852	21400007	1.380	1.560		1.610		        Indépendant sans enseigne	        Pneus service	17 rue courcelles prévoires 21400 CHÂTILLON SUR SEINE
1382001526	21430003								
1381998757	21460002	1.410	1.610		1.650		        Maximarché	        MAXIMARCHE TOUTRY	RUE DU VIEUX CHÂTEAU 21460 TOUTRY
1382009665	21460003	1.410	1.610		1.650		        Maximarché	        Maximarché Epoisses	1 rue de la sagesse 21460 EPOISSES
1382019953	21490002	1.469		1.599	1.679	0.940	        Total	        TOTAL BROGNON	Aire de dijon Brognon 21490 BROGNON
1382010935	21500002	1.382		1.564	1.644		        Total	        SARL MONNET CH.	Rue de Dijon 21500 MONTBARD
1382009989	21500003	1.382		1.564	1.644		        Total	        STATION SERVICE DE L&#039;OLIVIER	ROUTE DE SEMUR 21500 CREPAND
1382028152	21500004	1.349	1.519	1.499	1.559		        Intermarché	        INTERMARCHE MONTBARD	Route de Dijon 21500 FAIN-LÈS-MONTBARD
1381999808	21510001	1.390	1.570				        Avia	        Sarl Garage CHEVALLIER	9 Rue d&#039;Archeron 21510 AIGNAY-LE-DUC
1382000250	21540001	1.339	1.509				        Système U	        SAS TRISON - SUPER U	AVENUE DE LA BRENNE 21540 SOMBERNON
1382004999	21560001	1.319	1.489		1.512		        Système U	        SAS ARCDIS	58 rue des Chezeaux 21560 ARC-SUR-TILLE
1382004547	21600001	1.400		1.570	1.650		        Total	        AGENCE SECHEPINE LINGER SARL	Route de Seurre 21600 LONGVIC
1382015153	21600003	1.369	1.565		1.619		        Avia	        STATION AVIA	3, boulevard des Industries 21600 LONGVIC
1382011701	21600004	1.315	1.496				        Intermarché	        INTERMARCHE LONGVIC	1 Rue Roland Dorgelès 21600 LONGVIC
1382003947	21640001	1.426		1.564	1.644		        Total	        MR KUBIEZ	RD 974 21640 GILLY-LÈS-CÎTEAUX
1382017703	21700001	1.309	1.499		1.524		        Carrefour Market	        Carrefour Market	12 RUE ARNOULT 21700 NUITS-SAINT-GEORGES
1382028716	21700004	1.328	1.495		1.519		        Intermarché	        INTERMARCHE NUITS ST GEORGES	Rue Saint Symphorien 21700 NUITS-SAINT-GEORGES
1382008834	21700005	1.379	1.569			0.876	        Avia	        RELAIS DU POIRIER AU LOUP	20, route nationale 74 21700 CORGOLOIN
1382022993	21700006	1.309	1.499		1.529		        Colruyt	        014 DATS NUITS	2, rue de Bingen 21700 NUITS-SAINT-GEORGES
1382001026	21800001	1.305	1.469		1.509		        Carrefour Market	        Carrefour Market	ROUTE DE DIJON 21800 CHEVIGNY-SAINT-SAUVEUR
1382003455	21800002	1.305	1.469		1.509		        Carrefour	        CARREFOUR QUETIGNY	AVENUE DE BOURGOGNE 21800 QUETIGNY
1381997941	21800006	1.309		1.454	1.516		        Total Access	        RELAIS QUETIGNY	Blvd du Champs aux Métiers 21800 QUETIGNY
1382022714	21800007	1.303	1.469	1.454	1.529		        Système U	        SAS SENNECEYDIS SUPER U	Route de Chevigny 21800 SENNECEY-LES-DIJON
1382002080	21850002	1.320	1.489	1.462	1.560		        Intermarché	        Intermarché	cours de Gray 21850 SAINT-APOLLINAIRE
1382019048	21910001	1.329	1.509		1.533		        Atac	        SCHIEVER CARBURANTS	1 RUE DES TILLEULS 21910 NOIRON-SOUS-GEVREY
