timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380445984	62600003	1.354	1.552	1.527	1.572		        Carrefour Market	        Carrefour Market	41 Rue Soubitez 62600 BERCK
1380446088	62600004	1.398	1.599				        Indépendant sans enseigne	        STATION GARAGE FRAMBERY	Route de Merlimont 62600 BERCK SUR MER
1380442055	62610001	1.325	1.515		1.559		        Carrefour Market	        Carrefour Market	ZAC DU PONT SANS PAREIL 62610 ARDRES
1380448563	62610002	1.329		1.478	1.559		        Simply Market	        SIMPLY MARKET	RN 43 62610 AUTINGUES
1380447171	62610003	1.400	1.570				        Total	        MR DELVART	LE PLAT D&#039;OR 62610 NIELLES-LÈS-ARDRES
1380447856	62620001	1.362		1.532	1.612		        Total	        SARL LABBE	3 Rue d&#039;Haillicourt 62620 BARLIN
1380449554	62620002	1.329	1.520	1.533	1.540		        Carrefour Market	        Carrefour Market	Rue de la Plaine 62620 BARLIN
1380447523	62630001	1.321		1.477	1.546	0.890	        Simply Market	        SIMPLY MARKET	CD 940 62630 ÉTAPLES
1380446679	62630002	1.420	1.583				        Esso	        STATION ESSO	4 Route d&#039;Hilbert 62630 ÉTAPLES
1380444906	62630003	1.322	1.489	1.529	1.566		        Carrefour Market	        Carrefour Market	ROUTE DE BOULOGNE 62630 ÉTAPLES
1380439980	62640001	1.297	1.470				        Supermarché Match	        SUPERMARCHES MATCH  MONTIGNY EN GOHELLE	avenue francois mitterand 62640 MONTIGNY-EN-GOHELLE
1380447327	62640002	1.419	1.649	1.599	1.639		        Total	        SARL LEFER	PONT DU TONKIN 62640 MONTIGNY-EN-GOHELLE
1380447792	62640003	1.297	1.470		1.508		        Intermarché	        INTERMARCHE MONTIGNY EN GOHELLE	49 avenue F. Mitterrand 62640 MONTIGNY-EN-GOHELLE
1380446221	62650001	1.347	1.531		1.560		        Carrefour Contact	        SARL HUCQUEDIS	18 Rue de la Longeville 62650 HUCQUELIERS
1380447859	62660001	1.340	1.510		1.550		        Carrefour Market	        Carrefour Market	RUE GOSSELIN 62660 BEUVRY
1380449944	62660002	1.392		1.542	1.622		        Total	        RELAIS TOTAL DU QUINTY	195 ROUTE NATIONALE 62660 BEUVRY
1380441733	62660003	1.307	1.487		1.521		        Leclerc	        DESMONT	ZONE DU MOULIN RUE ARTHUR LAMENDIN 62660 BEUVRY
1380443304	62680001	1.309	1.491		1.528		        Intermarché	        INTERMARCHE MERICOURT	avenue 10 Mars 62680 MÉRICOURT
1380440869	62690001	1.315	1.490		1.537		        Carrefour Market	        Carrefour Market	50 rue GEORGES LAMIOT 62690 AUBIGNY-EN-ARTOIS
1380443085	62690002	1.450		1.580	1.660		        Total	        MR TETELIN	RN-39 62690 SAVY-BERLETTE
1380448407	62700001	1.320	1.470			0.795	        CORA	        Cora bruay	1115 avenue de la liberation 62700 BRUAY-LA-BUISSIÈRE
1380443882	62700003	1.315	1.479		1.538		        Intermarché	        INTERMARCHE BRUAY EN ARTOIS	Rue Augustin Caron 62700 BRUAY-LA-BUISSIÈRE
1380444607	62700006	1.402		1.582	1.662	0.910	        Total	        TOTAL relais de la Lwe	864, rue de la Répuplique - RN 41 62700 BRUAY-LA-BUISSIÈRE
1380447019	62710001	1.309	1.477		1.528	0.778	        CORA	        CORA	RUE RAOUL BRIQUET 62710 COURRIÈRES
1380447816	62710002	1.330	1.500		1.620		        Netto	        NETTO COURRIERES	Rue Roger Salengro 62710 COURRIÈRES
1380444573	62720002	1.355	1.532		1.558		        Carrefour Contact	        CARREFOUR CONTACT	Rue Roger Salengro 62720 RINXENT
1380448541	62730002	1.359	1.539	1.679	1.629		        Carrefour Market	        Carrefour Market	rue pasteur 62730 MARCK
1380442831	62740001	1.313		1.487	1.577		        Esso Express	        ESSO ROCADE LENS	CD 46 62740 FOUQUIÈRES-LÈS-LENS
1380448922	62740003	1.479	1.699				        Indépendant sans enseigne	        M G Services (martens)	4 rue Roger Salengro 62740 FOUQUIÈRES LES LENS
1380448792	62750002	1.314	1.486		1.540		        Intermarché	        INTERMARCHE LOOS EN GOHELLE	Rue du Grand Mont 62750 LOOS-EN-GOHELLE
1380443197	62760001	1.410	1.550		1.580		        Shopi	        Hurtevent	Rue de Verdun 62760 PAS-EN-ARTOIS
1380440774	62770001	1.360	1.530		1.550		        Dia	        Carrefour contact	RUE WATTINNE BOSSUT 62770 AUCHY-LÈS-HESDIN
1380440692	62780001	1.420		1.570			        Total	        SARL GARAGE DE LA COTE OPALE	AVENUE DE L&#039;AEROPORT 62780 CUCQ
1380440131	62780002	1.420		1.510	1.600	0.910	        Total	        RELAIS DU TOUQUET	AVENUE DU GENERAL DE GAULLE 62780 CUCQ
1380444150	62780003	1.318	1.503	1.532			        Intermarché	        INTERMARCHE CUCQ	AVENUE FRANCOIS GODIN 62780 CUCQ
1380444834	62790001	1.319	1.497		1.572		        Carrefour Market	        Carrefour Market	AVENUE MITTERRAND 62790 LEFOREST
1380446581	62800001	1.299	1.499	1.479	1.539		        Carrefour	        CARREFOUR LIEVIN	2 Rue Marie Liétard 62800 LIÉVIN
1380445206	62800002	1.309		1.479	1.559	0.822	        Total Access	        RELAIS DE ROLLENCOURT	69 Rue du Maréchal de Lattre de Tassigny 62800 LIÉVIN
1380450382	62810001	1.321	1.519		1.537		        Carrefour Market	        Carrefour Market	1000 avenue francois mitterand 62810 AVESNES-LE-COMTE
1380449625	62810002	1.480	1.580		1.660		        Indépendant sans enseigne	        SARL BONA	149 GRANDE RUE 62810 AVESNES-LE-COMTE
1380449481	62820001	1.319		1.487	1.546		        Total Access	        RELAIS LIBERCOURT	ROUTE DE CARVIN 62820 LIBERCOURT
1380450093	62820002	1.377	1.553				        Carrefour Market	        Carrefour Market	Rue André Pantigny 62820 LIBERCOURT
1380447585	62830001	1.339	1.549		1.589		        Intermarché Contact	        INTERMARCHE CONTACT	Avenue Henri Mory 62830 SAMER
1380439635	62840001	1.330	1.540				        Shopi	        SHOPI	57 Rue Robert Parfait 62840 LAVENTIE
1380449183	62850001	1.339	1.519				        Carrefour Contact	        STATION CARREFOUR CONTACT	Rue de Courtebourne 62850 LICQUES
1380449818	62860002	1.304		1.438	1.517		        Système U	        STATION U	ROUTE DEPARTEMENTAL CD 939 62860 MARQUION
1380444856	62860003	1.494		1.644			        Indépendant sans enseigne	        SARL SODICARB	Aire de Rumaucourt, Autoroute A26 62860 RUMAUCOURT
1380448006	62860004	1.490		1.640			        BP	        BP A26 AIRE DE BARALLE	AIRE DE BARALLE AUTOROUTE A 26 62860 MARQUION
1380446906	62870002	1.380	1.580		1.660		        Carrefour Contact	        CARREFOUR CONTACT SARL CAMPASHOP	Rue Daniel Ranger 62870 CAMPAGNE-LÈS-HESDIN
1380446383	62880001	1.319	1.509	1.579	1.599		        Système U	        SUPER  U	53 Rue Joseph Mattei 62880 ANNAY
1380446407	62880003	1.307	1.499		1.529		        Intermarché	        INTERMARCHE VENDIN LE VIEIL	Rue Pasteur 62880 VENDIN-LE-VIEIL
1380445127	62881001	1.299	1.474		1.528	0.778	        CORA	        CORA LENS 2	Route de La Bassée 62880 VENDIN-LE-VIEIL
1380446153	62901001	1.319	1.499				        Carrefour	        CARREFOUR COQUELLES	1001 BOULEVARD DU KENT 62231 COQUELLES
1380439295	62910001	1.322	1.527		1.553		        Carrefour Market	        Carrefour Market	RUE BLEUE MAISON 62910 ÉPERLECQUES
1380440506	62920001	1.360		1.540	1.620		        Total	        SARL DELABROY	14 Rue Nationale 62920 CHOCQUES
1380449464	62930001	1.349	1.519		1.559		        Intermarché	        ECOMARCHE WIMEREUX	Rue du Bon Air 62930 WIMEREUX
1380446194	62940001	1.294	1.447		1.538		        Carrefour Market	        Carrefour Market	RUE EMILE ZOLA 62940 HAILLICOURT
1380444134	62950001	1.315		1.469	1.538	0.778	        Auchan	        AUCHAN NOYELLES	Route Nationale 43 62950 NOYELLES-GODAULT
1380450017	62970001	1.313	1.495		1.570		        Intermarché	        INTERMARCHE COURCELLES LES LENS	Rue Emile Zola 62970 COURCELLES-LÈS-LENS
1380448848	62970003	1.312	1.526	1.504	1.561		        Leclerc	        LECLERC   COURCELLES LES LENS	Rue Louis Blanc 62970 COURCELLESLESLENS
1380445432	62980001	1.307	1.487		1.521		        Leclerc	        E.LECLERC SUPERMARCHE	5, place de la République 62980 VERMELLES
1380448326	62980002	1.336		1.495	1.599		        Simply Market	        SIMPLY MARKET	RN 43 62980 NOYELLES-LÈS-VERMELLES
1380447435	62990001	1.325	1.499		1.532		        Carrefour Market	        Carrefour Market	rue du 21 mai 1940 62990 BEAURAINVILLE
1380439782	63000001	1.479	1.649		1.669		        Total	        Relais Lagarde Clermont Lafayette	60 Boulevard Lafayette 63000 CLERMONT-FERRAND
1380447892	63000004	1.406		1.519	1.599	0.910	        Total	        TOTAL PONT St JEAN	24 Boulevard Ambroise Brugière 63100 CLERMONT-FERRAND
1380449824	63000006	1.314		1.441	1.529		        Total Access	        RELAIS CLERMONT-FD CHAMPRADE	Avenue du Puy de Dôme 63100 CLERMONT-FERRAND
1380444408	63000007	1.310		1.430	1.500		        Esso Express	        ESSO POCHET LAGAYE	21 BOULEVARD POCHET LAGAYE 63000 CLERMONT-FERRAND
1380443167	63000008	1.309		1.429	1.509		        Esso Express	        ESSO PUY DE DOME	AV DU PUY DE DOME 63100 CLERMONT-FERRAND
1380441986	63000009	1.309		1.439	1.509		        Esso Express	        ESSO DU BAC	153 BD GUSTAVE FLAUBERT 63000 CLERMONT-FERRAND
1380445177	63000010	1.310		1.430	1.500		        Esso Express	        ESSO ST JACQUES	41 Boulevard Claude Bernard 63000 CLERMONT-FERRAND
1380449822	63000013	1.389		1.502	1.616		        Total	        RELAIS CLERMONT-FD ST.JACQUES	Boulevard Winston Churchill 63000 CLERMONT-FERRAND
1380441967	63000014	1.309		1.429	1.520		        Intermarché	        INTERMARCHE CLERMONT FERRAND	98 rue Fontgiève 63000 CLERMONT-FERRAND
1380444029	63000015	1.309	1.475	1.425	1.498	0.745	        Leclerc	        Centre E Leclerc La Pardieu	Boulevard Gustave Flaubert 63000 CLERMONT-FERRAND
1380445018	63000016	1.412	1.533		1.636		        Casino	        CASINO CARBURANT BERTHELOT	Boulevard Berthelot 63000 CLERMONT-FERRAND
1380448640	63000019	1.360	1.540	1.490			        Agip	        AGIP CLERMONT FERRAND RUE DORMOY	Avenue Marx Dormoy 63000 CLERMONT-FERRAND
1380447479	63000020	1.309		1.442	1.529		        Total Access	        RELAIS TOTAL ACCESS LAVOISIER	140 Boulevard Lavoisier 63000 CLERMONT-FERRAND
1380444133	63100001	1.309	1.475		1.498	0.745	        Géant	        GEANT CASINO	rue cugnot 63000 CLERMONT-FERRAND
1380445008	63100003	1.317	1.479		1.513	0.799	        Auchan	        STATION AUCHAN	Boulevard Etienne Clementel 63100 CLERMONT-FERRAND
1380441050	63100004	1.404		1.539	1.619		        Total	        RELAIS DE LA PLAINE	108 Boulevard Étienne Clémentel 63100 CLERMONT-FERRAND
1380450085	63100005	1.416		1.499	1.579		        Total	        RELAIS ANATOLE FRANCE	96 Rue Anatole France 63000 CLERMONT-FERRAND
1380448266	63100006	1.317		1.439	1.506		        Total Access	        RELAIS DU BREZET	8, Boulevard Saint Jean 63100 CLERMONT-FERRAND
1380443594	63100007	1.309	1.475	1.425	1.498		        Leclerc	        BREZET Centre E.Leclerc	2 Rue Georges Besse 63100 CLERMONT-FERRAND
1380446769	63110002	1.309		1.448	1.511		        Simply Market	        SIMPLY MARKET	Champ Madame 63110 BEAUMONT
1380442686	63112001	1.319	1.516	1.466	1.528		        Intermarché Contact	        BLANZAT INTERMARCHE CONTACT	Rue de la Fontaine 63112 BLANZAT
1380450055	63114001	1.494		1.634	1.694	0.930	        Esso	        ESSO AUTHEZAT	AUTOROUTE A 75 63114 AUTHEZAT
1380444763	63118001	1.349		1.468	1.529		        Simply Market	        SIMPLY MARKET	Route de Châteaugay 63118 CÉBAZAT
1380444737	63120002	1.349	1.519		1.565		        Intermarché	        INTERMARCHE COURPIERE	54 AVENUE DE THIERS 63120 COURPIÈRE
1380441941	63120003	1.379	1.559		1.579		        Indépendant sans enseigne	        LORENZINI	22 AVENUE JEAN JAURES 63120 COURPIÈRE
1380448986	63120004	1.389	1.589		1.619		        Indépendant sans enseigne	        PIREYRE FUEL	6 ROUTE D&#039;AMBERT 63120 COURPIERE
1380449330	63122001	1.420	1.540		1.620		        Indépendant sans enseigne	        GARAGE DE THEIX SARL	1 Rue du Château 63122 SAINT-GENÈS-CHAMPANELLE
1380439491	63122002	1.286		1.399	1.472		        Intermarché	        SAS CHGL	Avenue de Royat 63122 CEYRAT
1380447826	63140001	1.420		1.530	1.610		        Total	        STATION AUBERT	65, avenue de Belgique 63140 CHÂTELGUYON
1380443855	63150001	1.348	1.509		1.539		        Simply Market	        SIMPLY MARKET	BOULEVARD DES VERNIERES 63150 LA BOURBOULE
1380442806	63150002	1.348		1.509	1.539		        Intermarché	        INTERMARCHE MURAT LE QUAIRE	AV DU MARECHAL LECLERC 63150 MURAT-LE-QUAIRE
1380448343	63160001	1.334		1.479	1.531		        Simply Market	        SIMPLY MARKET	Place Joseph Claussat 63160 BILLOM
1380439097	63160002	1.339		1.479	1.539		        Intermarché	        INTERMARCHE BILLON	Avenue de la République 63160 BILLOM
1380444312	63160003	1.380	1.560		1.590		        Avia	        STATION AVIA	ROUTE DE CLERMONT 63160 BILLOM
1380439793	63170001	1.321	1.495	1.460	1.530	0.765	        Auchan	        AUCHAN AUBIERE	Route d&#039;Issoire 63170 AUBIÈRE
1380446676	63170002	1.317		1.440			        Total Access	        TOTAL ACCESS  DE GERGOVIE	10 Avenue du Roussillon 63170 AUBIÈRE
1380448008	63170007	1.369		1.509	1.564		        Agip	        AGIP AUBIERE	38 Avenue du Roussillon 63170 AUBIERE
1380442453	63190001	1.349	1.509		1.565		        Carrefour Market	        CSF Station de Service Carrefour Market	RUE GEORGES CLEMENCEAU 63190 LEZOUX
1380445780	63190002	1.494		1.634	1.714		        Total	        RELAIS D&#039;ORLEAT	AUTOROUTE A 72 63190 ORLÉAT
1380443752	63190009	1.349	1.509	1.499			        	        SAS LARZAT ET MEYRONNE	ROUTE DE CLERMONT FERRAND,LA CROIX CHADEYRAS 63190 LEZOUX
1380448807	63190010	1.504		1.634	1.714	0.970	        Total	        LIMAGNE NORD	Autoroute A 89 63190 ORLÉAT
1380444064	63200001	1.309	1.475		1.509	0.799	        Carrefour	        CARREFOUR RIOM	AVENUE DE CLERMONT 63200 MENETROL
1380447465	63200002	1.479	1.649		1.669		        Total	        Relais Lagarde Riom	37, avenue de Clermont Ferrand 63200 RIOM
1380441222	63200003	1.339	1.499		1.525		        Carrefour Market	        Carrefour Market	Rue du Creux 63200 RIOM
1380446271	63200004	1.324		1.439	1.519		        Esso Express	        ESSO LAYAT	31 Avenue de Paris 63200 RIOM
1380444794	63201001	1.309	1.475	1.435	1.509		        Leclerc	        ENVAL DISTRIBUTION	Route de Volvic 63200 RIOM
1380449324	63210001	1.400	1.550				        Total	        GARAGE GAUTHIER	LES QUATRE ROUTES 63210 NÉBOUZAT
1380449091	63210002	1.430	1.600		1.650		        Avia	        STE D EXPLOITATION FAURE SARL	RTE N 89 63210 ROCHEFORT-MONTAGNE
1380447800	63210003	1.399	1.569		1.599		        Carrefour Contact	        CARREFOUR CONTACT	ROUTE D HERMENT 63210 ROCHEFORT-MONTAGNE
1380444624	63220001	1.349	1.529		1.559		        Système U	        Station U	route de beurriéres 63220 ARLANC
1380446799	63230001	1.394		1.529	1.609		        Total	        TOTAL LA GOUTELLE	STATION TOTAL - D941 LA GOUTELLE 63230 LA GOUTELLE
1380445682	63230002	1.380	1.560		1.580		        Carrefour Market	        Carrefour Market	Avenue de la Gare 63230 PONTGIBAUD
1380441972	63240001	1.450	1.630		1.670		        Total	        GARAGE DU SANCY	5 Boulevard Mirabeau 63240 MONT-DORE
1380448784	63260001	1.335	1.504		1.539		        Carrefour Market	        Carrefour Market	Route de Riom 63260 AIGUEPERSE
1380443799	63270001	1.335	1.498		1.538		        Système U	        SUPER U     Vic-le-Comte	Boulevard Bargoin 63270 VIC LE COMTE
1380449794	63290001	1.479	1.649		1.669		        Total	        Relais Lagarde Puy Guillaume	31, avenue E. Vaillant 63290 PUY-GUILLAUME
1380441106	63300001	1.329	1.499	1.479	1.565		        Carrefour	        CARREFOUR THIERS	rue François Truffaut 63300 THIERS
1380445271	63300002	1.390		1.510	1.600		        Total	        RICOU	Z.i. le Felet 63300 THIERS
1380440762	63300003	1.440	1.610		1.640		        Elan	        SA THIERS AUTOMOBILES	52 Avenue Léo Lagrange 63300 THIERS
1380441389	63300004	1.329	1.499		1.565		        Leclerc	        Centre E.LECLERC THIERS	Avenue Léo Lagrange 63300 THIERS
1380447852	63300005	1.329		1.479	1.565		        Intermarché	        INTERMARCHE THIERS	22 Avenue du Général de Gaulle 63300 THIERS
1380445260	63300006	1.399	1.569				        Total	        STATION TOTAL	35 Avenue Léo Lagrange 63300 THIERS
1380448455	63300007	1.389	1.589		1.619	0.930	        Indépendant sans enseigne	        PIREYRE FUEL	Rue Adrien Legay 63300 THIERS
1380449568	63310002	1.390	1.600		1.610		        Intermarché Contact	        SAS RANDECO	Place des Charmes 63310 RANDAN
1380441064	63320001	1.398		1.533	1.629		        Intermarché	        INTERMARCHE CHAMPEIX	ROUTE DE ST NECTAIRE 63320 CHAMPEIX
1380446531	63320002	1.399	1.719		1.759	0.860	        Elan	        SANCY CARBURANTS COMBUSTIBLES	ROUTE DE CLERMONT D 978 63320 CHAMPEIX
1380449703	63330001	1.430	1.630		1.650		        Elan	        GARAGE DU CHATEAU	Route du Général Desaix 63330 PIONSAT
1380446418	63330002	1.369	1.538		1.569		        Intermarché Contact	        Intermarché Contact	Route Lafayette 63330 PIONSAT
1380439293	63340001	1.319		1.485	1.559		        Système U	        SAS LEMBRONDIS	zac d&#039;coustille 63340 SAINT-GERMAIN-LEMBRON
1380444007	63350001	1.359	1.509	1.485			        Simply Market	        SIMPLY MARKET	LE CHAMP D#039;ORIOUX 63350 MARINGUES
1380449802	63350002	1.400	1.540	1.530	1.660		        Total	        SARL SERVOL ET FILS	Route de Clermont-Ferrand 63350 MARINGUES
1380450079	63350003	1.382	1.559	1.539	1.619		        Indépendant sans enseigne	        SAS LARZAT ET MEYRONNE	Rond Point Sud-Route de Clermont Ferrand 63350 MARINGUES
1380448550	63360001	1.309	1.475		1.498		        Carrefour Market	        Carrefour Market	ALLEE DE FONCHENILLE 63360 GERZAT
1380447710	63360002	1.400	1.540	1.540	1.630		        Total	        SARL GGE ALAIN BORSIER	FONTCHENILLE 63360 GERZAT
1380449050	63360003	1.329		1.475	1.559		        Intermarché	        INTERMARCHE GERZAT	Rue des Martyrs 63360 GERZAT
1380442788	63370001	1.309	1.479	1.429		0.758	        CORA	        CORA	26 Avenue de l Europe 63370 LEMPDES
1380446391	63380001	1.359	1.539	1.579	1.640		        Simply Market	        SIMPLY MARKET	6 RUE NIEDERWERTH 63380 PONTAUMUR
1380443390	63380002	1.410	1.570		1.600		        Indépendant sans enseigne	        SARL FAUVERTEIX	Le Bourg 63380 SAINT-AVIT
1380446109	63390001	1.399	1.609		1.639		        Carrefour Contact	        Carrefour Contact	RUE DE L`EGALITE 63390 SAINT-GERVAIS-D&#039;AUVERGNE
1380446359	63400001	1.312		1.432	1.512		        Esso Express	        ESSO CHAMALIERES	77 AV DE ROYAT 63400 CHAMALIÈRES
1380439862	63410001	1.499		1.634	1.719		        Agip	        AGIP AIRE DE MANZAT A89 double sens	AUTOROUTE A89 63410 MANZAT
1380445325	63410002	1.530			1.770		        Agip	        AGIP PEAGE DE ST JULIEN SANCY A89 double sens	autoroute A89 63820 SAINT-JULIEN-PUY-LAVÈZE
1380447767	63430002	1.390	1.570	1.510	1.590		        Total	        SARL GARAGE COTTIER	64, AVENUE DE LYON 63430 PONT-DU-CHÂTEAU
1380446830	63430003	1.380	1.550		1.580		        Avia	        GARAGE GAYARD EURL	Avenue Roger Coulon 63430 PONT-DU-CHÂTEAU
1380440937	63430004	1.309	1.479	1.425			        Intermarché	        INTERMARCHE	Avenue Roger Prat 63430 PONT-DU-CHÂTEAU
1380447925	63440002	1.489		1.629	1.709	0.970	        Total	        RELAIS LES VOLCANS D AUVERGNE	A 71 - AIRE DES VOLCANS D AUVERG 63440 CHAMPS
1380447243	63450002	1.359	1.519		1.539		        Intermarché Contact	        INTERMARCHE CONTACT TALLENDE	CD 213 63450 TALLENDE
1380448141	63450003	1.376		1.499	1.579		        Total	        Station Total Relais de la Peigne	Route de Saint AMAND TALLENDE 63450 LE CREST
1380443354	63460002	1.430	1.610		1.640		        Esso	        SARL HERVIER	151 Avenue Étienne Clémentel 63460 COMBRONDE
1380444982	63460003	1.327	1.522	1.483	1.539		        Intermarché	        Intermarché Combronde	131 Avenue Étienne Clémentel 63460 COMBRONDE
1380446282	63500002	1.319	1.488		1.505		        Carrefour	        LV DIS	RUE JEAN BIGOT 63500 ISSOIRE
1380440872	63500003	1.332		1.466	1.536		        Total Access	        RELAIS TOTAL ACCESS DU STADE	61 Avenue du Président John F. Kennedy 63500 ISSOIRE
1380439921	63500004	1.396		1.492	1.572		        Total	        RELAIS DE PEIX	6 Route de Saint-Germain-Lembron 63500 ISSOIRE
1380442964	63500005	1.345	1.515		1.546		        Intermarché	        SA ISSAUTO	Route de Perrier 63500 ISSOIRE
1380447127	63510001	1.430		1.560	1.640		        Total	        GARAGE DE LA PISCINE	32 AVENUE JEAN JAURES 63540 ROMAGNAT
1380441962	63510002	1.400	1.610	1.560			        Total	        SARL STATION PM	OURAGAN 63510 AULNAT
1380445043	63540001	1.419	1.609	1.556	1.636		        Total	        AMATO FABRICE	SAULZET LE CHAUD 63540 ROMAGNAT
1380441868	63570003	1.312		1.479	1.549		        Intermarché	        INTERMARCHE	2 Rue des Arvennes 63570 BRASSAC-LES-MINES
1380440255	63600001	1.359	1.539		1.569		        Carrefour Market	        Carrefour Market	Route du PUY 63600 AMBERT
1380443789	63600002	1.359		1.509	1.569		        Intermarché	        INTERMARCHE AMBERT	Route du Puy 63600 AMBERT
1380448114	63600003	1.530			1.660		        Total	        GARAGE GRENIER	Avenue Georges Clemenceau 63600 AMBERT
1380441939	63610001	1.329	1.499		1.549		        Simply Market	        SIMPLY MARKET	route de compains 63610 BESSE-ET-SAINT-ANASTAISE
1380449412	63620001	1.435	1.635		1.685		        Shopi	        SHOPI	ROUTE DE SAINT AVIT 63620 GIAT
1380449907	63650001	1.329	1.499		1.569		        Carrefour Market	        Carrefour Market	RUE DE CHANTELAUZE 63650 LA MONNERIE-LE-MONTEL
1380443506	63670001	1.309	1.488		1.530	0.758	        Intermarché	        CBP / INTERMARCHE LE CENDRE	Rue Jean Mermoz 63670 LE CENDRE
1380447092	63670002	1.333	1.525		1.549		        Ecomarché	        ECOMARCHE LA ROCHE BLANCHE	LIEUDIT CHATEAUGAY 63670 LA ROCHE-BLANCHE
1380449149	63690001	1.480	1.640				        Elan	        GARAGE GOICHOT	ROUTE DE BORT 63690 TAUVES
1380442825	63700002	1.430	1.590	1.520	1.600		        Total	        THOMARAT OLIVIER	ROUTE DE CLERMONT FERRAND 63700 SAINT-ÉLOY-LES-MINES
1380444222	63700004	1.349	1.509		1.569		        Carrefour Market	        Carrefour Market	Rue Jean Moulin - ZA le Puis Est 63700 SAINT-ÃLOY-LES-MINES
1380441652	63720003	1.309		1.479	1.529		        Intermarché	        INTERMARCHE	ROUTE DE RIOM 63720 ENNEZAT
1380448059	63730001	1.329		1.465	1.529		        Simply Market	        SIMPLY MARKET	Rue du Grand Clos 63730 LES MARTRES-DE-VEYRE
1380447325	63760001	1.360	1.540		1.560		        Intermarché Contact	        INTERMARCHE	PACHER DE LA BESSE 63760 BOURG-LASTIC
1380445592	63770001	1.339	1.499		1.549		        Système U	        STATION U	19 CHAMPS DE GRELIERES 63780 SAINT-GEORGES-DE-MONS
1380442325	63790001	1.410	1.600				        Indépendant sans enseigne	        GARAGE DE L&#039;AVENIR	Route de Saint-Nectaire 63790 MUROL
1380449081	63800002	1.341		1.471	1.541		        Simply Market	        SIMPLY MARKET	AVENUE DES DOMES 63800 COURNON-D&#039;AUVERGNE
1380440879	63800003	1.460	1.620		1.650		        Elan	        ETS VILLEBESSEIX	PLACE J. GARDET 63800 COURNON-D&#039;AUVERGNE
1380439805	63800004	1.440		1.530	1.610		        Total	        RELAIS LES CHOMETTES	Route de Clermont 63800 COURNON-D&#039;AUVERGNE
1380443579	63800005	1.380	1.550		1.580		        Ecomarché	        ECOMARCHE	ROUTE DE COURNON 63800 PÉRIGNAT-SUR-ALLIER
1380444007	63940001	1.520	1.690		1.720		        Indépendant sans enseigne	        SARL GARAGE GRENIER	19 Avenue du Livradois 63940 MARSAC-EN-LIVRADOIS
1380444397	63960002	1.494		1.644	1.684	0.930	        Avia	        STATION AVIA	A75 63960 VEYRE-MONTON
1380444531	63960004	1.367	1.588		1.616		        Carrefour Contact	        Carrefour contact	Chemin du Chardonnay 63960 VEYRE-MONTON
1380439232	64000001	1.312	1.488	1.458	1.539	0.809	        Auchan	        AUCHAN PAU	1 Avenue du Général Leclerc 64000 PAU
1380446457	64000003	1.410		1.530	1.610		        Total	        SARL ARRIEULA	74 Avenue Didier Daurat 64000 PAU
1380442952	64000004	1.319		1.482	1.542	0.819	        Total Access	        RELAIS DE PAU MERMOZ	208 Avenue Jean Mermoz 64000 PAU
1380448027	64000005	1.419		1.559	1.704		        Total	        RELAIS BARINCOU	305 Boulevard de la Paix 64000 PAU
1380444461	64000007	1.318		1.460	1.530		        Esso Express	        ESSO HIPPODROME PAU	34 Avenue des Martyrs du Pont Long 64000 PAU
1380445097	64000009	1.311	1.487	1.457	1.538		        Leclerc	        CENTRE E.LECLERC PAU	Avenue Louis Sallenave 64000 PAU
1380441546	64000011	1.339	1.529		1.599		        Intermarché	        INTERMARCHE PAU	Boulevard de la Paix 64000 PAU
1380449009	64000013	1.300	1.520		1.540	0.810	        Avia	        SARL DUCS 64	65, avenue du Général Leclerc 64000 PAU
1380447878	64000014	1.420	1.610		1.640	0.850	        Avia	        SARL DUCS 64	20 Avenue Jean Mermoz 64000 PAU
1380448867	64100001	1.450	1.620				        Indépendant sans enseigne	        STATION TOTAL DAMESTOY	Avenue Henri de Navarre 64100 BAYONNE
1380450371	64100005	1.332		1.463	1.586		        Total Access	        RELAIS TOTAL ACCESS BAYONNE GUYENNE	6 Avenue Louis de Foix 64100 BAYONNE
1380443857	64100008	1.332		1.472	1.579	0.873	        Total Access	        STATION TOTAL ACCESS SAINTE CROIX	20 Avenue du Maréchal Juin 64100 BAYONNE
1380440809	64100009	1.399	1.579		1.619		        Intermarché	        INTERMARCHE BAYONNE	Rond-Point Grand-Basque 64100 BAYONNE
1380447058	64100010	1.331	1.509		1.562		        Carrefour Market	        Carrefour Market	22 Chemin d&#039;Arancette 64100 BAYONNE
1380445536	64100011	1.469	1.665			0.960	        Esso	        GRAND BASQUE	Avenue du Grand Basque 64100 BAYONNE
1380439407	64100013	1.339		1.483	1.583		        Esso Express	        ESSO EXPRESS BAYONNE CAMBO	14 Avenue Interne Jacques Loëb 64100 BAYONNE
1380441148	64103001	1.331	1.509	1.459		0.850	        Leclerc	        SODIBAY	Chemin de Sanguinat 64100 BAYONNE
1380449766	64110001	1.407		1.564	1.644		        Total	        RELAIS PAU JURANCON STAR	18 Avenue Henri IV 64110 JURANÇON
1380447209	64110003	1.407		1.564	1.644		        Total	        SARL CAZALIS NOUVELLE	AVENUE HENRI IV 64110 JURANÇON
1380450283	64110004	1.327	1.509		1.599	0.797	        Leclerc	        MAZEDIS SA	Avenue du Général de Gaulle 64110 MAZÈRES-LEZONS
