timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384681778	51700001	1.309	1.449		1.545		        Carrefour Market	        Carrefour Market	rue du faubourg chavenay 51700 DORMANS
1384687563	51700002	1.309	1.449		1.559		        Simply Market	        SIMPLY MARKET	4, Rue des moulins 51700 DORMANS
1384695608	51700003	1.369	1.561	1.478	1.622		        Total	        RELAIS DE LA MARNE QUARTIERS	RN 3 LES QUARTIERS 51700 DORMANS
1384697032	51700005	1.345	1.516				        Avia	        RELAIS DU MEMORIAL AVIA	49 Rue du Docteur Moret 51700 DORMANS
1384679943	51700006	1.314	1.490		1.545		        Intermarché	        INTERMARCHE CHATILLON SUR MARNE	LE CLOS DE LA NOUE 51700 CHÂTILLON-SUR-MARNE
1384701047	51800001	1.314	1.489		1.519		        Système U	        SUPER U	Avenue de la Gare 51800 SAINTE-MENEHOULD
1384689134	51800004	1.368	1.537		1.595	0.960	        Avia	        AVIA CROCHET FRERES S.A.S.	Route de Châlons 51800 SAINTE-MENEHOULD
1384698418	51800006	1.454		1.594	1.634	0.930	        Avia	        Station AVIA aire de Valmy le Moulin	A4 aire de Valmy le Moulin 51800 VALMY
1384680270	51800008	1.454		1.594	1.644	0.930	        Avia	        Station avia	autoroute a4 aire de valmy orbeval 51800 VALMY
1384688421	52000001	1.292	1.460		1.476	0.750	        Géant	        GEANT CASINO	7 Avenue de la République 52000 CHAUMONT
1384690665	52000002	1.283		1.432	1.512	0.759	        Total Access	        RELAIS TOTAL ACCESS  BUXEREUILLES	8 Avenue Carnot 52000 CHAUMONT
1384691163	52000003	1.388	1.612	1.546			        Total	        RELAIS DE LA SUIZE	3 ROUTE DE LANGRES 52000 CHAUMONT
1384680439	52000005	1.283		1.425	1.515		        Esso Express	        ESSO GLORIETTE	1 Avenue Pierre Burello 52000 CHAUMONT
1384678204	52000006	1.292		1.394	1.476		        Leclerc	        CHAUMONDIS	Faubourg du Moulin Neuf 52000 CHAUMONT
1384695919	52100003	1.400	1.590				        Total	        SARL BRIVOT ET CHEVALIER	AV. DU PIEMONT 52100 VALCOURT
1384702759	52100004	1.390	1.530			0.950	        Shell	        DUGELAY SARL	ROUTE DE VITRY 52100 HALLIGNICOURT
1384693381	52100005	1.390	1.530			0.950	        Shell	        DUGELAY SARL	ROUTE DE VITRY RN4 SENS NANCY PARIS - ST DIZIER 52100 HALLIGNICOURT
1384707045	52100006	1.396		1.542	1.622		        Total	        RELAIS DU DER SUD	RN 4HALLIGNICOURT 52100 HALLIGNICOURT
1384690765	52100007	1.417		1.549	1.629		        Total	        RELAIS DU DER NORD	RN 4  HALLIGNICOURT 52100 HALLIGNICOURT
1384679464	52100008	1.300		1.440	1.510		        Esso Express	        ESSO AERODROME	ROUTE DE VITRY 52100 SAINT-DIZIER
1384698923	52100009	1.299	1.480	1.450	1.510	0.785	        Leclerc	        SODIBRAG	Rue des Loyes 52100 SAINT-DIZIER
1384701413	52100010	1.379		1.499	1.569		        Indépendant sans enseigne	        VALENZISI PHILIPPE SARL	Route de Bar le Duc 52100 BETTANCOURT-LA-FERRÉE
1384688019	52100011	1.330	1.480	1.450	1.500		        Intermarché	        INTERMARCHE SAINT-DIZIER	Avenue Léon Blum 52100 SAINT-DIZIER
1384707389	52100012	1.370		1.530	1.590	0.870	        Esso	        ESSO CHAMPAGNE	12 Route de Nancy 52100 SAINT-DIZIER
1384692744	52100014	1.330		1.470	1.530		        Intermarché	        SAS JEANDELINE INTERMARCHE	56 Rue de Vergy 52100 SAINT-DIZIER
1384681693	52110001	1.380	1.540		1.570		        Indépendant sans enseigne	        EURL MATTLIN	1 Rue du Maréchal de Lattre de Tassigny 52110 DOMMARTIN-LE-FRANC
1384682114	52112001	1.287	1.431		1.461	0.758	        CORA	        CORA	ROUTE DE BAR LE DUC 52100 SAINT-DIZIER
1384697680	52120001	1.460		1.590			        BP	        BP A5 AIRE DE CHATEAUVILLAIN SUR ORGE	AIRE DE CHATEAUVILLAIN SUR ORGE 52120 CHÂTEAUVILLAIN
1384704502	52120002	1.330	1.510		1.540		        Intermarché	        INTERMARCHE Super	5 Route de Châtillon 52120 CHATEAUVILLAIN
1384687558	52130002	1.318	1.498		1.528		        Intermarché	        INTERMARCHE	Rue du Général Leclerc 52130 WASSY
1384705283	52130003	1.387	1.569		1.635		        Avia	        STATION DE LA MADELEINE	Rue de la Madeleine 52130 WASSY
1384688478	52140002	1.390		1.540	1.620		        Total	        SARL FLAGEZ&amp;FILS	RN 74 52140 MONTIGNY LE ROI
1384695351	52140003	1.319		1.469	1.519		        Intermarché	        INTERMARCHE MONTIGNY LE ROI	Route de Neufchâteau RD 74 52140 VAL-DE-MEUSE
1384705359	52140004	1.449		1.579	1.649	0.930	        Avia	        STATION AVIA MONTIGNY LE ROI	AIRE DE MONTIGNY LE ROI A31 52140 VAL-DE-MEUSE
1384678396	52140005	1.449		1.579	1.649	0.930	        Avia	        STATION AVIA VAL DE MEUSE	AIRE DE VAL DE MEUSE A31 52140 VAL-DE-MEUSE
1384693604	52150001	1.375	1.539				        Avia	        GARAGE CENTRAL DUGRILLON	Rue Carnot 52150 SAINT-THIÉBAULT
1384679062	52160004	1.449	1.599		1.649	0.930	        Avia	        AVIA - AIRE DE LANGRES PERROGNEY	AUTOROUTE A31 52160 PERROGNEY-LES-FONTAINES
1384700671	52170001	1.328	1.498		1.528		        Ecomarché	        ECOMARCHE	Rue de la Gare 52170 BAYARD-SUR-MARNE
1384696507	52200004	1.299	1.469	1.449			        Leclerc	        SOLADI	Saints-Geosmes 52200 LANGRES
1384683473	52200009	1.312	1.482	1.456	1.532		        Intermarché	        INTERMARCHE LANGRES	Rue de la Tuilerie 52200 LANGRES
1384702562	52200010	1.304	1.474		1.499		        Intermarché	        INTERMARCHE SA BARVIN	CENTRE COMMERCIAL LES FRANCHISES 52200 LANGRES
1384678306	52200012	1.369	1.539		1.599	0.865	        Avia	        STATION AVIA SARL BAMART	24 AVENUE TURENNE 52200 LANGRES
1384695930	52220001	1.400		1.550	1.630		        Total	        GARAGE DHOBIE	Route de Saint-Dizier 52220 MONTIER-EN-DER
1384679999	52220002	1.334		1.483	1.544		        Intermarché	        SAS EMIDER	ZI LES PATIS 52220 MONTIER-EN-DER
1384685522	52250001	1.320	1.494		1.530		        Intermarché Contact	        EPONINE SAS	Rue du Vernoy 52250 LONGEAU-PERCEY
1384688387	52260001	1.388		1.536	1.616		        Total	        MME GAULARD RS DE CHANOY	ROUTE NATUIONALE 19 52260 CHANOY
1384682286	52300002	1.325	1.495		1.535		        Système U	        SUPER U	Avenue de Lorraine 52300 JOINVILLE
1384695732	52300003	1.325	1.489		1.529		        Intermarché	        INTERMARCHE JOINVILLE	Avenue de la Marne 52300 JOINVILLE
1384691065	52310001	1.315		1.453	1.512		        Intermarché	        INTERMARCHE BOLOGNE	LIEU DIT LA HACHE LOTISSEMENT LA CHAMPAGNE 52310 BOLOGNE
1384685110	52320001	1.358	1.526		1.569		        Indépendant sans enseigne	        CAFE DES SPORTS	Rue du Maréchal de Lattre de Tassigny 52320 FRONCLES
1384694443	52330002	1.359	1.535		1.629		        Avia	        Aux p&#039;tites autos	2 route natioanle 19 52330 JUZENNECOURT
1384688157	52400001	1.350	1.530				        Carrefour Market	        Carrefour Market	39 rue du Moulin 52400 BOURBONNE-LES-BAINS
1384693430	52400002	1.386	1.565		1.618		        Avia	        RELAIS DES TROIS PROVINCES	2 route de Vittel 52400 BOURBONNE-LES-BAINS
1384687519	52500001								
1384689131	52500002	1.299	1.479		1.539		        Colruyt	        DATS FAYL BILLOT	Route de Vesoul 52500 FAYL-BILLOT
1384686678	52600001	1.380	1.550		1.620		        Avia	        Central Garage	46 Rue de Langres 52600 CHALINDREY
1384684147	52600002	1.359	1.539		1.589		        Avia	        SARL JKR AUTOMOBILES	Rue Camille Perfetti 52600 HAUTE-AMANCE
1384706330	52600003	1.299	1.469	1.449			        Leclerc	        SAS JALU	4, place de Verdun 52600 CHALINDREY
1384678769	52700002	1.319		1.468	1.526		        Intermarché	        ECOMARCHE RIMAUCOURT	LA VOIE D&#039;ANDELOT RN 74 52700 RIMAUCOURT
1384696387	52800001	1.329	1.509		1.549		        Système U	        SAS CHELOUMEX	RUE AMBROISE PARE 52800 NOGENT
1384701462	52800002	1.390	1.550		1.630		        Avia	        RELAIS DES FORGES - SCAP PEUGEOT	13 Rue de Mandres 52800 NOGENT
1384707797	53000001	1.299		1.455	1.496	0.792	        Total Access	        Relais Total Access Laval Trappistines	BLD DES TRAPPISTINES 53000 LAVAL
1384686939	53000002	1.289		1.445	1.506	0.792	        Total Access	        RELAIS LA CLOSERIE	246, Route de Bretagne 53000 LAVAL
1384701429	53000003	1.415	1.616	1.536		0.899	        Total	        SARL FONTAINE	26 Rue du Pont de Mayenne 53000 LAVAL
1384704959	53000004	1.415		1.536	1.616		        Total	        RELAIS PONT PARIS	ROUTE DE MAYENNE 53000 LAVAL
1384679864	53000005	1.399		1.536	1.616		        Total	        SARL GARAGE LERAY	140 Avenue de Fougères 53000 LAVAL
1384686886	53000006	1.289	1.454	1.476	1.494		        Carrefour Market	        Carrefour Market	61 Boulevard Félix Grat 53000 LAVAL
1384686820	53000008	1.279		1.439	1.484		        Intermarché	        INTERMARCHE LAVAL	195 AVENUE DE CHANZY 53000 LAVAL
1384694300	53002001	1.279	1.444		1.484		        Carrefour	        CARREFOUR LAVAL	46 avenue de lattre de tassigny 53000 LAVAL
1384683272	53061001	1.279	1.444		1.484	0.789	        Leclerc	        E.Leclerc Laval	60, avenue de la Comm. Européenne 53000 LAVAL
1384678494	53100001	1.290	1.470		1.490		        Carrefour Market	        Carrefour Market	Rue de Bretagne 53100 MAYENNE
1384682959	53100002	1.299		1.454	1.518		        Total Access	        RELAIS MADELEINE LINTIER	ROUTE DE PARIS 53100 MAYENNE
1384680662	53100004	1.390		1.540	1.620		        Esso	        ESSO SERVICE DE LA MADELEINE	69 Boulevard Lucien de Montigny 53100 MAYENNE
1384707818	53102001	1.289	1.485		1.515		        Système U	        Hyper U MAYENNE	550 Boulevard Jean Monnet 53100 MAYENNE
1384681887	53102002	1.286	1.469		1.489	0.796	        Leclerc	        FIMADIS	Route de Fontaine 53100 MAYENNE
1384678057	53110001	1.309	1.469		1.509		        Intermarché	        INTERMARCHE LASSAY LES CHATEAUX	Rue de Couterne 53110 LASSAY-LES-CHÂTEAUX
1384690616	53120001	1.289	1.465		1.485	0.829	        Système U	        Super U GORRON	ROUTE D AMBIERES 53120 GORRON
1384690486	53120002	1.395		1.549	1.629		        Total	        SARL GARAGE JUILLET	RUE DU CHAMP DE FOIRE 53120 GORRON
1384679148	53140001	1.284	1.462		1.491		        Système U	        Super U PRE EN PAIL	zone Normandie Maine 53140 PRÉ-EN-PAIL
1384689628	53140002	1.294		1.439	1.494		        Total	        RELAIS AVALOIRS	RN 12 ROUTE DE PARIS 53140 PRÉ-EN-PAIL
1384700749	53150001	1.290	1.465		1.509		        Intermarché	        INTERMARCHE CONTACT  MONTSURS	Rue de la Libération 53150 MONTSÛRS
1384701769	53160002	1.320	1.495		1.515		        Carrefour Contact	        Carrefour contact	zi de l&#039;aubriere 53160 BAIS
1384685558	53170001	1.290	1.490	1.649	1.534		        Système U	        Super U MESLAY DU MAINE	RUE DES TILLEULS 53170 MESLAY-DU-MAINE
1384708509	53190001	1.298	1.463	1.449			        Intermarché Contact	        INTERMARCHE CONTACT	HAUT DU PLESSIS ROUTE DE LANDIVY 53190 FOUGEROLLES-DU-PLESSIS
1384688483	53200001	1.300	1.475		1.499		        Carrefour Market	        Carrefour Market	PLACE DU CHAMP DE FOIRE 53200 CHÂTEAU-GONTIER
1384698108	53200003	1.368	1.539			0.789	        Total	        HAUT ANJOU AUTOMOBILES	11 Avenue René Cassin 53200 AZÉ
1384696353	53200004	1.410	1.580				        Elan	        PREVOTAT Philippe	15 Avenue du Maréchal Foch 53200 CHÂTEAU-GONTIER
1384704914	53200005	1.289	1.469		1.505	0.789	        Leclerc	        AZEDIS/EURL DARAF	AVENUE GEORGES POMPIDOU 53203 CHÂTEAU-GONTIER
1384693165	53200006	1.296	1.469		1.539		        Intermarché	        INTERMARCHE SAS IZAH	30 Avenue des Sablonnières 53200 SAINT-FORT
1384707655	53210001	1.299	1.472		1.539		        Système U	        Utile ARGENTRE	Chemin des marzelles 53210 ARGENTRÉ
1384700423	53230001	1.380		1.520	1.600		        Total	        SARL GARAGE BATARD	RN 178 BIS 53230 COSSÉ-LE-VIVIEN
1384700940	53270001	1.444		1.564	1.644	0.940	        Shell	        SGAR SAS	AUT A 81 53270 THORIGNÉ-EN-CHARNIE
1384699784	53300001	1.339	1.529		1.549		        Carrefour Contact	        CARREFOUR CONTACT-sarl ambrial	4 rue des vallées 53300 AMBRIERES-LES-VALLEES
1384679123	53320001	1.309	1.479		1.519		        Système U	        U Express LOIRON	RD 115 53320 LOIRON
1384683109	53370001	1.440	1.600		1.630		        Elan	        GARAGE OLIVIER EURL	32 Rue des Avaloirs 53370 SAINT-PIERRE-DES-NIDS
1384703510	53400001	1.279	1.468	1.421	1.532	0.809	        Système U	        Super U CRAON ST CLEMENT	Z.A. LA PEPINIERE 53400 CRAON
1384678881	53400002	1.380		1.520	1.600		        Total	        SARL GABY MERIENNE	68 ROUTE DE NANTES 53400 CRAON
1384686057	53410001	1.299	1.479		1.509		        Système U	        Super U  LE BOURGNEUF LA FORET	Route de Laval 53410 LE BOURGNEUF-LA-FORÊT
1384698500	53410003	1.420		1.570	1.630		        Indépendant sans enseigne	        Station Esso	La Route Neuve 53410 LA GRAVELLE
1384680883	53410004	1.339	1.519		1.549		        Carrefour Market	        Carrefour Express SAINT PIERRE LA COUR	3 place des Cyprès 53410 SAINT-PIERRE-LA-COUR
1384703529	53480002	1.349	1.522		1.547		        Shopi	        Shopi	le perray 53480 VAIGES
1384701889	53500001	1.289	1.474		1.503		        Système U	        Super U ERNEE	LES SEMONDIERES 53500 ERNÉE
1384685125	53500003	1.405		1.552	1.632		        Total	        MME PAPOIN LILIANE	ROUTE DE MAYENNE 53500 ERNÉE
1384688738	53500004	1.289	1.474		1.503		        Carrefour Market	        Carrefour Market	La Hainaud 53500 ERNEE
1384684413	53600001	1.289	1.479		1.492	0.809	        Système U	        Super U EVRON	ROUTE DE LAVAL 53600 ÉVRON
1384687454	53600002								
1384696710	53600003	1.286	1.489		1.525		        Carrefour Market	        Carrefour Market	8, Avenue des Sports 53600 ÉVRON
1384698070	53600004	1.309	1.469		1.499		        Intermarché	        INTERMARCHE EVRON	Route de Sillé le Guillaume 53600 ÉVRON
1384703218	53700001	1.304	1.507	1.471	1.537	0.849	        Système U	        Super U VILLAINES LA JUHEL	ROUTE DU MANS 53700 VILLAINES-LA-JUHEL
1384679149	53800001	1.296	1.497	1.459			        Intermarché	        SAS OVICK	RN 171 53800 RENAZÉ
1384702076	53810001	1.310	1.480		1.500		        Carrefour Market	        Carrefour Market	Impasse des Sablons 53810 CHANGÉ
1384702460	53940001	1.279	1.444		1.484	0.789	        Leclerc	        Centre E.Leclerc St Berthevin	Bld Louis Armand BP 4239 53940 LAVAL
1384692966	53950001	1.346	1.541		1.571		        Shopi	        SARL LUDIS	Route de St Jean 53950 LOUVERNÉ
1384703896	53960002	1.460		1.590			        Shell	        SGAR SAS	A81-LA SAUVAGERIE AIRE DE LAVAL BONCHAMPS 53960 BONCHAMP-LÈS-LAVAL
1384701594	53960003	1.299	1.469		1.519		        	        INTERMARCHE CONTACT	Rue du Bois-Hedin 53960 BONCHAMP-LÈS-LAVAL
1384688764	53970001	1.295	1.475		1.494		        Système U	        U Express L&#039;HUISSERIE	ZONE ARTIZ DE L&#039;AUBEPIN 53970 L&#039;HUISSERIE
1384685985	54000001	1.309	1.499		1.549	0.829	        Auchan	        Auchan nancy centre	127 Boulevard Lobau 54000 NANCY
1384706599	54000003	1.290	1.480		1.560		        Indépendant sans enseigne	        SARL STOCK	6 Avenue de Boufflers 54000 NANCY
1384700141	54000004	1.390	1.540				        Total	        SARL JEANDESBOZ	144 Rue du Faubourg des trois Maisons 54000 NANCY
1384684388	54000005	1.405		1.512	1.592		        Total	        RELAIS TIERCELINS	5 Boulevard Lobau 54000 NANCY
1384688430	54000007	1.369	1.539		1.589		        Avia	        SARL BMCV	44 BOULEVARD ALBERT 1ER 54000 NANCY
1384684308	54000008	1.277		1.427	1.517		        Esso Express	        ESSO ST JOSEPH 54	40 Avenue de la Libération 54000 NANCY
1384698597	54000009	1.277		1.427	1.517		        Esso Express	        ESSO JEAN JAURES	47 Boulevard Jean Jaurès 54000 NANCY
1384697121	54110001	1.299	1.465		1.492		        Supermarché Match	        SUPERMARCHES MATCH  DOMBASLE	1 rue Victor Prouvé 54110 DOMBASLE-SUR-MEURTHE
1384687365	54110002								
1384691150	54120002	1.370	1.530				        Total	        SARL  GARAGE TANGUY	16 Rue Sainte-Catherine 54120 BACCARAT
1384692245	54120004	1.319	1.489		1.549		        Intermarché	        INTERMARCHE DENEUVRE	Route de Lachapelle 54120 DENEUVRE
1384703057	54121001	1.390		1.520	1.600		        Indépendant sans enseigne	        STATION TABAC PRESSE LAMORLETTE	28, rue Charles de Gaulle 54121 VANDIÈRES
1384706022	54130001	1.289	1.435		1.485		        Supermarché Match	        SUPERMARCHES MATCH  SAINT MAX	104 Avenue Carnot 54130 SAINT-MAX
1384706625	54140001	1.335		1.480	1.546		        Intermarché	        INTERMARCHE JARVILLE	Rue de la République 54140 JARVILLE-LA-MALGRANGE
1384706792	54150001	1.480	1.680				        Elan	        SARL CATALANO	Avenue Albert de Briey 54150 BRIEY
1384682726	54150002	1.329	1.519		1.529		        Système U	        SUPER U	Avenue Marguerite Puhl Demange 54150 BRIEY
1384700564	54150003	1.480	1.670				        Elan	        CASTAGNARO	Route de Briey 54150 LANTÉFONTAINE
1384704575	54170001	1.430	1.650				        Elan	        WEBER SERVICES SARL	97 Rue Carnot 54170 COLOMBEY-LES-BELLES
1384697018	54170003	1.440	1.620		1.660		        Indépendant sans enseigne	        STATION ESSO SARL FORELLE	51 RUE ALEXANDRE III 54170 COLOMBEY LES BELLES
1384701575	54182001	1.277	1.424	1.388		0.758	        CORA	        CORA HOUDEMONT	RN57 BP 70059 54180 HEILLECOURT
1384687998	54200002	1.380		1.510			        Total	        RELAIS PORTE FRANCE	Rue Paul Keller 54200 TOUL
1384684503	54200004	1.450		1.580		0.940	        BP	        BP A31 AIRE DE DOMMARTIN LES TOUL	AUTOROUTE A 31 54200 DOMMARTIN-LÈS-TOUL
1384685545	54200005	1.369	1.529		1.579	0.889	        Avia	        BMCV SARL	2 Rue Paul Keller 54200 TOUL
1384678862	54200007	1.292	1.433	1.398	1.482	0.780	        CORA	        CORA	678 Avenue du Général Bigeard 54200 TOUL
1384683258	54200008	1.292	1.459		1.498		        Intermarché	        INTERMARCHE TOUL	153 Avenue du 15ème Génie 54200 ÉCROUVES
1384705763	54204001	1.288	1.457	1.410	1.489	0.750	        Leclerc	        LECLERC TOUL	POLE COMMERCIAL JEANNE D&#039;ARC 54200 DOMMARTIN-LÈS-TOUL
1384694250	54210001	1.330	1.480		1.530		        Supermarché Match	        SUPERMARCHES MATCH   ST NICOLAS DE PORT	71 Rue Charles Courtois 54210 SAINT-NICOLAS-DE-PORT
1384702945	54220001	1.284		1.426	1.516		        Esso Express	        ESSO MALZEVILLE	49 Rue du Colonel Driant 54220 MALZÉVILLE
1384694940	54230001	1.298		1.429	1.519		        Esso Express	        ESSO NEUVES MAISONS	46 Rue du Capitaine Caillon 54230 NEUVES-MAISONS
1384700102	54230002	1.318	1.495		1.504		        Intermarché	        INTERMARCHE NEUVES MAISONS	Rue Pasteur 54230 NEUVES-MAISONS
1384690801	54240002	1.320		1.470	1.560		        Esso Express	        ESSO JOEUF	96 Rue de Franchepré 54240 JOEUF
1384707112	54250001	1.310	1.450		1.510		        Supermarché Match	        SUPERMARCHES MATCH  CHAMPIGNEULLES	Route de Frouard 54250 CHAMPIGNEULLES
1384692529	54260001	1.390		1.550	1.630		        Total	        SARL GGE THOMAS	19 RUE NATIONALE 54260 TELLANCOURT
1384705900	54260003	1.347		1.488	1.547		        Esso	        ESSO LONGUYON	39 Route de Colmey 54260 LONGUYON
1384700292	54270001	1.278	1.424	1.389		0.758	        CORA	        Cora essey	avenue de saulxures 54270 ESSEY-LÈS-NANCY
1384704047	54270002	1.284		1.426	1.516		        Esso Express	        ESSO NANCY EST	55 Avenue du 69ème Régiment d&#039;Infanterie 54270 ESSEY-LÈS-NANCY
1384703425	54280002	1.279		1.427	1.512		        Total Access	        SARL SCHEMMEL STATION TOTAL  ACCESS	rn74 54280 SEICHAMPS
1384701658	54290001	1.318	1.542		1.578		        Carrefour Contact	        SARL BAYFER	2 rue de Virecourt 54290 BAYON
1384692787	54300001	1.296	1.440			0.779	        CORA	        CORA LUNEVILLE	6 rue tuilier 54300 MONCEL LES LUNEVILLE
1384681336	54300002	1.370		1.510	1.590		        Total	        SARL ST POMPIDOU	60 Boulevard Georges Pompidou 54300 LUNÉVILLE
1384679340	54300003	1.294		1.430	1.507		        Total Access	        RELAIS LUNEVILLE TOTAL ACCESS	16 Avenue de Gerbéviller 54300 LUNÉVILLE
1384702684	54300004	1.299		1.436	1.514	0.761	        Total Access	        RELAIS ANTHELUPT	A 33 - Aire d&#039;Anthelupt 54300 VITRIMONT
1384700708	54300005	1.349		1.499	1.559	0.840	        Esso	        ESSO VITRIMONT	RN 333 54300 VITRIMONT
1384680213	54300006	1.292	1.441	1.417	1.490	0.757	        Leclerc	        LUNAMA SAS	Rue Boutet de Monvel 54300 LUNÉVILLE
1384690894	54300007	1.309	1.479		1.509		        Intermarché	        INTERMARCHE CHANTEHEUX	1 Rue Denis Papin 54300 CHANTEHEUX
1384698722	54300008	1.370	1.540				        Indépendant sans enseigne	        DUCS DE LORRAINE	74. avenue du Général de Gaulle 54300 LUNEVILLE
1384686374	54310001	1.319		1.467	1.527		        Intermarché	        INTERMARCHE HOMECOURT	RUE JEAN MOULIN 54310 HOMÉCOURT
1384693988	54320001	1.326	1.517		1.556		        Système U	        SUPER U - SAS MAXEDIS	Avenue de la Meurthe 54320 MAXÉVILLE
1384700894	54330001	1.323	1.516		1.555		        Indépendant sans enseigne	        SUPERMARCHÉ LECLERC SERVICE G20	Avenue Jacques Leclerc 54330 VÉZELISE
1384693489	54340001	1.300	1.420				        Leader Price	        LEADER PRICE POMPEY	Z.a.c. de Turlomont 54340 POMPEY
1384707944	54360002	1.410	1.590				        Total	        R.S.D. SARL	33 Rue de Lorraine 54360 DAMELEVIÈRES
1384692431	54380002	1.349	1.559		1.579		        Carrefour Contact	        SARL PROARTIS	1 avenue du général de Gaulle 54380 DIEULOUARD
1384678227	54380003	1.309	1.489		1.519		        Colruyt	        029 DATS DIEULOUARD	Rue Emile Gallé 54380 DIEULOUARD
1384687988	54390001	1.299	1.448	1.405	1.504		        Leclerc	        LORDIMAX	2 Rue du Bois 54390 FROUARD
1384698672	54390002	1.350	1.540		1.560		        Esso	        ESSO LA GALOCHE MAILLEFERT SA	91 Rue de Metz 54390 FROUARD
1384678622	54400001	1.438	1.624		1.677		        Supermarché Match	        SUPERMARCHES MATCH  LONGWY	1 Avenue de la Paix 54400 LONGWY
1384683087	54450001	1.390	1.530				        Total	        SARL PERRETTE	4 ROUTE DE STRASBOURG 54450 OGÉVILLER
1384686526	54450002	1.390	1.590				        Total	        ETS MASSON  SA	11 GRANDE RUE 54450 AVRICOURT
1384702820	54450003	1.346	1.527				        Intermarché	        INTERMARCHE BLAMONT	1, rue du Beuhot 54450 BLÂMONT
1384695177	54460001	1.299	1.459		1.569		        Intermarché	        INTERMARCHE LIVERDUN	Route de Frouard 54460 LIVERDUN
1384681340	54470002	1.308	1.515		1.532		        Carrefour Contact	        Carrefour Contact THIAUCOURT	ZA de la Louviére 54470 THIAUCOURT
1384684306	54480001	1.340	1.539		1.590		        Carrefour Contact	        CARREFOUR CONTACT	1.RUE DU PARTERRE 54480 CIREY-SUR-VEZOUZE
1384704883	54490002	1.290	1.410		1.460		        Leader Price	        LEADER PRICE PIENNES	RN 106 - ZI DE LA MOURIERE 54490 PIENNES
1384686051	54500002	1.277		1.431	1.505		        Total Access	        RELAIS DE BRABOIS TOTAL ACCESS	AVENUE DE BOURGOGNE 54500 VANDOEUVRE-LÈS-NANCY
1384683420	54500003	1.283		1.438	1.512	0.759	        Total Access	        RELAIS VANDOEUVRE TOTAL ACCESS	Route de mirecourt 54500 VANDOEUVRE-LÈS-NANCY
1384690576	54500004	1.277		1.428	1.518		        Esso Express	        ESSO VANDOEUVRE	22 Avenue Jeanne d&#039;Arc 54500 VANDOEUVRE-LÈS-NANCY
1384701738	54500005	1.277	1.431	1.388	1.498	0.755	        Leclerc	        VANDIS SAS	2 Rue Bernard Palissy 54500 VANDOEUVRE-LÈS-NANCY
1384684445	54510001	1.295	1.485		1.525	0.775	        Auchan	        AUCHAN TOMBLAINE	AVENUE EUGENE POTIER 54510 TOMBLAINE
1384678801	54520001	1.309	1.499	1.469		0.799	        Auchan	        Station Auchan	rue de la Sapinière 54520 LAXOU
1384677799	54520003	1.281		1.438	1.514		        Total Access	        RELAIS BEAUREGARD	10 Avenue de la Résistance 54520 LAXOU
1384704332	54520004	1.299		1.459	1.539	0.799	        Avia	        Station AVIA XPRESS	12 Avenue de la Résistance 54520 LAXOU
1384707080	54520005	1.281		1.438	1.514		        Total Access	        RELAIS TOTAL ACCESS	5 Avenue de la Résistance 54520 LAXOU
1384691480	54530002	1.335	1.529		1.569		        Carrefour Contact	        Carrefour Contact	Rue Jean Jaurès 54530 PAGNY-SUR-MOSELLE
1384687242	54600001	1.407		1.513	1.593		        Total	        RELAIS AIGUILLETTES	Boulevard des Aiguillettes 54600 VILLERS-LES-NANCY
1384707903	54600002	1.300	1.440				        Indépendant sans enseigne	        STATION DU MONOPRIX VILLERS LES NANCY	31, boulevard de Baudricourt 54600 VILLERS-LÈS-NANCY
1384706516	54600004	1.329	1.499	1.469	1.529		        Intermarché	        SA VIRLIE	110 Avenue Paul Muller 54600 VILLERS-LÈS-NANCY
1384695165	54610001	1.370	1.550		1.590		        Avia	        SARL RONDEAUX	Route de Nancy 54610 NOMENY
1384688594	54630001	1.349		1.499	1.559	0.840	        Esso	        ESSO CANAL DE L&#039;EST	AUTOROUTE A 330 54630 RICHARDMÉNIL
1384699852	54670001	1.370	1.510				        Total	        MME POGGIO	41 Rue du Général Leclerc 54670 CUSTINES
1384682608	54700002	1.459		1.584	1.664	0.940	        Total	        RELAIS DE L&#039;OBRION	AUTOROUTE A 31 54700 LOISY
1384704543	54700005	1.320	1.478		1.499		        Roady	        SA AURCY	Rue Nicolas Pierson 54700 PONT-À-MOUSSON
1384706747	54700006	1.311		1.474	1.534		        Intermarché	        INTERMARCHE PONT A MOUSSON	1015 Chemin de la Corderie 54700 PONT-À-MOUSSON
1384698756	54700008	1.450		1.580	1.669	0.930	        Agip	        AGIP LOISY	AUTOROUTE A31 54700 LOISY
1384698840	54700009	1.329	1.479		1.530		        Indépendant sans enseigne	        SUPERMARCHE MATCH	Le Pré Latour 54700 PONT-À-MOUSSON
1384705819	54710001	1.311		1.463	1.541		        Intermarché	        INTERMARCHE LUDRES	Chemin du Bon Curé 54710 LUDRES
1384691155	54800001	1.298	1.440		1.489		        Supermarché Match	        SUPERMARCHES MATCH  JARNY	48 Rue de Verdun 54800 JARNY
1384682491	54800003	1.289		1.408	1.489	0.769	        Leclerc	        CONF-DIST	N.I. du Val de l&#039;Orne CONFLANS EN JARNISY 54800 JARNY
1384703807	54800004	1.370	1.540		1.590		        Avia	        SARL ANTONACCI	40 Avenue Lafayette 54800 JARNY
