timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382711588	12270001	1.339	1.509		1.554		        Intermarché Contact	        Intermarché Contact	ZA LE LAC 12270 LA FOUILLADE
1382700427	12290001	1.410	1.590				        Total	        EOR PONT DE SALARS 2	Avenue de Rodez 12290 PONT-DE-SALARS
1382715059	12290003	1.321	1.521		1.570		        Intermarché Contact	        Intermarché Contact	Avenue de Rodez 12290 PONT-DE-SALARS
1382688854	12300001	1.329	1.519		1.569		        Géant	        GEANT CASINO	2 Avenue Paul Ramadier 12300 DECAZEVILLE
1382691564	12300003	1.339		1.499	1.579		        Esso Express	        ESSO GAMBETTA 12	32 Rue Gambetta 12300 DECAZEVILLE
1382689836	12300004	1.323	1.515				        Intermarché	        INTERMARCHE FLAGNAC	RD 963 LIEU DIT LA PLANQUE 12300 FLAGNAC
1382714666	12310001	1.430	1.640		1.700		        Total	        MR MAJOREL	30 Avenue du Rouergue 12310 BERTHOLÈNE
1382711173	12310002	1.349	1.519				        Intermarché Contact	        INTERMARCHE CONTACT  LAISSAC	LE FOIRAIL 12310 LAISSAC
1382710445	12330002	1.459	1.639				        Total	        SEE PICHON ANDRE SARL	D840 12330 NUCES
1382716458	12330003	1.339	1.522		1.559		        Intermarché	        INTERMARCHE MARCILLAC VALLON	ZA les Pradades - Salles la Source 12330 MARCILLAC-VALLON
1382709390	12330004	1.333	1.519		1.559		        Netto	        Netto Saint Christophe	Route de Rodez 12330 SAINT-CHRISTOPHE-VALLON
1382691938	12340001	1.427		1.581	1.649		        Total	        SARL GARAGE VIGUIER ET FILS	111 ROUTE DE RODEZ 12340 BOZOULS
1382686878	12340002	1.329		1.470	1.545		        Intermarché Contact	        INTERMARCHE BOZOULS	Route de Rodez 12340 BOZOULS
1382694867	12360001	1.329	1.519	1.495			        Intermarché Contact	        INTERMARCHE CAMARES	Z.A. Bel air 12360 CAMARÈS
1382692597	12400001	1.318	1.498		1.534	0.869	        Système U	        SUPER U	Lotissement de Vaxergues 12400 SAINT-AFFRIQUE
1382710275	12400002	1.411	1.669	1.570			        Total	        EOR ST AFFRIQUE BIROT	131 Avenue Docteur Lucien Galtier 12400 SAINT-AFFRIQUE
1382694757	12400003	1.319	1.499	1.490	1.535		        Intermarché	        INTERMARCHE VABRES L&#039;ABBAYE	Route de Saint-Affrique 12400 VABRES-L&#039;ABBAYE
1382705845	12400004	1.356	1.532		1.545		        Indépendant sans enseigne	        SARL VIGUIER - GGE RENAULT	500 Avenue Docteur Lucien Galtier 12400 SAINT-AFFRIQUE
1382700853	12400005	1.356	1.532		1.545		        Indépendant sans enseigne	        SARL C2V SERVICES	664 Avenue Docteur Lucien Galtier 12400 SAINT-AFFRIQUE
1382699320	12420001	1.450	1.640		1.690		        Indépendant sans enseigne	        SARL GARAGE DUMAS	avenue de la mecanique 12420 SAINTE-GENEVIÈVE-SUR-ARGENCE
1382695758	12430001	1.450	1.610				        Total	        BONNEFOUS	33 AVENUE DU LAC 12430 VILLEFRANCHE-DE-PANAT
1382716004	12450001	1.321		1.471	1.537		        Système U	        SUPER U	Avenue de Rodez 12450 LUC-LA-PRIMAUBE
1382719011	12450002	1.389	1.579		1.649		        Total	        SARL TENZO	10 AV.DE TOULOUSE 12450 LUC-LA-PRIMAUBE
1382711724	12490001	1.349	1.509		1.569		        Indépendant sans enseigne	        STATION SUAU MICHEL	AV DE LA REPUBLIQUE 12490 SAINT ROME DE CERNON
1382695930	12500002	1.383	1.589				        Total	        Sarl ginisty privat	Boulevard de Guizard 12500 ESPALION
1382705843	12500003	1.329	1.529		1.549		        Indépendant sans enseigne	        EURL STATION D&#039;OLT	RUE ANTOINE FANGUIN 12500 ESPALION
1382706972	12500004	1.339	1.529	1.499			        Système U	        Super u	route d#039;estaing 12500 ESPALION
1382691035	12510001	1.321	1.521	1.471		0.833	        Système U	        SUPER U	Rue Saint-Jacques-de-Compostelle 12510 OLEMPS
1382693549	12560001	1.334	1.510				        Indépendant sans enseigne	        ASS ST LAURENT SERVICE DISTRIBUTION	LE BOURG 12560 SAINT LAURENT D OLT
1382707971	12560002	1.359	1.539				        Indépendant sans enseigne	        Station &quot;Les Rebels&quot; - Garage Causse	Les Rebels - A75 - Sortie 41 12560 CAMPAGNAC
1382688351	12580001	1.330	1.500		1.530		        Indépendant sans enseigne	        STATION SERVICE DU PLATEAU	LE BOURG 12580 CAMPUAC
1382697712	12600001	1.394	1.577				        Indépendant sans enseigne	        GARAGE JEAN YVES YERLES	Route de Lacroix Barrez 12600 MUR-DE-BARREZ
1382696953	12600002	1.390	1.590		1.660		        Avia	        AUVERGNE CARBURANTS	HAMEAU DE TRIONAC 12600 MUR-DE-BARREZ
1382711801	12700001	1.325	1.499	1.529	1.539		        Intermarché	        INTERMARCHE CAPDENAC	37 Boulevard Paul Ramadier 12700 CAPDENAC-GARE
1382688409	12740001	1.420	1.620				        Elan	        CARLES DOMINIQUE	67 Avenue Louis Tabardel 12740 SÉBAZAC-CONCOURÈS
1382686904	12780002	1.339	1.529		1.629		        Indépendant sans enseigne	        Station Porte du Lévézou	D 911 LE BOIS DU FOUR 12780 SAINT LÉONS
1382700996	12800001	1.410	1.590				        Total	        SARL GARAGE SERRES	45 route d&#039; Argent 12800 NAUCELLE
1382717637	12800002	1.329	1.529		1.579		        Intermarché Contact	        INTERMARCHE CONTACT	Place Frédéric Mistral 12800 NAUCELLE
1382703655	12800003	1.319	1.529				        Indépendant sans enseigne	        Station Energie	ZA de l&#039;Issart 12800 NAUCELLE
1382710761	12850001	1.321	1.521		1.537		        Géant	        GEANT CASINO	Route d&#039;Espalion 12850 ONET-LE-CHÂTEAU
1382688698	12850002	1.321	1.521		1.537	0.833	        Leclerc	        HYPERMARCHE E. LECLERC SEBADIS	l&#039;Estréniol - Pôle Comtal Sud 12850 ONET-LE-CHÂTEAU
1382698136	12850003	1.359	1.519		1.569		        Indépendant sans enseigne	        L&#039;OUSTAL NAU STATION-MONTEILLET	ROUTE D&#039;ESPALION 12850 ONET-LE-CHÂTEAU
1382689220	12850004	1.321	1.521	1.470	1.537		        Leclerc	        SUPERMARCHE E. LECLERC SEBADIS	14 ROUTE DE SEVERAC LES QUATRES SAISONS 12850 ONET LE CHÂTEAU
1382698310	13000001	1.348	1.527		1.559		        Intermarché	        INTERMARCHE MARSEILLE	33 Maréchal JUIN 13004 MARSEILLE
1382714363	13001001	1.384		1.524			        BP	        BP MARSEILLE FLAMMARION	Boulevard Camille Flammarion 13001 MARSEILLE
1382691785	13002003	1.375		1.499	1.559		        Avia	        SOREA SARL	44 Boulevard des Dames 13002 MARSEILLE
1382715045	13003001	1.327		1.472			        Total Access	        RELAIS TOTAL ACCESS PLOMBIERES	83 Boulevard de Plombières 13003 MARSEILLE
1382700122	13004004	1.277	1.457	1.463		0.814	        Total Access	        RELAIS du JARRET	70 Boulevard Françoise Duparc 13004 MARSEILLE
1382695434	13005002	1.282		1.467	1.559		        Total Access	        TOTAL ACCESS PARC BARRY	ANGLE BOULEVARD CHAVE/SAKAKINI 13005 MARSEILLE
1382708532	13005009	1.427		1.559			        Total	        RELAIS FACULTES	34 Boulevard Jean Moulin 13005 MARSEILLE
1382709848	13005010	1.397		1.559	1.639		        Total	        Relais ROCADE	103 Boulevard Sakakini 13005 MARSEILLE
1382697141	13006003	1.579	1.749		1.799		        Avia	        GARAGE NOTRE DAME DE LA GARDE	88 Boulevard Notre-Dame 13006 MARSEILLE
1382707192	13006004	1.375		1.464	1.564		        Total	        MEDITERRANEE	78 Avenue de Toulon 13006 MARSEILLE
1382700399	13007001	1.268		1.469	1.559		        Esso Express	        ESSO LE PHARO	13 Avenue Pasteur 13007 MARSEILLE
1382698462	13007004	1.359		1.524			        BP	        BP MARSEILLE CORNICHE	75 Corniche Président John F. Kennedy 13007 MARSEILLE
1382698148	13007007	1.379	1.539				        Agip	        AGIP MARSEILLE LES ROCHES	95 Avenue des Roches 13007 MARSEILLE
1382697264	13008001	1.329	1.469				        Géant	        GEANT CASINO Ste Anne	365 Avenue de Mazargues 13008 MARSEILLE
1382700713	13008003	1.409		1.569	1.649		        Total	        RELAIS PARC CHANOT	35 Boulevard Rabatau 13008 MARSEILLE
1382694571	13008004	1.278		1.404	1.464		        Esso Express	        ESSO SABLIERS	1/3 BOULEVARD DU SABLIER 13008 MARSEILLE
1382697765	13008008	1.246	1.412		1.455		        Carrefour	        CARREFOUR MARSEILLE BONNEVEINE	AVENUE DE HAMBOURG 13008 MARSEILLE
1382687768	13008011	1.399	1.569	1.529			        Agip	        AGIP MARSEILLE MAZARGUES	Avenue de Mazargues 13008 MARSEILLE
1382694471	13008013	1.379	1.539	1.559	1.569		        Agip	        AGIP MARSEILLE CLOT BEY	175 Avenue Clot-Bey 13008 MARSEILLE
1382705580	13009001	1.319	1.467		1.517		        Super Casino	        HYPER CASINO VALMANTE	Avenue de Lattre de Tassigny 13009 MARSEILLE
1382693486	13009002	1.399	1.599		1.629		        Esso	        STATION ESSO	2, AVENUE DE LATTRE DE TASSIGNY 13009 MARSEILLE
1382691622	13009003	1.373	1.499		1.539	0.870	        Avia	        SOREA SARL	83 Boulevard du Redon 13009 MARSEILLE
1382700796	13009004	1.379		1.544	1.624		        Total	        RELAIS PARC DES SPORTS	32 Boulevard Schloesing 13009 MARSEILLE
1382687855	13009005	1.278		1.404	1.464		        Esso Express	        ESSO MAZARGUES	14 AV DE LATTRE DE TASSIGNY 13009 MARSEILLE
1382694619	13009006	1.246	1.412		1.455		        Leclerc	        ROYDIS	CHEMIN DU ROY D&#039;ESPAGNE 13009 MARSEILLE
1382706999	13010001	1.293		1.469	1.493	0.789	        Auchan	        AUCHAN ST LOUP	57 Boulevard Romain Rolland 13010 MARSEILLE
1382707620	13010005	1.268		1.469	1.559		        Esso Express	        ESSO LA TIMONE	BOULEVARD JEAN MOULIN 13010 MARSEILLE
1382690100	13010007	1.359	1.539		1.569		        Indépendant sans enseigne	        GARAGE BOETTO SARL SEGEB	260 Boulevard Paul Claudel 13010 MARSEILLE
1382692265	13010008	1.299	1.469	1.439			        Intermarché	        INTERMARCHE MARSEILLE	Boulevard St Loup 13010 MARSEILLE
1382694453	13010010	1.292		1.468	1.495		        Total Access	        PAUL CLAUDEL	Boulevard Paul Claudel 13010 MARSEILLE
1382698091	13011003	1.379	1.509		1.539	0.870	        Shell	        Station AVIA - B2M SARL	ROUTE DES TROIS LUCS- LA VALENTINE 13011 MARSEILLE
1382710505	13011004	1.437	1.558		1.678	0.880	        Total	        RELAIS LA POMME	A 50 - AIRE DE LA POMME B.P 105 13011 MARSEILLE
1382691383	13011007	1.495		1.665	1.715		        Total	        LE RELAIS DE LA SOURCE	131 Route des Camoins 13011 MARSEILLE
1382701213	13011012	1.292		1.468	1.492	0.814	        Total Access	        RELAIS MAZENODE	359 Boulevard Mireille Lauze 13011 MARSEILLE
1382686839	13011014								
1382693058	13012001	1.273	1.426		1.470		        Géant	        GEANT CASINO Les CAILLOLS	Avenue William Booth 13012 MARSEILLE
1382710934	13012003	1.318	1.487		1.534		        Simply Market	        SIMPLY MARKET	120 Rue Saint-Jean-du-Désert 13012 MARSEILLE
1382704491	13012007	1.490	1.710				        Oil France	        Station ajm	56 Rue Saint-Jean-du-Désert 13012 MARSEILLE
1382715381	13012013	1.359	1.549		1.579		        Indépendant sans enseigne	        TOP SERVICES	Rue Saint-Pierre 13012 MARSEILLE
1382703068	13012015	1.316	1.525				        Carrefour Market	        SUPERMARCHÉ CARREFOUR MARKET	7 Chemin des Amaryllis 13012 MARSEILLE
1382699413	13012016	1.301	1.479	1.449			        Intermarché	        INTERMARCHE  St Jean du désert	Rue Gaston de Flotte 13012 MARSEILLE
1382717051	13012018	1.329		1.499			        BP	        BP MARSEILLE ST BARNABE 8 à Huit	53 Avenue de Saint-Barnabé 13012 MARSEILLE
1382710086	13012019	1.302		1.462	1.532		        Total Access	        RELAIS FOURRAGERE	Avenue des Caillols 13012 MARSEILLE
1382689826	13013002	1.374		1.514			        BP	        BP MARSEILLE L ETOILE	37 Avenue de Château-Gombert 13013 MARSEILLE
1382719066	13013003	1.334		1.499			        BP	        BP MARSEILLE S8	12 Avenue Jean-Paul Sartre 13013 MARSEILLE
1382700787	13013007	1.331	1.488		1.541		        Casino	        CASINO SUPERMARCHE	Avenue Marcel Delpra 13013 MARSEILLE
1382702177	13013008	1.339	1.490		1.530		        Casino	        CASINO SUPERMARCHE	1 Avenue de Château-Gombert - angle notre dame de la consolation 13013 MARSEILLE
1382718862	13013011	1.325	1.527	1.473	1.537		        Indépendant sans enseigne	        Relais des Olives	281 Avenue des Olives 13013 MARSEILLE
1382715593	13013012	1.399	1.639				        Indépendant sans enseigne	        Kontzler Maxime	68 Boulevard de Plombières 13013 MARSEILLE
1382698537	13013013	1.387		1.524	1.604		        Total	        RELAIS LOUBIERE	Chemin de Château Gombert 13013 MARSEILLE
1382704236	13013014	1.369	1.529		1.589	0.819	        Agip	        AGIP MARSEILLE ST JUST	Avenue de Saint-Just 13013 MARSEILLE
1382692778	13014001	1.316	1.487	1.457	1.532		        Carrefour	        CARREFOUR LE MERLAN	AVENUE PROSPER MERIMEE 13014 MARSEILLE
1382699660	13014003	1.349	1.525		1.559		        Avia	        VENTO SERVICE SARL	41 BD ALEX. ANSALDI CHEMIN LE MERLAN 13014 MARSEILLE
1382690160	13014008	1.420		1.610	1.660		        Agip	        AGIP MARSEILLE SAINTE MARTHE	26 Chemin de Sainte-Marthe 13014 MARSEILLE
1382689308	13014009	1.354		1.499			        BP	        BP MARSEILLE PARKING JOFFRE	162 Boulevard de Plombières 13014 MARSEILLE
1382718149	13015004	1.288		1.432	1.522		        Esso Express	        ESSO N.D. LIMITE	437 Avenue de Saint-Antoine 13015 MARSEILLE
1382694489	13015013	1.380		1.490	1.590	0.850	        Agip	        AGIP MARSEILLE MADRAGUE	516 Chemin de la Madrague-Ville 13015 MARSEILLE
1382701177	13015014	1.309		1.456	1.532	0.814	        Total Access	        RELAIS MISTRAL	99 Rue de Lyon 13015 MARSEILLE
1382708576	13015015	1.404		1.598	1.678		        Total	        RELAIS SAINT ANTOINE	21 Boulevard Henri Barnier 13015 MARSEILLE
1382698003	13015016	1.389		1.499	1.599		        Agip	        AGIP MARSEILLE RN DE ST ANTOINE	20-22, RN DE ST ANTOINE 13015 MARSEILLE
1382694548	13015017	1.409		1.539	1.619		        Total	        SARL ETOILE	21 Boulevard Henri Barnier 13015 MARSEILLE
1382705449	13016002	1.400		1.550			        Total	        RELAIS SAUMATY	654 Chemin du Littoral 13016 MARSEILLE
1382713314	13016005	1.288		1.463	1.527	0.814	        Total Access	        Relais LITTORAL	450 Chemin du Littoral 13016 MARSEILLE
1382700406	13090001	1.304		1.446			        Total Access	        RELAIS TOTAL ACCESS PONT DE L&#039;ARC.	292, Avenue Fortuné Ferrini 13090 AIX-EN-PROVENCE
1382699283	13090006	1.374		1.514			        BP	        BP AIX EN PROVENCE FACULTES 8 à Huit	1 Avenue Robert Schuman 13090 AIX-EN-PROVENCE
1382697406	13090007	1.440	1.660		1.694		        Casino	        CASINO SUPERMARCHE	Avenue de Tassigny 13090 AIX-EN-PROVENCE
1382706443	13090013	1.389	1.559	1.510		0.840	        Agip	        AGIP AIX EN PROVENCE	67 RUE DE LATTRE DE TASSIGNY 13090 AIX EN PROVENCE
1382702889	13090014	1.312		1.458	1.512		        Total Access	        TOTAL  PLATRIERES	1140 Route d&#039;Avignon 13090 AIX-EN-PROVENCE
1382689453	13097001	1.306	1.459		1.509	0.838	        Géant	        GEANT CASINO	Avenue de Brédasque 13090 AIX-EN-PROVENCE
1382692172	13100001	1.306		1.454			        Total Access	        RELAIS AIX EN PR.GAMBETTA	122 COURS GAMBETTA 13100 AIX-EN-PROVENCE
1382687508	13100002	1.312		1.458	1.512		        Total Access	        RELAIS DES THERMES	Avenue Maréchal de Lattre de Tassigny 13090 AIX-EN-PROVENCE
1382701057	13100003	1.312		1.458	1.512	0.839	        Total Access	        RELAIS DE GALLICE	Route de Galice 13090 AIX-EN-PROVENCE
1382696967	13100004	1.306		1.447	1.509	0.838	        Total Access	        RELAIS DES MILLES	Rue Claude-Nicolas Ledoux 13290 AIX-EN-PROVENCE
1382704816	13100005	1.293		1.434	1.494		        Esso Express	        ESSO TOURELLES	AV MALACRIDA 13100 AIX-EN-PROVENCE
1382687988	13100006	1.303		1.444	1.504		        Esso Express	        ESSO ARCADES	ROUTE DES ALPES 13100 AIX-EN-PROVENCE
1382699922	13100008	1.333	1.482		1.529		        Casino	        CASINO SUPERMARCHE	Avenue des Infirmeries 13100 AIX-EN-PROVENCE
1382696220	13100009	1.302		1.442	1.504	0.839	        Total Access	        TOTAL RELAIS DE L&#039;ARC	Avenue Henri Mauriat 13100 AIX-EN-PROVENCE
1382687737	13100012	1.369		1.509		0.850	        BP	        BP AIX EN PROVENCE MAL JUIN 8 à Huit	1 BL MARECHAL JUIN 13100 AIX-EN-PROVENCE
1382700477	13105001	1.329	1.509		1.545		        Intermarché	        INTERMARCHE MIMET	Chemin des Fabres 13105 MIMET
1382701474	13110001	1.380		1.510	1.610		        Total	        TOTAL RELAIS PONT DU ROY	RN 568 13110 PORT-DE-BOUC
1382692623	13110002	1.359	1.539	1.499		0.899	        Agip	        AGIP PORT DE BOUC RN 568	RN 568 13110 PORT-DE-BOUC
1382688845	13110003	1.275	1.449	1.422	1.489		        Carrefour	        Carrefour Port de Bouc	RN Fos/ Martigues 13110 PORT-DE-BOUC
1382717936	13110004	1.330	1.500		1.540		        Indépendant sans enseigne	        Station Service Navarro	45 Avenue Maurice Thorez 13110 PORT-DE-BOUC
1382695562	13112002	1.335	1.509		1.532		        Casino	        CASINO SUPERMARCHE	Lieu dit Souque Nègre RN 96 13112 LA DESTROUSSE
1382718484	13112003	1.315	1.489		1.579		        Intermarché	        INTERMARCHE LA DESTROUSSE	Chemin des Matelots 13112 LA DESTROUSSE
1382701439	13112005	1.335	1.512	1.487	1.550	0.923	        Avia	        S2F	672 Route des vignerons 13112 LA DESTROUSSE
1382701095	13115001	1.406	1.598				        Elan	        EURL CARROSSERIE GARD STATION ELAN	QUARTIER DU CARROUQUIER 13115 SAINT PAUL LEZ DURANCE
1382697292	13120001	1.319	1.496		1.535		        Carrefour Market	        Carrefour Market	Petit Chemin d&#039;Aix 13120 GARDANNE
1382692104	13120002	1.400		1.530	1.610		        Total	        STATION TOTAL DU PAYANNET	CD 6 - Quartier Payannet 13120 GARDANNE
1382716833	13120003	1.319	1.496	1.485	1.535		        Intermarché	        INTERMARCHE GARDANNE	Chemin de la Plaine 13120 GARDANNE
1382707942	13120004	1.484	1.694				        Indépendant sans enseigne	        Relais de la garde	Chemin Jean de Bouc 13120 GARDANNE
1382718429	13120005	1.399	1.599		1.619		        Indépendant sans enseigne	        STATION SERVICE DE BIVER	D 58 BIVER 13120 GARDANNE
1382708076	13120006	1.314	1.461		1.560		        Leader Price	        Leader Gardanne	250 boulevard du pont de Peton 13120 GARDANNE
1382718569	13122001	1.410		1.570	1.650		        Total	        MR L. DARET	RES.VAL LOURDES 13122 VENTABREN
1382702209	13122002	1.339	1.519		1.559		        Intermarché	        INTERMARCHE VENTABREN	Avenue Charles de Gaulle 13122 VENTABREN
1382696893	13123001	1.499	1.675				        Indépendant sans enseigne	        RIMINUCCI	STATION SERVICE 13123 ARLES
1382687359	13124001	1.430	1.640		1.660		        Carrefour	        AIRE DE BAUME DE MARRON	A52 AIRE DE BAUME DE MARRON 13124 PEYPIN
1382690000	13124002	1.454		1.644	1.714	0.930	        Indépendant sans enseigne	        ROMPETROL	A52 Aire de Peypin 13124 PEYPIN
1382716627	13127001	1.380	1.570				        Total	        Relais de l&#039;Etang	RN 113 - CADESTRAUX 13127 VITROLLES
1382697176	13127003	1.374		1.524			        BP	        BP VITROLLES CADESTEAUX	QUARTIER LES CADESTEAUX - RN113 13127 VITROLLES
1382704289	13127004	1.347		1.559	1.639	0.880	        Total	        RELAIS DE L&#039;ANJOLY	AV. D&#039;ITALIE 13127 VITROLLES
1382714240	13127005	1.480		1.600	1.700		        Agip	        AGIP VITROLLES EST A7 SENS MARSEILLE VERS LYON	AIRE DE VITROLLES EST AUTOROUTE 7 13127 VITROLLES
1382704948	13127006	1.339	1.519	1.499			        Leclerc	        E.LECLERC &amp; leclercdrive.fr    VITROLLES en face de la CLINIQUE	Rue Bel Air 13127 VITROLLES
1382704150	13127007	1.334		1.479		0.850	        BP	        BP VITROLLES LES PINS	Avenue Victor Gélu 13127 VITROLLES
1382697240	13130002	1.295	1.499		1.525		        Carrefour Market	        Carrefour Market	Boulevard Henri Wallon 13130 BERRE-L&#039;ÉTANG
1382689402	13130005	1.362	1.549		1.595		        Dyneff	        SARL le nouveau relais de berre	Avenue Henri Wallon 13130 BERRE-L&#039;ÃTANG
1382698074	13130006	1.287		1.434	1.503		        Total Access	        TOTAL ACCESS Les Chasseurs	les grapoux route nationale 113 13130 BERRE L&#039;ÉTANG
1382718289	13140001	1.305	1.483		1.535		        Carrefour Market	        Carrefour Market	Boulevard Jacques Minet 13140 MIRAMAS
1382697064	13140002	1.410	1.590				        Dyneff	        Station services des molieres	route de salon 13140 MIRAMAS
1382696094	13140005	1.305		1.469	1.525		        Intermarché	        INTERMARCHE MIRAMAS	Avenue du 8 Mai 1945 13140 MIRAMAS
1382711620	13140009	1.302		1.463	1.527		        Total Access	        RELAIS DU MAS NEUF	RN 569 ROUTE D ISTRES 13140 MIRAMAS
1382691349	13150001	1.312	1.488		1.585		        Simply Market	        SIMPLY MARKET	route d&#039;avignon 13150 TARASCON
1382703965	13150003	1.317	1.499	1.475	1.590		        Intermarché	        INTERMARCHE TARASCON	Route de Saint-Rémy 13150 TARASCON
1382717568	13150005	1.313		1.466	1.587		        Total Access	        TOTAL  LE  RELAIS D ARGENCE	BV JULES FERRY 13150 TARASCON
1382703729	13160001	1.365		1.543	1.601		        Indépendant sans enseigne	        GAROUCHA	CHEMIN DE L&#039;ORATOIRE 13160 CHÂTEAURENARD
1382687488	13160002	1.349	1.519	1.489			        Intermarché	        INTERMARCHE CHATEAURENARD	321 Boulevard Ernest Genevet 13160 CHÂTEAURENARD
1382709028	13160004	1.369	1.529		1.559		        Carrefour Market	        CSF FRANCE STATION SERVICE	AVENUE DELATTRE DE TASSIGNY 13160 CHÂTEAURENARD
1382688395	13170003	1.339	1.519	1.469			        Agip	        AGIP LES PENNES MIRABEAU RN 113	RN 113 13170 LES PENNES-MIRABEAU
1382703224	13170007	1.344	1.516		1.579		        Avia	        PACA Carburant	970 D113 N 13170 LES PENNES-MIRABEAU
1382688392	13170008	1.429	1.669				        Indépendant sans enseigne	        Le Relais des Cadeneaux	113 Avenue François Mitterand 13170 LES PENNES-MIRABEAU
1382718492	13170009	1.287		1.432	1.532	0.838	        Total Access	        RELAIS TOTAL  ACCESS MIRABEAU	ROUTE DE MARTIGUES 13170 LES PENNES-MIRABEAU
1382704518	13170010	1.379	1.569				        Indépendant sans enseigne	        Le petit Chateau	1513 route départementale 113 13170 LES PENNES-MIRABEAU
1382719200	13180001	1.449		1.589	1.669	0.940	        Agip	        AGIP GIGNAC A55 SENS MARSEILLE VERS MARTIGUES	AIRE DE REBUTY A55 13180 GIGNAC-LA-NERTHE
1382687513	13190001	1.380		1.570	1.650		        Total	        SEGGA	AVENUE DE PROVENCE 13190 ALLAUCH
1382700044	13200001	1.439		1.584	1.664	0.940	        Total	        RELAIS CANTARELLES	RN 113 DEVIATION 13200 ARLES
1382711680	13200002	1.420		1.540	1.640	0.880	        Total	        RELAIS PT VAN GOGH	N°1 AVENUE BACHAGA SAID BOUALEM 13200 ARLES
1382699947	13200004	1.405	1.558	1.586	1.652		        Total	        SARL CATNAT	12 Avenue de la Libération 13200 ARLES
1382713146	13200006	1.319	1.499		1.542	0.880	        Leclerc	        DELTADIS	Chemin des Moines 13200 ARLES
1382692896	13200008	1.364		1.504			        BP	        BP ARLES SUD	QUARTIER SUD FOURCHON 13200 ARLES
1382709479	13200009	1.319	1.499	1.479			        Intermarché	        INTERMARCHE ARLES	ZAC de la Fourchon 13200 ARLES
1382688324	13200010	1.322		1.468	1.534		        Total Access	        Total Relais des Cigales	99 Avenue de Stalingrad 13200 ARLES
1382710473	13200013	1.359	1.535	1.513	1.585		        Indépendant sans enseigne	        &quot;GENEVEZ AUTO STATION&quot; Sarl Jlg Auto	97/99 Avenue du docteur Morel 13200 ARLES
1382715389	13210001	1.450	1.620				        Total	        EOR ST REMY PR MANSON	41 AV DE LA LIBERATION 13210 SAINT-RÉMY-DE-PROVENCE
1382688491	13210002	1.295	1.487	1.475	1.538		        Intermarché	        INTERMARCHE ST REMY DE PROVENCE	RN 571 d&#039;Avignon à St Rémy ZAC de la Gare 13210 SAINT-RÉMY-DE-PROVENCE
1382709689	13210003	1.450	1.620				        Total	        RELAIS DE LA TRINITEE	35 BD MIRABEAU 13210 SAINT-RÉMY-DE-PROVENCE
1382692297	13220003	1.275	1.449	1.422	1.489	0.805	        Carrefour	        carrefour chateauneuf les martigues	rn 568 chateauneuf les martigues 13220 CHÂTEAUNEUF-LES-MARTIGUES
1382708680	13230001	1.347	1.514	1.496	1.545		        Intermarché	        SAS CLAUGINIE	2 avenue de la République 13230 PORT-SAINT-LOUIS-DU-RHÔNE
1382694891	13230002	1.345		1.492	1.419		        Netto	        NETTO PORT SAINT LOUIS	107, avenue du Port 13230 PORT-SAINT-LOUIS-DU-RHÔNE
1382705718	13230003	1.390	1.650		1.660		        Indépendant sans enseigne	        Sarl RODRIGUEZ	Avenue du Port 13230 PORT-SAINT-LOUIS-DU-RHÔNE
1382694972	13240001	1.440	1.640				        Elan	        LA CARAVELLE	Avenue du 8 Mai 1945 13240 SEPTÈMES-LES-VALLONS
1382687670	13260001	1.370		1.550	1.630		        Total	        RELAIS SAINTE CROIX	35 Avenue Maréchal Foch 13260 CASSIS
1382699859	13270001	1.278		1.427	1.494	0.814	        Total Access	        RELAIS  LA FOSSETTE	ZI - SECTEUR 83 - RN 568 13270 FOS-SUR-MER
1382695906	13270002	1.278		1.427	1.503		        Total Access	        RELAIS DU VENTILLON	ZONE INDUST. SECT. 83 RN 568 13270 FOS-SUR-MER
1382698227	13270004	1.277		1.427	1.497		        Esso Express	        ESSO FOS OUEST	DEVIATION RN 568 OUEST 13270 FOS-SUR-MER
1382704731	13270005	1.349		1.499	1.549		        Intermarché	        INTERMARCHE FOS SUR MER	Avenue Georges Pompidou 13270 FOS-SUR-MER
1382706110	13270008	1.357	1.519	1.487	1.577		        Indépendant sans enseigne	        Relais des Pins	215 Avenue Georges Pompidou 13270 FOS-SUR-MER
1382690816	13270009	1.337		1.512		0.822	        Total Access	        MARRONEDE	Chemin de Mourre Poussiou 13270 FOS-SUR-MER
1382717843	13300001	1.409	1.583	1.523	1.603	0.880	        Total	        EOR SA SAPAS	666 Boulevard Roy René 13300 SALON-DE-PROVENCE
1382699718	13300002	1.420		1.560	1.640		        Total	        SARL GGE NATIONA	LES BROQUETIERS 13300 SALON-DE-PROVENCE
1382702502	13300004	1.285		1.419	1.509		        Total Access	        TOTAL ACCESS    RELAIS  LA CRAU	RN 113 - ZAC DE LA CRAU AVENUE GABRIEL VOISIN 13300 SALON-DE-PROVENCE
1382701425	13300005	1.279	1.449	1.414			        Leclerc	        SAS SALONDIS	Vieille Route Pélissanne 13300 SALON-DE-PROVENCE
1382711930	13300006	1.389	1.572		1.592		        Campus	        SARL 2D SERVICES	34, Route de Salon- RN 572 13330 PÉLISSANNE
1382698036	13300007	1.292	1.457		1.579		        Carrefour Market	        Carrefour Market	Avenue de Bretagne 13300 SALON-DE-PROVENCE
