timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380799712	44350003	1.390		1.540	1.620		        Total	        SARL GARAGE GUENEGO	Boulevard du 19 Mars 1962 44350 GUÉRANDE
1380806243	44350004	1.319	1.499		1.559	0.819	        Leclerc	        GUERANDIS S.A	Rue de Villejames 44350 GUÉRANDE
1380812312	44350005	1.460	1.660				        Indépendant sans enseigne	        SARL GARAGE LEGAL	impasse du breniguen 44350 SAINT-MOLF
1380800273	44350006	1.319	1.499		1.559		        Intermarché	        INTERMARCHE GUERANDE	Route de la Baule 44350 GUÉRANDE
1380812706	44360002	1.299	1.480	1.439	1.515	0.795	        Système U	        Super U ST ETIENNE DE MONTLUC	24 , ROUTE DE COUERON 44360 SAINT-ÉTIENNE-DE-MONTLUC
1380794108	44360003	1.403		1.522	1.602		        Total	        RELAIS VIGNEUX DE BRETAGNE	RN 165 44360 VIGNEUX-DE-BRETAGNE
1380819431	44360004	1.380		1.520	1.600		        Indépendant sans enseigne	        MR FORTUN JEAN-YVES	Route de Couëron 44360 SAINT-ÉTIENNE-DE-MONTLUC
1380786777	44360005	1.303	1.463		1.511		        Système U	        Super U VIGNEUX DE BRETAGNE	RUE DU PETIT PRINCE 44360 VIGNEUX DE BRETAGNE
1380820622	44370002	1.484		1.614	1.694		        Total	        ARGEDIS TOTAL VARADES LA BEDOIRE	A11 - AIRE DE VARADES LA BEDOIRE 44370 VARADES
1380811025	44370003	1.420	1.570				        Total	        MR MARQUIS	306, Rue du Maréchal Foch 44370 VARADES
1380786207	44370004	1.460		1.590	1.650	0.930	        Esso	        ESSO VARADES	AUTOROUTE A 11 44370 VARADES
1380805258	44370005	1.294	1.486		1.526	0.839	        Système U	        Super U VARADES	ROUTE D&#039;ANGERS 44370 VARADES
1380791445	44370006	1.470			1.690		        Indépendant sans enseigne	        SARL GARAGE PEU	330 Rue du Général de Gaulle 44370 VARADES
1380800746	44380001	1.346	1.524		1.594		        Carrefour Market	        Carrefour Market	1 AVENUE DU HECQUEUX 44380 PORNICHET
1380793127	44380002	1.416		1.489	1.579		        Total	        RELAIS PORNICHET OCEANIDES	1 Boulevard de la République 44380 PORNICHET
1380799551	44380007	1.346	1.524		1.594		        Leclerc	        Intermarché	Avenue du Baulois 44380 PORNICHET
1380792731	44390001	1.309	1.549	1.439	1.539		        Intermarché	        INTERMARCHE NORT-SUR-ERDRE	1 rue de Bretagne - ZAC de la Pancarte 44390 NORT-SUR-ERDRE
1380791002	44390003	1.299		1.439	1.529		        Système U	        U NORT SUR ERDRE	ZI DE LA SANGLE 44390 NORT SUR ERDRE
1380793122	44400001	1.309	1.489		1.525		        Système U	        Super U REZE LA GALARNIERE	22 Rue de la Galarnière 44400 REZÉ
1380789329	44400005	1.304		1.449	1.529		        Total Access	        Grelaud	140 Route des Sorinières 44400 REZÉ
1380802456	44400006	1.329	1.519		1.559		        Intermarché	        INTERMARCHE REZE LES NANTES	29 Rue de la Blordière 44400 REZÉ
1380794784	44400008	1.302		1.442	1.529	0.793	        Total Access	        REZE ROCADE	Rue de la Bauché Thirault 44400 REZÉ
1380787017	44406001	1.294	1.479		1.519	0.799	        Leclerc	        SODIRETZ	1 Impasse Ordronneau 44400 REZÉ
1380813635	44410001	1.319	1.499				        Système U	        Hyper U HERBIGNAC	7, AVENUE DE LA MONNERAYE 44410 HERBIGNAC
1380816773	44410004	1.319	1.499		1.559		        Intermarché	        VALAUBRI SA	4 RUE DES LEVEES MIRAUD 44410 LA CHAPELLE-DES-MARAIS
1380789978	44412001	1.294		1.439	1.519	0.789	        Leclerc	        SUD-LOIRE-DIS	10 Rond Point de la Corbinerie 44400 REZÉ
1380820491	44420001	1.400	1.600	1.550	1.630		        Total	        EURL GGE PALAIS	Rue de la Frégate 44420 LA TURBALLE
1380805255	44420002	1.319	1.499		1.589		        Système U	        Super U LA TURBALLE	2 rue des Pins 44420 LA TURBALLE
1380813968	44420003	1.339	1.519		1.559		        Carrefour Contact	        CARREFOUR CONTACT	rue des artisans za kergoulinet 44420 MESQUER
1380799319	44450002	1.299	1.469		1.539		        Système U	        Super U LA CHAPELLE BASSE MER	BD PASTEUR 44450 LA CHAPELLE-BASSE-MER
1380804938	44450003	1.304	1.479		1.539		        Carrefour Market	        Carrefour Market	Centre Commercial du Chêne - l&#039;Aulnaie 44450 SAINT-JULIEN-DE-CONCELLES
1380789282	44460001	1.308	1.485	1.460	1.528	0.829	        Leclerc	        LECLERC SAINT NICOLAS	Avenue Jean Burel 44460 SAINT-NICOLAS-DE-REDON
1380799074	44470002	1.299	1.490		1.539		        Système U	        Super U THOUARE SUR LOIRE	RUE DE LA MALNOUE 44470 THOUARÉ-SUR-LOIRE
1380802533	44470003	1.304		1.444	1.515	0.879	        Total Access	        RELAIS Total Access CARQUEFOU	23 ROUTE DE PARIS 44470 CARQUEFOU
1380789388	44470005	1.313	1.489		1.533		        Système U	        Super U CARQUEFOU	LE SOUCHAIS - ROUTE DE SUCE 44470 CARQUEFOU
1380811469	44480002	1.349	1.539		1.579		        Intermarché	        INTERMARCHE DONGES	Rue du Stade 44480 DONGES
1380796343	44490002	1.307	1.498		1.541		        Intermarché	        Intermarche	rue emmanuel provost 44490 LE CROISIC
1380819052	44500002	1.440	1.660	1.630	1.680		        Avia	        BRETECHE	14 Avenue du Maréchal de Lattre de Tassigny 44500 LA BAULE-ESCOUBLAC
1380804007	44500004	1.339		1.489	1.589		        Esso Express	        ESSO EXPRESS LA BAULE ESCOUBLAC BOIS D&#039;AMOUR	41 Avenue du Bois d&#039;Amour 44500 LA BAULE-ESCOUBLAC
1380802899	44510001	1.312	1.499		1.561		        Intermarché	        INTERMARCHE LE POULIGUEN	Rue de Cornen 44510 LE POULIGUEN
1380803947	44521001	1.410	1.630				        Total	        SARL GUILLOU	RN 23 - LES HAUTES LANDES 44521 COUFFÉ
1380798146	44522002	1.321	1.506		1.541		        Système U	        SARL MITYB	Rue de la Vieille Cour 44522 MESANGER
1380789445	44530003	1.315	1.499		1.536		        Système U	        Super U ST GILDAS DES BOIS	route de Pontchâteau 44530 SAINT-GILDAS-DES-BOIS
1380806853	44540001	1.319	1.499		1.539		        Système U	        Super U ST MARS LA JAILLE	RTE DE CHATEAUBRIANT 44540 SAINT-MARS-LA-JAILLE
1380792656	44550001	1.309	1.489		1.539		        Système U	        Super U MONTOIR DE BRETAGNE	C.C. DE LA BERNUAIS 44550 MONTOIR-DE-BRETAGNE
1380819252	44560001	1.306	1.485		1.528		        Système U	        Super U PAIMBOEUF	Rue Férréol Prézelin 44560 PAIMBOEUF
1380800204	44570001	1.299	1.479		1.536	0.819	        Auchan	        AUCHAN	ZAC DE LA FONTAINE AU BRUN 44570 TRIGNAC
1380816565	44570004	1.400	1.580	1.560	1.620	0.850	        Avia	        SARL GUIHENEUF DIDIER	RN 171 44570 TRIGNAC
1380818299	44570005	1.319		1.474	1.536		        Total Access	        Total Access Relais Savine	zac de savine 44570 TRIGNAC
1380811014	44580001	1.440	1.580				        Total	        SARL BOUYER ET FILS	ROUTE DE BOUIN 44580 BOURGNEUF-EN-RETZ
1380811624	44580002	1.315	1.495		1.549		        Système U	        Uexpress BOURGNEUF EN RETZ	Rue de Pornic 44580 BOURGNEUF-EN-RETZ
1380821756	44590001	1.319	1.499		1.599		        Système U	        Super U DERVAL	48 Rue Châteaubriant 44590 DERVAL
1380791029	44590002	1.360					        Avia	        BRETECHE	DOMAINE DU MORTIER 44590 DERVAL
1380819670	44600001	1.299	1.479		1.536	0.813	        Géant	        GEANT CASINO	332 Route de la Côte d&#039;Amour 44600 SAINT-NAZAIRE
1380786416	44600002	1.349	1.539				        Système U	        Super U ST NAZAIRE	54 Rue Léon Bourgeois 44600 SAINT-NAZAIRE
1380809445	44600004	1.380	1.560	1.620	1.630		        Total	        SARL MORIN	308 Rue de Pornichet 44600 SAINT-NAZAIRE
1380786816	44600005	1.400		1.540	1.620		        Total	        MR ANTYPAS	4 RTE DU POINT DU JOUR RD 47 44600 SAINT-NAZAIRE
1380798555	44600006	1.400	1.580	1.560	1.620		        Avia	        GUIHENEUF DIDIER SARL	310 Rue de Pornichet 44600 SAINT-NAZAIRE
1380796860	44600007	1.299	1.479		1.539	0.819	        Leclerc	        SODIJOUR	Le Point du Jour 44600 SAINT-NAZAIRE
1380800150	44600008	1.317		1.474	1.536	0.816	        Total Access	        Relais de Saint Nazaire - Total Access	Rond point de Reton 44600 SAINT NAZAIRE
1380805189	44610002	1.370	1.522				        Indépendant sans enseigne	        LEADER PRICE INDRE	Rue de la Gare 44610 INDRE
1380818025	44620002	1.319	1.500		1.530	0.869	        Système U	        Hyper U LA MONTAGNE	ZAC MONTAGNE PLUS 44620 LA MONTAGNE
1380792804	44630001	1.329	1.519		1.559		        Carrefour Contact	        CARREFOUR CONTACT	Rue Charles Perron 44630 PLESSE
1380796799	44640002	1.319	1.529		1.639		        Intermarché	        INTERMARCHE LE PELLERIN	28 Rue de la Jouardais 44640 LE PELLERIN
1380813603	44650001	1.299		1.423	1.507		        Système U	        Super U LEGE	Avenue des Visitandines 44650 LEGE
1380808885	44660001	1.460	1.660		1.680		        Elan	        FAUCHEUX	rue du haut beauvay 44660 ROUGÉ
1380802696	44680001	1.299	1.489		1.539		        Système U	        Super U STE PAZANNE	RUE DES CHARMES 44680 SAINTE-PAZANNE
1380813304	44700002	1.284		1.419	1.510		        Leclerc	        NANTES-NORD-DIS	1 Rue de la Conraie 44700 ORVAULT
1380819642	44700003	1.299	1.499	1.459			        Intermarché	        INTERMARCHE ORVAULT	54, avenue de la Ferrière 44700 ORVAULT
1380805349	44700005	1.319		1.469	1.549		        Esso Express	        ESSO EXPRESS ORVAULT COTE D&#039;AMOUR	164 Route de Vannes 44700 ORVAULT
1380790686	44710002	1.309	1.499		1.579		        Intermarché Contact	        INTERMARCHE SAS OGALO	RUE DES EPINETTES 44710 PORT SAINT-PERE
1380808563	44720002	1.349	1.539		1.639		        Carrefour Contact	        SARL FMDJ	Place de la commune de Paris 44720 SAINT-JOACHIM
1380817093	44730002	1.299	1.489		1.539		        Système U	        SUPER U	Route de la Plaine 44730 SAINT-MICHEL-CHEF-CHEF
1380820317	44740002	1.400	1.580	1.550	1.620		        Avia	        BATZ AUTO SERVICES	ROUTE DU POULIGUEN 44740 BATZ-SUR-MER
1380809014	44770001	1.309	1.489		1.589		        Intermarché	        INTERMARCHE LA PLAINE SUR MER	1 Rue des Filets 44770 LA PLAINE-SUR-MER
1380789536	44800001	1.283		1.429	1.499	0.795	        Auchan	        AUCHAN SAINT HERBLAIN	325 Route de Vannes 44800 SAINT-HERBLAIN
1380811604	44800002	1.302		1.439	1.532	0.798	        Total Access	        RELAIS ST HERBLAIN LES ECOBUTS	Boulevard Charles de Gaulle 44800 SAINT-HERBLAIN
1380790022	44800003	1.399		1.539	1.619		        Total	        RELAIS JOLI MAI	205 Route de Vannes 44800 SAINT-HERBLAIN
1380789338	44800004	1.299		1.439	1.510	0.795	        Leclerc	        E.LECLERC ATLANTIS	Zone Atlantis 44800 SAINT-HERBLAIN
1380815806	44800005	1.390	1.528		1.582		        Super Casino	        CASINO HERNA	Rue de Saint-Nazaire 44800 SAINT-HERBLAIN
1380795041	44802001	1.299	1.528		1.548		        Carrefour	        CARREFOUR  ST HERBLAIN	Boulevard de la Baule 44800 SAINT-HERBLAIN
1380793301	44810001	1.309	1.489		1.559		        Système U	        Super U HERIC	51 RUE DE L&#039;OCEAN 44810 HÉRIC
1380808093	44830002	1.314	1.493		1.530		        Système U	        Super U BOUAYE	Rue de Nantes 44830 BOUAYE
1380807860	44840001	1.419		1.558	1.638	0.880	        Total	        RELAIS GRASSINIERE	A 801 - CLOS DE MAILLARDIERES 44840 LES SORINIÈRES
1380811681	44850001	1.299		1.439	1.535		        Système U	        Super U LIGNE	89, rue du Souvenir 44850 LIGNE
1380820092	44850002	1.309	1.489		1.537		        Intermarché	        INTERMARCHE SAINT MARS DU DESERT	2 Rue Beau Soleil 44850 SAINT-MARS-DU-DÉSERT
1380811284	44860002	1.309	1.479		1.511		        Système U	        Super U PONT ST MARTIN	Rue des Vignes 44860 PONT-SAINT-MARTIN
1380806566	44880001	1.305	1.476		1.520		        Système U	        Super U SAUTRON	20 Rue de Nantes 44880 SAUTRON
1380802633	45000001	1.313		1.433	1.528	0.780	        Total Access	        RELAIS   DU CEDRE	25 Boulevard Jean Jaurès 45000 ORLÉANS
1380818476	45000002	1.415		1.533	1.623		        Total	        RELAIS ORLEANS Q.BARENTIN	44 Quai Barentin 45000 ORLÉANS
1380791178	45000005	1.305	1.482		1.580		        Carrefour Market	        Carrefour Market	88 Rue du Faubourg Madeleine 45000 ORLEANS
1380798647	45100001	1.326	1.494		1.531		        Simply Market	        SIMPLY MARKET	Route d&#039;Olivet 45100 ORLÉANS
1380805100	45100002	1.297		1.433	1.495	0.780	        Total Access	        RELAIS ORLEANS LA SOURCE	Avenue du Président John F. Kennedy 45100 ORLÉANS
1380797084	45100004	1.326	1.494		1.531		        Carrefour Market	        Carrefour Market St Mesmin	43/45 Avenue de Saint-Mesmin 45100 ORLÉANS
1380802113	45100006	1.303		1.439	1.519		        Esso Express	        ESSO EXPRESS ORLEANS LA BOLIERE	32 Avenue de la Bolière 45100 ORLÉANS
1380816939	45110001	1.305		1.425	1.504		        Système U	        Super U CHATEAUNEUF SUR LOIRE	Avenue du Gâtinais 45110 CHÂTEAUNEUF-SUR-LOIRE
1380787673	45110004	1.310		1.457	1.505		        Intermarché	        Missomer	101 Route d&#039;Orléans 45110 CHÂTEAUNEUF-SUR-LOIRE
1380810400	45120001	1.306	1.539		1.575		        Carrefour Market	        Carrefour Market	17 Avenue du Général Leclerc 45120 CHÂLETTE-SUR-LOING
1380800210	45120002	1.309	1.529		1.579		        Système U	        Super U CHALETTE SUR LOING	RUE DU 23 AOUT 1944 45120 CHÂLETTE-SUR-LOING
1380810643	45120003	1.420	1.580	1.550	1.610		        Avia	        S.A.R.L WALCO 75	2 Avenue du Général Leclerc 45120 CHÂLETTE-SUR-LOING
1380802918	45120004	1.318	1.539		1.582		        Casino	        HYPER CASINO CHALETTE SUR LOING	2 Rue Marcel Paul 45120 CHÂLETTE-SUR-LOING
1380792930	45130003	1.390	1.600	1.530	1.610		        Total	        MR STANIMIROVIC	3 Rue du Général de Gaulle 45130 MEUNG-SUR-LOIRE
1380792874	45130004	1.479		1.619	1.679	0.930	        Esso	        ESSO MEUNG SUR LOIRE	AUTOROUTE A 10 45190 MESSAS
1380810353	45130005	1.299		1.423	1.508	0.825	        Système U	        Super U BAULE	ROUTE NATIONALE 152 45130 BAULE
1380811232	45130006	1.309	1.499		1.529		        Colruyt	        DATS MEUNG SUR LOIRE	51 Route d&#039;Aunay 45130 MEUNG-SUR-LOIRE
1380786691	45140001	1.296	1.458				        Auchan	        AUCHAN SAINT-JEAN DE LA RUELLE	Avenue Pierre Mendes France 45140 SAINT-JEAN-DE-LA-RUELLE
1380816453	45140005	1.300	1.469		1.510		        Carrefour Market	        Carrefour Market	RUE DU VAL D&#039;ORLEANS 45140 INGRÉ
1380797847	45140006	1.409		1.449	1.539		        Total	        Relais Total Saint Jean II	20 Rue Charles Beauhaire 45140 SAINT JEAN DE LA RUELLE
1380810815	45150001	1.324	1.488		1.523		        Simply Market	        SIMPLY MARKET	5, Avenue du Général de Gaulle 45150 JARGEAU
1380797110	45150003	1.319	1.488	1.437			        Casino	        Sas pomalin	Rue de Puiseaux 45150 DARVOY
1380808223	45160001	1.296	1.459		1.495	0.782	        Auchan	        AUCHAN OLIVET	600 AVENUE DE VERDUN 45160 OLIVET
1380797272	45160003	1.285	1.455	1.400	1.480	0.777	        Leclerc	        OLIVET-DIS	181 Rue d&#039;Artois 45160 OLIVET
1380794652	45160004	1.429		1.559	1.639	0.890	        Total	        SARL MUNOZ	3091 Rue Marcel Belot 45160 OLIVET
1380794007	45170001	1.295		1.420	1.520		        Système U	        Super U NEUVILLE AUX BOIS	ROUTE DE CHILLEURS 45170 NEUVILLE-AUX-BOIS
1380791131	45170002	1.560		1.720			        Indépendant sans enseigne	        SA VOITURIN	ROUTE ST GERMAIN 45170 NEUVILLE-AUX-BOIS
1380792503	45170004	1.294	1.550	1.422			        Intermarché	        INTERMARCHE NEUVILLE AUX BOIS	63 rue Saint Germain 45170 NEUVILLE-AUX-BOIS
1380800644	45170005	1.500		1.630			        Indépendant sans enseigne	        Garage ERAY	11 Grande Rue 45170 CHILLEURS-AUX-BOIS
1380800507	45190001	1.390		1.530	1.610		        Total	        SARL DRT	RN 152 ZI DE TAVERS 45190 TAVERS
1380814347	45190002	1.474		1.614	1.694	0.950	        Shell	        SARL ROUX	AUT A 10 AIRE DE BEAUGENCY 45190 MESSAS
1380814095	45190003	1.299		1.419	1.499		        Leclerc	        BALGENDIS	RN 152 Tavers 45190 BEAUGENCY
1380798501	45190009	1.312		1.435	1.544		        Intermarché	        INTERMARCHE	Avenue d&#039;Orléans 45190 BEAUGENCY
1380801377	45200001	1.303	1.539	1.536	1.575	0.860	        Géant	        GEANT CASINO	Avenue d#039;Antibes 45200 AMILLY
1380792593	45200002	1.306		1.428	1.549		        Total Access	        SARL TRAN ELF LA COMMODITE	7 Route de la Gare 45700 SOLTERRE
1380811936	45200003	1.425		1.529	1.609		        Total	        SARL DROUILLEAU	RUE DE LA MERE DIEU 45200 AMILLY
1380794475	45200004	1.303	1.539	1.462	1.575		        Leclerc	        ADIS	1094, avenue d&#039;Antibes 45200 MONTARGIS
1380798041	45200006	1.320	1.484		1.522		        Intermarché	        INTERMARCHE AMILLY	RUE DES BRUYERES 45200 AMILLY
1380812667	45210001	1.320	1.490		1.540		        Carrefour Market	        Carrefour Market	ROUTE DU BIGNON 45210 FERRIÈRES-EN-GÂTINAIS
1380792986	45210002	1.430		1.540	1.620		        Total	        SARL PETRODOLLAR	LES STATIONS RN 7 45210 FONTENAY-SUR-LOING
1380795674	45210004	1.392		1.507	1.587		        Total	        SARL CARLIER	RN 60 45210 LA SELLE-EN-HERMOY
1380795321	45230001								
1380787209	45240001	1.328	1.495		1.526		        Carrefour Market	        Carrefour Market	RUE DES PRES FLEURIS 45240 LA FERTÉ-SAINT-AUBIN
1380810732	45240002	1.308	1.470		1.506		        Simply Market	        SIMPLY MARKET	122 RUE DU GENERAL LECLERC RN 20 45240 LA FERTÉ-SAINT-AUBIN
1380793976	45250001	1.360	1.559		1.579		        Carrefour Market	        Carrefour Market	Route d&#039;Ousson 45250 BRIARE
1380819534	45250002	1.389		1.555	1.613		        Intermarché	        INTERMARCHE BRIARE	TERRES DU MARCHAIS BARNAULT 45250 BRIARE
1380812084	45260001	1.303	1.539	1.462	1.575		        Intermarché	        INTERMARCHE LORRIS	ROUTE D&#039;ORLEANS 45260 LORRIS
1380794237	45270001	1.369	1.539		1.579		        Simply Market	        SIMPLY MARKET	ZI ROUTE NATIONALE 60 45270 BELLEGARDE
1380799520	45270002	1.480	1.680		1.690		        Avia	        GARAGE  MASSING	200 ROUTE DE BELLEGARDE 45270 LADON
1380802127	45290001	1.350	1.543		1.641		        Atac	        ATAC NOGENT SUR VERNISSON	28 Rue Aristide Briand 45290 NOGENT-SUR-VERNISSON
1380820529	45290002	1.474		1.609		0.940	        BP	        BP A77 AIRE DU JARDIN DES ARBRES	AIRE DU JARDIN DES ARBRES 45290 VARENNES-CHANGY
1380797353	45300001	1.317	1.506		1.545		        Carrefour Market	        Carrefour Market	Carrefour de la GROUE 45300 DADONVILLE
1380807664	45300003	1.312	1.506		1.545	0.830	        Leclerc	        PITHIVIERS-DIST	Avenue du 11 Novembre 45300 PITHIVIERS
1380811829	45300005	1.412		1.517	1.597		        Total	        STATION TOTAL	Avenue du 11 Novembre 1918 45300 PITHIVIERS
1380816085	45300006	1.317		1.450	1.545		        Intermarché	        INTERMARCHE	ZAC DE MORAILLES 45300 PITHIVIERS-LE-VIEIL
1380817144	45310001	1.299	1.499		1.536		        Intermarché	        INTERMARCHE PATAY	3 Rue des Beaumonts 45310 PATAY
1380813284	45320001	1.371	1.536		1.606		        Atac	        ATAC COURTENAY	ROUTE DE SENS 45320 COURTENAY
1380818220	45320003	1.440	1.660				        Esso	        SARL GORAL	4 route de Sens 45320 COURTENAY
1380818915	45320004	1.320	1.510		1.525		        Intermarché	        INTERMARCHE COURTENAY	RUE DES PATUREAUX 45320 COURTENAY
1380793528	45330001	1.425		1.522	1.602		        Total	        SARL GARAGE THOMAS	17 Rue Adolphe Cochery 45330 MALESHERBES
1380811127	45330002	1.339	1.499		1.539		        Carrefour Market	        Carrefour Market	35 rue du general patton 45330 MALESHERBES
1380820651	45330003	1.323		1.450	1.572		        Intermarché	        INTERMARCHE MALESHERBES	21 rue de Vauluizard 45330 MALESHERBES
1380790991	45340001	1.309		1.459	1.549		        Système U	        Super U BEAUNE LA ROLANDE	Route de Boiscommun 45340 BEAUNE-LA-ROLANDE
1380818891	45340002	1.440		1.600	1.650		        Total	        SARL GGE LEPROUST	51, RTE DE CHAMBON 45340 NIBELLE
1380811543	45340004	1.489		1.619	1.679	0.950	        Agip	        AGIP AIRE DU LOIRET A 19	A19 AIRE DU LOIRET 45340 BEAUNE-LA-ROLANDE
1380821288	45370001	1.317	1.495		1.535		        Intermarché Contact	        INTERMARCHE	Route de Blois 45370 CLÉRY-SAINT-ANDRÉ
1380819334	45380001	1.323	1.494		1.527		        Intermarché	        INTERMARCHE CHAPELLE ST MESMIN	19 Route de Blois 45380 LA CHAPELLE-SAINT-MESMIN
1380796533	45390001	1.339	1.529	1.489			        Intermarché	        INTERMARCHE PUISEAUX	1 rue de la Garenne 45390 PUISEAUX
1380810919	45400001	1.339	1.509		1.559		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL DE LAMBALLE 45400 FLEURY-LES-AUBRAIS
1380817053	45400002	1.410	1.570	1.550	1.610		        Avia	        Station Avia	198 Rue Marcellin Berthelot 45400 FLEURY-LES-AUBRAIS
1380802773	45400003	1.432		1.507	1.587	0.880	        Total	        RELAIS DES AUBRAIS	119 Rue André Dessaux 45400 FLEURY-LES-AUBRAIS
1380820851	45400004	1.280		1.390	1.475	0.799	        Leclerc	        E.Leclerc Fleury les Aubrais	Rue de Montaran 45400 FLEURY-LES-AUBRAIS
1380813606	45400005	1.339	1.519		1.599		        Intermarché	        INTERMARCHE FLEURY LES AUBRAIS	19 Rue Louis Labonne 45400 FLEURY-LES-AUBRAIS
1380795034	45410001	1.299	1.580	1.427	1.520		        Intermarché	        INTERMARCHE ARTENAY	Rue de Chartres 45410 ARTENAY
1380789659	45420001	1.343	1.509		1.556		        Atac	        ATAC BONNY SUR LOIRE	56 FAUBOURG DE LA VILLENEUVE 45420 BONNY-SUR-LOIRE
1380821858	45420002	1.284		1.404	1.484		        Système U	        Super U BONNY SUR LOIRE	ZI LA CHAMPAGNE 45420 BONNY-SUR-LOIRE
1380793910	45430001	1.392		1.553	1.633	0.920	        Shell	        Sarl Roux	RN 60 45430 MARDIE
1380810665	45430002	1.319		1.433	1.536		        Total Access	        RELAIS DE MARDIE	RN E 60 45430 MARDIÉ
1380820177	45430003	1.364	1.544	1.499	1.574	0.799	        Agip	        AGIP CHECY AV D&#039;ORLEANS	131 Avenue d&#039;Orléans 45430 CHÉCY
1380813931	45430004	1.285		1.405	1.480	0.799	        Leclerc	        LECLERC CHECY	ZAC DE LA GUIGNARDIERE 45430 CHÉCY
1380789655	45430005	1.329	1.497		1.604		        Intermarché Contact	        INTERMARCHE CORBEILLES EN GATINA	route départementale 94 45490 CORBEILLES
1380787404	45450002	1.337	1.506		1.538		        Carrefour Contact	        CARREFOUR CONTACT	69 rue de l&#039;enfer 45450 FAY AUX LOGES
1380800394	45460002	1.299	1.492		1.521		        Intermarché	        INTERMARCHE BONNEE LES BORDES	ROUTE DE SOLOGNE 45460 BONNÉE
1380787022	45470001	1.295		1.420	1.520		        Système U	        Super U LOURY	AVENUE DU LION D&#039;OR 45470 LOURY
1380794560	45500001	1.319		1.459	1.529	0.819	        Auchan	        AUCHAN GIEN	Rue de la Fabrique 45500 GIEN
1380803535	45500002	1.319	1.499		1.529		        Carrefour Market	        Carrefour Market	CHEMIN DES ALLIX 45500 GIEN
1380804368	45500003	1.402		1.477	1.557		        Total	        RELAIS GIEN WILSON	94 Avenue du Président Wilson 45500 GIEN
1380786230	45500006	1.329	1.495		1.529		        Intermarché	        INTERMARCHE POILLY LEZ GIEN	Rue du 11 Novembre 45500 POILLY-LEZ-GIEN
1380821694	45500007	1.319		1.449	1.529		        Leclerc	        CENTRE LECLERC	Rue de la Bosserie 45500 GIEN
1380811019	45510002	1.339	1.524		1.568		        Intermarché Contact	        INTERMARCHE VIENNE EN VAL	Route de Tigy 45510 VIENNE-EN-VAL
1380817979	45520001	1.484		1.614	1.694	0.940	        Total	        RELAIS DE LA RETREVE	AUTOROUTE A 10 45520 GIDY
1380790873	45520002	1.480		1.600		0.940	        BP	        BP A10 AIRE DU BOIS PICARD GIDY	A10 AIRE D&#039;ORLEANS GIDY 45520 CHEVILLY
1380792532	45550002	1.310	1.488		1.519		        Système U	        U EXPRESS	8 avenue du Stade 45550 ST DENIS DE L&#039;HOTEL
1380803815	45560001	1.339	1.509		1.479		        Carrefour Market	        Carrefour Market	RUE DU CHALET 45560 SAINT-DENIS-EN-VAL
1380807123	45570001	1.329	1.500		1.539		        Intermarché Contact	        INTERMARCHE CONTACT	514 ROUTE D&#039;ORLEANS 45570 OUZOUER-SUR-LOIRE
1380815394	45600002	1.273		1.388	1.467	0.819	        Système U	        Super U ST PERE SUR LOIRE	RUE DE SAVOIE 45600 SAINT-PÈRE-SUR-LOIRE
1380799719	45600003	1.376	1.537	1.537	1.617		        Total	        SULLY S L VERGNES	83 ROUTE D&#039;ORLEANS 45600 SULLY-SUR-LOIRE
1380793045	45640001	1.309		1.437	1.514		        Système U	        Super U SANDILLON	Route de Jargeau 45640 SANDILLON
1380795086	45650001	1.309	1.482	1.475	1.525		        Intermarché	        INTERMARCHE ST JEAN LE BLANC	Route de Saint-Cyr-en-Val 45650 SAINT-JEAN-LE-BLANC
1380810833	45680003	1.305	1.477		1.539		        Intermarché	        INTERMARCHE DORDIVES	RUE DE CHATEAU LANDON 45680 DORDIVES
1380819181	45680004	1.305	1.477		1.539		        Intermarché	        INTERMARCHE DORDIVES2	RUE DE PARIS 45680 DORDIVES
1380814407	45700002	1.313	1.539		1.575		        Intermarché	        INTERMARCHE VILLEMANDEUR	ZAC de la Baraudière 45700 VILLEMANDEUR
1380792988	45700003	1.339	1.518		1.546		        Netto	        NETTO	32 BIS AVENUE DE LA LIBERATION 45700 VILLEMANDEUR
1380806780	45750001	1.412		1.539	1.619		        Total	        GARAGE LA NIVELLE	315 Route de Saint-Mesmin 45750 SAINT-PRYVÉ-SAINT-MESMIN
1380802635	45770001	1.285	1.460	1.405	1.480		        Carrefour	        CARREFOUR SARAN	2601 Ancienne Route de Chartres 45770 SARAN
1380801016	45770002	1.321	1.480		1.532		        Intermarché	        INTERMARCHE SARAN	Rue Louis Aragon 45770 SARAN
1380817804	45800001	1.308	1.470	1.470	1.524		        Simply Market	        SIMPLY MARKET	Avenue Charles Péguy 45800 SAINT-JEAN-DE-BRAYE
1380786344	45800003	1.339	1.505		1.559		        Carrefour Market	        Carrefour Market	RUE DE LA MAIRIE 45800 SAINT-JEAN- DE-BRAYE
1380821711	45800005	1.412		1.489	1.579		        Total	        RELAIS DE L&#039;ORME	11 Avenue du Général Leclerc 45800 SAINT-JEAN-DE-BRAYE
1380789503	45800007	1.329		1.479	1.559		        Esso Express	        ESSO EXPRESS SAINT JEAN DE BRAYE CHARBONNIERE	58 Avenue de Verdun 45800 SAINT-JEAN-DE-BRAYE
