timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383126728	8000007	1.329	1.469		1.509		        Intermarché	        INTERMARCHE CHARLEVILLE MEZIERES	69 Rue de Monthermé 08000 CHARLEVILLE-MÉZIÈRES
1383123009	8000008	1.329	1.469		1.509		        Intermarché	        INTERMARCHE CHARLEVILLE	197 Avenue Carnot 08000 CHARLEVILLE-MÉZIÈRES
1383136164	8090001	1.329		1.449	1.539		        Esso Express	        ESSO CLIRON	RN 43 LE PORT LEROY 08090 CLIRON
1383136791	8110001	1.349	1.550		1.580		        Carrefour Market	        Carrefour Market	RN43 08110 BLAGNY
1383154897	8120001	1.329	1.495		1.529		        Intermarché	        INTERMARCHE BOGNY SUR MEUSE	63 Avenue Blanqui 08120 BOGNY-SUR-MEUSE
1383150669	8130001	1.409		1.547	1.608		        Total	        GARAGE  FAITROP ALAIN	5 ROUTE DE CHARLEVILLE 08130 ATTIGNY
1383146870	8130003	1.360	1.540				        Shopi	        SHOPI	3 Rue Saint-Charles 08130 ATTIGNY
1383126586	8140002	1.334	1.469		1.558		        Super Casino	        GEANT CASINO BAZEILLES	Avenue de la Dernière Cartouche 08140 BAZEILLES
1383125748	8150001	1.319	1.469		1.519		        Carrefour Contact	        Carrefour contact	RUE PASTEUR 08150 RIMOGNE
1383123927	8170001	1.295	1.476		1.501		        Carrefour Market	        Carrefour Market	rue des evignes 08170 FUMAY
1383128152	8170003	1.380	1.530				        Total	        Station de l&#039;ardoisière	RD 8051 08170 FUMAY
1383150440	8190001	1.410		1.500	1.580		        Total	        EOR ASFELD SARL RAGUET	70 Rue Chantereine 08190 ASFELD
1383154583	8190003	1.329	1.519				        Carrefour Contact	        CARREFOUR CONTACT	1 Rue Chantereine 08190 ASFELD
1383146935	8200001	1.344	1.478		1.558		        Carrefour Market	        Carrefour Market	116 Avenue Léon Charpentier 08200 SEDAN
1383154320	8200004	1.344		1.489	1.579		        Esso Express	        ESSO LAMARCK	45 Avenue de la Marne 08200 SEDAN
1383133892	8200005	1.344	1.478		1.558	0.889	        Leclerc	        SAS SEDANDIS	14 Avenue Pasteur 08200 SEDAN
1383131615	8200007	1.344	1.478		1.558		        Intermarché	        INTERMARCHE SEDAN	Rue Cadeau 08200 SEDAN
1383143062	8200009	1.344		1.469	1.618	0.879	        Total Access	        Relais total access sedan marne	8 Avenue de la Marne 08200 SEDAN
1383148278	8210001	1.395	1.570		1.587		        Esso	        MOUZON FEDRICQ STATION ESSO	Avenue de la Paix 08210 MOUZON
1383154152	8230001	1.329	1.549		1.579		        Carrefour Market	        Carrefour Market	Route de la Petite Chapelle 08230 ROCROI
1383151376	8260002	1.325	1.497		1.519		        Intermarché Contact	        Intermarché Contact SAS Serlimon	RN43 Lieu dit Le Pré Meumon 08260 MAUBERT-FONTAINE
1383124903	8270001	1.454		1.584	1.664	0.940	        Total	        RELAIS TOTAL DES ARDENNES	A34 AIRE DES ARDENNES WOINIC 08270 SAULCES-MONCLIN
1383144488	8300001	1.309	1.475		1.507		        Carrefour	        CARREFOUR   RETHEL	ZONE DE L&#039;ETOILE 08300 RETHEL
1383139238	8300004	1.400		1.520	1.600		        Total	        Total relais des eburons	4 Rue de Montpellier 08300 RETHEL
1383128485	8300006	1.319	1.485		1.560		        Intermarché	        Intermarché SAS Jeanclair	24 Rue de Reims 08300 SAULT-LÈS-RETHEL
1383146016	8300007	1.331	1.499		1.577		        Intermarché	        SAS GEOMASE	Rue Arthur Rimbaud 08300 AMAGNE
1383131039	8310001	1.430	1.600	1.450			        Total	        GARAGE VIVES ALAIN	83 Rue Alfred Doury 08310 JUNIVILLE
1383123484	8320001	1.460	1.700		1.730		        Total	        Station service de la buchere	rn51 08320 HIERGES
1383125259	8320002	1.295	1.476	1.456	1.501		        Intermarché	        SAS VICTOM	Avenue Roger Posty 08320 VIREUX-MOLHAIN
1383137905	8330002	1.379	1.539		1.569		        Carrefour Contact	        Carrefour Contact	12 RUE PIERRE VIENOT 08330 VRIGNE-AUX-BOIS
1383129237	8350002	1.369	1.549				        Carrefour	        CARREFOUR EXPRESS	Rue Georges Clemenceau 08350 DONCHERY
1383127972	8360002	1.329	1.509		1.549		        Shopi	        SHOPI CHATEAU-PORCIEN	Rue de la Sommevue 08360 CHÂTEAU-PORCIEN
1383132495	8400002	1.344		1.475	1.575		        Esso Express	        ESSO CHANZY	Chestres 08400 VOUZIERS
1383133011	8400003	1.344	1.507	1.475	1.564	0.890	        Leclerc	        VOUDIS	Rue du Blanc Mont 08400 VOUZIERS
1383145550	8400004	1.344	1.507		1.564		        Carrefour Market	        Carrefour Market	Rue Verte 08400 VOUZIERS
1383146731	8430001	1.399	1.619		1.639		        Indépendant sans enseigne	        AUTO SERVICES PIXIEN	32 GRANDE RUE 08430 POIX-TERRON
1383150245	8500002	1.329	1.506		1.612		        Intermarché	        INTERMARCHE REVIN	Avenue Danton 08500 REVIN
1383129078	8600002	1.530	1.710		1.740		        Esso	        STATION DE L&#039;ECSALE	29 QUAI DU FORT DE ROME 08600 GIVET
1383141288	8600003	1.318	1.475	1.475			        Intermarché	        INTERMARCHE	Route de Beauraing 08600 GIVET
1383150716	8700001	1.339	1.495		1.539		        Carrefour Market	        Carrefour Market	Rue Parmentier 08700 NOUZONVILLE
1383151482	8800001	1.443		1.622	1.702		        Total	        R. DES 2 VALLEES	Rue André Compain 08800 MONTHERMÉ
1383137080	8800004	1.327	1.495		1.528		        Carrefour Contact	        CARREFOUR CONTACT	ROUTE DE BOGNY 08800 MONTHERMÉ
1383141947	8800007	1.339	1.509		1.559		        Carrefour Contact	        Carrefour express	rue de l#039;industrie 08800 LES HAUTES-RIVIÈRES
1383145795	9000001	1.390		1.600	1.680	0.880	        Total	        MR FAVARETTO	RN. 20 09000 FOIX
1383150313	9000002	1.440	1.610				        Total	        MR TAILLEZ	ROUTE DE FOIX ST PIERRE RIVIERE 09000 FOIX
1383132902	9000003	1.390	1.600				        Total	        EOR FOIX AUTORAMA	CONCESSIONNAIRE RENAULT -ROUTE D 09000 FOIX
1383142750	9000004	1.296	1.499	1.456			        Leclerc	        FUXEDIS	Route d&#039;Espagne 09000 FOIX
1383126915	9000005	1.300	1.460		1.540		        Indépendant sans enseigne	        Leader Price	Labarre 09000 FOIX
1383151203	9000006	1.302	1.512	1.487			        Intermarché	        INTERMARCHE FOIX	Route d&#039;Espagne 09000 FOIX
1383126138	9100001	1.305	1.472	1.440	1.501		        Intermarché	        SAS ALTIS PAMIERS	Route de Mirepoix 09100 PAMIERS
1383137745	9100002	1.421	1.610				        Total	        RELAIS LESTANG	CARREFOUR DE LESTANG 09100 PAMIERS
1383142575	9100003	1.380		1.580	1.650		        Total	        SARL PYRENEES AUTOS	6 Avenue de Foix 09100 PAMIERS
1383154145	9100004	1.275	1.435		1.495	0.905	        Leclerc	        ARIEDIS	Avenue des Pyrénées 09100 SAINT-JEAN-DU-FALGA
1383150163	9100005	1.321	1.492		1.623		        Indépendant sans enseigne	        UNIMAG FAURE	Route de Foix 09100 PAMIERS
1383135051	9100006	1.275	1.435		1.495		        Intermarché	        SAS LAGARDE INTERMARCHE	La Cavalerie 09100 PAMIERS
1383144587	9110001	1.323	1.495		1.615		        Intermarché Contact	        Intermarché Contact	RN 20 09110 SAVIGNAC-LES-ORMEAUX
1383143503	9110002	1.319	1.485		1.579		        Carrefour Contact	        Carrefour Contact	10/13 Allée du bois des esquers 09110 PERLES ET CASTELET
1383141185	9120001	1.370	1.560		1.590		        Indépendant sans enseigne	        RELAIS DU MONTCALM	Rue du Barry d#039;En Bas 09120 VARILHES
1383137991	9130001	1.460	1.630		1.680		        Elan	        ROUILLOU &amp; FILS	Route de Foix 09130 LE FOSSAT
1383131899	9140001	1.360		1.530	1.610		        Total	        SARL ETS ROZES	HAMEAUX DE ROQUEMAUREL 09140 OUST
1383134342	9190001	1.305	1.499		1.589		        Indépendant sans enseigne	        Leader Price	Route de Toulouse 09190 SAINT-LIZIER
1383144361	9190002	1.329	1.509	1.489	1.635		        Intermarché	        INTERMARCHE SAINT LIZIER	Le Pont du Baup 09190 SAINT-LIZIER
1383149692	9190004	1.319	1.509				        Indépendant sans enseigne	        SARL INTER CLUB	60 ROUTE DE TOULOUSE 09190 SAINT - LIZIER
1383127438	9200001	1.329	1.505		1.635		        Carrefour Market	        Carrefour Market	ROUTE D&#039;EYCHEIL 09200 SAINT-GIRONS
1383138333	9200003	1.318	1.508	1.478	1.598	0.918	        Indépendant sans enseigne	        DEFA	5 avenue de la Résistance 09200 SAINT-GIRONS
1383131532	9210001	1.319	1.519		1.569		        Carrefour Market	        Carrefour Market	La Sinsole 09210 LEZAT SUR LEZE
1383138045	9220001	1.349	1.529				        Huit à 8	        8 à Huit VICDESSOS	6 Rue de l&#039;Eglise 09220 VICDESSOS
1383140830	9270002	1.480	1.640		1.670		        Elan	        SARL MAZERES AUTOMOBILES	Avenue de Pamiers 09270 MAZÈRES
1383140966	9270003	1.319	1.489		1.549		        Carrefour Contact	        CARREFOUR CONTACT	LIEU DIT LE RAUNIER 09270 MAZERES
1383153287	9300001	1.311	1.501		1.551		        Carrefour Market	        Carrefour Market	RUE DU 08 MAI 1945 09300 LAVELANET
1383143544	9300002	1.301	1.501		1.551	0.919	        Système U	        SUPER U	Route de FOIX 09300 LAVELANET
1383147518	9300004	1.350	1.540	1.610	1.610		        Intermarché Contact	        INTERMARCHE CONTACT BELESTA	RD117 09300 BÉLESTA
1383142242	9340001								
1383151058	9350001	1.329	1.499		1.529		        Système U	        SUPER U BORDES SUR ARIZE	Allée de Marveille 09350 LES BORDES-SUR-ARIZE
1383128883	9400001	1.301	1.509		1.519		        Système U	        super u station	route de quie 09400 TARASCON-SUR-ARIÈGE
1383130666	9400002	1.468	1.645				        Esso	        SARL J. CHAGUE	54 Avenue Victor Pilhes 09400 TARASCON-SUR-ARIÈGE
1383154005	9500001	1.419	1.581		1.658		        Avia	        SARL LA PARNI	Route de Lavelanet 09500 MIREPOIX
1383143084	9500002	1.370	1.540		1.600		        Indépendant sans enseigne	        SARL RELAIS SAINT CHRISTOPHE KAPFER	Avenue Gabriel Faure 09500 MIREPOIX
1383135224	9600001	1.325	1.515	1.509	1.568		        Intermarché	        SA NICO	ZI Moulin d&#039;Enfour 09600 LAROQUE-D&#039;OLMES
1383133912	9600002	1.325	1.515		1.568		        Indépendant sans enseigne	        LABATUT SARL	17 Avenue du 8 Mai 1945 09600 LAROQUE-D&#039;OLMES
1383134985	9700001	1.295	1.471	1.487	1.500		        Intermarché	        INTERMARCHE SAVERDUN	ZI La Laure Lotissement Artisanal de Laure 09700 SAVERDUN
1383128556	10000001	1.284		1.442	1.512		        Total Access	        RELAIS TOTAL ACCESS  POMPIDOU	17 Boulevard Georges Pompidou 10000 TROYES
1383141864	10000005	1.279		1.442	1.512		        Esso Express	        ESSO ST JULLIEN	210 Rue du Faubourg Croncels 10000 TROYES
1383141448	10000006	1.330	1.460		1.555		        Casino	        CASINO SUPERMARCHE	3 Rue de la Mission 10000 TROYES
1383144675	10000013	1.379	1.565		1.629		        Avia	        SARL BAMART	78 Avenue Robert Schumann 10000 TROYES
1383143791	10000014	1.279		1.415	1.499		        Total Access	        Relais Total Troyes Maisonneuve	40 Avenue Chomedey de Maisonneuve 10000 TROYES
1383128763	10000015	1.370		1.490	1.580		        Total	        TOTAL VOULDY	1 Chaussee du Vouldy 10000 TROYES
1383153355	10100001	1.299	1.469		1.539		        Carrefour Market	        Carrefour Market	AVENUE DIDEROT 10100 ROMILLY-SUR-SEINE
1383151322	10100002	1.350		1.500	1.580		        Total	        SARL LACOUR	123 Rue Aristide Briand 10100 ROMILLY-SUR-SEINE
1383141329	10100003	1.299		1.419	1.489		        Esso Express	        ESSO BOULE D&#039;OR	70 Rue Aristide Briand 10100 ROMILLY-SUR-SEINE
1383143533	10100004	1.299	1.469	1.419		0.819	        Leclerc	        SODIROM/SOROJARD	Centre Commercial La Belle Idée - RN 19 10100 ROMILLY-SUR-SEINE
1383129298	10110001	1.279		1.409	1.479		        Esso Express	        ESSO BARSEQUANAISE	14 FAUX BOURG DE BOURGOGNE 10110 BAR-SUR-SEINE
1383133460	10110002	1.293		1.440	1.495		        Intermarché	        INTERMARCHE BAR SUR SEINE	20 Avenue du Général Leclerc 10110 BAR-SUR-SEINE
1383135944	10120001	1.380	1.520	1.520	1.600		        Total	        MR BARRET	184 Route d#039;Auxerre 10120 SAINT-GERMAIN
1383152733	10120002	1.470		1.630	1.710		        Total	        EOR ST ANDRE L V STAR	114 Route d&#039;Auxerre 10120 SAINT-ANDRÉ-LES-VERGERS
1383139964	10123001	1.279	1.449		1.499		        Carrefour	        CARREFOUR ST ANDRE LES VERGERS	5 Avenue Charles de Refuge 10120 SAINT ANDRE LES VERGERS
1383137535	10130001	1.333	1.498		1.537		        Atac	        ATAC ERVY LE CHATEL	ROUTE DE DAVREY 10130 ERVY-LE-CHÂTEL
1383129620	10130002	1.368	1.493		1.569		        Indépendant sans enseigne	        GARAGE DU PEAGE	335 rue du péage 10130 AUXON
1383127830	10130004	1.330		1.490	1.535		        Intermarché	        SAS ADISAUX	Grande Rue 10130 AUXON
1383129379	10140001	1.335	1.505		1.529		        Atac	        ATAC VENDEUVRE SUR BARSE	5 RUE DES TANNERIES 10140 VENDEUVRE-SUR-BARSE
1383125189	10150001	1.279		1.423	1.503		        Esso Express	        ESSO DU STADE PSM	5 Rue Roger Salengro 10150 PONT-SAINTE-MARIE
1383141099	10150002	1.299	1.489	1.469	1.529	0.929	        Intermarché	        INTERMARCHE CRENEY PRES TROYES	ZAC de Creney 10150 PONT-SAINTE-MARIE
1383152234	10150003	1.489	1.644	1.644			        Indépendant sans enseigne	        CHARMONT SOUS BARBUISE	AIRE DE SERVICE - AUTOROUTE A26 SUD 10150 CHARMONT SOUS BARBUISE
1383147136	10160001	1.334		1.473	1.530		        Intermarché	        SA MARVILA	29 Rue Joseph Anglade 10160 AIX-EN-OTHE
1383148962	10170001	1.339	1.499		1.529		        Intermarché	        INTERMARCHE MERY SUR SEINE	ROUTE D ARCIS 10170 MERY-SUR-SEINE
1383150255	10180001	1.308		1.458	1.531		        Intermarché	        SA GUYEVE	Rue du Général de Gaulle 10180 SAINT-LYE
1383154031	10190001	1.324	1.497		1.535		        Maximarché	        MAXIMARCHE ESTISSAC	AVENUE DE LA REPUBLIQUE 10190 ESTISSAC
1383147723	10200001	1.430	1.590				        Total	        MR ET MME SILVA ELISIO	57 avenue du Général Leclerc 10200 BAR-SUR-AUBE
1383150275	10200002	1.299	1.479	1.449			        Leclerc	        BARDIS	Avenue du Général Leclerc 10200 BAR-SUR-AUBE
1383152464	10200003	1.299	1.479		1.581		        Carrefour Market	        Carrefour Market	Rue Louis Desprez 10200 BAR-SUR-AUBE
1383123821	10200004	1.390	1.550				        Indépendant sans enseigne	        SARL Maitre et Cie	Faubourg de Belfort 10200 BAR SUR AUBE
1383137570	10210001	1.370	1.540		1.560		        Oil France	        Garage chaourçois	34 Route de Troyes 10210 CHAOURCE
1383129065	10230001	1.374	1.616		1.624		        Maximarché	        MAXIMARCHE MAILLY LE CAMP	RUE DE VIGNETTES 10230 MAILLY-LE-CAMP
1383148421	10230002	1.390	1.590				        Elan	        GARAGE GUITTON	RN 7 10230 MAILLY-LE-CAMP
1383145908	10250001	1.379	1.558		1.635		        Avia	        GARAGE MATHIEU STATION AVIA	RN 71 10250 MUSSY-SUR-SEINE
1383129473	10260001	1.410		1.575	1.659		        Total	        SARL DOSIERES AUTO SPORT	Faubourg de Champagne 10260 FOUCHERES
1383123053	10260002	1.302	1.486		1.510		        Carrefour Contact	        CARREFOUR CONTACT VAUDES	185 RD LES GRANDES FOSSES 10260 VAUDES
1383154141	10270001	1.459		1.579	1.659		        Total	        RELAIS FRESNOY LE CHÂTEAU	A 5 - Aire de Troyes-Fresnoy 10270 FRESNOY-LE-CHÂTEAU
1383134553	10270002	1.459		1.579	1.659		        Total	        RELAIS DE TROYES PLESSIS	AUTOROUTE A 5 - SENS PROVINCE PA 10270 FRESNOY-LE-CHÂTEAU
1383149679	10270004	1.342	1.510		1.547		        Carrefour	        Carrefour Express	Avenue Pierre Gomand 10270 LUSIGNY-SUR-BARSE
1383132015	10300002	1.279		1.442	1.522		        Esso Express	        ESSO STE SAVINE	24 Avenue du Général Leclerc 10300 SAINTE-SAVINE
1383141791	10300004	1.283		1.437		0.822	        Total Access	        RELAIS TOTAL ACCESS ST SAVINE	82 AVENUE DU GENERAL LECLERC 10300 ST SAVINE
1383153311	10340001	1.409	1.558		1.635		        Avia	        SARL GARAGE ROY	25 Rue du Pont 10340 LES RICEYS
1383128064	10350001	1.317	1.487	1.466	1.509		        Indépendant sans enseigne	        STATION SERVICE 24/24	RUE SALENGRO 10350 MARIGNY-LE-CHÂTEL
1383128489	10370001	1.320	1.490	1.471			        Intermarché	        INTERMARCHE VILLENAUXE LA GRANDE	Rue Jean Moulin 10370 VILLENAUXE-LA-GRANDE
1383134195	10400001	1.349	1.536	1.554	1.594		        Atac	        ATAC NOGENT SUR SEINE	Route de Bray 10400 NOGENT-SUR-SEINE
1383150071	10400002	1.291	1.460		1.492		        Carrefour Market	        Carrefour Market	AVENUE DU GENERAL DE GAULLE 10400 NOGENT-SUR-SEINE
1383147278	10400003	1.281	1.459	1.435			        Intermarché	        INTERMARCHE NOGENT SUR SEINE	47 Route de Bray 10400 NOGENT-SUR-SEINE
1383140762	10410001	1.279	1.449	1.409	1.499	0.819	        Leclerc	        TROYDIS SAS	103, Avenue du Général de Gaulle 10410 SAINT-PARRES-AUX-TERTRES
1383127991	10430001	1.328		1.492	1.531	0.929	        Intermarché	        INTERMARCHE ROSIERES	208 Route d&#039;Auxerre 10430 ROSIÈRES-PRÈS-TROYES
1383153394	10500001	1.382		1.502	1.582		        Total	        SARL GGE MILLON	RD 960 10500 LESMONT
1383134732	10500002	1.333		1.482	1.537		        Intermarché	        INTERMARCHE BRIENNE LE CHATEAU	Rue du Général P.decouz 10500 BRIENNE-LE-CHÂTEAU
1383126186	10500003	1.329	1.509		1.538		        Carrefour Market	        Carrefour Market	Boulevard Napoléon 10500 BRIENNE-LE-CHÂTEAU
1383139297	10600001	1.289	1.449		1.509	0.819	        Géant	        GEANT CASINO	RN 19 10600 BARBEREY-SAINT-SULPICE
1383154132	10600002	1.279	1.449	1.442	1.499	0.819	        Carrefour	        CARREFOUR Sainte-Savine	Boulevard de l&#039;Ouest 10300 SAINTE-SAVINE
1383135758	10600004	1.295		1.437	1.522		        Total Access	        TOTAL ACCESS relais DE BARBEREY	RN 19 10600 BARBEREY-SAINT-SULPICE
1383129710	10600005	1.430		1.610			        Esso	        Relais de chantereigne	118 Avenue du Général Sarrail 10600 LA CHAPELLE-SAINT-LUC
1383124418	10700001	1.350		1.480	1.560		        Total	        SARL LAMBERT	9 RUE DE BRIENNE 10700 ARCIS-SUR-AUBE
1383128661	10700002	1.329	1.499				        Carrefour Market	        Carrefour Market	Route de Brienne 10700 ARCIS-SUR-AUBE
1383146173	10700003	1.339	1.489		1.526		        Intermarché	        INTERMARCHE ARCIS SUR AUBE	104 rue de Paris 10700 ARCIS-SUR-AUBE
1383138751	10800001	1.400		1.570			        Total	        VAN WYNSBERGHE	29 Boulevard de Dijon 10800 SAINT-JULIEN-LES-VILLAS
1383134047	10800002	1.279	1.489	1.465	1.519		        Intermarché	        INTERMARCHE LES RIVES DE SEINE	130 Avenue Michel Baroin 10800 SAINT-JULIEN-LES-VILLAS
1383149405	10800003	1.279	1.489	1.465	1.519		        Intermarché	        INTERMARCHE ST JULIEN DES VILLAS	23 boulevard de Dijon 10800 SAINT-JULIEN-LES-VILLAS
1383129309	11000001	1.309	1.479		1.519	0.850	        Géant	        GEANT CASINO CITE 2	Avenue du Souvenir Français 11000 CARCASSONNE
1383127698	11000003	1.410	1.540				        Total	        EOR CARCASSONNE AUDE AUTO	AVENUE DU GENERAL LECLERC 11000 CARCASSONNE
1383151670	11000004	1.323		1.479	1.546	0.802	        Total Access	        RELAIS DU VIGUIER	Route de Limoux 11000 CARCASSONNE
1383132951	11000005	1.309		1.469	1.529		        Esso Express	        ESSO DE LA CITE	13 Allée d&#039;Iéna 11000 CARCASSONNE
1383152019	11000007	1.309	1.479		1.519		        Leclerc	        T.P.L.M.	Route de Toulouse 11000 CARCASSONNE
1383131244	11000008	1.380	1.580		1.630		        Avia	        Sarl  gorlin cite	8 Avenue du Président Franklin Roosevelt 11000 CARCASSONNE
1383147544	11000009	1.309	1.479		1.579		        Intermarché	        INTERMARCHE CARCASSONNE	Rue Claude Chappe 11000 CARCASSONNE
1383136265	11000010	1.299	1.469		1.509		        Intermarché	        INTERMARCHE CAP PONT ROUGE	ZI du Pont Rouge 11000 CARCASSONNE
1383150567	11000012	1.380	1.580		1.630		        Indépendant sans enseigne	        SARL TRIAY FRERES	42 Boulevard Jean Jaurès 11000 CARCASSONNE
1383125922	11000013	1.295	1.477		1.539		        Intermarché	        INTERMARCHE NARBONNE	RUE DE MARECHAL JUIN 11100 NARBONNE
1383147381	11000014	1.380	1.580		1.630		        Dyneff	        STATION DYNEFF IENA	69 Allée d&#039;Iéna 11000 CARCASSONNE
1383153351	11100001	1.275	1.435		1.490	0.795	        Géant	        GEANT CASINO	Avenue d&#039;Espagne 11100 NARBONNE
1383147803	11100002	1.359	1.529		1.569		        Dyneff	        STATION DYNEFF	14 Avenue Carnot 11100 NARBONNE
1383127982	11100003	1.349	1.509		1.549		        Dyneff	        STATION DYNEFF	108 Avenue de Bordeaux 11100 NARBONNE
1383140752	11100004	1.350	1.510		1.550		        Dyneff	        STATION DYNEFF	Cap de la Pla - RN113 11100 NARBONNE
1383143345	11100006	1.279		1.432	1.524	0.798	        Total Access	        RELAIS NARBONNE LE CERS	AVENUE DU GENERAL LECLERC 11100 NARBONNE
1383126315	11100008	1.278					        Esso Express	        ESSO CROIX SUD EST	Avenue de la Croix Sud 11100 NARBONNE
1383145437	11100009	1.278		1.432	1.522		        Esso Express	        ESSO MISTRAL	40 Boulevard Frédéric Mistral 11100 NARBONNE
1383134007	11100010	1.278		1.432	1.522		        Esso Express	        ESSO CROIX SUD OUEST	AVENUE CROIX SUD 11100 NARBONNE
1383136682	11100011	1.275	1.435		1.499		        Casino	        CASINO SUPERMARCHE	Avenue du Général Leclerc 11100 NARBONNE
1383153290	11100012	1.400	1.580				        Total	        LANGUEDOC AUTO	82 Avenue Carnot 11100 NARBONNE
1383137816	11101001	1.275	1.435		1.499		        Carrefour	        STATION SERVICE DE L&#039;HYPERMARCHE CARREFOUR DE NARBONNE	AVENUE DE LA MER 11100 NARBONNE
1383137452	11106001	1.275	1.435				        Leclerc	        Centre Leclerc/SAS SODILANG	199 avenue de Bordeaux 11100 NARBONNE
1383139353	11110001	1.289	1.449	1.429	1.490		        Système U	        SUPER U	Avenue de Toulouse 11110 COURSAN
1383137362	11110002	1.444		1.574	1.654	0.940	        Total	        RELAIS DE VINASSAN	AUTOROUTE A 9 11110 SALLES-D&#039;AUDE
1383136648	11110003	1.439	1.600	1.579	1.659	0.940	        Total	        RELAIS NARBONNE VINASSAN	A 9 - AIRE NARBONNE VINASSAN NOR 11110 COURSAN
1383127142	11110004	1.326	1.522				        Intermarché	        INTERMARCHE SALLES D&#039;AUDE	Route de Coursan 11110 SALLES-D&#039;AUDE
1383136945	11120001	1.309	1.507	1.489	1.552		        Intermarché	        INTERMARCHE ST MARCEL SUR AUDE	Avenue de Saint-Pons 11120 SAINT-MARCEL-SUR-AUDE
1383144194	11130001	1.289	1.470		1.529		        Intermarché	        INTERMARCHE SIGEAN	ZAE du Peyrou 11130 SIGEAN
1383134537	11140001	1.370	1.510				        Dyneff	        DYNEFF	Lieu Dit La Condomine 11140 AXAT
1383135291	11150001	1.319	1.499		1.549		        Carrefour Market	        Carrefour Market	zae avenue de la preuilhe 11150 BRAM
1383143204	11150002	1.315	1.475		1.535		        Indépendant sans enseigne	        STATION BOURREL	ld croix de l&#039;ourmet RN 113 11150 VILLEPINTE
1383123068	11160001	1.329	1.509		1.539		        Supermarchés Spar	        SPAR STATION	route de RIEUX-MINERVOIS 11160 PEYRIAC-MINERVOIS
1383152891	11160002	1.352	1.520	1.620	1.587		        Indépendant sans enseigne	        Station service communale	ZA les Terres Rouges - avenue du Minervois 11160 VILLENEUVE-MINERVOIS
1383129050	11170001	1.370	1.510		1.550		        Dyneff	        STATION DYNEFF	La Madeleine 11170 PEZENS
1383126201	11200001	1.275	1.435	1.439			        Carrefour Market	        Carrefour Market	AVENUE DES CORBIERES 11200 LÉZIGNAN-CORBIÈRES
1383127398	11200002	1.349	1.519			0.850	        Dyneff	        STATION DYNEFF	RD6113 11200 LÉZIGNAN-CORBIÈRES
1383131512	11200005	1.390		1.530	1.610		        Total	        RELAIS LEZIGNAN CORBIÈRES	Avenue Maréchal Foch 11200 LÉZIGNAN-CORBIÈRES
1383150940	11200006	1.279	1.449	1.439	1.519		        Intermarché	        INTERMARCHE LEZIGNAN LES CORBIER	Rue de L&#039;Estagnol 11200 LÉZIGNAN-CORBIÈRES
1383146962	11200007	1.319	1.499				        Système U	        STATION LACANS	ROUTE DEPARTEMENTALE 610 11200 HOMPS
1383148136	11210002	1.289	1.465		1.520		        Système U	        SUPER U	928, Avenue Général de Gaulle 11210 PORT-LA-NOUVELLE
1383144905	11210003	1.460		1.590	1.650		        Elan	        STATION  ELAN	Avenue Charles Palauqui 11210 PORT-LA-NOUVELLE
1383137869	11220001	1.510	1.700		1.730		        Dyneff	        SAINT LAURENT AUTO	69, avenue de Narbonne 11220 SAINT-LAURENT-DE-LA-CABRERISSE
1383134301	11260001	1.319	1.499		1.509	0.849	        Intermarché	        INTERMARCHE ESPERAZA	Route de Quillan 11260 ESPÉRAZA
1383129804	11290001	1.444		1.584	1.664	0.930	        Indépendant sans enseigne	        ROMPETROL	A61 Aire d&#039;Arzens Sud 11290 ARZENS
1383126467	11290002	1.444		1.584	1.664	0.930	        Indépendant sans enseigne	        ROMPETROL	A61 Aire d&#039;Arzens Nord 11290 ARZENS
1383123958	11290003	1.380		1.530	1.610		        Total	        MR PAYCHENQ	RN.119 11290 MONTRÉAL
1383137008	11290004	1.369	1.549		1.679		        Intermarché Contact	        INTERMARCHE  MONTREAL D&#039;AUDE	zone industrielle Les Giscarrels 11290 MONTREAL
1383135568	11300001	1.460	1.680		1.690		        Dyneff	        STATION SERVICE BAR DU STADE	16, avenue Camille Bouché 11300 LIMOUX
1383131230	11300002	1.309	1.469		1.519		        Système U	        SUPER U	Route d&#039;Alet 11300 LIMOUX
1383152713	11300003	1.329		1.419	1.499		        Esso Express	        ESSO LIMOUX	23 AVENUE CAMILLE BOUCHE 11300 LIMOUX
1383148357	11300004	1.299		1.419	1.499	0.839	        Leclerc	        LIMOUX DISTRIB SODILIM	Route de Carcassonne 11300 LIMOUX
1383124132	11300005	1.329	1.495	1.470			        Netto	        NETTO LIMOUX	Route de Carcassonne 11300 LIMOUX
1383127342	11370001	1.299	1.479		1.499		        Carrefour Contact	        Carrefour Contact	route de Leucate plage 11370 LEUCATE
1383142753	11390001	1.490	1.630		1.730		        Indépendant sans enseigne	        REGIE MUNICIPALE DES CARBURANTS	1, impasse des Corbières 11330 MOUTHOUMET
1383143768	11400001	1.319	1.479	1.469		0.899	        Géant	        GEANT CASINO	AVENUE MONSEIGNEUR DELANGLE 11400 CASTELNAUDARY
1383147612	11400002	1.389	1.549		1.589		        Dyneff	        STATION DYNEFF	88 Avenue Monseigneur de Langle 11400 CASTELNAUDARY
1383133392	11400004	1.410		1.540	1.620		        Total	        EOR CASTELNAUDARY FRANCO	ROUTE DE CARCASSONNE 11400 CASTELNAUDARY
