timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386254414	40700004	1.329	1.519		1.629		        Carrefour Market	        Carrefour Market	route de samadet 40700 HAGETMAU
1386249221	40800001	1.460	1.680	1.610	1.640	0.880	        Total	        ADOUR AUTOMOBILES	101, AVENUE DE BORDEAUX 40800 AIRE-SUR-L&#039;ADOUR
1386233870	40800002	1.346	1.509		1.525		        Carrefour Market	        Carrefour Market	route de tarbes 40800 AIRE-SUR-L&#039;ADOUR
1386240177	40800003	1.346	1.509	1.472			        Intermarché	        INTERMARCHE AIRE SUR ADOUR	Avenue de Bordeaux 40800 AIRE-SUR-L&#039;ADOUR
1386244388	40800005	1.479		1.619	1.699		        Total	        RELAIS TOTAL DE L&#039;ADOUR	AUTOROUTE A65 40800 AIRE SUR L&#039;ADOUR
1386251860	40990001	1.414		1.544	1.624	0.870	        Total	        STE D EXPLOITATION GGE BE	RN.124 40990 SAINT-VINCENT-DE-PAUL
1386248679	40990002	1.329	1.519	1.479	1.549		        Leclerc	        SAS ADOUR DISTRIBUTION	226 Rue Maurice Menton 40990 SAINT-PAUL-LÈS-DAX
1386251360	40990004	1.324		1.479	1.549		        Intermarché	        INTERMARCHE SAINT PAUL LES DAX	Rue Brémontier 40990 SAINT-PAUL-LÈS-DAX
1386234235	41000001	1.325	1.475		1.529	0.792	        CORA	        CORA BLOIS	ROUTE DE VENDOME 41000 VILLEBAROU
1386256415	41000002	1.317	1.479		1.598		        Carrefour Market	        Carrefour Market	1 Rue de la Quinière 41000 BLOIS
1386257919	41000003	1.410	1.570				        Total	        SARL ETS GRAND	86 Avenue du Président Wilson 41000 BLOIS
1386254019	41000005	1.464		1.584	1.664	0.930	        Shell	        SARL ROUX	AUT A 10 AIRE DE VILLERBON 41000 VILLERBON
1386260529	41000006	1.464		1.584	1.644		        Esso	        ESSO BLOIS MENARS	AUTOROUTE A 10 41000 VILLERBON
1386241332	41000007	1.312	1.474	1.454			        Leclerc	        SOBLEDIS	Avenue de Châteaudun 41000 BLOIS
1386249951	41000009	1.312	1.483		1.598		        Carrefour Market	        Carrefour Market	Rue Duguay-Trouin 41000 BLOIS
1386239985	41000014	1.430	1.610	1.580	1.640		        Avia	        Station Avia	Rue Ãdouard Branly 41000 BLOIS
1386257448	41000015	1.464		1.584	1.644	0.930	        Esso	        ESSO	AIRE DE BLOIS MENARS - AUTOROUTE A10 41000 VILLERBON
1386254144	41100001	1.317		1.468	1.519		        Total Access	        RELAIS VAL DE LOIR	Avenue Gérard Yvon 41100 VENDÔME
1386249162	41100002	1.410		1.540	1.620		        Total	        CITROEN VENDOME BIGOT AUTO	RN10 71 Route de Paris 41100 SAINT-OUEN
1386255039	41100003	1.314	1.488		1.515		        Carrefour Market	        Carrefour Market	ROUTE NATIONAL 10 41100 SAINT OUEN VENDOME
1386236174	41100004	1.314	1.488	1.467	1.515		        Leclerc	        Leclerc Vendôme	74 Rue de Courtiras 41100 VENDÔME
1386236848	41100005	1.329	1.495		1.529	0.889	        Intermarché	        INTERMARCHE VENDOME	Route de Blois La Pierre Levée 41100 VENDÔME
1386236896	41110001	1.305	1.482		1.525		        Système U	        Super U ST AIGNAN SUR CHER	Impasse des Terres Rouges 41110 SAINT-AIGNAN
1386240574	41120002	1.319	1.499		1.529		        Intermarché	        INTERMARCHE CHAILLES	RUE DE LA LIBERATION 41120 CHAILLES
1386240887	41130003	1.316	1.486	1.428	1.514		        Système U	        Super U SELLES SUR CHER	Avenue Cher Sologne 41130 SELLES-SUR-CHER
1386236902	41130004	1.319	1.489		1.519		        Colruyt	        DATS SELLES SUR CHER	110 Rue de Romorantin 41130 SELLES-SUR-CHER
1386264740	41140004	1.330	1.493		1.525		        Intermarché	        INTERMARCHE NOYERS SUR CHER	Rue de Tours 41140 NOYERS-SUR-CHER
1386236288	41150003	1.327	1.497	1.469	1.537		        Casino	        CASINO CARBURANTS	35 Rue Gustave Marc 41150 ONZAIN
1386258083	41160001	1.349	1.519		1.569		        Carrefour Contact	        Smg distribution	za la varenne 41160 MORÉE
1386256284	41170002	1.302	1.494	1.447	1.529		        Système U	        Super U MONDOUBLEAU	Routes de Cloyes 41170 MONDOUBLEAU
1386257708	41190002	1.340	1.520		1.540		        Intermarché	        INTERMARCHE	ZC DE LA VALSTIERE 41190 HERBAULT
1386232968	41200001	1.313	1.480		1.510		        Carrefour	        Carrefour Romorantin	ZAC DE PLAISANCE 41200 ROMORANTIN-LANTHENAY
1386237827	41200002	1.420	1.570				        Indépendant sans enseigne	        LE RELAIS DE VILLEFRANCHE	4 Avenue de Villefranche 41200 ROMORANTIN-LANTHENAY
1386246801	41200003	1.308	1.475		1.505	0.870	        Leclerc	        SORODIS	81 Avenue de Paris 41200 ROMORANTIN-LANTHENAY
1386242111	41200005	1.308	1.475		1.505		        Système U	        SUPER U ROMORANTIN	LA BRIGAUDIERE 41200 ROMORANTIN-LANTHENAY
1386250883	41200006	1.308	1.475		1.505		        Système U	        Super U  PRUNIERS EN SOLOGNE	LA BRIGAUDIERE 41200 PRUNIERS-EN-SOLOGNE
1386260211	41200007	1.489		1.619	1.699	0.940	        Total	        TOTAL ROMORANTIN	A 85 41200 PRUNIERS-EN-SOLOGNE
1386243881	41200008	1.319	1.489		1.519		        Colruyt	        DATS ROMORANTIN	18 Avenue de Salbris 41200 ROMORANTIN-LANTHENAY
1386240857	41220001	1.328		1.438	1.515		        Système U	        Super U ST LAURENT NOUAN	AVENUE DE SOLOGNE 41220 SAINT-LAURENT-NOUAN
1386261383	41230001	1.420	1.590				        Elan	        SARL JBK AUTOS MOTOS	341, route de Blois 41230 MUR-DE-SOLOGNE
1386242576	41240001	1.450	1.620				        Total	        MR MESTRE M.	15 rue du 8 mai 41240 BINAS
1386264505	41240002	1.320	1.510		1.540		        Intermarché Contact	        INTERMARCHE OUZOUER LE MARCHE	4 Voie Romaine 41240 OUZOUER-LE-MARCHE
1386258270	41250001	1.333	1.494		1.526		        Intermarché	        INTERMARCHE MONT PRES CHAMBORD	45, rue des Morines 41250 MONT-PRÈS-CHAMBORD
1386261481	41260001	1.312	1.478		1.539		        Carrefour Market	        Carrefour Market	1 route Nationale 152 41260 LA CHAUSSÉE-SAINT-VICTOR
1386256150	41260005	1.296		1.439	1.539		        Esso Express	        ESSO EXPRESS LA CHAUSSEE SAINT VICTOR	22 Route Nationale 41260 LA CHAUSSÉE-SAINT-VICTOR
1386264863	41300001	1.325	1.525		1.541		        Carrefour Market	        Carrefour Market	74 BD REPUBLIQUE 41300 SALBRIS
1386238968	41300002	1.326		1.445	1.524		        Système U	        Super U SALBRIS	AVENUE DE LA RESISTANCE 41300 SALBRIS
1386240125	41300003	1.479		1.609	1.689	0.940	        Total	        RELAIS SALBRIS LA LOGE	A 71 - AIRE DE SALBRIS LA LOGE 41300 THEILLAY
1386254286	41300005	1.470		1.610	1.670	0.930	        Avia	        AVIA SALBRIS THEILLAY	Aire de Salbris Theillay Autoroute A 71 41300 THEILLAY
1386239251	41350001	1.318	1.483	1.460	1.532	0.794	        Auchan	        AUCHAN	ZI Les Gâts de Coeur 41350 VINEUIL
1386243411	41350003	1.441	1.502	1.483	1.534		        Intermarché	        INTERMARCHE VINEUIL	RUE PAUL VALERY 41350 VINEUIL
1386260987	41350004	1.318		1.463			        Elf	        RELAIS ELF 24  Denis Papin St Gervais	CD 174 41350 VINEUIL
1386264023	41350006	1.318		1.463	1.539	0.797	        Elf	        SARL AUBERT	D 174 LEHAUT DES SABLONS 41350 VINEUIL
1386257809	41360003	1.490	1.710		1.740		        Elan	        GARAGE DE LA GRANGE	ROUTE DU MANS 41360 EPUISAY
1386258803	41370001	1.470	1.650		1.630		        Elan	        EURL GARAGE HURAULT	ROUTE DE MER 41370 JOSNES
1386241540	41370003	1.358	1.509		1.579		        Indépendant sans enseigne	        Marchenoir - CCBF	Route de Blois 41370 MARCHENOIR
1386236646	41400001	1.296		1.429	1.539		        Système U	        Super U CHISSAY EN TOURAINE	rue de Chenonceaux 41400 CHISSAY-EN-TOURAINE
1386260869	41400002	1.419		1.545	1.625		        Total	        SARL RELAIS DES CARRIERES	RN 76 41400 SAINT-GEORGES-SUR-CHER
1386240815	41400004	1.296	1.519		1.539		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL MONTPARNASSE 41400 FAVEROLLES-SUR-CHER
1386242795	41400006	1.329		1.459	1.559		        Esso Express	        ESSO EXPRESS MONTRICHARD SAINT LUC	60 Rue de Tours 41400 MONTRICHARD
1386249537	41500001	1.315	1.495		1.515	0.879	        Système U	        Super U MER	RTE DE BLOIS 41500 MER
1386261154	41600001	1.348	1.518		1.554		        Carrefour Market	        Carrefour Market	20 RUE GAUGIRAN 41600 LAMOTTE-BEUVRON
1386262374	41600002	1.409		1.557	1.637		        Total	        RELAIS DU BEUVRON	5 Avenue de l&#039;Hôtel de Ville 41600 LAMOTTE-BEUVRON
1386252177	41600003	1.480		1.610		0.940	        BP	        BP A71 AIRE DE CHAUMONT SUR THARONNE	AUTOROUTE A71 41600 LAMOTTE-BEUVRON
1386240667	41600004	1.460		1.589	1.649	0.930	        Esso	        ESSO LA FERTE ST AUBIN	AUTOROUTE A 71 41600 CHAUMONT-SUR-THARONNE
1386256926	41600005	1.348	1.518		1.554		        Intermarché	        INTERMARCHE LAMOTTE BEUVRON	93 Avenue de Vierzon 41600 LAMOTTE-BEUVRON
1386241142	41700003	1.289	1.480		1.519		        Intermarché	        INTERMARCHE CONTRES	19 avenue du Général de Gaulle 41700 CONTRES
1386237422	41700004	1.289		1.428	1.511	0.794	        Système U	        Super U CONTRES	69 Route de Cheverny 41700 CONTRES
1386253481	41700006	1.419	1.592		1.631		        Esso	        SARL GARAGE PAUGOY	16 Avenue du Général De Gaulle 41700 CONTRES
1386241223	41800001	1.328	1.499	1.459	1.545		        Système U	        Super U Coop Atlantique Montoire	14 Boulevard Mermoz 41800 MONTOIRE-SUR-LE-LOIR
1386249585	41800002	1.319	1.499		1.539		        Intermarché	        INTERMARCHE MONTOIRE SUR LE LOIR	avenue de la Paix 41800 MONTOIRE-SUR-LE-LOIR
1386259379	42000002	1.305		1.463	1.533	0.796	        Total Access	        ST ETIENNE MASSENET	11 Avenue de Verdun 42000 SAINT-ÉTIENNE
1386259472	42000008	1.372	1.588	1.548			        Dyneff	        ROMPETROL	27 BOULEVARD FAURIAT 42000 SAINT ETIENNE
1386246781	42000011	1.379	1.549	1.529			        Agip	        AGIP ST ETIENNE RUE ACIERIES	114 Rue des Aciéries 42000 SAINT-ÃTIENNE
1386253386	42000012	1.369		1.539	1.579		        Agip	        AGIP ST ETIENNE NECKER	Rue Necker 42000 SAINT-ÉTIENNE
1386261781	42000013	1.299		1.456	1.527		        Total Access	        Total access st etienne	94 bd mendes france 42000 SAINT-ÉTIENNE
1386247958	42030001	1.299	1.469		1.519	0.793	        Géant	        GEANT CASINO MONTHIEU	Quartier de Monthieu 42000 SAINT-ÉTIENNE
1386242146	42100001	1.302		1.479	1.527	0.796	        Total Access	        RELAIS  PONT DE L&#039;ANE	100 Rue de la Montat 42100 SAINT-ÉTIENNE
1386259677	42100003	1.389		1.533			        Total	        TOTAL ST ETIENNE 38EME R.I.	Boulevard du 38ème Régiment d&#039;Infanterie 42100 SAINT-ÉTIENNE
1386233252	42100004	1.379		1.529	1.609		        Total	        STATION TOTAL SARL RIOUX	9, boulevard Karl Marx 42100 SAINT-ÉTIENNE
1386243409	42100005	1.299		1.469	1.549		        Esso Express	        ESSO MONTPLAISIR	36 Rue de Terrenoire 42100 SAINT-ÉTIENNE
1386242813	42100014	1.400		1.550	1.630		        Total	        Relais des 5 chemins	148 Rue Antoine Durafour 42100 SAINT-ETIENNE
1386248681	42110001	1.298	1.489		1.521		        Carrefour	        CARREFOUR FEURS	ROUTE DE SAINT ETIENNE 42110 FEURS
1386248831	42110002	1.399		1.553	1.633	0.880	        Total	        RELAIS DE FEURS	RN.89 42110 FEURS
1386258970	42110003	1.315	1.491		1.516		        Intermarché	        INTERMARCHE FEURS CIVENS	Route de Roanne RN 82 42110 CIVENS - FEURS
1386241553	42110004	1.327	1.489				        Casino	        SUPERMARCHE CASINO	Grande Rue de Randan 42110 FEURS
1386233028	42120001	1.301	1.489		1.519		        Carrefour Market	        Carrefour Market	LES PLAINES 42120 LE COTEAU
1386257995	42120002	1.359	1.549		1.579	0.850	        Avia	        SARL GARAGE MULSANT	52 Boulevard Charles de Gaulle 42120 LE COTEAU
1386257907	42120003	1.328	1.514		1.554		        Système U	        STATION U	Z.A. LES PLAINES 42120 PERREUX
1386241809	42120004	1.420	1.580		1.570		        Elan	        SAS LAFAY	31 Boulevard Charles de Gaulle 42120 LE COTEAU
1386251236	42130001	1.335	1.512		1.539		        Indépendant sans enseigne	        SAB Distribution	rue du faubourg Mollian 42130 BOËN
1386242999	42130002	1.345	1.525		1.545		        Esso	        ESSO SERVICE BOEN GRALLIEN GERARD	55 rue de Corbines 42130 BOËN
1386257899	42130004	1.335	1.512	1.471	1.534		        Intermarché	        INTERMARCHE BOEN SUR LIGNON	ZA DE GIRAUD 42130 BOEN
1386252942	42140001	1.380		1.540	1.620		        Total	        GARAGE DU CENTRE	RTE DE ST GALMIER 42140 CHAZELLES-SUR-LYON
1386246745	42140003	1.319	1.519		1.549		        Intermarché	        INTERMARCHE SAS CHAZEM	Rue Lamartine 42140 CHAZELLES-SUR-LYON
1386233406	42150001	1.299	1.469		1.519	0.793	        Géant	        GEANT CASINO	La Béraudière 42150 LA RICAMARIE
1386240201	42152001	1.286	1.469	1.429	1.499		        Système U	        SUPER U	38 TER AVENUE PASTEUR 42152 L&#039;HORME
1386237328	42152003	1.299		1.445	1.499		        Intermarché	        INTERMARCHE L&#039;HORME	Rue du Plat du Gier 42152 L&#039;HORME
1386241096	42152005	1.344		1.499	1.565		        Agip	        AGIP L&#039;HORME AV BERTHELOT	19 Avenue Berthelot 42152 L&#039;HORME
1386235196	42153001	1.301	1.489		1.519		        Carrefour Market	        Carrefour Market	53 Rue Jules Faron 42153 RIORGES
1386240678	42153002	1.301	1.489		1.519		        Leclerc	        ROADIS	274 avenue Galliéni 42153 RIORGES
1386242938	42153003	1.309	1.489	1.469	1.519		        Intermarché	        YVESCO	480 Avenue Charles de Gaulle 42153 RIORGES
1386257895	42155001	1.319	1.529	1.499			        Intermarché Contact	        INTERMARCHE CONTACT	RUE DE LA BRUYERE 42155 LENTIGNY
1386259713	42160003	1.399	1.575		1.662		        Total	        MR FERNANDES BARBOSA	2 Avenue de Saint-Ãtienne 42160 ANDRÉZIEUX-BOUTHÉON
1386262266	42160004	1.298	1.489	1.469		0.793	        Leclerc	        ANDREZIEUX DISTRIBUTION	ZAC de Migalon 42160 ANDRÉZIEUX-BOUTHÉON
1386239787	42160005	1.333		1.485	1.533		        Intermarché	        INTERMARCHE ST CYPRIEN	9 Rue des Prairies 42160 SAINT-CYPRIEN
1386259729	42170002	1.314	1.475		1.520		        Casino	        CASINO SUPERMARCHE	Route de Montbrison 42170 SAINT-JUST-SAINT-RAMBERT
1386241743	42170003	1.399		1.533	1.613		        Total	        SARL GARAGE BONHOMME	Rond-Point Charles de Gaulle 42170 SAINT-JUST-SAINT-RAMBERT
1386261936	42190002	1.315	1.503		1.554		        Casino	        CASINO SUPERMARCHE	La Montalay 42190 CHARLIEU
1386248925	42190003	1.309		1.478	1.529	0.860	        Intermarché	        INTERMARCHE ST NIZIER/CHARLIEU	Route de Roanne 42190 SAINT-NIZIER-SOUS-CHARLIEU
1386240243	42210001	1.303	1.490		1.521		        Carrefour Market	        Carrefour Market	Rue du Rival 42210 MONTROND-LES-BAINS
1386243055	42210002	1.416	1.586				        Total	        GGE NOALLY	Avenue des Farges 42210 BELLEGARDE-EN-FOREZ
1386247936	42210003	1.399	1.598		1.649		        Dyneff	        Station Michalon	12 route de Saint Etienne 42210 MONTROND-LES-BAINS
1386238514	42220001	1.410		1.560	1.640		        Total	        PNEU DU PILAT BOURG ARGENTAL	RN 82 42220 BOURG-ARGENTAL
1386240091	42220002	1.360	1.530		1.560		        Carrefour Contact	        SUPERMARCHE CARREFOUR CONTACT	LES RIVETS 42220 BOURG-ARGENTAL
1386253910	42230001	1.329	1.525		1.615		        Intermarché	        INTERMARCHE ROCHE LA MOLIERE	3 Boulevard Pierre et Marie Curie 42230 ROCHE-LA-MOLIÈRE
1386258837	42230002	1.349	1.549				        Indépendant sans enseigne	        DL LUB S.A.S	1 boulevard SAGNAT 42230 ROCHE LA MOLIÈRE
1386242781	42240001	1.316	1.499		1.584		        Carrefour Market	        Carrefour Market	10 RUE DE PRESIDENT KENNEDY 42240 UNIEUX
1386259835	42260001	1.327	1.499	1.463			        Intermarché	        INTERMARCHE ST GERMAIN LAVAL	Rue de la Loire 42260 SAINT-GERMAIN-LAVAL
1386237662	42270002	1.308	1.497	1.465	1.534		        Leclerc	        JARDIS E.LECLERC	2 Rue Lé Lagrange 42270 SAINT-PRIEST-EN-JAREZ
1386250492	42270003	1.389		1.559	1.598		        Esso	        GARAGE AROD	15 Rue des trois Glorieuses 42270 SAINT-PRIEST-EN-JAREZ
1386246307	42270004	1.299	1.509	1.469	1.549		        Casino	        CASINO CARBURANT	RN 82 LIEU DIT RATARIEUX 42270 SAINT-PRIEST-EN-JAREZ
1386264084	42290001	1.299	1.497		1.536		        Carrefour Market	        Carrefour Market	AVENUE DU MOULIN GILLIER 42290 SORBIERS
1386246726	42290002	1.398		1.545	1.608		        BP	        STATION BP GARAGE DE L&#039;ENTENTE	1 Rue du Moulin Gillier 42290 SORBIERS
1386241871	42300001	1.301	1.489		1.519		        Carrefour Market	        Carrefour Market	RUE ALEXANDRE RAFFIN 42300 ROANNE
1386244376	42300002	1.399	1.579		1.599		        Dyneff	        DYNEFF - GARAGE DE L&#039;EUROPE	52 Boulevard Jean-Baptiste Clément 42300 ROANNE
1386239492	42300003	1.329	1.514				        Total	        DOURDEIN ROANNE	82 Rue Auguste Dourdein 42300 ROANNE
1386255717	42300005	1.370	1.560		1.590		        Avia	        GARAGE MULSANT	142 Rue Mulsant 42300 ROANNE
1386260161	42300006	1.349	1.539		1.569		        Avia	        STATION SERVICE AVIA	Route de Charlieu 42300 ROANNE
1386243625	42300007	1.311	1.495	1.467	1.519		        Simply Market	        SIMPLY MARKET	Place Sully 42300 ROANNE
1386238509	42310001	1.337	1.509		1.553		        Atac	        ATAC LA PACAUDIERE	ROUTE DE VIVANS 42310 LA PACAUDIÈRE
1386250625	42330001	1.289	1.449		1.499		        Casino	        CASINO SUPERMARCHE	Richelande 42330 SAINT-GALMIER
1386248959	42330002	1.319		1.469	1.519		        Intermarché	        Intermarché SAS Libra	Lieu-Dit les Hauts de Chamboeuf 42330 CHAMBOEUF
1386257561	42334001	1.301	1.489	1.474	1.519	0.840	        Carrefour	        CARREFOUR MABLY	Rue Jean de La Fontaine 42334 MABLY
1386248339	42340001	1.303	1.494		1.521		        Carrefour Market	        Carrefour Market	12 avenue Henri PLANCHET 42340 VEAUCHE
1386251020	42360001	1.419	1.599		1.639		        Avia	        GARAGE BAILLY JEAN PAUL	Route de Tarare 42360 PANISSIÈRES
1386250163	42370001	1.339	1.529		1.559		        Avia	        STATION SERVICE AVIA	Le pré normand 42370 SAINT-HAON-LE-CHÂTEL
1386260899	42370003	1.299	1.489				        Carrefour Market	        Carrefour Market	2 Rue du Tacot 42370 RENAISON
1386239362	42370004	1.339	1.529				        BP	        BP RENAISON	603 Rue Caporal Goutaudier 42370 RENAISON
1386265037	42380001	1.329	1.509		1.559		        Système U	        SUPER U SAS TOURYMA	LE GRAND GUERET 42380 LA TOURETTE
1386245231	42380004	1.328					        Indépendant sans enseigne	        MICHALON DEPOT PETROLIER	BOULEVARD DE L&#039;EUROPE, ZAC LA GRAVOUX 42380 SAINT-BONNET-LE-CHATEAU
1386236931	42380005	1.328	1.508	1.507	1.558		        Indépendant sans enseigne	        MICHALON PRODUITS PETROLIERS	Boulevard du Haut Forez 42380 SAINT-BONNET-LE-CHATEAU
1386239634	42390001	1.299	1.497	1.465	1.536	0.793	        Auchan	        AUCHAN VILLARS	Chemin de Montravel 42390 VILLARS
1386233300	42400001	1.294		1.436	1.503		        Total Access	        TOTAL ACCESS ST CHAMOND RTE NATION	RN 88 42400 SAINT-CHAMOND
1386234916	42400002	1.432		1.603	1.683		        Total	        RELAIS DE BOURDON	AUTOROUTE A 47 - AIRE DU PAYS DU 42400 SAINT-CHAMOND
1386246715	42400004	1.279	1.468	1.419	1.495		        Leclerc	        ST CHAMONT DISTRIBUTION	La Varizelle 42400 SAINT-CHAMOND
1386250975	42410001	1.430		1.580	1.660		        Total	        STATION TOTAL	365 ROUTE DE VERLIEU 42410 SAINT-MICHEL-SUR-RHÔNE
1386245656	42410002	1.299	1.475				        Leclerc	        LECLERC CHAVANAY	ZA de Verlieu RN 86 42410 CHAVANAY
1386237907	42410004	1.349	1.529	1.549	1.539		        Carrefour Contact	        Carrefour Contact	ZAC NOTRE DAME 42410 PÉLUSSIN
1386241977	42420001	1.299	1.479		1.499		        Carrefour Market	        Carrefour Market	RUE D&#039;ASSAILLY 42420 LORETTE
1386239500	42430001	1.375	1.559		1.589		        Carrefour Contact	        CARREFOUR CONTACT	Lieu-dit Chez Buisson 42430 SAINT-JUST-EN-CHEVALET
1386247327	42440002	1.399		1.513	1.593		        Total	        RELAIS UNIEUX VIGNERON	35 Rue Holtzer 42240 UNIEUX
1386259697	42440004	1.309	1.519		1.539		        Intermarché	        INTERMARCHE NOIRETABLE	12 rue Aubépine 42440 NOIRÉTABLE
1386261456	42440005	1.390	1.640		1.690		        Indépendant sans enseigne	        BRAVO TOUN KY supermarché	4 rue des Tilleuls 42440 NOIRÉTABLE
1386259614	42440006	1.494		1.614	1.694	0.950	        Shell	        Shell B2M Performance	A-72 aire du Haut-Forez 42440 LES SALLES
1386253637	42440008	1.494		1.614	1.694	0.950	        Shell	        Shell haut forez nord	Lieu-Dit les Serrots 42440 LES SALLES
1386257755	42450001	1.410	1.560		1.600		        Elan	        SARL GARAGE BARCET	Avenue Jean Moulin 42450 SURY-LE-COMTAL
1386251379	42450002	1.335	1.529		1.569		        Système U	        SAS SURYDIS	Rue du 11 Novembre 42450 SURY-LE-COMTAL
1386251398	42470001	1.410		1.530	1.610		        Total	        SARL FILS PONTILLE	RN.7 42470 SAINT-SYMPHORIEN-DE-LAY
1386261304	42470004	1.399	1.569		1.599		        Dyneff	        GARAGE BEAUJEU	ZA LAFAYETTE 42470 SAINT SYMPHORIEN DE LAY
1386258141	42470005	1.329	1.509		1.530		        Intermarché Contact	        INTERMARCHE CONTACT	ZA LA FAYETTE 42470 SAINT-SYMPHORIEN-DE-LAY
1386261163	42480001	1.350		1.500	1.530		        Indépendant sans enseigne	        GRANJON COMBUSTIBLES	Avenue Benoit Fourneyron 42480 LA FOUILLOUSE
1386250540	42480002	1.357	1.539	1.519	1.569		        Indépendant sans enseigne	        PRENAT ANDRE	25 ROUTE NATIONALE 82 42480 LA FOUILLOUSE
1386257482	42500001	1.321	1.504		1.610		        Carrefour Market	        Carrefour Market	5 RUE EMILE ZOLA 42500 LE CHAMBON-FEUGEROLLES
1386244254	42510001	1.272		1.475	1.516		        Carrefour Market	        Carrefour Market	RUE DES GLACIERES 42510 BALBIGNY
1386258898	42510003	1.412	1.575				        Total	        A-DR passion	51 Route de Roanne 42510 BALBIGNY
1386242757	42510004	1.489		1.609	1.649	0.930	        Avia	        Bulite	a 89 aire de la Loire 42510 NÉRONDE
1386255324	42510005	1.271		1.469	1.499		        Netto	        SAS ENRIC NETTo	Chemin de Bois Vert 42510 BALBIGNY
1386253943	42540001	1.359	1.552				        Carrefour	        CARREFOUR  EXPRESS  SAINT-JUST-LA-PENDUE	Avenue des Granges Blanches 42540 SAINT-JUST-LA-PENDUE
1386252509	42550001	1.349	1.529		1.599		        Intermarché Contact	        INTERMARCHE CONTACT	Avenue de la Gare 42550 USSON-EN-FOREZ
1386253704	42600001	1.335	1.519	1.500			        Carrefour Market	        Carrefour Market	Route de Fleurs 42600 MONTBRISON
1386259279	42600002	1.370		1.540	1.620		        Total	        SARL BELLEVUE-SAVIGNEUX	CD.8 42600 SAVIGNEUX
1386260300	42600003	1.335	1.519		1.549	0.789	        Système U	        SUPER  U	ROUTE DE LYON 42600 SAVIGNEUX
1386260786	42600004	1.369		1.539			        BP	        BP MONTBRISON	8 Avenue de Saint-Étienne 42600 MONTBRISON
1386255286	42600005	1.494		1.614	1.694	0.950	        Shell	        SGAR SAS	AUT A 72 42600 MAGNEUX-HAUTE-RIVE
1386254534	42600007	1.335	1.519		1.549		        Intermarché	        INTERMARCHE MONTBRISON	ZA DES GRANGES 42600 MONTBRISON
1386258256	42600008	1.490		1.610	1.690		        Shell	        Shell B2M Performances	Aire de la plaine du Forez Est 42600 MAGNEUX-HAUTE-RIVE
1386244748	42640001	1.410	1.600				        Total	        EURL PAYRARD	304, rue Persigny 42640 SAINT-GERMAIN-LESPINASSE
1386249273	42650001	1.429		1.599		0.900	        BP	        BP RN 88 LA MAISON ROUGE ST JEAN BONNEFONDS	Lieu-Dit la Maison Rouge 42650 SAINT-JEAN-BONNEFONDS
1386253368	42680001	1.380	1.560				        Total	        SAINT MARCELLIN EN FOREZ - SARL BR	ROUTE DE BONSON 42680 SAINT-MARCELLIN-EN-FOREZ
1386235497	42700001	1.316	1.499		1.565	0.793	        Géant	        GEANT CASINO	Rue de Chazeau 42700 FIRMINY
1386241801	42700003	1.404	1.554	1.524			        Agip	        AGIP FIRMINY  SARL BG	50 RUE DES ABATTOIRS 42700 FIRMINY
1386252106	42700004	1.316	1.499	1.458			        Leclerc	        FIRMINY DISTRIBUTION S.A	68, boulevard Fayol 42700 FIRMINY
1386258675	42720001	1.380	1.540		1.640		        Esso	        GARAGE LACROIX	495 rue de la République 42720 POUILLY-SOUS-CHARLIEU
1386258145	42720002	1.390	1.590				        Avia	        Station COUDERT	Rue de Briennon 42720 POUILLY-SOUS-CHARLIEU
1386254586	42800001	1.320	1.520		1.540		        Carrefour Market	        Carrefour Market	Rue Jean-Baptiste Berlier 42800 RIVE-DE-GIER
1386236656	42800002	1.400		1.540	1.600		        Indépendant sans enseigne	        DRIVON SERVICE AUTO	44 Rue Claude Drivon 42800 RIVE-DE-GIER
1386240429	42800003	1.320	1.520	1.490			        Intermarché	        INTERMARCHE RIVE DE GIER	Avenue Maréchal Juin 42800 RIVE-DE-GIER
1386244539	42830001	1.410	1.630		1.660		        Total	        RONDARD ARCHIMBAUD	LA GARE 42830 SAINT-PRIEST-LA-PRUGNE
1386242087	43000002	1.299	1.469		1.519		        Système U	        STATION U	Rocade d&#039;Aiguilhe 43000 AIGUILHE
1386260188	43000004	1.300		1.480	1.540		        Esso Express	        ESSO VAL VERT	106 Avenue Maréchal Foch 43000 LE PUY-EN-VELAY
1386254579	43000006	1.413	1.584				        Avia	        SARL SLS	31 Boulevard Maréchal Joffre 43000 LE PUY-EN-VELAY
1386233614	43000007	1.309	1.472	1.483	1.545	0.782	        Indépendant sans enseigne	        TOTAL LE PUY	10 Boulevard du Marechal Joffre 43000 LE PUY EN VELAY
1386249208	43100001	1.307	1.486		1.511		        Carrefour Market	        Carrefour Market	Route de Clermont 43100 BRIOUDE
1386235651	43100002	1.410	1.580				        Total	        EOR BRIOUDE ETS BOUDON	AVENUE JEAN JAURES 43100 BRIOUDE
1386252344	43100003	1.325	1.507		1.573		        Casino	        CASINO SUPERMARCHE	Avenue Léon Blum 43100 BRIOUDE
1386261425	43100004	1.406	1.579		1.615		        Indépendant sans enseigne	        GARAGE DELMAS	10 avenue d Auvergne 43100 BRIOUDE
