timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383917879	22104001	1.286	1.444		1.476		        Leclerc	        DINANDIS	La Coulebart 22100 DINAN
1383926805	22110002								
1383910231	22110003	1.279	1.459		1.515	0.810	        Intermarché	        INTERMARCHE ROSTRENEN	LE CAP VERT 22110 ROSTRENEN
1383926834	22120001								
1383905044	22120002	1.400	1.580	1.550	1.610	0.850	        Avia	        SARL  RUEE	RTE N 12 22120 HILLION
1383907202	22120003	1.362	1.540				        Indépendant sans enseigne	        Sas remy guguen	RUE JEAN MONNET zi moulin a vent 22120 YFFINIAC
1383908373	22120005	1.299	1.479		1.539		        Intermarché	        ECOMARCHE QUESSOY	RUE DE L#039;ARGENTAIE 22120 QUESSOY
1383919765	22130001	1.295	1.459		1.509	0.890	        Système U	        Hyper U PLANCOET	Rue du Connétable de Clisson 22130 PLANCOËT
1383909511	22140001	1.380	1.550				        Total	        MR MENAIS ALAIN	ROUTE DE TREGUIER 22140 LANDEBAËRON
1383909686	22140002	1.292	1.469		1.537		        Intermarché	        INTERMARCHE BEGARD	Rue de Guingamp 22140 BÉGARD
1383907354	22150003	1.309	1.489		1.519		        Carrefour Market	        Carrefour Market	35 Rue de Montifault 22150 PLOEUC-SUR-LIÉ
1383911954	22150004	1.360	1.541		1.578		        Ecomarché	        ECOMARCHE PLOUGUENAST	Rue du Trébuchon 22150 PLOUGUENAST
1383910832	22160001	1.369	1.557	1.519			        Super Casino	        SUPERMARCHE CASINO	Rue Charles le Goffic 22160 CALLAC
1383900585	22160003	1.299	1.475		1.517		        Intermarché	        INTERMARCHE SA JOUBEL	Rue de Kerbuannec 22160 CALLAC
1383915272	22170002	1.400		1.540	1.620	0.880	        Total	        RELAIS PLERNEUF LE GOELO	RN12 - LA MARE MELEE 22170 PLERNEUF
1383922309	22170003	1.309	1.499		1.539		        Carrefour Market	        CARREFOURMARKET	34 Rue de Saint-Brieuc 22170 PLOUAGAT
1383925561	22190001								
1383915960	22200002	1.408		1.522	1.602		        Total	        RELAIS PLOUMAGOAR	ROUTE DE ST BRIEUC RN12 22970 PLOUMAGOAR
1383905898	22200003	1.292	1.459	1.445	1.492	0.815	        Carrefour	        CARREFOUR PAYS DE GUINGAMP	rond point kennedy 22200 GRACE GUINGAMP
1383927076	22200004								
1383905567	22200005	1.420	1.570		1.650		        Avia	        Guingamp services sarl	22 Boulevard de la Marne 22200 GUINGAMP
1383922794	22203001	1.292	1.459		1.492		        Leclerc	        GUINGAMP-DISTRIBUTION	Route de Corlay 22200 GUINGAMP
1383908513	22210001	1.280	1.470		1.512		        Système U	        Super U PLEMET	RUE DE LA LIBERTE 22210 PLÉMET
1383901662	22220001	1.299	1.467		1.559		        Système U	        Super U  TREGUIER	BL JEAN GUEHENNO 22220 TREGUIER
1383921216	22220003	1.299		1.449	1.559		        Intermarché	        INTERMARCHE MINIHY-TREGUIER	ZA DE KERFOLIC 22220 MINIHY-TRÉGUIER
1383902199	22230001	1.376		1.552	1.632		        Total	        MR SOHIER MICHEL	GARAGE DE L&#039;HIVET 22230 MERDRIGNAC
1383914227	22230003	1.288	1.450		1.482		        Système U	        Super U MERDRIGNAC	Rue Chanoine le Texier 22230 MERDRIGNAC
1383922471	22240001	1.379		1.498	1.578		        Total	        SARL DUPRETZ	LA NOE 22240 PLURIEN
1383908389	22250001	1.299	1.465		1.515		        Système U	        Super U BROONS	Rue du Pilaga 22250 BROONS
1383908949	22250002	1.299	1.465		1.515		        Intermarché	        INTERMARCHE CONTACT	Rue de la Gare 22250 BROONS
1383904126	22260001	1.295	1.480		1.561		        Intermarché	        INTERMARCHE PONTRIEUX	33 Rue de l&#039;Éperonnerie 22260 PONTRIEUX
1383907479	22290001	1.298	1.473		1.509		        Système U	        Super U LANVOLLON	35 RUE DES FONTAINES 22290 LANVOLLON
1383926946	22290002								
1383912011	22290003	1.380	1.590		1.700		        Indépendant sans enseigne	        GOELO SERVICES	LA LANDE 22290 TRESSIGNAUX
1383903340	22300001	1.289	1.459		1.499	0.855	        Géant	        GEANT CASINO	Route de Perros Guirec 22300 LANNION
1383925934	22300002								
1383927130	22300003								
1383907806	22300004	1.289	1.459		1.489		        Intermarché	        INTERMARCHE LANNION	Route de Tréguier / RD 767Centre commercial Le Lion de Saint-Marc 22300 LANNION
1383920205	22300005	1.289		1.429	1.499		        Intermarché	        INTERMARCHE LANNION PLOULEC&#039;H	Zone Commerciale BEL AIR / Route de Morlaix D786 22300 PLOULEC&#039;H-LANNION
1383919745	22300006	1.297		1.467	1.563		        Intermarché	        INTERMARCHE PLOUBEZRE	Rue Paul SalaunParc Activités Izellan 22300 PLOUBEZRE
1383927159	22300007								
1383901102	22302001	1.292		1.428	1.499		        Total Access	        TOTAL ACCESS	Route de Guingamp 22300 LANNION
1383901081	22310001	1.289	1.459		1.499		        Système U	        Super U PLESTIN LES GREVES	RUE DES CLOS 22310 PLESTIN-LES-GRÈVES
1383907385	22350001	1.410		1.570	1.650		        Total	        MR GALIVEL PIERRICK	81 RUE DE DINAN 22350 CAULNES
1383919925	22350002	1.380		1.540	1.620	0.880	        Total	        RELAIS ST JOUAN de l&#039; ISLE	RN12 22350 SAINT JOUAN-DE-L&#039;ISLE
1383924797	22350003								
1383909988	22350004	1.299		1.465	1.509		        Intermarché	        INTERMARCHE CAULNES	Rue du 19 Mars 1962 22350 CAULNES
1383911909	22360001	1.286	1.469		1.509		        Carrefour	        CARREFOUR SAINT BRIEUC-LANGUEUX	Rue Jules Verne 22360 LANGUEUX
1383916881	22370001	1.289	1.459	1.419			        Leclerc	        E.LECLERC PLENEUF VAL ANDRE	15, rue de Saint Alban 22370 PLÉNEUF-VAL-ANDRÉ
1383902685	22380001	1.312	1.475		1.510		        Intermarché	        INTERMARCHE ST CAST-LE GUILDO	Les Rochettes 22380 SAINT-CAST-LE-GUILDO
1383906518	22390001	1.325	1.499		1.539		        Shopi	        SHOPI	BOULEVARD D ARMOR 22390 BOURBRIAC
1383915261	22400001	1.283	1.469		1.509		        Carrefour Market	        Carrefour Market	20 RUE DU DOCTEUR LAVERGNE 22400 LAMBALLE
1383925853	22400002								
1383903947	22400003	1.513	1.732				        Total	        SARL ARMOR AUTO	40 Rue d&#039;Armor 22400 LAMBALLE
1383912703	22400004	1.283	1.469		1.509	0.853	        Leclerc	        SAS TREGORDIS	66 rue Mouëxigné 22400 LAMBALLE
1383919518	22400005	1.283		1.469	1.509		        Intermarché	        INTERMARCHE LAMBALLE	25 avenue Georges Clemenceau 22400 LAMBALLE
1383902327	22410001	1.296	1.477	1.507	1.547		        Netto	        NETTO	Rue Pierre Loti 22410 SAINT-QUAY-PORTRIEUX
1383911803	22420001	1.310	1.450		1.500		        Super Casino	        SUPERMARCHE CASINO	Rue du Général de Gaulle 22420 PLOUARET
1383911769	22430001	1.296	1.467		1.501		        Système U	        Super U ERQUY	LES JEANNETTES 22430 ERQUY
1383914795	22440001	1.287		1.472	1.527		        Leclerc	        E.LECLERC PLOUFRAGAN	SA BRIODIS Centre Commercial du Carpont 22440 PLOUFRAGAN
1383909817	22440002	1.294	1.471				        Intermarché	        INTERMARCHE TREMUSON	Rue de Brest 22440 TRÉMUSON
1383917433	22460003	1.370	1.560		1.620		        Shopi	        SHOPI	Rue du Parc Mail 22460 UZEL
1383907627	22480001	1.299	1.465		1.539		        Système U	        Super U ST NICOLAS DU PELEM	CROAS DOM HERRY 22480 SAINT-NICOLAS-DU-PÉLEM
1383923125	22480002	1.374		1.512	1.592		        Total	        LE RELAIS DE KERJEAN	Kerjean 22480 SAINT-NICOLAS-DU-PÉLEM
1383906420	22490001	1.295	1.459		1.499		        Système U	        Super U PLOUER S/RANCE	Z.A Les Landes 22490 PLOUËR-SUR-RANCE
1383926412	22500001								
1383926139	22500002								
1383913511	22500003	1.380		1.512	1.592		        Total	        ARCADIE AUTOMOBILES SAS	ROUTE DE LANVOLLON 22500 PAIMPOL
1383921051	22500004	1.288	1.468		1.498		        Leclerc	        E. LECLERC PAIMPOL	Route de Lézardrieux 22500 PAIMPOL
1383905817	22500005	1.298	1.478		1.512		        Intermarché	        INTERMARCHE PAIMPOL	56 avenue du Général de Gaulle 22500 PAIMPOL
1383900416	22520001	1.295	1.472		1.497		        Système U	        Super U BINIC	CC LES PRES CALANS 22520 BINIC
1383923146	22530001	1.299	1.485		1.512		        Ecomarché	        ECOMARCHE MURE DE BRETAGNE	5 ROUTE DE PONTIVY 22530 MÛR-DE-BRETAGNE
1383901127	22540001	1.470	1.630		1.690		        Elan	        COCU SARL	45 Avenue des Prunus 22540 LOUARGAT
1383925906	22540002								
1383913677	22550001	1.312	1.475		1.510		        Système U	        Super U MATIGNON	Centre commercial des promenades 22550 MATIGNON
1383903989	22560001	1.299	1.459	1.439	1.499		        Intermarché	        INTERMARCHE TREBEURDEN	Rue des Plages 22560 TRÉBEURDEN
1383917722	22570001	1.390		1.590	1.640		        Total	        MARTIN Bernard	ROUTE DE LOUDEAC 22570 GOUAREC
1383911246	22570002	1.351	1.584	1.496			        Super Casino	        SUPERMARCHE CASINO	1 rue de Rostrenen 22570 GOUAREC
1383911404	22580001	1.339	1.529		1.549		        Carrefour Market	        Carrefour Market	Le Chene Vert 22580 PLOUHA
1383903719	22590001	1.294	1.471		1.527		        Intermarché	        INTERMARCHE PORDIC	Keribet 22590 PORDIC
1383924913	22600002								
1383925254	22600003								
1383918624	22600004	1.280	1.450	1.410			        Leclerc	        SAS LOUDELAC	73 Boulevard de Penthièvre 22600 LOUDEAC
1383904487	22600005	1.460	1.670				        Indépendant sans enseigne	        Station  des  parpareux  esso	z a des parpareux 22600 LOUDÉAC
1383925451	22600006								
1383912507	22600008	1.275	1.455		1.499		        Intermarché	        INTERMARCHE LOUDEAC	21 Boulevard de la Gare 22600 LOUDEAC
1383901700	22610001	1.329	1.529		1.599		        Système U	        U Express PLEUBIAN	24 Rue de l&#039;Armor 22610 PLEUBIAN
1383924853	22630001								
1383914790	22640001	1.410	1.590				        Total	        MR BRIEUC Y.	13 RUE DES 31 MARTYRS 22640 PLESTAN
1383905871	22640003	1.300	1.520	1.480			        Intermarché Contact	        INTERMARCHE CONTACT	Rue de la République 22640 PLÉNÉE-JUGON
1383918029	22650001	1.390		1.550	1.630		        Total	        SARL GARAGE DE LA BAIE	ROUTE DE ST JACUT 22650 PLOUBALAY
1383926718	22650002								
1383914487	22700001	1.360	1.530		1.580		        Total	        SARL LE CHARPENT	34 Rue Ernest Renan 22700 PERROS-GUIREC
1383916680	22700002	1.289		1.419	1.489	0.845	        Intermarché	        INTERMARCHE ST QUAY PERROS	Rue de l&#039;Église 22700 SAINT-QUAY-PERROS
1383902730	22710001	1.329	1.499		1.549		        Carrefour Market	        Carrefour Market	31 Rue de Lannion 22710 PENVÉNAN
1383913749	22730001	1.289	1.459		1.489		        Système U	        Super U TREGASTEL	RUE POUL PALUD 22730 TRÉGASTEL
1383914678	22800001	1.285	1.479	1.509	1.509		        Carrefour Market	        Carrefour Market	Rue du Volozen 22800 QUINTIN
1383907173	22800002	1.285	1.469		1.499		        Leclerc	        Centre leclerc	la ville neuve 22800 SAINT BRANDAN
1383903078	22810001	1.399		1.532	1.612		        Total	        RELAIS PORZ AN PARK	RN 12 22810 PLOUNÉVEZ-MOËDEC
1383902826	22940002	1.299		1.459			        Intermarché	        INTERMARCHE PLAINTEL	849 Rue de la Ville Gourelle 22940 PLAINTEL
1383920643	22950001	1.470		1.680			        Total	        SA TREGUEUX AUTOMOBILES	32 Rue de la République 22950 TRÉGUEUX
1383925891	22950003								
1383925587	22960001								
1383907912	22980001	1.460	1.620		1.640		        Elan	        GARAGE DE L&#039; AVENIR SARL	9 rue de la libération 22980 PLÉLAN-LE-PETIT
1383926976	23000001								
1383926973	23000004								
1383906107	23000005	1.315	1.485		1.495		        Carrefour Market	        Carrefour Market	14 avenue Pierre Mendes France 23000 GUÉRET
1383912403	23000006	1.315	1.485	1.455		0.810	        Intermarché	        INTERMARCHE GUERET	Le Verger Sainte Feyre 23000 GUÉRET
1383907769	23000007	1.400	1.550	1.530	1.570		        Avia	        SARL REMERAND MANOUVRIER	Rue du Docteur Manouvrier 23000 GUÉRET
1383925847	23008001								
1383925933	23110002								
1383903449	23130001	1.368	1.499		1.698		        Huit à 8	        8 à Huit CHENERAILLES	Route d&#039;Aubusson 23130 CHENERAILLES
1383918650	23140002	1.434		1.542	1.622	0.880	        Total	        TOTAL PARSAC	RN 145 23140 PARSAC
1383925474	23150001								
1383922521	23170001	1.358	1.518	1.538			        Intermarché Contact	        INTERMARCHE CHAMBON SUR VOUEIZE	ROUTE D#039;EVAUX LES BAINS 23170 CHAMBON-SUR-VOUEIZE
1383912804	23200001	1.325	1.485		1.495		        Carrefour Market	        Carrefour Market	La Rebeyrette 23200 AUBUSSON
1383912565	23200002	1.325	1.489		1.509		        Netto	        LES MOUSQUETAIRES	4, route de Beauze 23200 AUBUSSON
1383916411	23220001	1.335	1.495	1.469			        Intermarché Contact	        INTERMARCHE BONNAT	Route de Guéret 23220 BONNAT
1383924799	23230001								
1383918589	23240002	1.400	1.600		1.630		        Elan	        Trullen Distribution	ZA les bois verts 23240 LE GRAND BOURG
1383925692	23300001								
1383902111	23300002	1.370	1.520		1.540		        Avia	        PICOTY SA LA PRADE	ZA LA PRADE 23300 LA SOUTERRAINE
1383925240	23300004								
1383926199	23300005								
1383908695	23400001	1.329	1.488		1.498		        Carrefour Market	        Carrefour Market	Route de Bénévent 23400 BOURGANEUF
1383925921	23400003								
1383927013	23500002								
1383917161	23600001	1.359	1.529		1.569		        Carrefour Market	        Carrefour Market	avenue de bourbonnais 23600 BOUSSAC
1383914669	23600002	1.340	1.520	1.560	1.570		        Simply Market	        Supermarché Simply Market	Avenue Pierre Leroux 23600 BOUSSAC
1383917875	23700001	1.319	1.489		1.519		        Intermarché	        INTERMARCHE AUZANCES	10 Route d&#039;Aubusson 23700 AUZANCES
1383925260	23800001								
1383925628	24000001								
1383911180	24000002	1.420		1.550	1.630		        Total	        SARL FURELAUD	16 RTE DE LYON 24750 BOULAZAC
1383911069	24000004	1.420	1.579		1.629		        Total	        TOTAL MAGOT CAVARD	192 Route de Lyon 24750 BOULAZAC
1383904143	24000005	1.303		1.432	1.542	0.859	        Total Access	        RELAIS PERIGUEUX LE TOULONS	138 RUE PIERRE SEMARD LE TOULON 24000 PERIGUEUX
1383906991	24000007	1.303	1.487	1.433			        Leclerc	        DISPER	16 Rue du Clos Chassaing 24000 PÉRIGUEUX
1383918795	24000008	1.450	1.630				        Elan	        BROUSSE MICHEL	67 Rue Louis Blanc 24000 PÉRIGUEUX
1383913852	24000010	1.323		1.463	1.563		        Esso Express	        ESSO EXPRESS PERIGUEUX FENELON	18 Cours Fénelon 24000 PÉRIGUEUX
1383926726	24100003								
1383911969	24100004	1.390	1.570	1.540	1.600		        Avia	        BMVO DISTRIBUTION SARL	8 Boulevard Jean Moulin 24100 BERGERAC
1383915849	24100005	1.309	1.479		1.519		        Intermarché	        INTERMARCHE SA SAINT MARTIN	14 Rue Durou 24100 BERGERAC
1383908872	24100007	1.313	1.484				        Carrefour Market	        Carrefour Market	Boulevard Auguste Comte 24100 BERGERAC
1383902446	24100008	1.299	1.475		1.518		        Carrefour Market	        CARREFOUR MARKET - Route de Sainte Alvère	Route de Sainte Alvère 24100 BERGERAC
1383901697	24100010	1.410		1.550	1.630	0.850	        Total	        RELAIS DOINA	15 Route d&#039;Agen - Lespinassat 24100 BERGERAC
1383907832	24100011	1.299	1.475	1.479	1.529		        Intermarché	        INTERMARCHE CREYSSE	ZA de la Nauve 24100 CREYSSE
1383925429	24100012								
1383920357	24100013	1.410		1.550	1.630	0.880	        Total	        RELAIS DE BERGERAC LA SOURCE	rue des Docteurs Vizerie 24100 BERGERAC
1383926343	24107001								
1383909659	24110001	1.322	1.494		1.555	0.910	        Leclerc	        SAINT ASTIER DISTRIBUTION	Bld De Lattre De Tassigny 24110 SAINT-ASTIER
1383906206	24114001	1.299	1.475		1.529	0.850	        Leclerc	        BERCADIS	Route de Bordeaux 24100 BERGERAC
1383908245	24120001	1.316		1.475	1.539		        Simply Market	        SIMPLY MARKET	Zac Le Coutal 24120 TERRASSON-LAVILLEDIEU
1383909431	24120005	1.317	1.495		1.539		        Carrefour Market	        Carrefour Market	14 Avenue Victor Hugo 24120 TERRASSON-LAVILLEDIEU
1383901703	24120006	1.317	1.495		1.539		        Intermarché	        INTERMARCHE TERRASSON LA VILLEDI	Avenue Victor Hugo 24120 TERRASSON-LAVILLEDIEU
1383925597	24130002								
1383912760	24130003	1.309	1.489		1.549		        Huit à 8	        8 à Huit La Force	5 Avenue du Commandant Pinson 24130 LA FORCE
1383920365	24150001	1.318	1.493	1.450	1.563		        Intermarché	        INTERMARCHE LALINDE	Route de Mauzac 24150 LALINDE
1383903764	24160001	1.311	1.489		1.547		        Système U	        Super U Coop Atlantique St Martial Albarede	Le Mayne 24160 SAINT-MARTIAL-D&#039;ALBARÈDE
1383904462	24160002	1.500	1.660				        Total	        MR BRANDY	19 AV EUGENE LE ROY 24160 EXCIDEUIL
1383918159	24170001	1.380		1.570	1.650		        Total	        BELVES RIBETTE	VAUREZ 24170 BELVÈS
1383926180	24170002								
1383908133	24190001	1.308	1.463		1.561		        Intermarché	        INTERMARCHE NEUVIC SUR L&#039;ISLE	ROUTE DE BORDEAUX 24190 NEUVIC
1383908933	24200001	1.291	1.455	1.580	1.483		        Carrefour Market	        Carrefour Market	Route de Brive 24200 SARLAT-LA-CANÉDA
1383907367	24200002	1.400		1.530	1.610		        Total	        MONSIEUR FAUGERE HENRI	Route de Limoges 24200 SARLAT-LA-CANÉDA
1383924655	24200004								
1383901334	24200005	1.344	1.495		1.533		        Casino	        CASINO SUPERMARCHE	Route de BERGERAC 24200 SARLAT-LA-CANÉDA
1383917942	24200006	1.291	1.455	1.408	1.482		        Leclerc	        SARLAT-DIS	Chemin des Sables 24200 SARLAT-LA-CANÉDA
1383921731	24210002	1.321	1.479	1.492	1.563		        Carrefour Contact	        CARREFOUR CONTACT	28 Avenue de la Libération 24210 THENON
1383926195	24210003								
1383911600	24220002	1.318	1.508		1.538		        Carrefour Market	        Carrefour Market	VOIE DE LA VALLEE 24220 SAINT-CYPRIEN
1383916797	24230001	1.410	1.590				        Total	        MONSIEUR FERLA SERGE	REL.TETE NOIRE RD.936 24230 MONTCARET
1383925333	24240001								
1383920562	24250001	1.318	1.498		1.529		        Shopi	        SOPEDIC	MOULIN ROUGE 24250 CÉNAC-ET-SAINT-JULIEN
1383909435	24250003	1.400	1.530		1.570		        Elan	        ELAN PERIGORD	Gaillardou 24250 LA ROQUE-GAGEAC
1383902947	24260001	1.319	1.509		1.539		        Intermarché	        INTERMARCHE LE BUGUE	AVENUE DE LA LIBERATION 24260 LE BUGUE
1383918108	24270001	1.460	1.630				        Total	        SARL J&amp;A	Rue du Limousin 24270 LANOUAILLE
1383913765	24270003	1.361	1.549		1.587		        Supermarchés Spar	        EURL ORACOL	57 Rue d&#039;Aquitaine 24270 SAVIGNAC-LÉDRIER
1383907661	24290001	1.349	1.509		1.555		        Intermarché	        INTERMARCHE MONTIGNAC	Route des Eyzies 24290 MONTIGNAC
1383916597	24300001	1.327	1.509	1.485	1.535		        Système U	        SUPER U	28, avenue Jules-Ferry 24300 NONTRON
1383903209	24300003	1.420	1.580				        Total	        SARL GGE DU STADE	675 Route de Périgueux 24300 SAINT-MARTIAL-DE-VALETTE
1383900391	24300004	1.327	1.509	1.485	1.535		        Intermarché	        INTERMARCHE NONTRON	2 Route de la Maladrerie 24300 NONTRON
1383916677	24310001	1.390	1.570				        Total	        EODR BRANTOME DESVERGNE	Avenue André Maurois 24310 BRANTÔME
1383926697	24310002								
1383925245	24320002								
1383907743	24330001	1.464	1.594	1.594	1.674	0.940	        Total	        RELAIS DE PERIGUEUX-MANOIRE	AUTOROUTE A 89 24330 SAINT-LAURENT-SUR-MANOIRE
1383904554	24330002	1.460	1.640				        Total	        SARL REYNET	RN 89 24330 SAINT-PIERRE-DE-CHIGNAC
1383926408	24330003								
1383925067	24350002								
1383925116	24360002								
1383925920	24380001								
1383920246	24390001	1.299	1.469	1.406			        Intermarché	        INTERMARCHE HAUTEFORT	LA GARE 24390 HAUTEFORT
1383926956	24400002								
1383900545	24400003	1.308	1.503		1.550	0.888	        Système U	        station super u	rue du 11 juin 1944 24400 SAINT-MÉDARD-DE-MUSSIDAN
1383919305	24400004	1.296	1.458		1.550		        Intermarché	        INTERMARCHE ST MEDARD MUSSIDAN	Route de Bordeaux 24400 SAINT-MÉDARD-DE-MUSSIDAN
1383921424	24400005	1.299	1.499				        Esso	        ESSO MUSSIDAN RIEUPET	RN 89 au 50 rue de la paix 24400 SAINT-MEDARD-DE-MUSSIDAN
1383911732	24410001	1.298	1.475		1.538		        Carrefour Contact	        CARREFOUR CONTACT	LES GRANDS CHAMPS 24410 SAINT-AULAYE
1383914242	24420001	1.400		1.550	1.630		        Total	        REL DE L&#039;ISLE	RN.21 24420 SARLIAC-SUR-L&#039;ISLE
1383925318	24430001								
1383906079	24440001	1.315	1.485		1.520		        Intermarché	        INTERMARCHE	Avenue de Monpazier 24440 BEAUMONT-DU-PÉRIGORD
1383911165	24450001	1.319	1.489		1.549		        Carrefour Contact	        SARL SOPADIS	Avenue de Périgueux 24450 LA COQUILLE
1383911859	24460001	1.450	1.620	1.590	1.720		        Elan	        GARAGE LE VAILLANT	Le Missou 24460 CHÂTEAU-L&#039;ÉVÊQUE
1383910516	24460002	1.400	1.570		1.610		        Elan	        STATION ELAN	Les Peyrieres 24460 NÉGRONDES
1383902972	24470001	1.349	1.548				        Simply Market	        SIMPLY MARKET	Avenue Léon Sireyjol 24470 SAINT PARDOUX LA RIVIÈRE
1383918256	24480001	1.420	1.620		1.650		        Elan	        POILLEUX	Le Bourg 24480 LE BUISSON-DE-CADOUIN
1383904415	24490002	1.269	1.454	1.409	1.485		        Intermarché	        INTERMARCHE LA ROCHE CHALAIS	59 Avenue d&#039;Aquitaine 24490 LA ROCHE-CHALAIS
1383906233	24500001	1.490	1.660		1.720		        Elan	        MANIERE CHRISTINE EURL	Route de Bergerac 24500 EYMET
1383924443	24500002								
1383905591	24580001	1.350	1.550		1.580		        Carrefour Contact	        SARL SOBGAR CARREFOUR CONTACT	LES PLATEAUX DE GRAULET 24580 ROUFFIGNAC-SAINT-CERNIN-DE-REILHAC
1383907845	24590002	1.327	1.508		1.573		        Intermarché	        ECOMARCHE SALIGNAC EYVIGNES	Avenue de Sarlat 24590 SALIGNAC-EYVIGUES
1383920403	24600001	1.299	1.465	1.445	1.529		        Leclerc	        SOLANDIS	Route de Perigueux 24600 RIBÉRAC
1383909417	24600002	1.440	1.640		1.670		        Elan	        GARAGE DUMON GILLES	Route de Perigueux 24600 RIBÉRAC
1383903101	24600003	1.305	1.465	1.445			        Intermarché	        INTERMARCHE RIBERAC	Route de Mussidan 24600 RIBÉRAC
1383901565	24620001	1.387	1.564				        Intermarché Contact	        Relais des Mousquetaires eurl CHRISFANIE	24 av de la Forge 24620 LES EYZIES DE TAYAC
1383926698	24650001								
1383903931	24660002	1.470	1.650		1.680		        Elan	        S.O.V.R.A	72 Avenue du Général de Gaulle 24660 COULOUNIEIX-CHAMIERS
1383920811	24660003	1.301	1.485		1.540		        Intermarché	        INTERMARCHE COULOUNIEIX-CHAMIERS	Avenue Winston Churchill 24660 COULOUNIEIX-CHAMIERS
1383916216	24660004	1.302	1.486		1.541		        Système U	        SUPER U NOTRE DAME DE SANILHAC	RN 21 ZAC DU CERF (SORTIE :15 - A89) 24660 NOTRE DAME DE SANILHAC
1383910007	24700001	1.296	1.458		1.530	0.890	        Intermarché	        INTERMARCHE	ROUTE DE BORDEAUX 24700 MONTPON-MÉNESTÉROL
1383918684	24750001	1.302	1.486	1.432	1.541	0.888	        Système U	        Hyper U Coop Atlantique Boulazac	allée Jacques Duclos 24750 BOULAZAC
1383919076	24750002	1.303	1.487	1.433	1.542		        Leclerc	        TRELIDIS S.A	Route de Limoges 24750 TRÉLISSAC
1383926367	24750003								
1383925170	24750004								
1383916479	24800002	1.315	1.468		1.505		        Carrefour Market	        Carrefour Market	32 avenue Charles de GAULLE 24800 THIVIERS
1383901071	24800003	1.326	1.496		1.532		        Indépendant sans enseigne	        La station Maguer 24/24	Route de Nontron 24800 THIVIERS
1383903950	25000002	1.390	1.560				        Total	        MR.ET MME GONCALVES	5 Route de Gray 25000 BESANÇON
1383907299	25000004	1.390		1.530	1.610		        Total	        STATION MME GAULARD	58 Faubourg Rivotte 25000 BESANÇON
1383924030	25000005	1.390		1.540	1.620		        Total	        GAULARD	CHATEAUFARINE 25000 BESANÇON
1383927130	25000006								
1383926515	25000007								
1383925482	25000008								
1383909117	25000009	1.309	1.499		1.549		        Casino	        CASINO SUPERMARCHE	110 Rue de Dole 25000 BESANÇON
1383904258	25000011	1.323	1.496		1.551		        Intermarché	        INTERMARCHE BESANCON	8 Place René Cassin 25000 BESANÇON
1383916160	25000013	1.429	1.587				        Esso	        SARL LE GARAGE @ MAX	9, Avenue du Maréchal Foch 25000 BESANÇON
1383901073	25000016	1.323					        Indépendant sans enseigne	        Maison du Pneu Mariotte Siligom	1 Rue Berthelot 25000 BESANÇON
1383908612	25000020	1.389	1.559		1.609		        Avia	        STATION AVIA	80 Rue de Vesoul 25000 BESANÇON
1383925755	25000021								
1383916493	25000022	1.367	1.547		1.578		        Indépendant sans enseigne	        Sarl sdc station des chaprais	60 rue de belfort 25000 BESANCON
1383913839	25022001	1.309	1.499		1.549		        Carrefour	        CARREFOUR CHALEZEULE	1 chemin Voie des Agasses 25220 CHALEZEULE
1383915120	25057001	1.309	1.499		1.549	0.829	        Géant	        GEANT CASINO	Rue de Dole 25000 BESANÇON
1383925538	25110001								
1383919041	25110002	1.309	1.499	1.479	1.549		        Système U	        SUPER U Baume les Dames	12 Rue de Mi-Cour 25110 BAUME-LES-DAMES
1383905831	25110003	1.320	1.510		1.560		        Indépendant sans enseigne	        F3C Sas	58 Avenue Kennedy 25110 BAUME-LES-DAMES
1383910794	25110004	1.309	1.499		1.549		        Intermarché	        INTERMARCHE BAUME LES DAMES	24 Rue Ernest Nicolas 25110 BAUME-LES-DAMES
1383911132	25115001	1.309	1.499		1.549		        Système U	        STATION U	ZA LES SALINES 25115 POUILLEY-LES-VIGNES
1383904700	25120001	1.343	1.511		1.540		        Carrefour Market	        Carrefour Market	place du 8 mai 45 25120 MAÎCHE
1383901880	25120004	1.335	1.509	1.499			        Intermarché	        SA DETROISEM	Rue du Jura 25120 MAICHE
1383910323	25130001	1.329	1.499		1.569		        Atac	        ATAC VILLERS LE LAC	Rue Pierre Perçot 25130 VILLERS-LE-LAC
1383917711	25150002	1.315	1.509	1.483	1.536		        Intermarché	        INTERMARCHE PONT DE ROIDE	26 Rue des Bouleaux 25150 PONT-DE-ROIDE
1383906253	25150003	1.469		1.589	1.629	0.930	        Avia	        Station avia	aire ecot 25150 ECOT
1383900812	25150005	1.440	1.630				        Total	        SARL DE RONCHI - GARAGE DU LION	59 Rue de Montbéliard 25150 PONT-DE-ROIDE
1383918349	25200001	1.279	1.439	1.398	1.478	0.758	        CORA	        C.C CORA MONTBELIARD	ROUTE DE BETHONCOURT 25200 MONTBÉLIARD
1383909247	25200002	1.299		1.422	1.519		        Total Access	        SCA PEUGEOT MONTBELIARD BELFORT	16 Avenue d&#039;Helvétie 25200 MONTBÉLIARD
1383910079	25200003	1.295	1.465		1.539		        Système U	        SUPER U MONTBELIARD	119 faubourg de besançon 25200 MONTBÉLIARD
1383916929	25200005	1.295	1.469	1.420	1.519		        Leclerc	        E.LECLERC	LE PIED DES GOUTTES 25200 MONTBÉLIARD
