timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384262483	60300002	1.366		1.512	1.592	0.880	        Total	        RELAIS DES 3 FORETS	64 avenue du Maréchal Foch 60300 SENLIS
1384261549	60300003	1.384		1.504	1.699	0.870	        BP	        BP SENLIS DE GAULLE	64 Avenue du Général de Gaulle 60300 SENLIS
1384256665	60300004	1.384		1.504			        BP	        BP SENLIS FOCH	510 AVENUE MARECHAL FOCH 60300 SENLIS
1384271719	60300005	1.322	1.489		1.510		        Intermarché	        INTERMARCHE SENLIS	Centre Commercial Villevert 60300 SENLIS
1384253915	60310001	1.295	1.461		1.500		        Leclerc	        E.Leclerc Lassigny	Zone Artisanale 60310 LASSIGNY
1384273955	60320001	1.299	1.469		1.499		        Carrefour Market	        Carrefour Market	176, Avenue de la Gare 60320 BÉTHISY-SAINT-PIERRE
1384268915	60330003	1.292		1.448	1.518	0.857	        Total Access	        IRIS	5 rue de Paris 60330 LE PLESSIS BELLEVILLE
1384254528	60340001	1.295	1.455		1.500		        Carrefour Market	        Carrefour Market	ROUTE DE PRECY 60340 VILLERS-SOUS-SAINT-LEU
1384272796	60350001	1.294		1.433	1.503		        Total Access	        RELAIS DE CUISE LA MOTTE	Rue de Soissons 60350 CUISE-LA-MOTTE
1384249567	60350002	1.294	1.475		1.503		        Intermarché	        INTERMARCHE TROSLY-BREUIL	19 Route de Reims 60350 TROSLY-BREUIL
1384274426	60360001	1.303	1.472		1.500		        Carrefour Market	        Carrefour Market	Avenue du Général de Gaulle 60360 CRÈVECOEUR-LE-GRAND
1384245882	60370001	1.319	1.469		1.539		        Système U	        SUPER U HERMES	125 ROUTE DE NOAILLES 60370 HERMES
1384272076	60390001	1.289	1.459		1.495		        Carrefour Market	        Carrefour Market	Rue des Aulnes 60390 AUNEUIL
1384259747	60390002	1.423	1.586		1.616		        	        ETS DALLERY SARL	Route de Gisors 60390 AUNEUIL
1384276145	60400001	1.298		1.441	1.500	0.880	        Auchan	        Hypermarché AUCHAN	Z.a.c. Mont-Renaud 60400 NOYON
1384269423	60400002	1.296		1.439	1.498		        Total Access	        RELAIS SAINT CLAUDE JAURES	70 AVENUE JEAN JAURES 60400 NOYON
1384266205	60400003	1.298	1.461		1.511		        Intermarché	        INTERMARCHE NOYON	21 Rue Hoche 60400 NOYON
1384259597	60400004	1.350	1.530		1.580		        Indépendant sans enseigne	        SARL MERCIERES DISTRIBUTION 2	Rue Michelet 60400 NOYON
1384253436	60410003	1.320	1.480				        Carrefour Contact	        CARREFOUR CONTACT	Rue Juliette Adam 60410 VERBERIE
1384260151	60420001	1.299	1.470		1.499		        Carrefour Market	        Carrefour Market	2 rue de la croix de coivrel 60420 MAIGNELAY-MONTIGNY
1384247938	60430001	1.320	1.490		1.530		        Shopi	        SUPER NOAILLES	Chemin de la messe 60430 NOAILLES
1384247609	60440001	1.305	1.499	1.589	1.529		        Intermarché	        INTERMARCHE NANTEUIL LE HAUDOUIN	Rue de Paris 60440 NANTEUIL-LE-HAUDOUIN
1384257198	60490001	1.292	1.461		1.505		        Carrefour Contact	        CARREFOUR CONTACT	69 Rue du Moulin 60490 LA NEUVILLE-SUR-RESSONS
1384263509	60490002	1.292	1.462				        Elf	        RELAIS ELF  BELICOURT	RN 17 60490 CUVILLY
1384267609	60490003	1.434		1.564	1.644	0.940	        Total	        RELAIS RESSONS /MATZ	AUTOROUTE A 1 60490 RESSONS-SUR-MATZ
1384263755	60490005	1.454		1.574	1.654	0.930	        Agip	        AGIP RESSONS	Aire de Ressons Ouest 60490 RESSONS-SUR-MATZ
1384273218	60500002	1.292		1.443	1.523		        Esso Express	        ESSO CHANTILLY	41 Avenue du Général Leclerc 60500 CHANTILLY
1384248975	60500003	1.292		1.448	1.502		        Elf	        RELAIS  ELF CHANTILLY	ZONE ARTISANALE RN 16 60500 CHANTILLY
1384256968	60500008	1.292	1.478		1.502		        Carrefour Market	        Carrefour Market	Allée de l&#039;Europe 60500 CHANTILLY
1384247869	60500010	1.349		1.499			        BP	        BP CHANTILLY DU PARC AUMONT SPEEDY	28 Avenue du Maréchal Joffre 60500 CHANTILLY
1384270628	60510001	1.289	1.459	1.425	1.499		        Intermarché	        INTERMARCHE BRESLES	Route de Rémérangles 60510 BRESLES
1384257041	60530001	1.320	1.500		1.540		        Carrefour Market	        Carrefour Market	CD 92 ZI RTE DE CROUY 60530 NEUILLY-EN-THELLE
1384253373	60530002	1.305	1.475		1.565		        Netto	        SA FOUDY	Rue du Vexin 60530 ERCUIS
1384257494	60540001	1.349	1.539	1.579	1.569		        Carrefour Contact	        CARREFOUR CONTACT BORNEL	10 F RUE DENOUAL 60540 BORNEL
1384276377	60560001	1.329	1.499		1.579		        Intermarché	        INTERMARCHE ORRY LA VILLE	Rue des Pâturages 60560 ORRY-LA-VILLE
1384272000	60590001	1.290	1.460	1.420	1.500		        Leclerc	        STE TRIDIS	RN 181 60590 TRIE-CHÂTEAU
1384267793	60590002	1.330	1.480		1.510		        Carrefour Contact	        Carrefour contact	1 Allée du Clos des Écoles 60590 SÉRIFONTAINE
1384263687	60600001	1.281		1.419	1.486		        Simply Market	        SIMPLY MARKET	Route de Paris 60600 BREUIL-LE-VERT
1384247998	60600004	1.293	1.459		1.488		        Intermarché	        INTERMARCHE CLERMONT	Rue Gérard de Nerval 60600 CLERMONT
1384248217	60600005	1.440	1.620		1.660		        Elan	        Garage DOGOCHO	59 Rue de Paris 60600 CLERMONT
1384271678	60600006	1.314	1.469		1.512		        Indépendant sans enseigne	        SA AUTOSERVICES	Rue Nelson Mandela 60600 FITZ-JAMES
1384248906	60610001	1.275	1.443	1.419	1.484		        Auchan	        AUCHAN	Le Prieuré ZAC des JARDINS 60610 LACROIX-SAINT-OUEN
1384259271	60640001	1.369		1.509	1.589		        Total	        GARAGE VAN ASTEN	206 Rue Marcel Poulin 60640 GUISCARD
1384251112	60650002	1.347	1.512	1.499	1.574		        Indépendant sans enseigne	        RENE PATRICE	58, route nationale - Les fontainettes 60650 SAINT-AUBIN-EN-BRAY
1384260488	60650003	1.339	1.529		1.579		        Carrefour Contact	        CARREFOUR CONTACT	RN31 LE VIVIER DANGER 60650 ONS EN BRAY
1384253699	60680001	1.288		1.424	1.493		        Total Access	        RELAIS DE JONQUIERES	ROUTE DE CLERMONT 60680 JONQUIERES
1384261448	60700001	1.293		1.449	1.499		        Total Access	        RELAIS  PONT STE MAXENCE	39 Rue de la République 60700 PONT-SAINTE-MAXENCE
1384267437	60700002	1.290	1.460	1.450	1.510		        Intermarché	        INTERMARCHE PONT STE MAXENCE	Rue Louis Pasteur 60700 PONT-SAINTE-MAXENCE
1384250019	60723002	1.280	1.440		1.520		        Leclerc	        Station E- LECLERC	route de flandres 60700 LES AGEUX
1384270916	60730002	1.299		1.459	1.539		        Système U	        SUPER U - SAINTE GENEVIEVE	Centre Commercial du Château 60730 SAINTE-GENEVIÈVE
1384273551	60730003	1.357		1.492	1.572		        Total	        AVENIR  STATION SERVICE	Route Nationale 60730 SAINTE-GENEVIEVE
1384259092	60740001	1.295	1.455	1.435		0.810	        CORA	        HYPERMARCHE CORA ST MAXIMIN	RN16 60740 SAINT-MAXIMIN
1384272690	60750001	1.339	1.549				        Shopi	        shopi	100 Rue de Royaumont 60750 CHOISY-AU-BAC
1384263891	60750002	1.299	1.479		1.509		        	        CARREFOUR CONTACT	100 Rue de Royaumont 60750 CHOISY-AU-BAC
1384264630	60800002	1.286	1.433		1.499		        Indépendant sans enseigne	        STATION DU MONOPRIX CREPY EN VALOIS	20 Rue Charles de Gaulle 60800 CRÉPY-EN-VALOIS
1384256207	60800003	1.286	1.433		1.499		        Carrefour Market	        Carrefour Market	BD KENNEDY 60800 CRÉPY-EN-VALOIS
1384254377	60800005	1.290	1.433		1.505	0.910	        Intermarché	        INTERMARCHE CREPY-EN-VALOIS	Boulevard Victor Hugo 60800 CRÉPY-EN-VALOIS
1384255785	60870001	1.283		1.437	1.508		        Total Access	        RELAIS DE LA BRECHE	ROCADE INDUSTRIELLE 60870 VILLERS-SAINT-PAUL
1384276698	60870002	1.298	1.463	1.431	1.505		        Intermarché	        INTERMARCHE VILLERS SAINT PAUL	Avenue des Pommiers 60870 VILLERS-SAINT-PAUL
1384262410	61000001	1.287	1.457		1.487		        Carrefour Market	        Carrefour Market	38 Route de Fresnay 61000 SAINT-GERMAIN-DU-CORBÉIS
1384249100	61000002	1.287	1.457		1.487		        Carrefour Market	        Carrefour Market	174 avenue Quakenbruck 61000 ALENÇON
1384274505	61000004	1.448	1.599		1.629		        Esso	        STATION DE L ETOILE	2 Avenue de Quakenbruck 61000 ALENÇON
1384251951	61000005	1.287		1.412	1.492		        Esso Express	        ESSO DU STADE ALENCON	71 Avenue de Quakenbruck 61000 ALENÇON
1384264750	61000006	1.309	1.459		1.489		        Carrefour Market	        Carrefour Market	1 rue Denis Papin 61000 ALENÇON
1384251839	61000007	1.287		1.408	1.482	0.862	        Total Access	        RELAIS ST BLAISE	126 Avenue de Basingstoke 61000 ALENÇON
1384258023	61000008	1.343	1.559				        Indépendant sans enseigne	        BAYI CARBURANTS	111 Avenue de Basingstoke 61000 ALENÇON
1384251348	61003001	1.287	1.457		1.477		        Carrefour	        CARREFOUR ALENCON	Route de bretagne - BP 82 61000 ALENÇON
1384276052	61100001	1.400	1.550		1.570		        Avia	        frederic automobile	204 Rue de Paris 61100 FLERS
1384260792	61100003	1.282	1.444		1.467		        Carrefour	        ST GEORGES DES GROSEILLERS	CENTRE COMMERCIAL TREMBLAY 61100 SAINT-GEORGES-DES-GROSEILLERS
1384250200	61100004	1.380	1.580				        Elan	        BLONDEAU Philippe	250 Rue de Paris 61100 FLERS
1384264791	61100005	1.282	1.444	1.388		0.796	        Leclerc	        SODIFLERS	93 Rue de la Chaussée 61100 FLERS
1384256244	61100006	1.282	1.444	1.388	1.467		        Intermarché	        INTERMARCHE FLERS DE L&#039;ORNE	108 Rue de Messei 61100 FLERS
1384267847	61100007	1.300	1.460		1.490		        Carrefour Market	        Carrefour Market	ROUTE DE PARIS 61800 TINCHEBRAY
1384249294	61100008	1.282		1.388	1.467		        Leclerc	        Leclerc drive	route de domfront 61100 FLERS
1384258501	61110002	1.309	1.469		1.519		        Intermarché	        INTERMARCHE REMALARD	La Prairie 61110 RÉMALARD
1384247470	61120001	1.450	1.610		1.620		        Avia	        GARAGE LETOURNEUR	rue des pins 61120 VIMOUTIERS
1384276241	61120002	1.299	1.499		1.651		        Carrefour Market	        Carrefour Market	BOULEVARD DENTU 61120 VIMOUTIERS
1384257963	61130001	1.289	1.463		1.499		        Carrefour Market	        Carrefour Market	Rue Guillaume SEZNEC 61130 SAINT-MARTIN-DU-VIEUX-BELLEME
1384261367	61140001	1.339	1.519		1.569		        Carrefour Contact	        SUPERMARCHE CARREFOUR CONTACT	Les Fourmis 61140 LA CHAPELLE-D&#039;ANDAINE
1384260526	61140002	1.285	1.435		1.541		        Système U	        SUPER U BAGNOLES DE L&#039;ORNE	Route de Couterne 61140 BAGNOLES-DE-L&#039;ORNE
1384248578	61160001	1.321	1.494		1.529		        Carrefour Contact	        CARREFOUR CONTACT	AVENUE DE LA CAVEE D#039;AUGE 61160 TRUN
1384245861	61170001	1.289	1.449		1.479		        Intermarché	        INTERMARCHE	Lieu-Dit les Naudières 61170 SAINT-JULIEN-SUR-SARTHE
1384259524	61190002	1.348	1.507		1.541		        Carrefour Contact	        CARREFOUR CONTACT	Rue de frères Juchereau 61190 TOUROUVRE
1384265094	61200001	1.269	1.449		1.469		        Carrefour Market	        Carrefour Market	1 Route de Falaise 61200 ARGENTAN
1384249830	61200003	1.353		1.506	1.586		        Total	        M. CORBEL BERNARD	22 Avenue de Paris 61200 ARGENTAN
1384257927	61200006	1.269	1.429		1.469	0.849	        Leclerc	        ARGENTAN-DISTRIBUTION	21 Rue Pierre Bérégovoy 61200 ARGENTAN
1384252458	61200007	1.269		1.429	1.469		        Intermarché	        INTERMARCHE ARGENTAN	Avenue de la 2ème D.b. 61200 ARGENTAN
1384272011	61200008	1.450	1.610	1.590	1.650	0.930	        Avia	        AVIA  SARL FAJIVA	A88 AIRE DU PAYS D#039;ARGENTAN 61200 FONTENAI-SUR-ORNE
1384262487	61220001	1.333	1.483		1.515		        Indépendant sans enseigne	        G20 - SARL LA BRIOUZAINE	RUE D&#039;ARGENTAN 61220 BRIOUZE
1384262523	61230001	1.450		1.570	1.630	0.930	        Avia	        SARL LCV	AUTOROUTE A 28 aire des haras 61230 LE SAP-ANDRÉ
1384252585	61230002	1.369		1.536	1.616		        Total	        MR GAUTIER JEROME	Route d&#039;Alençon 61230 GACÉ
1384272789	61230004	1.383		1.529	1.586		        Indépendant sans enseigne	        VTS AUTOMOBILES	ROUTE D&#039;ALENCON 61230 GACÉ
1384254087	61240001	1.363		1.532	1.612		        Total	        EURL CARROSSERIE MAHERAULT	RN 138 61240 NONANT-LE-PIN
1384256338	61250001	1.444		1.564	1.644	0.940	        Total	        RELAIS DE LA DENTELLE D&#039;ALENCON	AUTOROUTE A28 61250 VALFRAMBERT
1384268549	61250002	1.370	1.550		1.600		        Total	        SARL ASS.AUTO.ALENC.GGE TAHIER	28 Rue d&#039;Alençon 61250 CONDÉ-SUR-SARTHE
1384249529	61290002	1.319	1.479		1.519		        Intermarché Contact	        SA LONPRES	19 BIS RUE DU DOCTEUR JEAN VIVARES 61290 LONGNY AU PERCHE
1384276270	61300002	1.259	1.429		1.471		        Intermarché	        INTERMARCHE L&#039;AIGLE	3 Avenue Comtesse de Ségur 61300 L&#039;AIGLE
1384256082	61300005	1.349		1.489		0.870	        BP	        BP L&#039;AIGLE	95 Rue Louis Pasteur 61300 L&#039;AIGLE
1384259319	61302001	1.259	1.429	1.394	1.471		        Leclerc	        RISLDIS	Route de Paris 61300 L&#039;AIGLE
1384256950	61320002	1.430	1.600		1.630		        Elan	        GARAGE C.M.C.	ROUTE DE LA FERTE MACE 61320 CARROUGES
1384268629	61400001	1.281	1.452		1.473	0.878	        Système U	        STATION U	Route d&#039;Alençon Ancienne RN 12 61400 SAINT-LANGIS-LÈS-MORTAGNE
1384274153	61400002	1.363		1.506	1.586		        Total	        RELAIS DES GAILLONS	LES GAILLONS 61400 SAINT-LANGIS-LÈS-MORTAGNE
1384246320	61400003	1.281	1.452		1.473		        Intermarché	        INTERMARCHE MORTAGNE AUX PERCHES	Route de Remalard 61400 MORTAGNE-AU-PERCHE
1384262408	61400004	1.405	1.565		1.589		        Elan	        SAINT ELOI SARL	16 Rue du Faubourg Saint Eloi 61400 MORTAGNE-AU-PERCHE
1384250139	61430002	1.319	1.479		1.559		        Shopi	        Shopi	la coquerie 61430 ATHIS DE L ORNE
1384276455	61430003	1.380	1.550				        Indépendant sans enseigne	        SARL POIRIER AUTOMOBILE	ZA MANCEL LA COLOMBLEE 61430 ATHIS-DE-L&#039;ORNE
1384272991	61440001	1.439	1.607		1.616		        Elan	        GARAGE LETALLEC	La Féronnerie 61440 SAINT-ANDRÉ-DE-MESSEI
1384253494	61500001	1.277	1.449		1.469		        Carrefour Market	        Carrefour Market	RUE DU GENERAL LECLERC 61500 SEES
1384271681	61500002	1.363		1.536	1.616		        Total	        GARAGE HEROUIN SARL	ROUTE DE MORTAGNE 61500 SÉES
1384264908	61500003	1.289	1.459	1.449	1.489		        Intermarché	        INTERMARCHE	Route de Mortagne 61500 SEES
1384269259	61600002	1.289		1.421	1.492	0.849	        Leclerc	        FERMADIS	Route de Bagnoles 61600 LA FERTÉ-MACÉ
1384270552	61600003	1.292	1.459		1.495		        Intermarché	        INTERMARCHE LA FERTE MACE	Boulevard de la Forêt d&#039;Andaine 61600 LA FERTÉ-MACÉ
1384256097	61700001	1.363		1.499	1.579		        Total	        GARAGE FOCH	111 Rue Maréchal Foch 61700 DOMFRONT
1384263324	61700002	1.282	1.444	1.519	1.489		        Intermarché	        INTERMARCHE DOMFRONT	RUE DU MARECHAL FOCH 61700 DOMFRONT
1384273057	61700003	1.309	1.469		1.519		        Carrefour Market	        Carrefour Market	16 Rue du Mont Margantin 61700 DOMFRONT
1384269386	62000001	1.286		1.442	1.501		        Simply Market	        SIMPLY MARKET	Rue Georges Auphelle 62000 ARRAS
1384256820	62000002	1.283		1.412	1.504		        Total Access	        RELAIS TOTAL ACCESS  DU ROND POINT	138 place de Tchécoslovaquie 62000 ARRAS
1384266623	62000004	1.283		1.412	1.502		        Esso Express	        ESSO LA SCARPE	ROND POINT MEAULENS 62000 ARRAS
1384254425	62000005	1.282	1.449	1.399	1.499		        Leclerc	        ARRADIS	89 Avenue Fernand Lobbedez 62000 ARRAS
1384268085	62000006	1.272	1.442		1.477	0.779	        Leclerc	        DAINVILDIS	Avenue Jean Mermoz 62000 DAINVILLE
1384267077	62000010	1.386	1.609	1.506	1.586		        Total	        RELAIS DU CRINCHON	7 boulevard du général De Gaulle 62000 ARRAS
1384257194	62002001	1.376		1.486	1.566	0.880	        Total	        RELAIS ARRAS ROSATI	RUE DES ROSATI 62000 ARRAS
1384269106	62012001	1.283		1.412	1.504	0.799	        Auchan	        Auchan	225 avenue winston churchill 62000 ARRAS
1384272300	62100001	1.289	1.469		1.499	0.840	        Auchan	        AUCHAN CALAIS LES 2 CAPS	AVENUE ROGER SALENGRO 62100 CALAIS
1384255433	62100002	1.370		1.530	1.610		        Total	        SARL HOTEL DE VILLE	23 Rue Paul Bert 62100 CALAIS
1384250735	62100003	1.376		1.469	1.549		        Total	        RELAIS DES PIERRETTES	150 Avenue Roger Salengro 62100 CALAIS
1384268498	62100006	1.390	1.570	1.550	1.600	0.850	        Avia	        SARL PETAF	70 Avenue Roger Salengro 62100 CALAIS
1384276419	62100008	1.346		1.509	1.589	0.880	        Total	        RELAIS CALAIS ROCADE EST	585 Rue Costes et Bellonte 62100 CALAIS
1384265698	62100009	1.392		1.509	1.589		        Total	        RELAIS EUROTUNNEL STATION VL	TERMINAL EUROTUNNEL avenue de france 62231 COQUELLES
1384269775	62100010	1.376		1.539	1.619		        Total	        RELAIS EUROTUNNEL STATION PL	TERMINAL EUROTUNNEL FRET 62231 COQUELLES
1384248914	62100011	1.299	1.469		1.509		        Carrefour Market	        Carrefour Market	2 Route de Saint-Omer 62100 CALAIS
1384255864	62100012	1.384	1.545	1.545	1.648		        Esso	        CALAIS NORD AUTOMOBILES ET CIE	361 Avenue Antoine de Saint-Exupéry 62100 CALAIS
1384266705	62100014	1.390	1.620		1.660		        Indépendant sans enseigne	        ETS CARON	331 Grande Rue du Petit Courgain 62100 CALAIS
1384276229	62100015	1.349	1.589		1.639		        Leader Price	        LEADER PRICE CALAIS	Avenue Roger Salengro 62100 CALAIS
1384276245	62100016	1.289	1.459		1.509		        Intermarché	        INTERMARCHE CALAIS	56 Avenue Antoine de Saint-Exupéry 62100 CALAIS
1384248027	62100019	1.369		1.519		0.850	        BP	        BP CALAIS PETIT COURGAIN	Rue Mollien 62100 CALAIS
1384264274	62100022	1.359		1.499			        BP	        BP CALAIS VIRVAL	320 Route de Saint-Omer 62100 CALAIS
1384268216	62100023	1.329					        BP	        BP CALAIS LES DUNES	RUE DES GOELANDS ZI DES DUNES 62100 CALAIS
1384248446	62101001	1.289	1.459		1.499		        Carrefour	        CARREFOUR CALAIS MIVOIX	Avenue Georges Guynemer 62100 CALAIS
1384264367	62110001	1.376		1.526	1.606		        Total	        SARL SANDRAH	1230 BOULEVARD ALBERT SCHWEITZER 62110 HENIN BEAUMONT
1384255623	62110002	1.390		1.500	1.580		        Total	        RELAIS HENIN BEAUMON	115 Rue Pasteur 62110 HÉNIN-BEAUMONT
1384275735	62114002	1.396		1.516	1.608		        Indépendant sans enseigne	        GARAGE DE LA GOHELLE	100 Avenue François Mitterand 62114 SAINS-EN-GOHELLE
1384274264	62116001	1.350	1.510				        Carrefour Contact	        SARL DUPRIEZ DISTRI	62 RUE DE DIERVILLE 62116 BUCQUOY
1384272044	62117002	1.291	1.452		1.489		        Intermarché	        INTERMARCHE BREBIERES	Rue Nationale 62117 BREBIERES
1384265185	62118002	1.273		1.397	1.482		        Système U	        STATION U	RUE DU MARECHAL FOCH 62118 BIACHE SAINT VAAST
1384247391	62118003	1.344	1.509		1.535		        Carrefour Contact	        SARL SASHEL	Rue Eugène Dumont 62118 ROEUX
1384254094	62119001	1.294		1.444			        Total Access	        RELAIS DES HAUTOITS	AUTOROUTE A1 - PLATEFORME DELTA 62110 HENIN BEAUMONT
1384264156	62120001	1.288	1.479	1.477	1.519		        Carrefour	        CARREFOUR AIRE SUR LA LYS	Centre commercial du val de Lys 62120 AIRE-SUR-LA-LYS
1384265421	62120006	1.307		1.477	1.567		        Esso Express	        ESSO INGLARD	ROUTE DE LAMBRES 62120 AIRE-SUR-LA-LYS
1384254888	62120007	1.454		1.594	1.674	0.950	        Shell	        Autogrill shell rely	AUTOROUTE A26 62120 RELY
1384258432	62120009	1.319	1.479		1.519		        Intermarché	        INTERMARCHE LAMBRES LES AIRES	Rue Witternesse 62120 LAMBRES
1384265861	62120011	1.299	1.519		1.549		        Carrefour Contact	        Carrefour Contact	20 Rue du Bourg 62120 AIRE-SUR-LA-LYS
1384265336	62120012	1.454		1.594	1.694		        Shell	        SARL SIGPBS	Aire de Saint-Hilaire Cottes A26 62120 SAINT-HILAIRE COTTES
1384268709	62120013	1.299	1.482		1.519		        Intermarché	        INTERMARCHE WARDRECQUES	2 Rue Principale 62120 CAMPAGNE-LÈS-WARDRECQUES
1384260577	62123002	1.318	1.479		1.505		        Carrefour Contact	        CARREFOUR	Rue Nationale 62123 BEAUMETZ-LÈS-LOGES
1384273622	62126001	1.299	1.479		1.514		        Carrefour Market	        Carrefour Market	99 Rue Raoul Lebeurre 62126 WIMILLE
1384253680	62127001	1.420		1.580	1.690		        Indépendant sans enseigne	        SARL CHEZ LEGRIS	22, route Nationale 62127 TINCQUES
1384267825	62128004	1.420		1.550	1.610	0.930	        Esso	        ESSO WANCOURT	Rue de Wancourt 62128 WANCOURT
1384275908	62128006	1.319	1.511		1.542		        Carrefour Contact	        CARREFOUR CONTACT	21 Rue du Pont 62128 CROISILLES
1384249052	62128007	1.450		1.570			        BP	        BP AIRE DE ST LEGER	Aire de st Leger Autoroute A1 62128 CROISILLES
1384276869	62129001	1.387	1.549				        Total	        LEFEBVRE CHRISTI	GRANDE RUE 62129 THÉROUANNE
1384273858	62130001	1.369		1.519	1.599	0.910	        Total	        ETS BAILLEUL	184 Rue de Béthune 62130 SAINT-POL-SUR-TERNOISE
1384264077	62130002	1.309		1.449	1.539		        Esso Express	        ESSO LA TERNOISE	Rue d&#039;Arras 62130 SAINT-MICHEL-SUR-TERNOISE
1384252348	62130003	1.299	1.469		1.499		        Intermarché	        INTERMARCHE ST POL SUR TERNOISE	RUE DE BETHUNE 62130 SAINT-POL-SUR-TERNOISE
1384266404	62134001	1.329	1.529				        Indépendant sans enseigne	        SARL  F2C	73 RUE D.HESDIN 62134 ANVIN
1384256382	62136001	1.475		1.587	1.650		        Indépendant sans enseigne	        SARL LES TROIS TILLEULS	Route de Béthune 62136 LESTREM
1384261946	62138001	1.285	1.465		1.509		        Simply Market	        SIMPLY MARKET	Rue du Général de Gaulle 62138 BILLY-BERCLAU
1384274654	62138002	1.271	1.448		1.486		        Carrefour	        CARREFOUR AUCHY LES MINES	ZAC DES FLANDRES 62138 AUCHY-LES-MINES
1384267702	62140001	1.293	1.460	1.609	1.496		        Carrefour Market	        Carrefour Market	ROUTE DE MONTREUIL 62140 MARCONNELLE
1384264608	62140002	1.370		1.510	1.590		        Total	        EOR GARAGE HESDINOIS S A	14 Route d&#039;Arras 62140 MARCONNE
1384257716	62140003	1.293	1.460		1.496		        Intermarché	        INTERMARCHE MARCONNELLE	LA CITE DES POILUS 62140 MARCONNELLE
1384264044	62142001	1.259	1.469		1.507		        Intermarché Contact	        INTERMARCHE ALINCTHUN	L D LES PICHOTTESZA LEGERE 62142 ALINCTHUN
1384260191	62143001	1.450		1.590	1.690	0.940	        BP	        BP A26 AIRE D&#039;ANGRES	Autoroute A26 aire de Angres 62143 ANGRES
1384250994	62143002	1.279	1.459		1.499		        Leclerc	        LECLERC  ANGRES	Route de Souchez 62143 ANGRES
1384258483	62147001	1.449		1.579	1.629	0.930	        Avia	        AVIA HAVRINCOURT	Autoroute A2 Aire d&#039;Havrincourt 62147 HERMIES
1384254324	62147003	1.449		1.579	1.629	0.930	        Avia	        Avia graincourt	autoroute a2 aire de graincourt 62147 HERMIES
1384258088	62147004	1.332		1.491	1.551		        Intermarché	        INTERMARCHE CONTACT	GRANDE PLACE 62147 HERMIES
1384257577	62149001	1.286		1.431	1.491		        Esso Express	        ESSO BLANQUART	126 Boulevard Louis Lesage 62149 CAMBRIN
1384269352	62152001	1.319	1.502		1.526		        Carrefour Market	        Carrefour Market	ROUTE DE BOULOGNE 62152 NESLES
1384269493	62152002	1.390			1.570		        Total	        GARAGE MARTEL	Rue des Allées 62152 NEUFCHÂTEL-HARDELOT
1384260069	62153002	1.454		1.594	1.674		        Total	        RELAIS TOTAL DE SOUCHEZ	Autoroute des Anglais 62153 SOUCHEZ
1384247824	62156001	1.279	1.471		1.495		        Intermarché Contact	        SAS WILVA	2 BIS RUE DE CHERISY 62156 VIS EN ARTOIS
1384274396	62160001	1.344	1.512		1.540		        Carrefour Market	        Carrefour Market	Impasse de l&#039;Épinette 62160 AIX-NOULETTE
1384256814	62160002	1.325	1.480		1.517		        Carrefour Market	        Carrefour Market	18 rue Casimir Beugnet 62160 BULLY-LES-MINES
1384248421	62160003	1.278		1.452	1.542		        Esso Express	        ESSO GRENAY	22 Rue François Beaucamp 62160 GRENAY
1384270319	62160004	1.289	1.459		1.499		        Intermarché	        INTERMARCHE BULLY LES MINES	Rue Casimir Beugnet 62160 BULLY-LES-MINES
1384256582	62161001	1.299	1.479		1.508		        Carrefour Contact	        CARREFOUR CONTACT MAROEUIL	Rue de Neuville 62161 MAROEUIL
1384252480	62164001	1.340	1.540		1.570		        Indépendant sans enseigne	        GARAGE DUPUIS DEBERDT ATELIER OPEL	38 route nationale 62164 AMBLETEUSE
1384268286	62170001	1.274		1.415	1.519		        Total Access	        TOTAL ACCESS DU BRAS D OR	43 Avenue du Général Leclerc 62170 MONTREUIL
1384256465	62170002	1.309	1.479		1.509		        Carrefour Market	        Carrefour Market sarl	Rue de Paris 62170 CAMPIGNEULLES-LES-PETITES
1384261663	62170003	1.270	1.451	1.411			        Leclerc	        ATTINDIS	Route Nationale 62170 ATTIN
1384262227	62176001	1.289		1.448	1.505		        Intermarché	        INTERMARCHE CAMIERS	Rue du vieux Moulin 62176 CAMIERS
1384250259	62180002	1.271	1.451		1.539	0.859	        Indépendant sans enseigne	        STATION  INTERMARCHE	LA FOLIE NORD 62180 RANG-DU-FLIERS
1384253759	62180003	1.299	1.469		1.539		        Carrefour Market	        Carrefour Market	Les Allées 62180 VERTON
1384256605	62190003	1.292		1.447	1.519		        Total Access	        Total Access Moulin Rouge	RN 43 62190 LILLERS
1384253948	62200001	1.396		1.516	1.596		        Total	        RELAIS DE CAPECURE	Boulevard Jean Jaurès 62200 BOULOGNE-SUR-MER
1384271757	62200002	1.386		1.536	1.616		        Total	        RELAIS BOULOGNE S.MER DAUNOU	2 Boulevard Daunou 62200 BOULOGNE-SUR-MER
1384252146	62200004	1.299	1.477		1.509		        Intermarché	        INTERMARCHE BOULOGNE SUR MER	Avenue Percier et Fontaine 62200 BOULOGNE-SUR-MER
1384250422	62210001	1.290	1.457		1.493		        Carrefour Market	        Carrefour Market	14 Rue René Lannoy 62210 AVION
1384254693	62210002	1.317		1.466	1.499		        Simply Market	        SIMPLY MARKET	Boulevard Maurice Thorez 62210 AVION
