timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386509408	50350001	1.330	1.490		1.540		        Casino	        CASINO SUPERMARCHE DONVILLE LES BAINS	Rue de la Gare 50350 DONVILLE-LES-BAINS
1386511431	50360002	1.359		1.523	1.576		        	        STATION ESSO DUPAS	Rue de Carneville 50360 PICAUVILLE
1386519811	50360003	1.359	1.535				        Carrefour Contact	        Carrefour contact	rue de la liberation 50360 PICAUVILLE
1386506584	50370002	1.339	1.499				        Système U	        SUPER U	5 Rue Jeanne d&#039;Arc 50370 BRÉCEY
1386498584	50370003	1.359	1.529		1.569		        Indépendant sans enseigne	        STATION ST  CHRISTOPHE	9 rue des Pélerins 50370 BRÉCEY
1386519170	50370004	1.349		1.509	1.589		        Total	        Sarl Dorigny-Duval	6, Rue de la libération 50370 BRECEY
1386515964	50380001	1.309	1.474		1.588	0.790	        Géant	        GEANT CASINO ST PAIR SUR MER	Route d&#039;Avranches 50380 SAINT-PAIR-SUR-MER
1386516209	50390001	1.319	1.495		1.529		        Système U	        Station U	ROUTE DE PORTBAIL 50390 SAINT-SAUVEUR-LE-VICOMTE
1386521516	50400001	1.423	1.554	1.554			        Total	        STE MANCHE AUTOS	ZI RN 24 BIS 50400 GRANVILLE
1386512816	50400003	1.309	1.474	1.432			        Leclerc	        GRANVIDIS	Route de Villedieu 50400 GRANVILLE
1386498276	50410001	1.394	1.557				        Indépendant sans enseigne	        Sarl daniel levallois	Rue Jean le Couturier 50410 PERCY
1386515394	50410002	1.299	1.469				        Intermarché	        INTERMARCHE PERCY	Rue Jean le Couturier 50410 PERCY
1386518694	50420001	1.489		1.619	1.699	0.930	        Shell	        SGAR SAS	Lieu-dit La Vallée 50420 GOUVETS
1386498348	50420002	1.339	1.510				        Carrefour Contact	        CARREFOUR CONTACT	ZA DE LA MINOTERIE 50420 TESSY-SUR-VIRE
1386517148	50430001	1.430	1.600		1.630		        Indépendant sans enseigne	        GARAGE FERET	94 Rue Sainte-Croix 50430 LESSAY
1386510340	50430002	1.325	1.499	1.475	1.515		        Intermarché	        INTERMARCHE LESSAY	1 rue Tanguiers 50430 LESSAY
1386504709	50440002	1.309	1.495	1.445			        Système U	        SUPER U	Parc Mairie Gardin 50440 BEAUMONT-HAGUE
1386519191	50450001	1.329	1.519		1.549		        Système U	        U Express	25, rue de l&#039;hotel saint denis 50450 GAVRAY
1386508213	50460001	1.309	1.495	1.445	1.515	0.815	        Leclerc	        SODISHAGUE	5, rue des Claires 50460 QUERQUEVILLE
1386499931	50470001	1.305	1.499		1.539	0.835	        Auchan	        AUCHAN STATION-SERVICE	Centre Commercial du Cotentin 50470 LA GLACERIE
1386509021	50480001	1.436		1.564	1.644		        Total	        MLE DUVAL V.	LES FORGES 50480 BLOSVILLE
1386492066	50480002	1.309	1.479		1.509		        Système U	        STATION U SUPER U	Les Crutelles 50480 SAINTE-MÈRE-ÉGLISE
1386515541	50500001	1.389		1.549	1.629	0.849	        Total	        SARL BOURDET	Route de Saint-Côme 50500 CARENTAN
1386508325	50500002	1.369		1.510	1.570		        Esso	        ESSO CANTEPIE	ROUTE NATIONALE 13 50500 LES VEYS
1386516878	50500003	1.295	1.459		1.491	0.860	        Leclerc	        PEVILDIS	Chemin de la Chuque 50500 CARENTAN
1386519971	50500004	1.295	1.480		1.500		        Carrefour Market	        Carrefour Market	Chemin de Pommenauque 50500 CARENTAN
1386521982	50500005	1.295	1.459	1.449			        Intermarché	        INTERMARCHE CARENTAN	RUE DE LA GUINGUETTE 50500 CARENTAN
1386507199	50510001	1.329	1.489	1.459	1.519		        Intermarché Contact	        INTERMARCHE CONTACT	Rue de la Gabelle 50510 CÉRENCES
1386514436	50530002	1.329	1.499	1.519	1.529		        Système U	        Super u	route de carolles 50530 SARTILLY
1386509025	50550001	1.309	1.495	1.445			        Système U	        SUPER U	Route de Quettehou 50550 SAINT-VAAST-LA-HOUGUE
1386516154	50560001	1.339	1.499		1.539		        Carrefour Market	        Carrefour Market	chemin amour 50560 BLAINVILLE-SUR-MER
1386493941	50570001	1.410	1.590		1.640		        Elan	        GARAGE VIGOT Daniel	36 Rue du 8 Mai 1945 50570 MARIGNY
1386511410	50570002	1.325	1.495		1.525		        Carrefour Market	        Carrefour Market	RUE DE LA CHAPONIERE 50570 MARIGNY
1386514818	50580001	1.329	1.545		1.563		        Casino	        SUPERMARCHE CASINO	23 RUE DU PERE ALBERT 50580 PORTBAIL
1386492885	50590002	1.349	1.519		1.549		        Carrefour Contact	        CARREFOUR CONTACT	3 rue du clos 50590 MONTMARTIN SUR MER
1386498853	50600002	1.329	1.500		1.540		        Carrefour Market	        Carrefour Market	7 ZA la Rivière 50600 PARIGNY
1386518440	50600003	1.450	1.650		1.680		        Elan	        SARL GARAGE BAZIN	LA VERTE CAMPAGNE 50600 SAINT-HILAIRE-DU-HARCOUËT
1386509498	50600004	1.330	1.500		1.540		        Leclerc	        U.S.D.SERVICE DISTRIBUTION	Route de Paris 50600 SAINT-HILAIRE-DU-HARCOUËT
1386493071	50630001	1.309	1.495	1.445			        Intermarché	        INTERMARCHE QUETTEHOU	10 rue Val de Saire 50630 QUETTEHOU
1386518401	50690001	1.418	1.608				        Esso	        STATION SERVICE DU PONT	15, le pont 50690 MARTINVAST
1386505961	50690002	1.442	1.609				        Total	        VARIN Dominique	16, Le Bourg Neud D900 50690 COUVILLE
1386496421	50700001	1.309	1.495		1.601		        Carrefour Market	        Carrefour Market	Boulevard Félix-Buhot 50700 VALOGNES
1386494674	50700002	1.399		1.554	1.634	0.880	        Total	        SARL RELAIS DU BOCAGE	1 Boulevard de Verdun 50700 VALOGNES
1386509921	50700003	1.309	1.495	1.445			        Intermarché	        INTERMARCHE VALOGNES	Avenue du Quesnay 50700 VALOGNES
1386496789	50710001	1.329	1.499		1.529		        Carrefour Market	        Carrefour Market	113 RUE DU HAUT CHEMIN 50710 CREANCES
1386499621	50800001	1.328	1.485		1.525		        Casino	        CASINO VILLEDIEU LES POELLE	Rond point des Estuaires 50800 VILLEDIEU-LES-POÊLES
1386504729	50800003	1.430	1.580		1.610		        Avia	        Sarl station splm	Route de Vire 50800 VILLEDIEU-LES-POÊLES
1386513199	50880001	1.395	1.578		1.625		        Elan	        STATION CHARDIN Dominique	63 RUE DE LA LIBERATION 50880 PONT-HÉBERT
1386503179	50890001	1.319	1.499		1.529		        Système U	        SUPER U	10 RUE ARGANCHY 50890 CONDÉ-SUR-VIRE
1386500685	51000001	1.314	1.484		1.510		        Carrefour	        CARREFOUR CHALONS EN CHAMPAGNE	avenue du président Roosevelt 51000 CHÂLONS-EN-CHAMPAGNE
1386511708	51000005	1.314		1.429	1.509		        Esso Express	        ESSO CHALONNAISE	ROUTE D&#039;EPERNAY 51000 CHÂLONS-EN-CHAMPAGNE
1386508096	51000006	1.314		1.429	1.509		        Esso Express	        ESSO VALMY	PLACE DE VERDUN 51000 CHÂLONS-EN-CHAMPAGNE
1386517229	51000007	1.398		1.532	1.598		        Esso	        Esso service de la residence	77 Faubourg Saint-Antoine 51000 CHÂLONS-EN-CHAMPAGNE
1386521157	51000009	1.338	1.501		1.532		        Intermarché	        INTERMARCHE CHALONS EN CHAMPAGNE	Avenue du Mont-Héry 51000 CHALONS-EN-CHAMPAGNE
1386493678	51000012	1.319		1.457		0.813	        Total Access	        RELAIS TOTAL ACCESS ST THIEBAULT	Rue François 51000 CHÂLONS-EN-CHAMPAGNE
1386493868	51067001	1.309	1.488		1.519		        Carrefour	        CARREFOUR CERNAY	16 route de cernay 51100 REIMS
1386493094	51068001	1.304	1.458		1.500	0.774	        CORA	        CORA REIMS NEUVILLETTE	1 RUE FRANCIS GARNIER 51100 REIMS
1386495232	51100001	1.319	1.509		1.518		        Carrefour Market	        Carrefour Market	5 Avenue Georges Clemenceau 51100 REIMS
1386493565	51100002	1.320			1.513		        Carrefour Market	        Carrefour Market	47 Rue Gosset 51100 REIMS
1386508984	51100005	1.319		1.448	1.529	0.774	        Total Access	        TOTAL ACCESS Relais Champenoise	252 Avenue Jean Jaurès 51100 REIMS
1386507508	51100006	1.388		1.538	1.618	0.880	        Total	        RELAIS REIMS DAUPHINOT	55 Boulevard Dauphinot 51100 REIMS
1386506773	51100014	1.316		1.449	1.534	0.778	        Total Access	        RELAIS TOTAL DU ROUILLAT	2 Rue Albert Thomas 51100 REIMS
1386505150	51100015	1.319		1.448	1.518		        Esso Express	        ESSO ST MARCEAUX	11 Boulevard Saint-Marceaux 51100 REIMS
1386507292	51100018	1.379		1.529			        BP	        BP REIMS CERES	50 Rue Cérès 51100 REIMS
1386505803	51100027	1.398		1.523	1.603		        Total	        RELAIS LES BELGES	360 AVENUE DE LAON 51100 REIMS
1386494743	51100029	1.319	1.499		1.539		        Carrefour Market	        Carrefour Market	31 Rue de Neufchâtel 51100 REIMS
1386492637	51100032	1.315		1.455	1.549		        Total Access	        SARL OLEJNIK RELAIS DES  CHATILLONS	140 Rue de Louvois 51100 REIMS
1386503657	51100033	1.340		1.466	1.520		        Intermarché	        CERESON STATION	Route de BISSEUIL 51100 TOURS SUR MARNE
1386518572	51100034	1.319	1.509	1.479	1.539		        Intermarché	        INTERMARCHE	58 Boulevard du Président Wilson 51100 REIMS
1386503204	51100035	1.315	1.489	1.449	1.537	0.774	        Total Access	        TOTAL ACCESS  REIMS BREBANT	12 Avenue Brebant 51100 REIMS
1386517359	51110002	1.346	1.506		1.537		        Intermarché	        INTERMARCHE SAS MYRION	ZAC du Val des Bois 51110 WARMERIVILLE
1386518263	51120001	1.390		1.510	1.590		        Total	        PETIT VISSUZAINE	7 Avenue Jean Jaurès 51120 SÉZANNE
1386511056	51120002	1.323		1.448	1.529		        Total Access	        RELAIS DU GD MORIN	ROUTE D ESTERNAYMURS VERDEY 51120 MOEURS-VERDEY
1386506370	51120003	1.323	1.499	1.445	1.529	0.829	        Leclerc	        SEZADIS	Route de Troyes 51120 SÉZANNE
1386506509	51130001	1.329	1.528		1.542		        Carrefour Market	        Carrefour Market	AVENUE DU GENERAL DE GAULLE 51130 VERTUS
1386507240	51140003	1.320	1.490		1.520		        Leclerc	        Sarl distrivesle	121 rn 31 51140 JONCHERY-SUR-VESLE
1386492522	51140004	1.400	1.550		1.630		        Total	        OCEANE JET MUIZON	RN31 51140 MUIZON
1386504033	51160002	1.328	1.499		1.519		        Leclerc	        LECLERC EXPRESS	ROUTE D&#039;EPERNAY 51160 AY
1386520244	51170001	1.332	1.496		1.522		        Carrefour Market	        Carrefour Market	RUE DE LA GARE 51170 FISMES
1386509228	51170002	1.390		1.510			        Total	        SARL FIM&#039;CARBUR	RN 31 - CROIX ROUGE 51170 FISMES
1386513208	51170003	1.329	1.493		1.522		        Intermarché	        INTERMARCHE FISMES	Route de Soissons 51170 FISMES
1386509601	51190001	1.334		1.469	1.520		        Intermarché Contact	        INTERMARCHE CONTACT	RD9 CHEMIN DU PARADIS 51190 AVIZE
1386521485	51200001	1.333	1.504	1.454	1.524		        Carrefour	        CARREFOUR EPERNAY	13 Quai de Marne 51200 ÉPERNAY
1386521474	51200003	1.410		1.505	1.585	0.880	        Total	        RELAIS SPARNACIENS	13 Boulevard de la Motte 51200 ÉPERNAY
1386513112	51200004	1.333		1.454	1.524		        Esso Express	        ESSO EPERNAY	34 Avenue Jean Jaurès 51200 ÉPERNAY
1386503233	51200005	1.328	1.499		1.519		        Leclerc	        EPERDIS	Les Rechignons DIZY 51200 ÉPERNAY
1386506871	51210001	1.309	1.489		1.527		        Carrefour Market	        Carrefour Market	RUE DU FAUBOURG DE CONDE 51210 MONTMIRAIL
1386505696	51210003	1.319		1.462	1.527		        Total Access	        Relais total access montmirail	Rue Faubourg de Paris 51210 MONTMIRAIL
1386508800	51210004	1.319	1.489	1.459	1.559		        Leclerc	        E Leclerc Montmirail	10 Rue du Faubourg de Condé 51210 MONTMIRAIL
1386504584	51220001	1.339		1.474	1.538		        Intermarché Contact	        INTERMARCHE CONTACT	38 Rue Franklin Roosevelt 51220 CORMICY
1386504365	51230001	1.345	1.525		1.546		        Carrefour Contact	        CARREFOUR CONTACT	189 AVENUE PASTEUR 51230 FÈRE-CHAMPENOISE
1386501233	51240002	1.353	1.534		1.565		        BP	        INTERMARCHE CONTACT	RN44 51240 POGNY
1386517418	51300006	1.339	1.509		1.539		        Système U	        SUPER U	208 AVENUE DE CHAMPAGNE 51300 FRIGNICOURT
1386513097	51300010	1.322		1.442	1.528		        Total	        Relais de l&#039;Arguebuse	16 Faubourg Léon Bourgeois 51300 VITRY-LE-FRANÇOIS
1386514645	51300012	1.319		1.443	1.528		        Total Access	        RELAIS DES MARVIS	Faubourg de Châlons 51300 VITRY-LE-FRANÇOIS
1386521287	51303001	1.315	1.495	1.435	1.520		        Leclerc	        SAS VIDIS	Route de Vitry en Perthois 51300 VITRY-LE-FRANÇOIS
1386498136	51320001	1.474		1.609	1.689	0.940	        Shell	        SIG PBS	AUT A 26 AIRE DE SOMMESOUS 51320 SOMMESOUS
1386512572	51320002	1.318		1.445	1.527		        Total Access	        RELAIS DES CRAYERES	CE 194 - RN 4 51320 SOMMESOUS
1386507406	51330002	1.396		1.549	1.679		        Indépendant sans enseigne	        SARL POLYCOMMERCE	Avenue de la Gare 51330 GIVRY-EN-ARGONNE
1386513883	51340002	1.380		1.500	1.580		        Total	        JGL AUTO	32 Avenue du Bois du Roi 51340 PARGNY-SUR-SAULX
1386502481	51350001	1.302	1.456	1.421	1.504	0.758	        CORA	        CORA CORMONTREUIL	Route de louvois 51350 CORMONTREUIL
1386518726	51360001	1.418	1.511				        Total	        SARL DE BEAUMONT	14 ROUTE NATIONALE 51360 BEAUMONT-SUR-VESLE
1386501812	51370002	1.309	1.488	1.445	1.519	0.774	        Leclerc	        LECLERC CHAMDIS	La Croix MaurencienneZone Industrielle de St-Brice 51370 SAINT-BRICE-COURCELLES
1386494656	51370003	1.332	1.373		1.526		        Indépendant sans enseigne	        ECOMARCHE SAS ALIKEV	RD 6 PARC D&#039;ACTIVITE LES VIANNERIES 51370 LES MESNEUX
1386494336	51370004	1.400		1.510	1.590		        Total	        Station ADN	Route de Reims 51370 SAINT-BRICE-COURCELLES
1386499866	51390001	1.484		1.614	1.694	0.940	        Shell	        SIGPBS VRIGNY	AUT A 4 AIRE DE VRIGNY 51390 VRIGNY
1386502153	51390002	1.480		1.604	1.694	0.940	        Agip	        AGIP GUEUX	Aire de Gueux A4 51390 GUEUX
1386493673	51400003	1.399	1.568		1.629		        Avia	        STATION CLEMENCEAU	13 place Clemenceau 51400 MOURMELON-LE-GRAND
1386514210	51400004	1.359	1.519		1.549		        Intermarché	        INTERMARCHE	Rue des Tournières 51400 MOURMELON-LE-GRAND
1386493254	51400007	1.480		1.610		0.940	        BP	        BP A4 AIRE REIMS CHAMPAGNE NORD	Autoroute de l&#039;Est 51400 LES PETITES-LOGES
1386517127	51400008	1.520		1.680		0.940	        BP	        BP A4 AIRE REIMS CHAMPAGNE SUD	Autoroute de l&#039;Est 51400 LES PETITES-LOGES
1386496505	51420001	1.325	1.493		1.534		        Carrefour Market	        Carrefour Market	Boulevard Charles de Gaulle 51420 WITRY-LÈS-REIMS
1386508005	51430002	1.314	1.493	1.450			        Carrefour	        Carrefour Reims Tinqueux	RN 31 51430 TINQUEUX
1386499426	51430003	1.319		1.454	1.517		        Total Access	        RELAIS COLBERT	44 Avenue du 29 Août 1944 51430 TINQUEUX
1386495990	51430004	1.328	1.499		1.519	0.814	        Leclerc	        PIERRY DISTRIBUTION	Rue Jules Lobet 51530 PIERRY
1386508782	51460001	1.410		1.510	1.590		        Total	        COURTISOLS AUTOMOBILES	68 ROUTE NATIONALE 51460 COURTISOLS
1386502196	51460003	1.339	1.499		1.529		        Intermarché Contact	        INTERMARCHE  CONTACT	4 RUE LAMARTINE 51460 COURTISOLS
1386502967	51470001	1.399	1.556		1.629		        Avia	        GARAGE PIGNY	7 avenue Jacques Simon 51470 SAINT-MEMMIE
1386520337	51480001	1.480	1.650				        Elan	        CENTRAL GARAGE	2 Avenue de Champagne 51480 DAMERY
1386518620	51500002	1.309	1.488	1.445			        Leclerc	        SODICHAMP	RN 51 CHAMPFLEURY 51500 CHAMPFLEURY
1386512549	51500003	1.346	1.504	1.478	1.537		        Intermarché Contact	        ECOMARCHE	2 route de Chalons 51500 SILLERY
1386499098	51510001	1.314		1.429	1.509		        Esso Express	        ESSO FAGNIERES	Route de Troyes 51510 FAGNIÈRES
1386515952	51510002	1.314	1.484	1.429	1.510	0.810	        Leclerc	        SA FAGNIERES	Route d&#039;Epernay 51510 FAGNIÈRES
1386511931	51520001	1.357		1.452	1.529	0.813	        Total Access	        RELAIS SAINT MARTIN SUR LE PRE	ROUTE NATIONALE 44RN 44 51520 SAINT-MARTIN-SUR-LE-PRÉ
1386501784	51600002	1.428	1.578				        Avia	        SARL GARAGE DES 3 RIVIERES	10 route de Chalons 51600 SUIPPES
1386503725	51600003	1.338	1.528		1.559		        Carrefour Contact	        Carrefour Contact	10 AVE DU GAL LECLERC 51600 SUIPPES
1386502140	51700001	1.319	1.470		1.545		        Carrefour Market	        Carrefour Market	rue du faubourg chavenay 51700 DORMANS
1386511374	51700002	1.319	1.459		1.559		        Simply Market	        SIMPLY MARKET	4, Rue des moulins 51700 DORMANS
1386511439	51700003	1.398	1.561	1.499	1.622		        Total	        RELAIS DE LA MARNE QUARTIERS	RN 3 LES QUARTIERS 51700 DORMANS
1386509979	51700005	1.384	1.555				        Avia	        RELAIS DU MEMORIAL AVIA	49 Rue du Docteur Moret 51700 DORMANS
1386501595	51700006	1.347	1.505		1.545		        Intermarché	        INTERMARCHE CHATILLON SUR MARNE	LE CLOS DE LA NOUE 51700 CHÂTILLON-SUR-MARNE
1386499402	51800001	1.339	1.509		1.549		        Système U	        SUPER U	Avenue de la Gare 51800 SAINTE-MENEHOULD
1386509317	51800004	1.389	1.559		1.609	0.960	        Avia	        AVIA CROCHET FRERES S.A.S.	Route de Châlons 51800 SAINTE-MENEHOULD
1386508680	51800006	1.474		1.604	1.664	0.930	        Avia	        Station AVIA aire de Valmy le Moulin	A4 aire de Valmy le Moulin 51800 VALMY
1386514798	51800008	1.474		1.604	1.664	0.930	        Avia	        Station avia	autoroute a4 aire de valmy orbeval 51800 VALMY
1386513375	52000001	1.313	1.480		1.513	0.750	        Géant	        GEANT CASINO	7 Avenue de la République 52000 CHAUMONT
1386503898	52000002	1.319		1.449	1.538	0.769	        Total Access	        RELAIS TOTAL ACCESS  BUXEREUILLES	8 Avenue Carnot 52000 CHAUMONT
1386501607	52000003	1.408	1.612	1.559			        Total	        RELAIS DE LA SUIZE	3 ROUTE DE LANGRES 52000 CHAUMONT
1386498462	52000005	1.313		1.452	1.532		        Esso Express	        ESSO GLORIETTE	1 Avenue Pierre Burello 52000 CHAUMONT
1386513681	52000006	1.313		1.429	1.513		        Leclerc	        CHAUMONDIS	Faubourg du Moulin Neuf 52000 CHAUMONT
1386493475	52100003	1.420	1.610				        Total	        SARL BRIVOT ET CHEVALIER	AV. DU PIEMONT 52100 VALCOURT
1386520389	52100004	1.430	1.570			0.950	        Shell	        DUGELAY SARL	ROUTE DE VITRY 52100 HALLIGNICOURT
1386503069	52100005	1.430	1.570			0.950	        Shell	        DUGELAY SARL	ROUTE DE VITRY RN4 SENS NANCY PARIS - ST DIZIER 52100 HALLIGNICOURT
1386516724	52100006	1.415		1.542	1.622		        Total	        RELAIS DU DER SUD	RN 4HALLIGNICOURT 52100 HALLIGNICOURT
1386503763	52100007	1.438		1.569	1.649		        Total	        RELAIS DU DER NORD	RN 4  HALLIGNICOURT 52100 HALLIGNICOURT
1386511823	52100008	1.329		1.450	1.510		        Esso Express	        ESSO AERODROME	ROUTE DE VITRY 52100 SAINT-DIZIER
1386521778	52100009	1.329	1.499	1.450	1.530	0.785	        Leclerc	        SODIBRAG	Rue des Loyes 52100 SAINT-DIZIER
1386508333	52100010	1.398		1.529	1.589		        Indépendant sans enseigne	        VALENZISI PHILIPPE SARL	Route de Bar le Duc 52100 BETTANCOURT-LA-FERRÉE
1386509156	52100011	1.330	1.500	1.470	1.530		        Intermarché	        INTERMARCHE SAINT-DIZIER	Avenue Léon Blum 52100 SAINT-DIZIER
1386509059	52100012	1.400		1.540	1.590	0.870	        Esso	        ESSO CHAMPAGNE	12 Route de Nancy 52100 SAINT-DIZIER
1386516619	52100014	1.358		1.495	1.556		        Intermarché	        SAS JEANDELINE INTERMARCHE	56 Rue de Vergy 52100 SAINT-DIZIER
1386519468	52110001	1.420	1.580		1.620		        Indépendant sans enseigne	        EURL MATTLIN	1 Rue du Maréchal de Lattre de Tassigny 52110 DOMMARTIN-LE-FRANC
1386495692	52112001	1.320	1.465		1.508	0.758	        CORA	        CORA	ROUTE DE BAR LE DUC 52100 SAINT-DIZIER
1386513333	52120001	1.480		1.610		0.940	        BP	        BP A5 AIRE DE CHATEAUVILLAIN SUR ORGE	AIRE DE CHATEAUVILLAIN SUR ORGE 52120 CHÂTEAUVILLAIN
1386517238	52120002	1.360	1.520		1.540		        Intermarché	        INTERMARCHE Super	5 Route de Châtillon 52120 CHATEAUVILLAIN
1386518503	52130002	1.348	1.518		1.548		        Intermarché	        INTERMARCHE	Rue du Général Leclerc 52130 WASSY
1386499117	52130003	1.409	1.589		1.648		        Avia	        STATION DE LA MADELEINE	Rue de la Madeleine 52130 WASSY
1386518077	52140002	1.420		1.540	1.620		        Total	        SARL FLAGEZ&amp;FILS	RN 74 52140 MONTIGNY LE ROI
1386515738	52140003	1.359		1.499	1.549		        Intermarché	        INTERMARCHE MONTIGNY LE ROI	Route de Neufchâteau RD 74 52140 VAL-DE-MEUSE
1386498971	52140004	1.479		1.609	1.679	0.930	        Avia	        STATION AVIA MONTIGNY LE ROI	AIRE DE MONTIGNY LE ROI A31 52140 VAL-DE-MEUSE
1386511180	52140005	1.479		1.609	1.679	0.930	        Avia	        STATION AVIA VAL DE MEUSE	AIRE DE VAL DE MEUSE A31 52140 VAL-DE-MEUSE
1386499486	52150001	1.396	1.556				        Avia	        GARAGE CENTRAL DUGRILLON	Rue Carnot 52150 SAINT-THIÉBAULT
1386508153	52160004	1.479	1.609		1.679	0.930	        Avia	        AVIA - AIRE DE LANGRES PERROGNEY	AUTOROUTE A31 52160 PERROGNEY-LES-FONTAINES
1386502112	52170001	1.348	1.528		1.558		        Ecomarché	        ECOMARCHE	Rue de la Gare 52170 BAYARD-SUR-MARNE
1386509831	52200004	1.329	1.499	1.455			        Leclerc	        SOLADI	Saints-Geosmes 52200 LANGRES
1386518163	52200009	1.351	1.530	1.489	1.538		        Intermarché	        INTERMARCHE LANGRES	Rue de la Tuilerie 52200 LANGRES
1386522073	52200010	1.346	1.514		1.536		        Intermarché	        INTERMARCHE SA BARVIN	CENTRE COMMERCIAL LES FRANCHISES 52200 LANGRES
1386514975	52200012	1.389	1.567		1.609	0.865	        Avia	        STATION AVIA SARL BAMART	24 AVENUE TURENNE 52200 LANGRES
1386520465	52200013	1.344		1.483	1.543	0.819	        Total Access	        RELAIS TOTAL DE LA COLLINIERE	Avenue de la Collinière 52200 LANGRES
1386521499	52220001	1.420		1.570	1.650		        Total	        GARAGE DHOBIE	Route de Saint-Dizier 52220 MONTIER-EN-DER
1386494061	52220002	1.361		1.491	1.552		        Intermarché	        SAS EMIDER	ZI LES PATIS 52220 MONTIER-EN-DER
1386492968	52250001	1.352	1.528		1.550		        Intermarché Contact	        EPONINE SAS	Rue du Vernoy 52250 LONGEAU-PERCEY
1386494428	52260001	1.408		1.538	1.618		        Total	        MME GAULARD RS DE CHANOY	ROUTE NATUIONALE 19 52260 CHANOY
1386494524	52300002	1.349	1.525		1.555		        Système U	        SUPER U	Avenue de Lorraine 52300 JOINVILLE
1386521384	52300003	1.339	1.519		1.549		        Intermarché	        INTERMARCHE JOINVILLE	Avenue de la Marne 52300 JOINVILLE
1386512376	52310001	1.344		1.429	1.539		        Intermarché	        INTERMARCHE BOLOGNE	LIEU DIT LA HACHE LOTISSEMENT LA CHAMPAGNE 52310 BOLOGNE
1386505916	52320001	1.382	1.572		1.607		        Indépendant sans enseigne	        CAFE DES SPORTS	Rue du Maréchal de Lattre de Tassigny 52320 FRONCLES
1386514192	52330002	1.399	1.568		1.635		        Avia	        Aux p&#039;tites autos	2 route natioanle 19 52330 JUZENNECOURT
1386519496	52400001	1.370	1.550				        Carrefour Market	        Carrefour Market	39 rue du Moulin 52400 BOURBONNE-LES-BAINS
1386520843	52400002	1.398	1.587		1.634		        Avia	        RELAIS DES TROIS PROVINCES	2 route de Vittel 52400 BOURBONNE-LES-BAINS
1386497361	52500001	1.389	1.557		1.609		        Avia	        GARAGE GUENOT SARL	39 Route de Vesoul 52500 FAYL-BILLOT
1386510495	52500002	1.329	1.499		1.539		        Colruyt	        DATS FAYL BILLOT	Route de Vesoul 52500 FAYL-BILLOT
1386519978	52600001	1.400	1.560		1.630		        Avia	        Central Garage	46 Rue de Langres 52600 CHALINDREY
1386517449	52600002	1.399	1.568		1.609		        Avia	        SARL JKR AUTOMOBILES	Rue Camille Perfetti 52600 HAUTE-AMANCE
1386496648	52600003	1.329	1.499	1.455			        Leclerc	        SAS JALU	4, place de Verdun 52600 CHALINDREY
1386506738	52700002	1.345		1.476	1.535		        Intermarché	        ECOMARCHE RIMAUCOURT	LA VOIE D&#039;ANDELOT RN 74 52700 RIMAUCOURT
1386508586	52800001	1.359	1.549		1.585		        Système U	        SAS CHELOUMEX	RUE AMBROISE PARE 52800 NOGENT
1386521468	52800002	1.420	1.580		1.640		        Avia	        RELAIS DES FORGES - SCAP PEUGEOT	13 Rue de Mandres 52800 NOGENT
1386519703	53000001	1.314		1.459	1.524	0.792	        Total Access	        Relais Total Access Laval Trappistines	BLD DES TRAPPISTINES 53000 LAVAL
1386513979	53000002	1.315		1.459	1.534	0.792	        Total Access	        RELAIS LA CLOSERIE	246, Route de Bretagne 53000 LAVAL
1386518113	53000003	1.435	1.616	1.536		0.899	        Total	        SARL FONTAINE	26 Rue du Pont de Mayenne 53000 LAVAL
1386493684	53000004	1.435		1.536	1.616		        Total	        RELAIS PONT PARIS	ROUTE DE MAYENNE 53000 LAVAL
1386519224	53000005	1.425		1.536	1.616		        Total	        SARL GARAGE LERAY	140 Avenue de Fougères 53000 LAVAL
1386515361	53000006	1.314	1.492	1.476	1.524		        Carrefour Market	        Carrefour Market	61 Boulevard Félix Grat 53000 LAVAL
1386510471	53000008	1.304		1.455	1.514		        Intermarché	        INTERMARCHE LAVAL	195 AVENUE DE CHANZY 53000 LAVAL
1386505025	53002001	1.304	1.482		1.514		        Carrefour	        CARREFOUR LAVAL	46 avenue de lattre de tassigny 53000 LAVAL
1386522145	53061001	1.304	1.482		1.514	0.789	        Leclerc	        E.Leclerc Laval	60, avenue de la Comm. Européenne 53000 LAVAL
1386511228	53100001	1.320	1.490		1.520		        Carrefour Market	        Carrefour Market	Rue de Bretagne 53100 MAYENNE
1386502589	53100002	1.319		1.484	1.542		        Total Access	        RELAIS MADELEINE LINTIER	ROUTE DE PARIS 53100 MAYENNE
1386503807	53100004	1.430		1.570	1.650		        Esso	        ESSO SERVICE DE LA MADELEINE	69 Boulevard Lucien de Montigny 53100 MAYENNE
1386493833	53102001	1.315	1.499		1.535		        Système U	        Hyper U MAYENNE	550 Boulevard Jean Monnet 53100 MAYENNE
1386504124	53102002	1.312	1.489		1.519	0.796	        Leclerc	        FIMADIS	Route de Fontaine 53100 MAYENNE
1386519205	53110001	1.339	1.519		1.549		        Intermarché	        INTERMARCHE LASSAY LES CHATEAUX	Rue de Couterne 53110 LASSAY-LES-CHÂTEAUX
1386493641	53120001	1.299	1.465		1.485	0.829	        Système U	        Super U GORRON	ROUTE D AMBIERES 53120 GORRON
